日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600599,13.56,13.61,13.89,13.47,23195,31744669.0,3.1,0.37,0.05,1.4
2023-02-24,600599,13.51,13.51,13.71,13.48,11926,16139112.0,1.69,-0.73,-0.1,0.72
2023-02-27,600599,13.55,13.36,13.59,13.35,12767,17192131.0,1.78,-1.11,-0.15,0.77
2023-02-28,600599,13.26,13.3,13.46,13.07,11711,15526139.0,2.92,-0.45,-0.06,0.71
2023-03-01,600599,13.38,13.45,13.53,13.3,9569,12844060.0,1.73,1.13,0.15,0.58
2023-03-02,600599,13.52,13.35,13.63,13.35,12541,16918946.0,2.08,-0.74,-0.1,0.76
2023-03-03,600599,13.33,13.52,13.53,13.32,10064,13519440.0,1.57,1.27,0.17,0.61
2023-03-06,600599,13.54,13.38,13.56,13.37,9282,12463384.0,1.41,-1.04,-0.14,0.56
2023-03-07,600599,13.39,13.44,13.51,13.3,9540,12797541.0,1.57,0.45,0.06,0.57
2023-03-08,600599,13.31,13.65,13.67,13.31,13008,17553879.0,2.68,1.56,0.21,0.78
2023-03-09,600599,13.61,13.7,13.93,13.61,16731,23043254.0,2.34,0.37,0.05,1.01
2023-03-10,600599,13.65,13.34,13.65,13.26,14773,19819357.0,2.85,-2.63,-0.36,0.89
2023-03-13,600599,13.19,13.35,13.43,13.19,8224,10947949.0,1.8,0.07,0.01,0.5
2023-03-14,600599,13.3,12.98,13.39,12.68,17297,22551413.0,5.32,-2.77,-0.37,1.04
2023-03-15,600599,13.07,13.05,13.24,12.87,10959,14329443.0,2.85,0.54,0.07,0.66
2023-03-16,600599,12.93,12.67,13.09,12.67,9300,11921126.0,3.22,-2.91,-0.38,0.56
2023-03-17,600599,12.71,12.74,12.87,12.67,9084,11569784.0,1.58,0.55,0.07,0.55
2023-03-20,600599,12.8,12.25,12.8,12.2,11486,14221019.0,4.71,-3.85,-0.49,0.69
2023-03-21,600599,12.26,12.52,12.52,12.15,7478,9267682.0,3.02,2.2,0.27,0.45
2023-03-22,600599,12.5,12.34,12.61,12.26,8222,10205091.0,2.8,-1.44,-0.18,0.5
2023-03-23,600599,12.31,12.39,12.51,12.21,6159,7642436.0,2.43,0.41,0.05,0.37
2023-03-24,600599,12.28,12.33,12.59,12.21,5477,6772622.0,3.07,-0.48,-0.06,0.33
2023-03-27,600599,12.29,12.33,12.41,12.25,4848,5972079.0,1.3,0.0,0.0,0.29
2023-03-28,600599,12.39,12.95,12.95,12.33,9669,12344818.0,5.03,5.03,0.62,0.58
2023-03-29,600599,13.07,12.82,13.34,12.78,18964,24885648.0,4.32,-1.0,-0.13,1.14
2023-03-30,600599,12.74,12.9,13.0,12.51,10027,12767554.0,3.82,0.62,0.08,0.6
2023-03-31,600599,12.78,13.06,13.23,12.78,8754,11432143.0,3.49,1.24,0.16,0.53
2023-04-03,600599,13.13,13.21,13.3,13.09,8297,10960918.0,1.61,1.15,0.15,0.5
2023-04-04,600599,13.44,13.68,13.87,13.36,36682,50422933.0,3.86,3.56,0.47,2.21
2023-04-06,600599,13.53,13.65,13.71,13.35,19083,25793332.0,2.63,-0.22,-0.03,1.15
2023-04-07,600599,13.64,14.23,14.33,13.53,23752,33408944.0,5.86,4.25,0.58,1.43
2023-04-10,600599,14.11,13.84,14.19,13.8,16327,22756594.0,2.74,-2.74,-0.39,0.98
2023-04-11,600599,13.79,13.92,14.08,13.76,9354,12952955.0,2.31,0.58,0.08,0.56
2023-04-12,600599,13.94,13.98,14.32,13.82,14657,20637894.0,3.59,0.43,0.06,0.88
2023-04-13,600599,13.88,13.82,13.92,13.7,12073,16648953.0,1.57,-1.14,-0.16,0.73
2023-04-14,600599,13.77,13.99,14.05,13.77,8480,11790673.0,2.03,1.23,0.17,0.51
2023-04-17,600599,14.05,14.0,14.19,13.9,14759,20678497.0,2.07,0.07,0.01,0.89
2023-04-18,600599,13.97,13.53,13.98,13.44,21519,29279077.0,3.86,-3.36,-0.47,1.3
2023-04-19,600599,13.53,13.55,13.77,13.44,10670,14489607.0,2.44,0.15,0.02,0.64
2023-04-20,600599,13.55,13.57,13.72,13.49,6240,8475186.0,1.7,0.15,0.02,0.38
2023-04-21,600599,13.67,13.26,13.67,13.25,9375,12605734.0,3.1,-2.28,-0.31,0.56
2023-04-24,600599,13.26,13.0,13.38,12.96,6975,9107179.0,3.17,-1.96,-0.26,0.42
2023-04-25,600599,13.0,12.76,13.1,12.63,7998,10270687.0,3.62,-1.85,-0.24,0.48
2023-04-26,600599,12.8,12.99,13.08,12.6,6809,8804230.0,3.76,1.8,0.23,0.41
2023-04-27,600599,12.86,12.96,13.12,12.86,11348,14745593.0,2.0,-0.23,-0.03,0.68
2023-04-28,600599,13.09,13.57,13.61,13.01,25582,34462694.0,4.63,4.71,0.61,1.54
2023-05-04,600599,13.18,12.89,13.3,12.89,19919,25861662.0,3.02,-5.01,-0.68,1.2
2023-05-05,600599,12.61,12.25,12.79,12.25,23121,28492242.0,4.19,-4.97,-0.64,1.39
2023-05-08,600599,12.18,12.0,12.28,11.8,13308,16010576.0,3.92,-2.04,-0.25,0.8
2023-05-09,600599,12.01,11.53,12.12,11.45,18887,21979275.0,5.58,-3.92,-0.47,1.14
2023-05-10,600599,11.53,11.83,11.93,11.18,13581,15729770.0,6.5,2.6,0.3,0.82
2023-05-11,600599,11.8,11.84,11.99,11.79,7343,8718020.0,1.69,0.08,0.01,0.44
2023-05-12,600599,11.84,11.62,11.89,11.58,5609,6595278.0,2.62,-1.86,-0.22,0.34
2023-05-15,600599,11.65,11.39,11.73,11.29,12110,13829890.0,3.79,-1.98,-0.23,0.73
2023-05-16,600599,11.34,11.35,11.46,11.27,5752,6527348.0,1.67,-0.35,-0.04,0.35
2023-05-17,600599,11.32,11.42,11.55,11.21,7002,7996662.0,3.0,0.62,0.07,0.42
2023-05-18,600599,11.44,10.88,11.51,10.85,29219,32315129.0,5.78,-4.73,-0.54,1.76
2023-05-19,600599,10.88,10.95,11.06,10.5,19142,20612925.0,5.15,0.64,0.07,1.15
2023-05-22,600599,10.91,10.78,10.91,10.66,10843,11684693.0,2.28,-1.55,-0.17,0.65
2023-05-23,600599,10.78,11.0,11.28,10.78,31539,34908458.0,4.64,2.04,0.22,1.9
2023-05-24,600599,10.96,10.77,11.0,10.68,17261,18704764.0,2.91,-2.09,-0.23,1.04
2023-05-25,600599,10.81,10.57,10.81,10.47,10926,11580889.0,3.16,-1.86,-0.2,0.66
2023-05-26,600599,10.65,10.62,10.65,10.5,5967,6314541.0,1.42,0.47,0.05,0.36
2023-05-29,600599,10.53,10.59,10.69,10.49,5519,5834243.0,1.88,-0.28,-0.03,0.33
2023-05-30,600599,10.71,10.77,10.79,10.6,12644,13512612.0,1.79,1.7,0.18,0.76
2023-05-31,600599,10.78,10.81,10.91,10.7,14008,15181065.0,1.95,0.37,0.04,0.84
2023-06-01,600599,10.81,10.72,10.84,10.6,9522,10228898.0,2.22,-0.83,-0.09,0.57
2023-06-02,600599,10.7,10.92,11.08,10.68,8267,9000163.0,3.73,1.87,0.2,0.5
2023-06-05,600599,11.15,11.12,11.2,10.88,16339,18039727.0,2.93,1.83,0.2,0.98
2023-06-06,600599,11.02,10.77,11.11,10.74,11773,12818560.0,3.33,-3.15,-0.35,0.71
2023-06-07,600599,10.74,11.31,11.31,10.73,21081,23466370.0,5.39,5.01,0.54,1.27
2023-06-08,600599,11.3,11.5,11.8,11.21,24989,28763380.0,5.22,1.68,0.19,1.51
2023-06-09,600599,11.5,11.32,11.78,11.29,18089,20727129.0,4.26,-1.57,-0.18,1.09
2023-06-12,600599,11.38,11.17,11.38,11.1,9280,10377198.0,2.47,-1.33,-0.15,0.56
2023-06-13,600599,11.25,11.58,11.69,11.25,14498,16691744.0,3.94,3.67,0.41,0.87
2023-06-14,600599,11.59,11.59,11.67,11.45,7931,9176633.0,1.9,0.09,0.01,0.48
2023-06-15,600599,11.6,11.52,11.8,11.5,10719,12503230.0,2.59,-0.6,-0.07,0.65
2023-06-16,600599,11.5,11.27,11.57,11.27,13384,15262547.0,2.6,-2.17,-0.25,0.81
2023-06-19,600599,11.16,11.19,11.34,11.09,7370,8235505.0,2.22,-0.71,-0.08,0.44
2023-06-20,600599,11.08,11.15,11.29,11.08,9953,11122869.0,1.88,-0.36,-0.04,0.6
2023-06-21,600599,11.14,10.65,11.14,10.63,17714,19224972.0,4.57,-4.48,-0.5,1.07
2023-06-26,600599,10.59,10.64,10.85,10.5,10496,11190967.0,3.29,-0.09,-0.01,0.63
2023-06-27,600599,10.59,10.87,10.94,10.58,7375,7976720.0,3.38,2.16,0.23,0.44
2023-06-28,600599,10.84,10.76,10.88,10.66,10088,10829376.0,2.02,-1.01,-0.11,0.61
2023-06-29,600599,10.69,10.73,10.78,10.67,5971,6408407.0,1.02,-0.28,-0.03,0.36
2023-06-30,600599,10.66,10.85,10.92,10.66,7961,8603819.0,2.42,1.12,0.12,0.48
2023-07-03,600599,10.82,11.19,11.21,10.82,8092,8950447.0,3.59,3.13,0.34,0.49
