日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002479,4.25,4.24,4.27,4.22,50595,24008669.94,1.18,0.0,0.0,0.59
2023-02-24,002479,4.24,4.25,4.27,4.22,38466,18268242.78,1.18,0.24,0.01,0.45
2023-02-27,002479,4.27,4.22,4.28,4.22,38006,18039377.0,1.41,-0.71,-0.03,0.44
2023-02-28,002479,4.22,4.27,4.27,4.22,35290,16735656.0,1.18,1.18,0.05,0.41
2023-03-01,002479,4.28,4.29,4.29,4.25,51320,24521302.0,0.94,0.47,0.02,0.6
2023-03-02,002479,4.29,4.28,4.31,4.28,48372,23178546.0,0.7,-0.23,-0.01,0.56
2023-03-03,002479,4.29,4.3,4.31,4.27,51090,24484065.72,0.93,0.47,0.02,0.59
2023-03-06,002479,4.3,4.34,4.35,4.29,76516,36920121.31,1.4,0.93,0.04,0.89
2023-03-07,002479,4.35,4.26,4.36,4.24,65061,31218721.0,2.76,-1.84,-0.08,0.76
2023-03-08,002479,4.25,4.27,4.27,4.22,37291,17716453.75,1.17,0.23,0.01,0.43
2023-03-09,002479,4.26,4.31,4.33,4.24,59114,28282420.0,2.11,0.94,0.04,0.69
2023-03-10,002479,4.3,4.22,4.3,4.2,50034,23713020.0,2.32,-2.09,-0.09,0.58
2023-03-13,002479,4.19,4.2,4.23,4.13,46969,22000775.0,2.37,-0.47,-0.02,0.55
2023-03-14,002479,4.2,4.12,4.23,4.11,43446,20204232.0,2.86,-1.9,-0.08,0.5
2023-03-15,002479,4.15,4.22,4.22,4.12,57271,26769626.0,2.43,2.43,0.1,0.66
2023-03-16,002479,4.21,4.15,4.22,4.15,41797,19587982.62,1.66,-1.66,-0.07,0.49
2023-03-17,002479,4.17,4.19,4.23,4.16,44401,20865532.1,1.69,0.96,0.04,0.52
2023-03-20,002479,4.22,4.18,4.23,4.16,52907,24827395.0,1.67,-0.24,-0.01,0.61
2023-03-21,002479,4.2,4.23,4.24,4.18,42229,19902746.0,1.44,1.2,0.05,0.49
2023-03-22,002479,4.24,4.24,4.26,4.21,39401,18651729.8,1.18,0.24,0.01,0.46
2023-03-23,002479,4.24,4.24,4.24,4.19,43465,20488830.6,1.18,0.0,0.0,0.5
2023-03-24,002479,4.24,4.21,4.25,4.19,32694,15415416.0,1.42,-0.71,-0.03,0.38
2023-03-27,002479,4.22,4.15,4.22,4.13,53342,24916373.32,2.14,-1.43,-0.06,0.62
2023-03-28,002479,4.17,4.11,4.17,4.1,35523,16432131.2,1.69,-0.96,-0.04,0.41
2023-03-29,002479,4.12,4.05,4.12,4.04,39695,18117023.44,1.95,-1.46,-0.06,0.46
2023-03-30,002479,4.05,4.04,4.08,4.02,36566,16606441.32,1.48,-0.25,-0.01,0.42
2023-03-31,002479,4.18,4.28,4.46,4.18,347188,167270246.91,6.93,5.94,0.24,4.03
2023-04-03,002479,4.23,4.39,4.4,4.2,232382,112098198.74,4.67,2.57,0.11,2.7
2023-04-04,002479,4.37,4.37,4.4,4.34,123628,60218193.46,1.37,-0.46,-0.02,1.44
2023-04-06,002479,4.35,4.31,4.37,4.3,77939,37604153.0,1.6,-1.37,-0.06,0.9
2023-04-07,002479,4.31,4.33,4.36,4.3,61521,29705812.2,1.39,0.46,0.02,0.71
2023-04-10,002479,4.33,4.42,4.52,4.29,181062,89499755.94,5.31,2.08,0.09,2.1
2023-04-11,002479,4.38,4.36,4.42,4.3,105234,50932449.96,2.71,-1.36,-0.06,1.22
2023-04-12,002479,4.36,4.35,4.39,4.32,59463,28805010.84,1.61,-0.23,-0.01,0.69
2023-04-13,002479,4.36,4.4,4.42,4.33,77627,37904531.0,2.07,1.15,0.05,0.9
2023-04-14,002479,4.4,4.44,4.44,4.34,74393,36353557.41,2.27,0.91,0.04,0.86
2023-04-17,002479,4.4,4.37,4.42,4.32,83558,40577759.53,2.25,-1.58,-0.07,0.97
2023-04-18,002479,4.38,4.41,4.42,4.32,86899,42452096.62,2.29,0.92,0.04,1.01
2023-04-19,002479,4.39,4.36,4.4,4.32,67968,33012636.5,1.81,-1.13,-0.05,0.79
2023-04-20,002479,4.35,4.36,4.37,4.29,70179,33873468.1,1.83,0.0,0.0,0.81
2023-04-21,002479,4.28,4.03,4.28,4.01,253482,116201570.0,6.19,-7.57,-0.33,2.94
2023-04-24,002479,4.02,3.99,4.04,3.91,141392,63447172.94,3.23,-0.99,-0.04,1.64
2023-04-25,002479,3.99,3.96,4.07,3.91,108792,48691008.3,4.01,-0.75,-0.03,1.26
2023-04-26,002479,3.97,4.07,4.09,3.97,86839,39510476.4,3.03,2.78,0.11,1.01
2023-04-27,002479,4.09,4.06,4.1,4.04,51272,23429788.0,1.47,-0.25,-0.01,0.6
2023-04-28,002479,4.06,4.18,4.18,4.06,85305,39569085.65,2.96,2.96,0.12,0.99
2023-05-04,002479,4.17,4.3,4.3,4.15,99216,47223846.73,3.59,2.87,0.12,1.15
2023-05-05,002479,4.39,4.34,4.39,4.31,94901,44086786.65,1.86,0.93,0.04,1.1
2023-05-08,002479,4.34,4.41,4.43,4.33,97214,45660002.83,2.3,1.61,0.07,1.13
2023-05-09,002479,4.41,4.45,4.51,4.4,100444,47866367.0,2.49,0.91,0.04,1.17
2023-05-10,002479,4.46,4.49,4.52,4.44,70948,33938425.8,1.8,0.9,0.04,0.82
2023-05-11,002479,4.51,4.57,4.58,4.47,104612,50779023.7,2.45,1.78,0.08,1.21
2023-05-12,002479,4.58,4.55,4.6,4.53,73516,35744971.34,1.53,-0.44,-0.02,0.85
2023-05-15,002479,4.59,4.54,4.6,4.5,77068,37284887.81,2.2,-0.22,-0.01,0.89
2023-05-16,002479,4.55,4.51,4.56,4.48,74608,35935700.0,1.76,-0.66,-0.03,0.87
2023-05-17,002479,4.51,4.58,4.6,4.48,72640,35228131.0,2.66,1.55,0.07,0.84
2023-05-18,002479,4.59,4.56,4.63,4.54,54001,26317755.36,1.97,-0.44,-0.02,0.63
2023-05-19,002479,4.54,4.49,4.56,4.48,53430,25718256.6,1.75,-1.54,-0.07,0.62
2023-05-22,002479,4.54,4.59,4.62,4.53,85342,41699648.66,2.0,2.23,0.1,0.99
2023-05-23,002479,4.58,4.44,4.6,4.41,86621,41541730.0,4.14,-3.27,-0.15,1.01
2023-05-24,002479,4.48,4.43,4.5,4.43,67103,31958694.13,1.58,-0.23,-0.01,0.78
2023-05-25,002479,4.43,4.6,4.62,4.43,171880,83520899.51,4.29,3.84,0.17,2.0
2023-05-26,002479,4.59,4.52,4.65,4.49,132600,64183871.05,3.48,-1.74,-0.08,1.54
2023-05-29,002479,4.49,4.54,4.62,4.45,109441,53029080.25,3.76,0.44,0.02,1.27
2023-05-30,002479,4.56,4.55,4.62,4.49,95398,46228959.8,2.86,0.22,0.01,1.11
2023-05-31,002479,4.56,4.46,4.56,4.44,81415,38898892.0,2.64,-1.98,-0.09,0.95
2023-06-01,002479,4.47,4.43,4.48,4.38,105822,50046487.35,2.24,-0.67,-0.03,1.23
2023-06-02,002479,4.43,4.39,4.48,4.39,60426,28559835.0,2.03,-0.9,-0.04,0.7
2023-06-05,002479,4.43,4.41,4.43,4.33,65406,30618649.0,2.28,0.46,0.02,0.76
2023-06-06,002479,4.4,4.27,4.43,4.25,92416,42622534.0,4.08,-3.17,-0.14,1.07
2023-06-07,002479,4.26,4.26,4.32,4.21,65475,29835104.0,2.58,-0.23,-0.01,0.76
2023-06-08,002479,4.26,4.29,4.29,4.21,67837,30904543.0,1.88,0.7,0.03,0.79
2023-06-09,002479,4.29,4.27,4.37,4.23,69038,31692216.0,3.26,-0.47,-0.02,0.8
2023-06-12,002479,4.29,4.22,4.3,4.2,80084,36260781.02,2.34,-1.17,-0.05,0.93
2023-06-13,002479,4.2,4.2,4.23,4.19,63191,28486842.0,0.95,-0.47,-0.02,0.73
2023-06-14,002479,4.18,4.18,4.22,4.16,74224,33260668.0,1.43,-0.48,-0.02,0.86
2023-06-15,002479,4.19,4.19,4.2,4.15,72685,32565375.4,1.2,0.24,0.01,0.84
2023-06-16,002479,4.21,4.22,4.24,4.18,75419,34056911.2,1.43,0.72,0.03,0.88
2023-06-19,002479,4.22,4.25,4.27,4.19,62040,28194800.0,1.9,0.71,0.03,0.72
