日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,605186,30.39,30.72,30.96,30.32,14363,44216662.0,2.11,1.09,0.33,2.16
2023-02-24,605186,30.53,30.33,30.86,30.22,8669,26557156.0,2.08,-1.27,-0.39,1.3
2023-02-27,605186,30.33,29.86,30.46,29.84,12597,38056946.0,2.04,-1.55,-0.47,1.89
2023-02-28,605186,29.86,30.14,30.41,29.83,7979,24210648.0,1.94,0.94,0.28,1.2
2023-03-01,605186,30.19,30.03,30.31,29.91,9742,29441507.0,1.33,-0.36,-0.11,1.46
2023-03-02,605186,30.07,31.62,31.99,30.07,54798,172230715.0,6.39,5.29,1.59,8.22
2023-03-03,605186,31.37,31.78,32.31,31.04,26073,83082354.0,4.02,0.51,0.16,3.91
2023-03-06,605186,31.78,30.69,32.07,30.36,35611,111194877.0,5.38,-3.43,-1.09,5.34
2023-03-07,605186,30.61,29.79,30.89,29.76,21054,63776313.0,3.68,-2.93,-0.9,3.16
2023-03-08,605186,29.8,30.05,30.11,29.47,14200,42587519.0,2.15,0.87,0.26,2.13
2023-03-09,605186,30.14,29.56,30.14,29.56,11331,33978238.0,1.93,-1.63,-0.49,1.7
2023-03-10,605186,29.52,28.71,29.55,28.69,13658,40001852.0,2.91,-2.88,-0.85,2.05
2023-03-13,605186,29.19,30.1,30.55,28.89,29259,88604398.0,5.78,4.84,1.39,4.39
2023-03-14,605186,30.08,29.02,30.44,28.45,24426,71572411.0,6.61,-3.59,-1.08,3.67
2023-03-15,605186,29.06,28.63,29.57,28.53,14785,43080295.0,3.58,-1.34,-0.39,2.22
2023-03-16,605186,28.53,28.37,28.8,28.32,13324,38168599.0,1.68,-0.91,-0.26,2.0
2023-03-17,605186,28.51,28.29,28.7,27.81,17080,48596081.0,3.14,-0.28,-0.08,2.56
2023-03-20,605186,28.29,30.21,31.11,27.91,52958,159479576.0,11.31,6.79,1.92,7.95
2023-03-21,605186,31.31,31.71,32.0,30.32,59366,187353856.0,5.56,4.97,1.5,8.91
2023-03-22,605186,31.59,31.66,31.85,31.16,26451,83940114.0,2.18,-0.16,-0.05,3.97
2023-03-23,605186,31.75,32.99,34.01,31.32,59612,196539178.0,8.5,4.2,1.33,8.95
2023-03-24,605186,33.52,32.69,34.3,32.31,34117,113300071.0,6.03,-0.91,-0.3,5.12
2023-03-27,605186,32.81,32.11,34.29,31.42,46977,155427104.0,8.78,-1.77,-0.58,7.05
2023-03-28,605186,33.2,33.11,34.3,31.82,62307,208107737.0,7.72,3.11,1.0,9.35
2023-03-29,605186,33.28,35.55,36.15,32.91,88453,309305314.0,9.79,7.37,2.44,13.27
2023-03-30,605186,35.56,32.81,35.56,32.49,67426,229303571.0,8.64,-7.71,-2.74,10.12
2023-03-31,605186,32.81,36.11,36.11,32.81,58101,202268552.0,10.06,10.06,3.3,8.72
2023-04-03,605186,37.01,37.96,39.74,35.8,113691,428562439.0,10.91,5.12,1.85,17.06
2023-04-04,605186,38.4,41.42,41.78,37.96,95403,387733220.0,10.06,9.11,3.46,14.32
2023-04-06,605186,39.81,40.32,42.59,39.81,68742,283680345.0,6.71,-2.66,-1.1,10.32
2023-04-07,605186,40.8,40.75,41.17,39.13,56496,227263356.0,5.06,1.07,0.43,8.48
2023-04-10,605186,40.81,39.38,44.0,38.76,70457,291480342.0,12.86,-3.36,-1.37,10.57
2023-04-11,605186,39.61,40.01,40.92,38.71,44970,179461852.0,5.61,1.6,0.63,6.75
2023-04-12,605186,40.39,43.21,44.03,40.01,78357,334733368.0,10.05,8.0,3.2,11.76
2023-04-13,605186,42.64,43.66,44.97,41.83,58608,256022911.0,7.27,1.04,0.45,8.8
2023-04-14,605186,43.12,43.25,43.83,41.41,50262,216052577.0,5.54,-0.94,-0.41,7.54
2023-04-17,605186,43.42,44.5,46.48,43.42,59734,270174951.0,7.08,2.89,1.25,8.96
2023-04-18,605186,45.2,44.3,45.21,42.81,32341,143214599.0,5.39,-0.45,-0.2,4.85
2023-04-19,605186,43.37,43.46,44.81,42.61,37854,165398770.0,4.97,-1.9,-0.84,5.68
2023-04-20,605186,43.61,44.55,46.46,43.46,65429,293740018.0,6.9,2.51,1.09,9.82
2023-04-21,605186,45.3,45.91,46.45,44.55,64032,293097312.0,4.26,3.05,1.36,9.61
