日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002653,23.59,23.27,23.69,22.94,41465,99160558.02,3.19,-0.94,-0.22,0.87
2023-02-24,002653,23.27,22.99,23.46,22.87,27703,65569754.85,2.54,-1.2,-0.28,0.58
2023-02-27,002653,22.72,23.03,23.22,22.61,26776,63026399.31,2.65,0.17,0.04,0.56
2023-02-28,002653,23.03,25.39,25.39,22.82,85883,217165880.31,11.16,10.25,2.36,1.8
2023-03-01,002653,25.6,24.7,25.64,24.59,74127,188984452.85,4.14,-2.72,-0.69,1.56
2023-03-02,002653,24.84,24.65,24.84,24.25,38367,96594767.15,2.39,-0.2,-0.05,0.8
2023-03-03,002653,24.4,24.27,24.9,24.19,33545,84253030.36,2.88,-1.54,-0.38,0.7
2023-03-06,002653,24.39,24.4,24.47,23.89,34290,85155456.81,2.39,0.54,0.13,0.72
2023-03-07,002653,24.32,23.49,24.44,23.42,24008,58735029.41,4.18,-3.73,-0.91,0.5
2023-03-08,002653,23.37,23.28,23.61,23.19,19549,46775878.46,1.79,-0.89,-0.21,0.41
2023-03-09,002653,23.38,23.27,23.49,23.03,22861,54546802.86,1.98,-0.04,-0.01,0.48
2023-03-10,002653,23.1,23.35,23.6,22.97,17548,41882472.92,2.71,0.34,0.08,0.37
2023-03-13,002653,23.36,23.67,23.74,22.99,26138,62844121.66,3.21,1.37,0.32,0.55
2023-03-14,002653,23.67,23.49,24.87,23.38,35993,88810048.83,6.29,-0.76,-0.18,0.76
2023-03-15,002653,23.34,23.63,24.92,23.29,51932,128010619.18,6.94,0.6,0.14,1.09
2023-03-16,002653,23.78,23.92,24.5,23.25,37217,91790604.51,5.29,1.23,0.29,0.78
2023-03-17,002653,24.1,22.99,24.25,22.99,41603,99618417.95,5.27,-3.89,-0.93,0.87
2023-03-20,002653,23.02,23.16,23.24,22.46,25255,59354333.64,3.39,0.74,0.17,0.53
2023-03-21,002653,23.06,23.67,23.74,23.05,14634,35256550.4,2.98,2.2,0.51,0.31
2023-03-22,002653,23.68,23.43,24.17,23.34,13821,33532515.33,3.51,-1.01,-0.24,0.29
2023-03-23,002653,23.43,23.19,23.74,23.12,11888,28488980.2,2.65,-1.02,-0.24,0.25
2023-03-24,002653,23.16,22.99,23.63,22.9,18931,45024613.0,3.15,-0.86,-0.2,0.4
2023-03-27,002653,23.04,22.89,23.23,22.71,10653,25061767.1,2.26,-0.43,-0.1,0.22
2023-03-28,002653,22.88,23.24,23.39,22.65,17860,42239936.06,3.23,1.53,0.35,0.37
2023-03-29,002653,23.19,22.86,23.42,22.69,17369,40794122.16,3.14,-1.64,-0.38,0.36
2023-03-30,002653,22.63,23.86,23.99,22.62,25082,60016126.0,5.99,4.37,1.0,0.53
2023-03-31,002653,23.71,24.3,24.64,23.5,34463,85723065.94,4.78,1.84,0.44,0.72
2023-04-03,002653,24.3,24.36,24.77,24.09,20421,50859996.64,2.8,0.25,0.06,0.43
2023-04-04,002653,24.37,24.47,24.49,24.07,16097,40113343.04,1.72,0.45,0.11,0.34
2023-04-06,002653,24.48,24.48,24.88,24.21,14914,37666065.27,2.74,0.04,0.01,0.31
2023-04-07,002653,24.48,26.99,26.99,24.47,77593,211574985.31,10.29,10.25,2.51,1.63
2023-04-10,002653,26.75,27.09,27.49,26.45,74860,207164492.57,3.85,0.37,0.1,1.57
2023-04-11,002653,26.81,27.0,27.38,26.72,41934,115855175.66,2.44,-0.33,-0.09,0.88
2023-04-12,002653,27.09,26.76,28.07,26.64,43957,121843153.16,5.3,-0.89,-0.24,0.92
2023-04-13,002653,26.7,27.3,27.69,26.42,46848,130312906.27,4.75,2.02,0.54,0.98
2023-04-14,002653,27.64,27.57,28.68,27.1,52320,148450476.34,5.79,0.99,0.27,1.1
2023-04-17,002653,27.16,27.09,28.09,26.78,55519,154476154.56,4.75,-1.74,-0.48,1.16
2023-04-18,002653,26.97,27.28,28.54,26.97,82599,233653943.7,5.8,0.7,0.19,1.73
2023-04-19,002653,27.42,27.15,27.79,26.97,35065,98076367.66,3.01,-0.48,-0.13,0.74
2023-04-20,002653,27.26,26.85,27.66,26.64,33537,92686874.75,3.76,-1.1,-0.3,0.7
2023-04-21,002653,26.51,26.26,26.97,26.2,43169,117028969.58,2.87,-2.2,-0.59,0.91
2023-04-24,002653,26.32,25.59,26.71,25.46,34299,91164984.0,4.76,-2.55,-0.67,0.72
2023-04-25,002653,25.44,25.08,25.46,24.49,50643,129215088.32,3.79,-1.99,-0.51,1.06
2023-04-26,002653,25.06,24.87,25.67,24.59,33174,84851709.54,4.31,-0.84,-0.21,0.7
2023-04-27,002653,24.84,25.84,26.19,24.84,64623,170238258.02,5.43,3.9,0.97,1.36
2023-04-28,002653,25.84,25.72,26.33,25.5,30995,81937347.52,3.21,-0.46,-0.12,0.65
2023-05-04,002653,25.69,25.08,26.15,24.96,27056,70393723.1,4.63,-2.49,-0.64,0.57
2023-05-05,002653,25.11,24.34,25.39,24.04,31999,80195901.6,5.38,-2.95,-0.74,0.67
2023-05-08,002653,24.22,24.01,24.64,23.75,21437,52863170.48,3.66,-1.36,-0.33,0.45
2023-05-09,002653,23.85,23.59,24.0,23.39,21583,52173117.58,2.54,-1.75,-0.42,0.45
2023-05-10,002653,23.58,24.42,24.64,23.43,47816,118357305.6,5.13,3.52,0.83,1.0
2023-05-11,002653,24.09,24.72,24.98,24.09,26276,66317519.04,3.64,1.23,0.3,0.55
2023-05-12,002653,24.55,25.32,25.54,24.55,33622,86737365.25,4.0,2.43,0.6,0.71
2023-05-15,002653,25.32,25.59,25.7,24.78,35846,92954278.4,3.63,1.07,0.27,0.75
2023-05-16,002653,25.49,25.97,26.68,25.36,39096,104772542.04,5.16,1.48,0.38,0.82
2023-05-17,002653,25.95,25.29,26.16,25.14,37123,97013199.07,3.93,-2.62,-0.68,0.78
2023-05-18,002653,25.27,24.85,25.54,24.59,14670,37348013.88,3.76,-1.74,-0.44,0.31
2023-05-19,002653,25.2,25.54,25.81,24.54,26265,68206333.09,5.11,2.78,0.69,0.55
2023-05-22,002653,25.5,25.49,26.17,25.45,20844,55005974.82,2.82,-0.2,-0.05,0.44
2023-05-23,002653,25.57,25.82,25.99,25.42,15997,42154134.14,2.24,1.29,0.33,0.34
2023-05-24,002653,25.79,25.61,26.06,25.34,20016,52583609.48,2.79,-0.81,-0.21,0.42
2023-05-25,002653,25.56,25.39,25.71,25.14,13445,34955697.77,2.23,-0.86,-0.22,0.28
2023-05-26,002653,25.79,25.75,25.79,25.15,17476,45613868.25,2.52,1.42,0.36,0.37
2023-05-29,002653,25.79,25.81,26.56,25.35,26886,71672278.84,4.7,0.23,0.06,0.56
2023-05-30,002653,25.78,25.09,26.15,24.89,31452,81562099.65,4.88,-2.79,-0.72,0.66
2023-05-31,002653,24.97,24.18,25.18,24.04,31760,79621156.7,4.54,-3.63,-0.91,0.67
2023-06-01,002653,24.14,23.91,25.34,23.64,31753,78481883.0,7.03,-1.12,-0.27,0.67
2023-06-02,002653,23.95,24.35,24.53,23.42,37291,92171826.82,4.64,1.84,0.44,0.78
2023-06-05,002653,24.34,24.08,24.39,23.34,40811,99772591.76,4.31,-1.11,-0.27,0.86
2023-06-06,002653,24.06,23.75,24.38,23.65,23806,58675740.53,3.03,-1.37,-0.33,0.5
2023-06-07,002653,24.03,23.46,24.03,23.19,20820,50230370.23,3.54,-1.22,-0.29,0.44
