日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002786,8.7,8.72,8.78,8.59,95149,82631760.0,2.2,1.16,0.1,1.93
2023-02-24,002786,8.7,8.66,8.95,8.59,125314,109283650.0,4.13,-0.69,-0.06,2.54
2023-02-27,002786,8.67,8.47,8.67,8.45,87751,74908746.0,2.54,-2.19,-0.19,1.78
2023-02-28,002786,8.44,8.47,8.55,8.36,97836,82621872.0,2.24,0.0,0.0,1.98
2023-03-01,002786,8.5,8.4,8.5,8.31,119020,99701440.0,2.24,-0.83,-0.07,2.41
2023-03-02,002786,8.39,8.15,8.43,8.11,142392,117189715.0,3.81,-2.98,-0.25,2.88
2023-03-03,002786,8.18,8.26,8.3,8.14,80597,66181307.0,1.96,1.35,0.11,1.63
2023-03-06,002786,8.29,8.13,8.42,8.1,121347,99780961.0,3.87,-1.57,-0.13,2.46
2023-03-07,002786,8.11,8.03,8.2,8.03,108356,87880496.0,2.09,-1.23,-0.1,2.19
2023-03-08,002786,7.97,8.22,8.23,7.95,106258,86459028.06,3.49,2.37,0.19,2.15
2023-03-09,002786,8.23,8.54,8.66,8.15,225343,190163602.91,6.2,3.89,0.32,4.56
2023-03-10,002786,8.49,8.52,8.62,8.38,161368,137133753.0,2.81,-0.23,-0.02,3.27
2023-03-13,002786,8.42,7.67,8.42,7.67,319272,250738793.0,8.8,-9.98,-0.85,6.46
2023-03-14,002786,7.45,7.12,7.5,6.97,367375,263043877.47,6.91,-7.17,-0.55,7.44
2023-03-15,002786,7.15,7.21,7.45,7.12,252680,182517351.0,4.63,1.26,0.09,5.11
2023-03-16,002786,7.14,6.98,7.16,6.93,171242,120384407.92,3.19,-3.19,-0.23,3.47
2023-03-17,002786,6.99,7.1,7.12,6.9,133287,93534194.0,3.15,1.72,0.12,2.7
2023-03-20,002786,7.05,7.2,7.25,6.8,200021,140171182.0,6.34,1.41,0.1,4.05
2023-03-21,002786,7.2,7.37,7.42,7.12,138847,101375515.0,4.17,2.36,0.17,2.81
2023-03-22,002786,7.37,7.29,7.47,7.22,135218,98977933.77,3.39,-1.09,-0.08,2.74
2023-03-23,002786,7.21,7.25,7.29,7.08,116678,83738297.0,2.88,-0.55,-0.04,2.36
2023-03-24,002786,7.22,7.31,7.4,7.11,192498,139314384.0,4.0,0.83,0.06,3.9
2023-03-27,002786,7.0,7.02,7.16,6.91,202383,142094708.0,3.42,-3.97,-0.29,4.1
2023-03-28,002786,6.32,6.32,6.32,6.32,92629,58541528.0,0.0,-9.97,-0.7,1.87
2023-03-29,002786,6.24,6.08,6.4,5.99,396196,242523831.0,6.49,-3.8,-0.24,8.02
2023-03-30,002786,6.2,6.0,6.22,6.0,245236,149429947.0,3.62,-1.32,-0.08,4.96
2023-03-31,002786,5.99,6.18,6.26,5.99,174230,107446185.0,4.5,3.0,0.18,3.53
2023-04-03,002786,6.2,6.21,6.26,6.09,144389,89164054.0,2.75,0.49,0.03,2.92
2023-04-04,002786,6.24,6.08,6.24,6.03,139303,84893077.0,3.38,-2.09,-0.13,2.82
2023-04-06,002786,6.1,6.03,6.1,6.01,84168,50895891.0,1.48,-0.82,-0.05,1.7
2023-04-07,002786,6.03,5.96,6.09,5.96,129610,77854392.0,2.16,-1.16,-0.07,2.62
2023-04-10,002786,5.93,5.82,5.99,5.79,147148,86333571.0,3.36,-2.35,-0.14,2.98
2023-04-11,002786,5.83,5.82,5.87,5.75,88024,51008450.4,2.06,0.0,0.0,1.78
2023-04-12,002786,5.82,5.88,5.88,5.79,75104,43815218.4,1.55,1.03,0.06,1.52
2023-04-13,002786,5.85,5.76,5.86,5.75,88545,51313871.0,1.87,-2.04,-0.12,1.79
2023-04-14,002786,5.76,5.81,5.85,5.73,66508,38537428.0,2.08,0.87,0.05,1.35
2023-04-17,002786,5.8,5.91,5.92,5.76,89671,52601192.0,2.75,1.72,0.1,1.81
2023-04-18,002786,5.93,5.8,5.94,5.76,93996,54529279.58,3.05,-1.86,-0.11,1.9
2023-04-19,002786,5.8,5.73,5.82,5.66,106141,60714794.9,2.76,-1.21,-0.07,2.15
2023-04-20,002786,5.7,5.61,5.72,5.59,102529,57662415.0,2.27,-2.09,-0.12,2.08
2023-04-21,002786,5.62,5.46,5.66,5.45,122897,67896235.0,3.74,-2.67,-0.15,2.49
2023-04-24,002786,5.48,5.42,5.48,5.31,98246,53058240.0,3.11,-0.73,-0.04,1.99
2023-04-25,002786,5.41,5.28,5.42,5.19,101108,53408965.52,4.24,-2.58,-0.14,2.05
2023-04-26,002786,5.32,5.43,5.48,5.27,90392,48918495.0,3.98,2.84,0.15,1.83
2023-04-27,002786,5.47,5.42,5.5,5.36,67478,36737637.0,2.58,-0.18,-0.01,1.37
2023-04-28,002786,5.4,5.51,5.52,5.39,73561,40182900.0,2.4,1.66,0.09,1.49
2023-05-04,002786,5.49,5.61,5.79,5.49,174306,98363823.8,5.44,1.81,0.1,3.53
2023-05-05,002786,5.6,5.49,5.63,5.44,117434,64458154.38,3.39,-2.14,-0.12,2.38
2023-05-08,002786,5.49,5.46,5.54,5.39,74681,40725614.81,2.73,-0.55,-0.03,1.51
2023-05-09,002786,5.43,5.37,5.5,5.3,77085,41532704.0,3.66,-1.65,-0.09,1.56
2023-05-10,002786,5.35,5.5,5.53,5.32,74254,40495467.5,3.91,2.42,0.13,1.5
2023-05-11,002786,5.57,5.59,5.63,5.5,75281,41954405.0,2.36,1.64,0.09,1.52
2023-05-12,002786,5.57,5.44,5.65,5.42,71736,39532616.5,4.11,-2.68,-0.15,1.45
2023-05-15,002786,5.45,5.6,5.61,5.43,78920,43733162.0,3.31,2.94,0.16,1.6
2023-05-16,002786,5.64,5.53,5.64,5.51,66447,36934604.0,2.32,-1.25,-0.07,1.34
2023-05-17,002786,5.55,5.7,5.7,5.48,83971,47331341.0,3.98,3.07,0.17,1.7
2023-05-18,002786,5.7,5.77,5.79,5.67,80246,46025993.0,2.11,1.23,0.07,1.62
