日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002871,10.68,10.8,10.83,10.67,17633,26891465.0,1.49,0.84,0.09,1.99
2023-02-24,002871,10.83,10.93,11.03,10.65,24850,38141441.95,3.52,1.2,0.13,2.8
2023-02-27,002871,10.88,10.89,11.11,10.82,26211,40641655.8,2.65,-0.37,-0.04,2.95
2023-02-28,002871,10.8,10.88,10.97,10.78,20141,30945710.5,1.74,-0.09,-0.01,2.27
2023-03-01,002871,10.75,10.94,10.95,10.75,17390,26799137.76,1.84,0.55,0.06,1.96
2023-03-02,002871,10.94,10.75,11.03,10.73,21253,32624629.44,2.74,-1.74,-0.19,2.4
2023-03-03,002871,10.76,10.77,10.89,10.67,17737,27122066.2,2.05,0.19,0.02,2.0
2023-03-06,002871,10.73,10.63,10.85,10.62,15160,22981864.0,2.14,-1.3,-0.14,1.71
2023-03-07,002871,10.7,10.42,10.7,10.42,19267,28769219.0,2.63,-1.98,-0.21,2.17
2023-03-08,002871,10.37,10.53,10.55,10.37,9616,14335462.94,1.73,1.06,0.11,1.08
2023-03-09,002871,10.56,10.44,10.57,10.42,9444,14030250.3,1.42,-0.85,-0.09,1.06
2023-03-10,002871,10.43,10.32,10.47,10.27,12387,18207026.05,1.92,-1.15,-0.12,1.4
2023-03-13,002871,10.28,10.48,10.49,10.23,13846,20405466.2,2.52,1.55,0.16,1.56
2023-03-14,002871,10.48,10.4,10.57,10.23,17746,26244004.0,3.24,-0.76,-0.08,2.0
2023-03-15,002871,10.34,10.46,10.53,10.34,15213,22551064.0,1.83,0.58,0.06,1.71
2023-03-16,002871,10.42,10.1,10.59,10.1,22887,33428192.0,4.68,-3.44,-0.36,2.58
2023-03-17,002871,10.25,10.33,10.4,10.2,17282,25376742.55,1.98,2.28,0.23,1.95
2023-03-20,002871,10.42,10.69,10.7,10.37,31318,47056074.6,3.19,3.48,0.36,3.53
2023-03-21,002871,10.57,10.67,10.8,10.57,33989,51407346.6,2.15,-0.19,-0.02,3.83
2023-03-22,002871,10.69,10.53,10.69,10.48,24610,36900242.7,1.97,-1.31,-0.14,2.77
2023-03-23,002871,10.49,10.6,10.67,10.48,19645,29497741.9,1.8,0.66,0.07,2.21
2023-03-24,002871,10.59,10.67,10.71,10.5,19521,29466361.5,1.98,0.66,0.07,2.2
