日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688155,38.75,38.99,39.4,38.59,2940,16487361.0,2.1,0.85,0.33,0.88
2023-02-24,688155,39.37,38.56,39.38,38.19,3683,20503864.0,3.05,-1.1,-0.43,1.11
2023-02-27,688155,38.78,37.53,38.88,37.46,3276,17953922.0,3.68,-2.67,-1.03,0.99
2023-02-28,688155,37.66,38.31,38.31,37.49,2981,16252193.0,2.18,2.08,0.78,0.9
2023-03-01,688155,38.56,38.51,38.69,37.67,2747,15109487.0,2.66,0.52,0.2,0.83
2023-03-02,688155,38.52,37.59,38.87,37.17,3746,20419588.0,4.41,-2.39,-0.92,1.13
2023-03-03,688155,37.91,36.86,38.05,36.61,4064,21762488.0,3.83,-1.94,-0.73,1.22
2023-03-06,688155,36.85,37.04,38.01,36.76,4370,23473143.0,3.39,0.49,0.18,1.31
2023-03-07,688155,40.23,36.38,40.23,36.23,11140,60665791.0,10.8,-1.78,-0.66,3.35
2023-03-08,688155,36.09,35.99,36.48,35.76,5531,28718092.0,1.98,-1.07,-0.39,1.66
2023-03-09,688155,35.99,36.42,37.04,35.98,3871,20424343.0,2.95,1.19,0.43,1.16
2023-03-10,688155,36.55,35.93,36.66,35.35,7016,36253764.0,3.6,-1.35,-0.49,2.11
2023-03-13,688155,35.87,35.58,36.03,34.79,10143,51929400.0,3.45,-0.97,-0.35,3.05
2023-03-14,688155,35.58,35.77,36.15,34.88,6160,31615478.0,3.57,0.53,0.19,1.85
2023-03-15,688155,35.79,37.45,38.85,35.79,17524,95262981.0,8.55,4.7,1.68,5.27
2023-03-16,688155,37.22,36.8,37.81,36.52,7692,41125610.0,3.44,-1.74,-0.65,2.31
2023-03-17,688155,37.19,37.45,37.87,36.46,6936,37117463.0,3.83,1.77,0.65,2.09
2023-03-20,688155,37.6,38.26,38.81,37.1,10821,59406570.0,4.57,2.16,0.81,3.25
2023-03-21,688155,38.15,39.13,39.15,37.29,10412,57324932.0,4.86,2.27,0.87,3.13
2023-03-22,688155,39.17,38.76,39.44,38.46,5290,29616059.0,2.5,-0.95,-0.37,1.59
2023-03-23,688155,38.77,37.99,39.03,37.89,5322,29386920.0,2.94,-1.99,-0.77,1.6
2023-03-24,688155,37.99,37.98,38.51,37.5,4626,25238609.0,2.66,-0.03,-0.01,1.39
2023-03-27,688155,38.37,37.96,38.37,37.14,5515,30081325.0,3.24,-0.05,-0.02,1.66
2023-03-28,688155,38.17,38.06,38.6,37.59,5412,29731980.0,2.66,0.26,0.1,1.63
2023-03-29,688155,38.06,37.68,38.21,37.54,3410,18583237.0,1.76,-1.0,-0.38,1.03
2023-03-30,688155,37.56,37.74,37.84,37.1,3197,17308787.0,1.96,0.16,0.06,0.96
2023-03-31,688155,37.71,39.8,40.66,37.47,16199,92265944.0,8.45,5.46,2.06,4.87
2023-04-03,688155,40.31,38.84,40.31,38.46,8816,49436714.0,4.65,-2.41,-0.96,2.65
2023-04-04,688155,38.84,38.18,38.84,36.74,10619,57801475.0,5.41,-1.7,-0.66,3.19
2023-04-06,688155,37.81,38.19,38.71,37.64,5695,31274136.0,2.8,0.03,0.01,1.71
2023-04-07,688155,38.56,39.21,39.81,38.0,6073,33925591.0,4.74,2.67,1.02,1.83
2023-04-10,688155,39.29,39.55,40.17,38.8,5483,31143610.0,3.49,0.87,0.34,1.65
2023-04-11,688155,39.55,38.71,40.01,38.09,5217,28986976.0,4.85,-2.12,-0.84,1.57
2023-04-12,688155,38.61,38.39,38.81,37.95,3835,21084670.0,2.22,-0.83,-0.32,1.15
2023-04-13,688155,38.44,37.46,38.44,37.23,4846,26308288.0,3.15,-2.42,-0.93,1.46
2023-04-14,688155,37.46,38.23,38.81,37.46,5155,28453683.0,3.6,2.06,0.77,1.55
2023-04-17,688155,38.74,40.03,40.85,38.46,11872,68254688.0,6.25,4.71,1.8,3.57
