日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688285,8.43,8.39,8.48,8.35,10976,9355432.0,1.54,-0.47,-0.04,1.23
2023-02-24,688285,8.39,8.39,8.46,8.33,9570,8149618.0,1.55,0.0,0.0,1.07
2023-02-27,688285,8.43,8.25,8.43,8.21,11579,9753495.0,2.62,-1.67,-0.14,1.3
2023-02-28,688285,8.46,8.47,8.71,8.36,34109,29465449.0,4.24,2.67,0.22,3.82
2023-03-01,688285,8.51,8.85,8.85,8.47,57847,51165437.0,4.49,4.49,0.38,6.47
2023-03-02,688285,8.87,8.81,9.01,8.75,41828,37453553.0,2.94,-0.45,-0.04,4.68
2023-03-03,688285,8.81,8.79,8.89,8.72,35103,31347329.0,1.93,-0.23,-0.02,3.93
2023-03-06,688285,8.84,8.84,8.95,8.76,26154,23479686.0,2.16,0.57,0.05,2.93
2023-03-07,688285,8.84,8.62,8.88,8.62,23746,21064554.0,2.94,-2.49,-0.22,2.66
2023-03-08,688285,8.69,8.69,8.74,8.62,15960,14059897.0,1.39,0.81,0.07,1.79
2023-03-09,688285,8.66,8.8,8.82,8.61,22065,19547611.0,2.42,1.27,0.11,2.47
2023-03-10,688285,8.81,8.61,8.81,8.61,18588,16385584.0,2.27,-2.16,-0.19,2.08
2023-03-13,688285,8.61,8.68,8.78,8.54,18427,16165269.0,2.79,0.81,0.07,2.06
2023-03-14,688285,8.65,8.56,8.67,8.41,21304,18483692.0,3.0,-1.38,-0.12,2.38
2023-03-15,688285,8.64,9.65,9.75,8.58,153978,144832582.0,13.67,12.73,1.09,17.22
2023-03-16,688285,9.46,9.71,10.16,9.3,195568,192660936.0,8.91,0.62,0.06,21.88
2023-03-17,688285,9.71,9.79,10.01,9.54,110072,108905725.0,4.84,0.82,0.08,12.31
2023-03-20,688285,9.88,9.78,10.3,9.73,122536,123628620.0,5.82,-0.1,-0.01,13.71
2023-03-21,688285,9.79,9.45,9.79,9.28,99741,95391464.0,5.21,-3.37,-0.33,11.16
2023-03-22,688285,9.4,9.32,9.53,9.3,40777,38763718.0,2.43,-1.38,-0.13,4.56
2023-03-23,688285,9.33,9.26,9.35,9.08,49884,46520396.0,2.9,-0.64,-0.06,5.58
2023-03-24,688285,9.37,9.21,9.55,9.21,64068,60734117.0,3.67,-0.54,-0.05,7.17
