日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002632,6.85,6.73,6.85,6.69,61440,48444178.0,2.34,-1.75,-0.12,1.04
2023-02-24,002632,6.74,6.69,6.78,6.6,50024,39156301.13,2.67,-0.59,-0.04,0.85
2023-02-27,002632,6.7,6.57,6.7,6.48,65478,50484685.0,3.29,-1.79,-0.12,1.11
2023-02-28,002632,6.58,6.59,6.68,6.52,53737,41496110.56,2.44,0.3,0.02,0.91
2023-03-01,002632,6.61,6.71,6.71,6.55,52484,40981979.0,2.43,1.82,0.12,0.89
2023-03-02,002632,6.74,6.56,6.74,6.53,61226,47383797.0,3.13,-2.24,-0.15,1.04
2023-03-03,002632,6.59,6.57,6.62,6.51,40336,31124879.0,1.68,0.15,0.01,0.69
2023-03-06,002632,6.57,6.48,6.59,6.41,52024,39628552.0,2.74,-1.37,-0.09,0.88
2023-03-07,002632,6.48,6.33,6.56,6.32,48670,36782305.0,3.7,-2.31,-0.15,0.83
2023-03-08,002632,6.34,6.48,6.49,6.29,49232,37126395.0,3.16,2.37,0.15,0.84
2023-03-09,002632,6.46,6.53,6.6,6.38,40343,30763676.0,3.4,0.77,0.05,0.69
2023-03-10,002632,6.46,6.4,6.51,6.34,48064,36234863.0,2.6,-1.99,-0.13,0.82
2023-03-13,002632,6.34,6.38,6.41,6.23,34752,25920927.0,2.81,-0.31,-0.02,0.59
2023-03-14,002632,6.32,6.16,6.36,6.14,53553,39378911.0,3.45,-3.45,-0.22,0.91
2023-03-15,002632,6.18,6.31,6.43,6.18,59773,44734063.0,4.06,2.44,0.15,1.02
2023-03-16,002632,6.29,6.18,6.34,6.16,35736,26420238.0,2.85,-2.06,-0.13,0.61
2023-03-17,002632,6.25,6.28,6.37,6.21,34886,25915071.0,2.59,1.62,0.1,0.59
2023-03-20,002632,6.26,6.3,6.39,6.25,60231,44903538.0,2.23,0.32,0.02,1.02
2023-03-21,002632,6.29,6.5,6.5,5.91,56459,42594101.0,9.37,3.17,0.2,0.96
2023-03-22,002632,6.49,6.52,6.58,6.45,43641,33402124.0,2.0,0.31,0.02,0.74
2023-03-23,002632,6.53,6.54,6.57,6.46,42605,32653071.0,1.69,0.31,0.02,0.72
2023-03-24,002632,6.54,6.59,6.6,6.47,48675,37402136.0,1.99,0.76,0.05,0.83
2023-03-27,002632,6.59,6.48,6.6,6.39,47975,36529477.0,3.19,-1.67,-0.11,0.82
2023-03-28,002632,6.49,6.38,6.5,6.37,40397,30552683.0,2.01,-1.54,-0.1,0.69
2023-03-29,002632,6.42,6.4,6.45,6.27,50700,38026047.0,2.82,0.31,0.02,0.86
2023-03-30,002632,6.35,6.21,6.44,6.17,50777,37392640.0,4.22,-2.97,-0.19,0.86
