日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688123,64.28,64.41,65.09,63.88,20630,175889314.0,1.88,0.02,0.01,1.71
2023-02-24,688123,64.75,63.92,65.98,63.55,36550,312721231.0,3.77,-0.76,-0.49,3.02
2023-02-27,688123,63.81,64.33,65.33,63.48,20377,173835950.0,2.89,0.64,0.41,1.69
2023-02-28,688123,64.78,64.17,64.97,62.91,24950,210615470.0,3.2,-0.25,-0.16,2.06
2023-03-01,688123,63.87,64.75,65.13,63.28,24219,205898395.0,2.88,0.9,0.58,2.0
2023-03-02,688123,64.55,64.67,65.96,64.14,24076,207114037.0,2.81,-0.12,-0.08,1.99
2023-03-03,688123,65.77,65.46,66.43,64.28,30124,260483234.0,3.32,1.22,0.79,2.49
2023-03-06,688123,65.52,66.65,66.95,63.12,43558,376579688.0,5.85,1.82,1.19,3.6
2023-03-07,688123,66.52,65.24,68.67,65.03,44127,391311008.0,5.46,-2.12,-1.41,3.65
2023-03-08,688123,64.63,65.44,66.17,64.34,17503,151189873.0,2.81,0.31,0.2,1.45
2023-03-09,688123,65.48,66.72,67.12,64.88,26333,231642370.0,3.42,1.96,1.28,2.18
2023-03-10,688123,66.28,64.13,66.85,64.05,26721,230796632.0,4.2,-3.88,-2.59,2.21
2023-03-13,688123,63.12,63.88,64.12,62.36,22561,188650094.0,2.74,-0.39,-0.25,1.87
2023-03-14,688123,63.21,64.68,64.77,62.22,24233,204156952.0,3.99,1.25,0.8,2.0
2023-03-15,688123,64.79,68.67,70.73,64.37,55038,502465096.0,9.83,6.17,3.99,4.55
2023-03-16,688123,68.82,66.78,69.21,65.98,34453,308096537.0,4.7,-2.75,-1.89,2.85
2023-03-17,688123,67.4,70.38,71.06,66.52,43061,394425414.0,6.8,5.39,3.6,3.56
2023-03-20,688123,70.28,73.98,75.35,69.62,67917,655488170.0,8.14,5.12,3.6,5.62
2023-03-21,688123,74.39,73.82,76.52,72.32,52954,517705064.0,5.68,-0.22,-0.16,4.38
2023-03-22,688123,73.05,73.82,75.51,72.9,36050,352413564.0,3.54,0.0,0.0,2.98
2023-03-23,688123,73.06,79.31,80.52,72.83,66082,680523545.0,10.42,7.44,5.49,5.47
2023-03-24,688123,80.36,78.77,82.24,77.13,65990,692983939.0,6.44,-0.68,-0.54,5.46
2023-03-27,688123,78.3,75.48,79.45,73.05,64377,644522698.0,8.12,-4.18,-3.29,5.32
