日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,000967,5.1,5.07,5.12,5.04,86327,47459361.3,1.57,-0.59,-0.03,0.27
2023-02-24,000967,5.08,5.03,5.1,4.98,127330,69223825.3,2.37,-0.79,-0.04,0.4
2023-02-27,000967,5.02,5.0,5.02,4.96,96114,52013129.2,1.19,-0.6,-0.03,0.3
2023-02-28,000967,5.01,5.0,5.03,4.95,87056,47072111.92,1.6,0.0,0.0,0.27
2023-03-01,000967,5.0,5.02,5.05,4.99,78772,42808463.87,1.2,0.4,0.02,0.25
2023-03-02,000967,5.02,4.98,5.04,4.97,93876,50783486.77,1.39,-0.8,-0.04,0.3
2023-03-03,000967,4.96,4.96,5.01,4.93,93819,50596451.27,1.61,-0.4,-0.02,0.3
2023-03-06,000967,4.96,4.94,5.02,4.92,79889,42900500.53,2.02,-0.4,-0.02,0.25
2023-03-07,000967,4.96,4.84,4.96,4.84,109248,58069309.0,2.43,-2.02,-0.1,0.34
2023-03-08,000967,4.83,4.86,4.88,4.81,69736,36790106.83,1.45,0.41,0.02,0.22
2023-03-09,000967,4.89,4.89,4.91,4.84,75124,39786928.95,1.44,0.62,0.03,0.24
2023-03-10,000967,4.88,4.82,4.9,4.8,82150,43157791.08,2.04,-1.43,-0.07,0.26
2023-03-13,000967,4.81,4.8,4.85,4.77,78515,40994740.38,1.66,-0.41,-0.02,0.25
2023-03-14,000967,4.8,4.78,4.82,4.73,76922,39958077.41,1.88,-0.42,-0.02,0.24
2023-03-15,000967,4.78,4.8,4.82,4.74,83616,43563282.0,1.67,0.42,0.02,0.26
2023-03-16,000967,4.78,4.72,4.8,4.7,60877,31451103.23,2.08,-1.67,-0.08,0.19
2023-03-17,000967,4.76,4.78,4.83,4.76,76007,39628831.26,1.48,1.27,0.06,0.24
2023-03-20,000967,4.78,4.8,4.9,4.76,140142,73717751.15,2.93,0.42,0.02,0.44
2023-03-21,000967,4.83,4.89,4.94,4.8,107370,56879723.72,2.92,1.88,0.09,0.34
2023-03-22,000967,4.96,4.95,4.96,4.9,71187,38089704.67,1.23,1.23,0.06,0.22
2023-03-23,000967,4.94,4.93,4.95,4.87,72911,38826244.0,1.62,-0.4,-0.02,0.23
2023-03-24,000967,4.95,4.87,4.95,4.86,64462,34222558.76,1.83,-1.22,-0.06,0.2
2023-03-27,000967,4.88,4.85,4.91,4.84,70633,37337938.77,1.44,-0.41,-0.02,0.22
2023-03-28,000967,4.85,4.8,4.88,4.79,61910,32419817.45,1.86,-1.03,-0.05,0.19
2023-03-29,000967,4.8,4.77,4.83,4.75,49209,25564296.28,1.67,-0.63,-0.03,0.15
2023-03-30,000967,4.77,4.78,4.8,4.75,72475,37656575.54,1.05,0.21,0.01,0.23
2023-03-31,000967,4.79,4.87,4.88,4.76,76492,40171440.48,2.51,1.88,0.09,0.24
2023-04-03,000967,4.88,4.88,4.94,4.84,96545,51249797.91,2.05,0.21,0.01,0.3
2023-04-04,000967,4.9,4.88,4.91,4.83,70959,37432146.48,1.64,0.0,0.0,0.22
2023-04-06,000967,4.87,4.83,4.87,4.8,76595,40236566.99,1.43,-1.02,-0.05,0.24
2023-04-07,000967,4.84,4.8,4.88,4.8,63856,33515292.2,1.66,-0.62,-0.03,0.2
2023-04-10,000967,4.8,4.82,4.85,4.78,66646,34882558.66,1.46,0.42,0.02,0.21
2023-04-11,000967,4.82,4.8,4.83,4.73,110459,57314006.05,2.07,-0.41,-0.02,0.35
2023-04-12,000967,4.83,4.85,4.86,4.76,110272,57650466.59,2.08,1.04,0.05,0.35
2023-04-13,000967,4.86,4.9,4.96,4.82,110158,58680438.96,2.89,1.03,0.05,0.35
2023-04-14,000967,4.95,4.85,4.95,4.84,77291,41006638.68,2.24,-1.02,-0.05,0.24
2023-04-17,000967,4.89,4.9,4.93,4.83,85185,45217700.78,2.06,1.03,0.05,0.27
2023-04-18,000967,4.9,4.85,4.92,4.85,75589,40041170.54,1.43,-1.02,-0.05,0.24
2023-04-19,000967,4.86,4.83,4.92,4.81,77086,40721270.32,2.27,-0.41,-0.02,0.24
2023-04-20,000967,4.81,4.79,4.84,4.78,58249,30426090.78,1.24,-0.83,-0.04,0.18
2023-04-21,000967,4.79,4.67,4.83,4.66,91856,47388805.86,3.55,-2.51,-0.12,0.29
2023-04-24,000967,4.67,4.72,4.8,4.65,82082,42164570.2,3.21,1.07,0.05,0.26
2023-04-25,000967,4.78,4.63,4.78,4.52,117402,59179647.84,5.51,-1.91,-0.09,0.37
2023-04-26,000967,4.65,4.72,4.77,4.58,90632,46567002.48,4.1,1.94,0.09,0.29
2023-04-27,000967,4.76,4.86,4.87,4.71,122524,64220698.33,3.39,2.97,0.14,0.39
2023-04-28,000967,4.86,4.88,4.89,4.79,101923,53670332.41,2.06,0.41,0.02,0.32
2023-05-04,000967,4.92,5.05,5.06,4.84,205185,111341504.01,4.51,3.48,0.17,0.65
2023-05-05,000967,5.04,5.01,5.07,4.94,129958,70431200.36,2.57,-0.79,-0.04,0.41
2023-05-08,000967,4.99,5.0,5.07,4.98,115517,62950341.95,1.8,-0.2,-0.01,0.36
2023-05-09,000967,5.03,4.99,5.07,4.97,121478,66171319.75,2.0,-0.2,-0.01,0.38
2023-05-10,000967,4.99,4.97,5.01,4.93,105733,56909704.62,1.6,-0.4,-0.02,0.33
2023-05-11,000967,4.98,4.96,5.03,4.95,73357,39637860.56,1.61,-0.2,-0.01,0.23
2023-05-12,000967,4.96,4.94,5.0,4.92,73058,39291983.1,1.61,-0.4,-0.02,0.23
2023-05-15,000967,4.93,4.99,5.0,4.9,76919,41312909.92,2.02,1.01,0.05,0.24
2023-05-16,000967,5.01,5.01,5.07,4.98,76974,41907838.0,1.8,0.4,0.02,0.24
2023-05-17,000967,4.99,5.02,5.02,4.93,85326,46037920.54,1.8,0.2,0.01,0.27
2023-05-18,000967,5.0,5.04,5.07,4.97,79283,43179128.22,1.99,0.4,0.02,0.25
2023-05-19,000967,5.03,5.04,5.06,4.97,70578,38382325.02,1.79,0.0,0.0,0.22
2023-05-22,000967,5.01,5.09,5.1,5.0,93501,51309274.63,1.98,0.99,0.05,0.29
2023-05-23,000967,5.07,5.04,5.26,5.04,132014,73372006.09,4.32,-0.98,-0.05,0.42
2023-05-24,000967,5.01,4.94,5.04,4.93,89215,48192093.19,2.18,-1.98,-0.1,0.28
2023-05-25,000967,4.93,4.94,4.95,4.84,98538,52389111.25,2.23,0.0,0.0,0.31
2023-05-26,000967,4.95,4.9,4.99,4.88,87264,46612273.69,2.23,-0.81,-0.04,0.27
2023-05-29,000967,4.9,4.89,4.98,4.86,130834,69795327.09,2.45,-0.2,-0.01,0.41
2023-05-30,000967,4.88,4.82,4.9,4.76,122349,64001212.56,2.86,-1.43,-0.07,0.39
2023-05-31,000967,4.79,4.75,4.83,4.74,65414,33949598.71,1.87,-1.45,-0.07,0.21
2023-06-01,000967,4.77,4.66,4.77,4.65,119027,60941696.5,2.53,-1.89,-0.09,0.37
2023-06-02,000967,4.69,4.73,4.75,4.67,66738,34325630.49,1.72,1.5,0.07,0.21
2023-06-05,000967,4.74,4.79,4.82,4.71,80473,41855499.18,2.33,1.27,0.06,0.25
2023-06-06,000967,4.78,4.63,4.79,4.59,105791,53898313.28,4.18,-3.34,-0.16,0.33
2023-06-07,000967,4.66,4.63,4.66,4.55,62688,31635293.16,2.38,0.0,0.0,0.2
2023-06-08,000967,4.64,4.64,4.66,4.58,81928,41302666.5,1.73,0.22,0.01,0.26
2023-06-09,000967,4.62,4.57,4.68,4.54,147760,74156828.37,3.02,-1.51,-0.07,0.46
2023-06-12,000967,4.61,4.53,4.61,4.5,93289,46293170.81,2.41,-0.88,-0.04,0.29
2023-06-13,000967,4.53,4.52,4.56,4.5,60503,29873882.25,1.32,-0.22,-0.01,0.19
2023-06-14,000967,4.52,4.52,4.54,4.49,57899,28571302.49,1.11,0.0,0.0,0.18
2023-06-15,000967,4.51,4.54,4.57,4.5,76033,37618218.01,1.55,0.44,0.02,0.24
2023-06-16,000967,4.56,4.55,4.56,4.52,85559,42506071.2,0.88,0.22,0.01,0.27
2023-06-19,000967,4.56,4.56,4.6,4.54,92485,46113673.6,1.32,0.22,0.01,0.29
2023-06-20,000967,4.56,4.5,4.59,4.49,57536,28433770.47,2.19,-1.32,-0.06,0.18
2023-06-21,000967,4.51,4.47,4.52,4.47,59223,29093133.5,1.11,-0.67,-0.03,0.19
2023-06-26,000967,4.46,4.45,4.51,4.41,86137,41985263.2,2.24,-0.45,-0.02,0.27
2023-06-27,000967,4.47,4.6,4.62,4.43,121682,60629207.85,4.27,3.37,0.15,0.38
2023-06-28,000967,4.61,4.57,4.61,4.52,56366,28067027.36,1.96,-0.65,-0.03,0.18
2023-06-29,000967,4.57,4.64,4.65,4.57,62192,31408554.63,1.75,1.53,0.07,0.2
2023-06-30,000967,4.64,4.63,4.67,4.62,59381,30054333.42,1.08,-0.22,-0.01,0.19
2023-07-03,000967,4.63,4.66,4.7,4.6,88753,45194547.88,2.16,0.65,0.03,0.28
2023-07-04,000967,4.71,4.69,4.73,4.66,63764,32541691.9,1.5,0.64,0.03,0.2
2023-07-05,000967,4.66,4.68,4.72,4.65,58739,29994262.34,1.49,-0.21,-0.01,0.18
2023-07-06,000967,4.68,4.67,4.7,4.65,54019,27498914.0,1.07,-0.21,-0.01,0.17
2023-07-07,000967,4.67,4.66,4.7,4.64,49755,25305717.0,1.28,-0.21,-0.01,0.16
2023-07-10,000967,4.7,4.68,4.71,4.66,52830,26972921.0,1.07,0.43,0.02,0.17
2023-07-11,000967,4.7,4.76,4.77,4.66,100843,51943372.0,2.35,1.71,0.08,0.32
2023-07-12,000967,4.8,4.82,4.86,4.77,128237,67138785.61,1.89,1.26,0.06,0.4
2023-07-13,000967,4.8,4.76,4.86,4.74,89389,46575215.24,2.49,-1.24,-0.06,0.28
2023-07-14,000967,4.74,4.76,4.81,4.72,53847,27929028.28,1.89,0.0,0.0,0.17
2023-07-17,000967,4.74,4.8,4.81,4.69,73670,38248264.83,2.52,0.84,0.04,0.23
2023-07-18,000967,4.86,4.82,4.86,4.77,65406,33519601.95,1.88,0.42,0.02,0.21
2023-07-19,000967,4.84,4.85,4.89,4.8,74393,38426099.23,1.87,0.62,0.03,0.23
2023-07-20,000967,4.85,4.8,4.86,4.77,68572,35089528.73,1.86,-1.03,-0.05,0.22
2023-07-21,000967,4.78,4.76,4.81,4.74,71290,36169024.56,1.46,-0.83,-0.04,0.22
2023-07-24,000967,4.75,4.77,4.78,4.72,56880,28829560.0,1.26,0.21,0.01,0.18
2023-07-25,000967,4.77,4.81,4.81,4.76,62690,31986693.18,1.05,0.84,0.04,0.2
2023-07-26,000967,4.8,4.85,4.88,4.77,86104,44368923.12,2.29,0.83,0.04,0.27
2023-07-27,000967,4.85,4.79,4.89,4.77,82932,42534493.36,2.47,-1.24,-0.06,0.26
2023-07-28,000967,4.81,4.81,4.83,4.76,79050,40388446.49,1.46,0.42,0.02,0.25
