日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300147,6.15,6.11,6.18,6.05,225884,138139534.0,2.1,-1.29,-0.08,3.44
2023-02-24,300147,6.11,6.06,6.13,6.01,118623,71858289.0,1.96,-0.82,-0.05,1.8
2023-02-27,300147,6.08,6.04,6.17,6.01,166062,100759905.0,2.64,-0.33,-0.02,2.53
2023-02-28,300147,6.02,6.26,6.27,6.01,290933,179208800.0,4.3,3.64,0.22,4.43
2023-03-01,300147,6.3,6.22,6.3,6.17,262442,163200782.0,2.08,-0.64,-0.04,3.99
2023-03-02,300147,6.18,6.12,6.27,6.1,175416,107706071.0,2.73,-1.61,-0.1,2.67
2023-03-03,300147,6.12,6.12,6.18,6.06,114269,69800783.0,1.96,0.0,0.0,1.74
2023-03-06,300147,6.13,6.12,6.18,6.06,127593,78130344.0,1.96,0.0,0.0,1.94
2023-03-07,300147,6.11,5.91,6.14,5.91,190556,114385783.0,3.76,-3.43,-0.21,2.9
2023-03-08,300147,5.87,5.93,5.94,5.85,82783,48893424.0,1.52,0.34,0.02,1.26
2023-03-09,300147,5.93,6.2,6.22,5.93,305460,186608885.0,4.89,4.55,0.27,4.65
2023-03-10,300147,6.13,6.04,6.15,6.02,178295,108265208.0,2.1,-2.58,-0.16,2.71
2023-03-13,300147,6.01,6.05,6.11,5.93,156963,94631185.0,2.98,0.17,0.01,2.39
2023-03-14,300147,5.98,5.87,6.03,5.82,170983,100773215.0,3.47,-2.98,-0.18,2.6
2023-03-15,300147,5.87,6.01,6.09,5.86,173592,104289314.0,3.92,2.39,0.14,2.64
2023-03-16,300147,5.97,6.01,6.15,5.97,211813,128270190.0,3.0,0.0,0.0,3.22
2023-03-17,300147,6.01,5.95,6.03,5.9,174328,103643323.0,2.16,-1.0,-0.06,2.65
2023-03-20,300147,5.93,5.79,5.94,5.76,163944,95375195.0,3.03,-2.69,-0.16,2.49
2023-03-21,300147,5.8,5.85,5.86,5.8,75476,44006605.0,1.04,1.04,0.06,1.15
2023-03-22,300147,5.84,5.8,5.89,5.76,117100,68056100.0,2.22,-0.85,-0.05,1.78
2023-03-23,300147,5.81,5.73,5.83,5.7,116342,66879566.0,2.24,-1.21,-0.07,1.77
2023-03-24,300147,5.74,5.65,5.79,5.63,128589,73129405.0,2.79,-1.4,-0.08,1.96
2023-03-27,300147,5.65,5.64,5.68,5.57,94310,53102914.0,1.95,-0.18,-0.01,1.43
2023-03-28,300147,5.65,5.67,5.72,5.63,80635,45794610.0,1.6,0.53,0.03,1.23
2023-03-29,300147,5.67,5.53,5.67,5.5,122110,67804230.0,3.0,-2.47,-0.14,1.86
2023-03-30,300147,5.56,5.42,5.56,5.39,125956,68360193.0,3.07,-1.99,-0.11,1.92
2023-03-31,300147,5.42,5.52,5.58,5.41,108653,59937212.0,3.14,1.85,0.1,1.65
2023-04-03,300147,5.55,5.56,5.63,5.52,95181,52981007.0,1.99,0.72,0.04,1.45
2023-04-04,300147,5.56,5.59,5.63,5.53,84761,47287135.0,1.8,0.54,0.03,1.29
2023-04-06,300147,5.58,5.66,5.71,5.56,120867,68426818.0,2.68,1.25,0.07,1.84
2023-04-07,300147,5.67,5.66,5.7,5.62,83823,47381339.0,1.41,0.0,0.0,1.28
2023-04-10,300147,5.68,5.56,5.68,5.54,76053,42436066.0,2.47,-1.77,-0.1,1.16
2023-04-11,300147,5.58,5.53,5.58,5.47,67779,37354783.0,1.98,-0.54,-0.03,1.03
2023-04-12,300147,5.52,5.54,5.62,5.52,67450,37510713.0,1.81,0.18,0.01,1.03
2023-04-13,300147,5.56,5.58,5.63,5.44,101447,56340157.0,3.43,0.72,0.04,1.54
2023-04-14,300147,5.58,5.64,5.64,5.53,105464,58965587.0,1.97,1.08,0.06,1.6
2023-04-17,300147,5.64,5.57,5.64,5.51,71301,39686072.0,2.3,-1.24,-0.07,1.08
2023-04-18,300147,5.56,5.58,5.66,5.47,125352,69881414.0,3.41,0.18,0.01,1.91
2023-04-19,300147,5.5,5.47,5.57,5.46,94592,51939718.0,1.97,-1.97,-0.11,1.44
2023-04-20,300147,5.47,5.36,5.47,5.32,95682,51419139.0,2.74,-2.01,-0.11,1.46
2023-04-21,300147,5.39,5.4,5.51,5.35,123501,67220088.0,2.99,0.75,0.04,1.88
2023-04-24,300147,5.46,5.63,5.68,5.46,231278,129575700.0,4.07,4.26,0.23,3.52
2023-04-25,300147,5.57,5.29,5.59,5.2,198835,106131008.0,6.93,-6.04,-0.34,3.02
2023-04-26,300147,5.26,5.36,5.4,5.26,87572,46824047.0,2.65,1.32,0.07,1.33
2023-04-27,300147,5.41,5.55,5.6,5.36,174219,96253180.0,4.48,3.54,0.19,2.65
2023-04-28,300147,5.57,5.66,5.68,5.46,187724,105273453.0,3.96,1.98,0.11,2.86
2023-05-04,300147,5.61,5.79,5.84,5.6,252055,145514598.0,4.24,2.3,0.13,3.83
2023-05-05,300147,5.83,5.69,5.84,5.62,155055,88174091.0,3.8,-1.73,-0.1,2.36
2023-05-08,300147,5.65,5.63,5.76,5.6,121672,68831923.0,2.81,-1.05,-0.06,1.85
2023-05-09,300147,5.59,5.5,5.65,5.47,133459,73941739.0,3.2,-2.31,-0.13,2.03
2023-05-10,300147,5.48,5.42,5.49,5.39,94495,51215208.0,1.82,-1.45,-0.08,1.44
2023-05-11,300147,5.42,5.46,5.48,5.38,72414,39322901.0,1.85,0.74,0.04,1.1
2023-05-12,300147,5.41,5.41,5.57,5.29,146687,80349850.0,5.13,-0.92,-0.05,2.23
2023-05-15,300147,5.39,5.38,5.47,5.24,134867,71931440.0,4.25,-0.55,-0.03,2.05
2023-05-16,300147,5.4,5.46,5.5,5.31,148947,80601623.0,3.53,1.49,0.08,2.27
2023-05-17,300147,5.4,5.47,5.48,5.32,105912,57254899.0,2.93,0.18,0.01,1.61
2023-05-18,300147,5.46,5.49,5.56,5.43,103892,57053475.0,2.38,0.37,0.02,1.58
2023-05-19,300147,5.48,5.58,5.59,5.41,136036,75344951.0,3.28,1.64,0.09,2.07
2023-05-22,300147,5.56,5.61,5.65,5.55,127885,71733131.0,1.79,0.54,0.03,1.95
2023-05-23,300147,5.62,5.68,5.77,5.6,203661,116449234.0,3.03,1.25,0.07,3.1
2023-05-24,300147,5.6,5.56,5.66,5.5,137219,76333429.0,2.82,-2.11,-0.12,2.09
2023-05-25,300147,5.56,5.44,5.57,5.38,109775,59821092.0,3.42,-2.16,-0.12,1.67
2023-05-26,300147,5.46,5.62,5.65,5.37,146835,81414310.0,5.15,3.31,0.18,2.23
2023-05-29,300147,5.59,5.61,5.74,5.58,117256,66195989.0,2.85,-0.18,-0.01,1.78
2023-05-30,300147,5.61,5.58,5.62,5.51,84567,47059423.0,1.96,-0.53,-0.03,1.29
2023-05-31,300147,5.55,5.59,5.68,5.54,94398,52995422.0,2.51,0.18,0.01,1.44
2023-06-01,300147,5.59,5.59,5.67,5.51,128150,71917583.0,2.86,0.0,0.0,1.95
2023-06-02,300147,5.61,5.55,5.63,5.54,94569,52707210.0,1.61,-0.72,-0.04,1.44
2023-06-05,300147,5.55,5.58,5.59,5.47,99085,54789674.0,2.16,0.54,0.03,1.51
2023-06-06,300147,5.58,5.41,5.58,5.41,84571,46320304.0,3.05,-3.05,-0.17,1.29
2023-06-07,300147,5.4,5.45,5.5,5.38,65870,35859247.0,2.22,0.74,0.04,1.0
2023-06-08,300147,5.43,5.36,5.47,5.35,79995,43050496.0,2.2,-1.65,-0.09,1.22
2023-06-09,300147,5.35,5.34,5.42,5.32,62120,33286491.0,1.87,-0.37,-0.02,0.94
2023-06-12,300147,5.36,5.25,5.36,5.24,105993,55776676.0,2.25,-1.69,-0.09,1.61
2023-06-13,300147,5.25,5.18,5.26,5.17,90289,46933618.0,1.71,-1.33,-0.07,1.37
2023-06-14,300147,5.18,5.21,5.23,5.15,66413,34508818.0,1.54,0.58,0.03,1.01
2023-06-15,300147,5.18,5.21,5.21,5.12,79987,41310818.0,1.73,0.0,0.0,1.22
2023-06-16,300147,5.2,5.26,5.29,5.2,86035,45200066.0,1.73,0.96,0.05,1.31
2023-06-19,300147,5.27,5.21,5.31,5.2,70601,37060268.0,2.09,-0.95,-0.05,1.07
2023-06-20,300147,5.2,5.18,5.26,5.18,56123,29272006.0,1.54,-0.58,-0.03,0.85
2023-06-21,300147,5.17,5.13,5.21,5.13,46797,24126308.0,1.54,-0.97,-0.05,0.71
2023-06-26,300147,5.13,5.04,5.16,5.03,76437,38820536.0,2.53,-1.75,-0.09,1.16
2023-06-27,300147,5.04,5.15,5.17,5.04,66624,34212076.0,2.58,2.18,0.11,1.01
2023-06-28,300147,5.16,5.18,5.18,5.08,60749,31244560.0,1.94,0.58,0.03,0.92
2023-06-29,300147,5.16,5.19,5.23,5.15,54528,28367453.0,1.54,0.19,0.01,0.83
2023-06-30,300147,5.22,5.27,5.3,5.21,76504,40342601.0,1.73,1.54,0.08,1.16
2023-07-03,300147,5.26,5.3,5.31,5.24,72400,38267187.0,1.33,0.57,0.03,1.1
2023-07-04,300147,5.28,5.26,5.31,5.25,71006,37407637.0,1.13,-0.75,-0.04,1.08
2023-07-05,300147,5.26,5.25,5.3,5.24,47701,25117350.0,1.14,-0.19,-0.01,0.73
2023-07-06,300147,5.25,5.18,5.25,5.16,66531,34543612.0,1.71,-1.33,-0.07,1.01
2023-07-07,300147,5.18,5.18,5.22,5.16,43249,22439377.0,1.16,0.0,0.0,0.66
2023-07-10,300147,5.18,5.17,5.21,5.14,53995,27905961.0,1.35,-0.19,-0.01,0.82
2023-07-11,300147,5.19,5.17,5.19,5.14,37427,19327361.0,0.97,0.0,0.0,0.57
2023-07-12,300147,5.17,5.09,5.19,5.09,57012,29228516.0,1.93,-1.55,-0.08,0.87
2023-07-13,300147,5.11,5.14,5.15,5.09,55541,28449051.0,1.18,0.98,0.05,0.84
2023-07-14,300147,5.15,5.11,5.15,5.09,62528,31976214.0,1.17,-0.58,-0.03,0.95
2023-07-17,300147,5.12,5.14,5.15,5.03,57191,29155648.0,2.35,0.59,0.03,0.87
2023-07-18,300147,5.16,5.12,5.16,5.09,31661,16197676.0,1.36,-0.39,-0.02,0.48
2023-07-19,300147,5.11,5.1,5.16,5.08,51894,26522740.0,1.56,-0.39,-0.02,0.79
2023-07-20,300147,5.11,5.1,5.15,5.09,53251,27260231.0,1.18,0.0,0.0,0.81
2023-07-21,300147,5.09,5.15,5.17,5.07,70024,36011724.0,1.96,0.98,0.05,1.07
2023-07-24,300147,5.15,5.21,5.22,5.14,58636,30459568.0,1.55,1.17,0.06,0.89
2023-07-25,300147,5.22,5.25,5.26,5.2,66537,34780486.0,1.15,0.77,0.04,1.01
2023-07-26,300147,5.24,5.28,5.3,5.23,70240,37040315.0,1.33,0.57,0.03,1.07
2023-07-27,300147,5.27,5.24,5.3,5.23,59761,31466881.0,1.33,-0.76,-0.04,0.91
2023-07-28,300147,5.24,5.3,5.3,5.22,95199,50252026.0,1.53,1.15,0.06,1.45
2023-07-31,300147,5.3,5.32,5.35,5.29,76831,40863112.0,1.13,0.38,0.02,1.17
