日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002369,5.64,5.61,5.78,5.52,328155,184562981.62,4.66,0.54,0.03,5.8
2023-02-24,002369,5.57,5.5,5.58,5.48,225262,124108220.55,1.78,-1.96,-0.11,3.98
2023-02-27,002369,5.52,5.51,5.65,5.46,258081,143165888.01,3.45,0.18,0.01,4.56
2023-02-28,002369,5.5,5.54,5.6,5.46,181475,100191282.43,2.54,0.54,0.03,3.21
2023-03-01,002369,5.5,5.63,5.68,5.5,292534,164150386.94,3.25,1.62,0.09,5.17
2023-03-02,002369,5.64,5.88,5.9,5.61,667742,387915008.62,5.15,4.44,0.25,11.8
2023-03-03,002369,5.79,5.77,5.87,5.65,422986,242774069.28,3.74,-1.87,-0.11,7.47
2023-03-06,002369,5.78,5.68,5.79,5.67,249024,142115485.68,2.08,-1.56,-0.09,4.4
2023-03-07,002369,5.72,5.55,5.78,5.51,271732,152452719.32,4.75,-2.29,-0.13,4.8
2023-03-08,002369,5.51,5.65,5.67,5.47,183629,102741713.38,3.6,1.8,0.1,3.24
2023-03-09,002369,5.67,5.69,5.72,5.62,173845,98698142.88,1.77,0.71,0.04,3.07
2023-03-10,002369,5.67,5.61,5.73,5.58,131935,74539179.13,2.64,-1.41,-0.08,2.33
2023-03-13,002369,5.59,5.58,5.6,5.46,145447,80428880.0,2.5,-0.53,-0.03,2.57
2023-03-14,002369,5.59,5.45,5.59,5.38,155497,84745390.0,3.76,-2.33,-0.13,2.75
2023-03-15,002369,5.49,5.49,5.56,5.47,117809,64953002.0,1.65,0.73,0.04,2.08
2023-03-16,002369,5.44,5.32,5.48,5.32,122639,66014314.0,2.91,-3.1,-0.17,2.17
2023-03-17,002369,5.37,5.48,5.53,5.34,179622,98306275.4,3.57,3.01,0.16,3.17
2023-03-20,002369,5.48,5.49,5.54,5.45,106651,58580811.0,1.64,0.18,0.01,1.88
2023-03-21,002369,5.48,5.6,5.6,5.41,141177,78228418.28,3.46,2.0,0.11,2.49
2023-03-22,002369,5.6,5.7,5.7,5.59,164752,93289045.64,1.96,1.79,0.1,2.91
2023-03-23,002369,5.68,5.74,5.74,5.65,146209,83460181.11,1.58,0.7,0.04,2.58
2023-03-24,002369,5.73,5.85,5.9,5.7,387840,225684665.84,3.48,1.92,0.11,6.85
2023-03-27,002369,5.85,5.94,5.94,5.78,405802,238791179.83,2.74,1.54,0.09,7.17
2023-03-28,002369,5.91,5.72,5.91,5.7,278491,160821455.41,3.54,-3.7,-0.22,4.92
2023-03-29,002369,5.79,5.69,5.79,5.65,125127,71451157.33,2.45,-0.52,-0.03,2.21
2023-03-30,002369,5.73,5.57,5.73,5.55,125342,70354789.84,3.16,-2.11,-0.12,2.21
2023-03-31,002369,5.6,5.68,5.69,5.52,113783,63860067.12,3.05,1.97,0.11,2.01
2023-04-03,002369,5.68,5.77,5.77,5.63,150457,85958709.2,2.46,1.58,0.09,2.66
2023-04-04,002369,5.77,5.68,5.82,5.6,190525,108433441.36,3.81,-1.56,-0.09,3.37
2023-04-06,002369,5.9,5.83,6.03,5.7,577969,336460608.69,5.81,2.64,0.15,10.21
2023-04-07,002369,5.75,5.81,5.86,5.69,312320,180652980.2,2.92,-0.34,-0.02,5.52
2023-04-10,002369,5.8,5.61,5.87,5.6,230222,131704384.1,4.65,-3.44,-0.2,4.07
2023-04-11,002369,5.6,5.64,5.74,5.55,161032,90551073.3,3.39,0.53,0.03,2.85
2023-04-12,002369,5.73,5.91,5.91,5.68,373962,217501939.38,4.08,4.79,0.27,6.61
2023-04-13,002369,5.9,5.76,5.9,5.72,272171,157610066.23,3.05,-2.54,-0.15,4.81
2023-04-14,002369,5.72,5.62,5.75,5.52,215914,121613275.49,3.99,-2.43,-0.14,3.82
2023-04-17,002369,5.62,5.31,5.62,5.28,294453,157983421.03,6.05,-5.52,-0.31,5.2
2023-04-18,002369,5.37,5.2,5.37,5.17,155966,81384523.87,3.77,-2.07,-0.11,2.76
2023-04-19,002369,5.21,5.27,5.42,5.21,187750,99635312.95,4.04,1.35,0.07,3.32
2023-04-20,002369,5.27,5.24,5.31,5.18,119428,62399036.99,2.47,-0.57,-0.03,2.11
2023-04-21,002369,5.21,4.95,5.25,4.93,216776,109484802.0,6.11,-5.53,-0.29,3.83
2023-04-24,002369,4.94,4.87,4.94,4.82,122177,59490837.72,2.42,-1.62,-0.08,2.16
2023-04-25,002369,4.85,4.68,4.86,4.6,149618,70425826.58,5.34,-3.9,-0.19,2.64
2023-04-26,002369,4.68,4.67,4.76,4.62,125369,58881535.0,2.99,-0.21,-0.01,2.22
2023-04-27,002369,4.67,4.57,4.69,4.55,127752,59016636.63,3.0,-2.14,-0.1,2.26
2023-04-28,002369,4.57,4.78,4.78,4.56,127253,60046655.99,4.81,4.6,0.21,2.25
2023-05-04,002369,4.78,4.76,4.81,4.67,121642,57469939.0,2.93,-0.42,-0.02,2.15
2023-05-05,002369,4.77,4.73,4.78,4.7,84048,39820178.0,1.68,-0.63,-0.03,1.49
2023-05-08,002369,4.74,4.81,4.81,4.72,100328,47935080.0,1.9,1.69,0.08,1.77
2023-05-09,002369,4.78,4.7,4.82,4.7,84031,39925425.0,2.49,-2.29,-0.11,1.48
2023-05-10,002369,4.75,4.73,4.77,4.7,62340,29479283.99,1.49,0.64,0.03,1.1
2023-05-11,002369,4.73,4.83,4.84,4.71,83988,40333139.45,2.75,2.11,0.1,1.48
2023-05-12,002369,4.82,4.75,4.86,4.73,74632,35661333.4,2.69,-1.66,-0.08,1.32
2023-05-15,002369,4.77,4.76,4.78,4.67,60375,28484963.0,2.32,0.21,0.01,1.07
2023-05-16,002369,4.78,4.69,4.78,4.68,59990,28252904.0,2.1,-1.47,-0.07,1.06
2023-05-17,002369,4.69,4.79,4.8,4.67,81681,38946070.2,2.77,2.13,0.1,1.44
2023-05-18,002369,4.81,5.27,5.27,4.8,173423,88809195.62,9.81,10.02,0.48,3.06
2023-05-19,002369,5.14,5.13,5.37,5.08,418797,216884285.0,5.5,-2.66,-0.14,7.4
2023-05-22,002369,5.13,5.17,5.19,5.1,193828,99654372.4,1.75,0.78,0.04,3.42
2023-05-23,002369,5.17,5.16,5.23,5.09,149490,77190360.0,2.71,-0.19,-0.01,2.64
2023-05-24,002369,5.15,5.17,5.28,5.11,165002,85852591.0,3.29,0.19,0.01,2.92
2023-05-25,002369,5.19,5.18,5.26,5.08,160468,82772897.75,3.48,0.19,0.01,2.84
2023-05-26,002369,5.15,5.2,5.24,5.14,137253,71310156.0,1.93,0.39,0.02,2.43
2023-05-29,002369,5.23,5.22,5.33,5.19,132404,69196929.0,2.69,0.38,0.02,2.34
2023-05-30,002369,5.21,5.31,5.31,5.14,146950,77032493.0,3.26,1.72,0.09,2.6
2023-05-31,002369,5.31,5.38,5.49,5.28,192385,103162430.42,3.95,1.32,0.07,3.4
2023-06-01,002369,5.38,5.45,5.5,5.33,227715,124068452.63,3.16,1.3,0.07,4.02
2023-06-02,002369,5.47,5.51,5.55,5.4,189174,104008653.59,2.75,1.1,0.06,3.34
2023-06-05,002369,5.55,5.65,5.65,5.51,237289,132599046.07,2.54,2.54,0.14,4.19
2023-06-06,002369,5.59,5.35,5.6,5.33,298391,161687546.95,4.78,-5.31,-0.3,5.27
2023-06-07,002369,5.33,5.43,5.45,5.27,171247,92526182.65,3.36,1.5,0.08,3.03
2023-06-08,002369,5.43,5.34,5.45,5.25,157157,83839474.56,3.68,-1.66,-0.09,2.78
2023-06-09,002369,5.36,5.36,5.36,5.26,102308,54396978.95,1.87,0.37,0.02,1.81
2023-06-12,002369,5.37,5.44,5.48,5.34,105016,56946936.12,2.61,1.49,0.08,1.86
2023-06-13,002369,5.44,5.45,5.49,5.38,98480,53653656.28,2.02,0.18,0.01,1.74
2023-06-14,002369,5.48,5.38,5.49,5.37,78552,42464236.24,2.2,-1.28,-0.07,1.39
2023-06-15,002369,5.41,5.36,5.43,5.34,92693,49816223.08,1.67,-0.37,-0.02,1.64
2023-06-16,002369,5.39,5.45,5.46,5.3,93048,50292690.71,2.99,1.68,0.09,1.64
2023-06-19,002369,5.46,5.55,5.57,5.43,130560,71934423.12,2.57,1.83,0.1,2.31
2023-06-20,002369,5.52,5.55,5.59,5.43,122518,67463245.88,2.88,0.0,0.0,2.16
2023-06-21,002369,5.55,5.5,5.73,5.42,230192,127857198.0,5.59,-0.9,-0.05,4.07
2023-06-26,002369,5.38,5.33,5.56,5.32,169410,91687785.12,4.36,-3.09,-0.17,2.99
2023-06-27,002369,5.32,5.45,5.47,5.31,120997,65695714.99,3.0,2.25,0.12,2.14
2023-06-28,002369,5.44,5.31,5.47,5.19,124579,65865390.6,5.14,-2.57,-0.14,2.2
2023-06-29,002369,5.31,5.5,5.66,5.28,248415,136548033.03,7.16,3.58,0.19,4.39
2023-06-30,002369,5.48,5.6,5.63,5.44,194014,108050084.74,3.45,1.82,0.1,3.43
2023-07-03,002369,5.6,5.53,5.64,5.49,137479,76223479.8,2.68,-1.25,-0.07,2.43
2023-07-04,002369,5.51,5.58,5.64,5.5,121357,67744326.4,2.53,0.9,0.05,2.14
2023-07-05,002369,5.58,5.49,5.62,5.47,104586,57954083.04,2.69,-1.61,-0.09,1.85
2023-07-06,002369,5.47,5.6,5.75,5.43,175412,98483133.06,5.83,2.0,0.11,3.1
2023-07-07,002369,5.56,5.46,5.62,5.44,143189,78819758.08,3.21,-2.5,-0.14,2.53
2023-07-10,002369,5.47,5.33,5.55,5.31,115811,62125073.0,4.4,-2.38,-0.13,2.05
2023-07-11,002369,5.37,5.44,5.47,5.3,95832,51889182.05,3.19,2.06,0.11,1.69
2023-07-12,002369,5.46,5.25,5.48,5.25,108805,58074123.0,4.23,-3.49,-0.19,1.92
2023-07-13,002369,5.29,5.35,5.4,5.27,86922,46378145.92,2.48,1.9,0.1,1.54
2023-07-14,002369,5.34,5.48,5.55,5.34,135096,74039697.0,3.93,2.43,0.13,2.39
2023-07-17,002369,5.38,5.33,5.5,5.28,106372,56851807.0,4.01,-2.74,-0.15,1.88
2023-07-18,002369,5.33,5.29,5.41,5.27,86720,46158855.0,2.63,-0.75,-0.04,1.53
2023-07-19,002369,5.28,5.19,5.33,5.17,93032,48544273.0,3.02,-1.89,-0.1,1.64
2023-07-20,002369,5.2,5.1,5.24,5.08,80970,41723038.0,3.08,-1.73,-0.09,1.43
2023-07-21,002369,5.16,5.08,5.18,5.05,62048,31701366.0,2.55,-0.39,-0.02,1.1
2023-07-24,002369,5.08,5.15,5.2,5.04,68007,34977169.0,3.15,1.38,0.07,1.2
2023-07-25,002369,5.19,5.22,5.23,5.14,64418,33466529.2,1.75,1.36,0.07,1.14
2023-07-26,002369,5.21,5.09,5.23,5.07,84456,43211168.14,3.07,-2.49,-0.13,1.49
2023-07-27,002369,5.08,5.02,5.13,5.0,66706,33704039.0,2.55,-1.38,-0.07,1.18
2023-07-28,002369,5.01,5.04,5.06,4.96,58466,29347731.0,1.99,0.4,0.02,1.03
2023-07-31,002369,5.04,5.12,5.13,5.01,68159,34737634.14,2.38,1.59,0.08,1.2
2023-08-01,002369,5.13,5.09,5.14,5.05,62217,31657855.1,1.76,-0.59,-0.03,1.1
2023-08-02,002369,5.09,5.12,5.13,5.05,48238,24576179.0,1.57,0.59,0.03,0.85
2023-08-03,002369,5.09,5.06,5.11,5.04,56207,28428738.0,1.37,-1.17,-0.06,0.99
2023-08-04,002369,5.07,5.16,5.18,5.06,84324,43328502.0,2.37,1.98,0.1,1.49
2023-08-07,002369,5.18,5.15,5.22,5.14,58364,30162803.16,1.55,-0.19,-0.01,1.03
2023-08-08,002369,5.14,5.13,5.2,5.11,47940,24655921.13,1.75,-0.39,-0.02,0.85
2023-08-09,002369,5.11,5.02,5.15,5.02,59135,29906175.0,2.53,-2.14,-0.11,1.04
2023-08-10,002369,5.03,5.06,5.07,5.01,46779,23564164.0,1.2,0.8,0.04,0.83
2023-08-11,002369,5.07,4.92,5.07,4.92,64487,32122361.0,2.96,-2.77,-0.14,1.14
2023-08-14,002369,4.92,4.95,4.96,4.86,49797,24444376.0,2.03,0.61,0.03,0.88
2023-08-15,002369,4.96,4.81,4.97,4.79,87671,42471215.0,3.64,-2.83,-0.14,1.55
2023-08-16,002369,4.8,4.7,4.8,4.69,73861,34990339.0,2.29,-2.29,-0.11,1.3
2023-08-17,002369,4.68,4.8,4.81,4.64,72586,34475034.0,3.62,2.13,0.1,1.28
2023-08-18,002369,4.8,4.68,4.84,4.67,69456,32946650.0,3.54,-2.5,-0.12,1.23
2023-08-21,002369,4.7,4.68,4.8,4.68,74610,35360066.0,2.56,0.0,0.0,1.32
2023-08-22,002369,4.71,4.75,4.77,4.62,73860,34668081.0,3.21,1.5,0.07,1.3
2023-08-23,002369,4.78,4.65,4.78,4.65,63061,29546645.0,2.74,-2.11,-0.1,1.11
2023-08-24,002369,4.69,4.6,4.7,4.6,61950,28675467.0,2.15,-1.08,-0.05,1.09
2023-08-25,002369,4.6,4.47,4.61,4.45,83610,37740910.0,3.48,-2.83,-0.13,1.48
2023-08-28,002369,4.75,4.61,4.78,4.6,144016,67763665.0,4.03,3.13,0.14,2.54
2023-08-29,002369,4.69,4.76,4.77,4.61,83633,39492080.0,3.47,3.25,0.15,1.48
2023-08-30,002369,4.78,4.93,4.99,4.78,139853,68670314.58,4.41,3.57,0.17,2.47
2023-08-31,002369,4.9,4.95,4.99,4.86,91625,45214763.88,2.64,0.41,0.02,1.62
2023-09-01,002369,4.93,4.94,4.97,4.9,58838,28981373.88,1.41,-0.2,-0.01,1.04
2023-09-04,002369,4.95,5.07,5.07,4.93,98611,49354320.0,2.83,2.63,0.13,1.74
2023-09-05,002369,5.13,5.28,5.38,5.08,391670,204926569.26,5.92,4.14,0.21,6.92
2023-09-06,002369,5.11,5.38,5.45,5.04,470665,251676982.65,7.77,1.89,0.1,8.31
2023-09-07,002369,5.35,5.18,5.37,5.17,296478,155553141.0,3.72,-3.72,-0.2,5.24
2023-09-08,002369,5.24,5.35,5.37,5.18,242651,128345924.0,3.67,3.28,0.17,4.29
2023-09-11,002369,5.47,5.51,5.76,5.28,655914,360870200.32,8.97,2.99,0.16,11.58
2023-09-12,002369,5.4,5.39,5.45,5.28,373860,200327716.08,3.09,-2.18,-0.12,6.6
2023-09-13,002369,5.35,5.29,5.42,5.19,256197,135631311.86,4.27,-1.86,-0.1,4.52
2023-09-14,002369,5.33,5.26,5.39,5.16,194114,102436685.85,4.35,-0.57,-0.03,3.43
2023-09-15,002369,5.18,5.13,5.26,5.09,182746,93795757.6,3.23,-2.47,-0.13,3.23
2023-09-18,002369,5.1,5.14,5.24,5.02,119938,61592935.95,4.29,0.19,0.01,2.12
2023-09-19,002369,5.12,5.01,5.13,4.94,126320,63318742.65,3.7,-2.53,-0.13,2.23
2023-09-20,002369,5.0,5.01,5.11,4.99,97699,49290157.19,2.4,0.0,0.0,1.73
2023-09-21,002369,4.98,5.51,5.51,4.96,253605,137177618.48,10.98,9.98,0.5,4.48
2023-09-22,002369,5.6,5.52,5.66,5.3,880852,476701718.57,6.53,0.18,0.01,15.56
2023-09-25,002369,5.42,6.07,6.07,5.38,1312852,753581672.23,12.5,9.96,0.55,23.19
2023-09-26,002369,5.71,5.83,5.85,5.61,1120672,642802580.7,3.95,-3.95,-0.24,19.79
2023-09-27,002369,5.7,5.51,5.72,5.5,756103,423620843.95,3.77,-5.49,-0.32,13.35
