日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688561,75.23,73.69,75.6,73.3,13527,100223945.0,3.05,-2.22,-1.67,0.29
2023-02-24,688561,73.98,73.72,75.1,73.1,11414,84723629.0,2.71,0.04,0.03,0.25
2023-02-27,688561,73.4,75.36,75.5,73.21,18359,137429341.0,3.11,2.22,1.64,0.4
2023-02-28,688561,77.2,76.06,79.11,74.75,43843,337135757.0,5.79,0.93,0.7,0.95
2023-03-01,688561,76.0,78.4,78.54,75.21,36921,286559080.0,4.38,3.08,2.34,0.8
2023-03-02,688561,77.96,78.28,78.99,77.1,25314,197969500.0,2.41,-0.15,-0.12,0.55
2023-03-03,688561,77.71,75.13,78.27,74.22,43779,331881193.0,5.17,-4.02,-3.15,0.95
2023-03-06,688561,75.12,78.6,78.88,75.08,43599,339843153.0,5.06,4.62,3.47,0.95
2023-03-07,688561,79.1,76.44,81.28,76.4,45696,360762991.0,6.21,-2.75,-2.16,0.99
2023-03-08,688561,76.66,77.0,77.88,74.14,41188,313616451.0,4.89,0.73,0.56,0.89
2023-03-09,688561,77.58,77.0,77.67,75.25,24038,184449717.0,3.14,0.0,0.0,0.52
2023-03-10,688561,75.81,77.24,78.95,75.81,36454,284171119.0,4.08,0.31,0.24,0.79
2023-03-13,688561,77.99,79.91,80.5,76.06,52204,414838404.0,5.75,3.46,2.67,1.13
2023-03-14,688561,79.95,78.52,80.66,76.55,42683,333739024.0,5.14,-1.74,-1.39,0.93
2023-03-15,688561,78.0,70.32,78.5,69.46,133395,973050648.0,11.51,-10.44,-8.2,2.88
2023-03-16,688561,70.0,70.26,71.95,69.85,78354,555074080.0,2.99,-0.09,-0.06,1.69
2023-03-17,688561,70.34,70.54,72.5,68.5,94043,663043670.0,5.69,0.4,0.28,2.03
2023-03-20,688561,70.5,69.09,72.16,68.65,64532,451263258.0,4.98,-2.06,-1.45,1.39
2023-03-21,688561,69.12,70.34,72.18,68.26,48589,344340413.0,5.67,1.81,1.25,1.05
2023-03-22,688561,69.3,67.71,69.66,67.01,69452,474753331.0,3.77,-3.74,-2.63,1.5
2023-03-23,688561,67.33,69.04,69.5,66.67,52922,360520782.0,4.18,1.96,1.33,1.14
2023-03-24,688561,69.51,68.7,69.6,67.09,39613,270526040.0,3.64,-0.49,-0.34,0.85
2023-03-27,688561,69.17,68.99,71.68,67.7,53130,368937244.0,5.79,0.42,0.29,1.15
2023-03-28,688561,72.0,72.48,77.3,70.8,133160,983188503.0,9.42,5.06,3.49,2.87
2023-03-29,688561,72.57,69.77,72.57,68.0,87323,605371703.0,6.31,-3.74,-2.71,1.88
2023-03-30,688561,69.6,67.93,70.72,67.68,51913,356670467.0,4.36,-2.64,-1.84,1.12
2023-03-31,688561,68.0,69.8,70.41,67.41,44175,305270504.0,4.42,2.75,1.87,0.95
2023-04-03,688561,72.11,73.95,74.58,70.87,85242,621934348.0,5.32,5.95,4.15,1.84
2023-04-04,688561,73.52,77.95,79.99,72.9,138453,1065431042.0,9.59,5.41,4.0,2.99
2023-04-06,688561,77.25,78.07,79.9,76.42,78405,612013508.0,4.46,0.15,0.12,1.69
2023-04-07,688561,78.0,77.24,78.06,74.4,60116,457416902.0,4.69,-1.06,-0.83,1.3
2023-04-10,688561,78.28,74.76,79.8,73.71,92066,695935376.0,7.88,-3.21,-2.48,1.99
2023-04-11,688561,74.36,74.78,75.88,73.02,59332,441923972.0,3.83,0.03,0.02,1.28
2023-04-12,688561,74.67,76.79,78.3,73.95,59150,451945233.0,5.82,2.69,2.01,1.28
2023-04-13,688561,77.14,77.32,79.59,76.51,66589,521013586.0,4.01,0.69,0.53,1.44
2023-04-14,688561,77.41,76.55,79.1,75.44,60681,465648653.0,4.73,-1.0,-0.77,1.31
