日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002919,21.41,22.36,22.38,21.36,28743,100009193.2,4.76,4.24,0.91,1.7
2023-02-24,002919,22.49,22.08,22.49,21.84,20791,71956433.2,2.91,-1.25,-0.28,1.23
2023-02-27,002919,22.07,21.58,22.42,21.47,24086,82513206.8,4.3,-2.26,-0.5,1.43
2023-02-28,002919,21.58,21.73,22.09,21.45,16049,54967179.0,2.97,0.7,0.15,0.95
2023-03-01,002919,21.82,21.36,21.94,20.97,27611,92458424.6,4.46,-1.7,-0.37,1.64
2023-03-02,002919,21.19,21.35,21.87,21.19,15509,52541239.8,3.18,-0.05,-0.01,0.92
2023-03-03,002919,21.45,21.34,21.61,21.0,9651,32350927.3,2.86,-0.05,-0.01,0.57
2023-03-06,002919,21.34,21.45,21.85,21.05,16555,55900343.9,3.75,0.52,0.11,0.98
2023-03-07,002919,21.45,20.97,21.59,20.93,10221,33974577.2,3.08,-2.24,-0.48,0.61
2023-03-08,002919,20.97,21.08,21.15,20.86,5862,19373755.4,1.38,0.52,0.11,0.35
2023-03-09,002919,21.05,21.14,21.2,20.86,7168,23688321.2,1.61,0.28,0.06,0.43
2023-03-10,002919,21.02,20.86,21.09,20.67,7494,24529310.5,1.99,-1.32,-0.28,0.44
2023-03-13,002919,20.67,20.86,21.04,20.41,7523,24604696.6,3.02,0.0,0.0,0.45
2023-03-14,002919,20.86,20.44,21.04,20.2,16304,52614060.8,4.03,-2.01,-0.42,0.97
2023-03-15,002919,20.41,20.86,21.59,20.31,26086,85966786.6,6.26,2.05,0.42,1.55
2023-03-16,002919,20.86,20.58,21.16,20.47,14656,47722365.0,3.31,-1.34,-0.28,0.87
2023-03-17,002919,20.61,20.51,20.8,20.2,17487,56416690.0,2.92,-0.34,-0.07,1.04
2023-03-20,002919,20.51,21.2,21.65,20.35,25646,85326471.0,6.34,3.36,0.69,1.52
2023-03-21,002919,21.09,22.15,22.92,20.95,39653,137622675.2,9.29,4.48,0.95,2.35
2023-03-22,002919,22.52,22.34,22.91,21.97,29336,103058560.1,4.24,0.86,0.19,1.74
2023-03-23,002919,22.52,23.35,23.52,22.23,50242,181470928.66,5.77,4.52,1.01,2.98
2023-03-24,002919,23.36,23.39,24.33,23.28,48638,181639260.8,4.5,0.17,0.04,2.88
2023-03-27,002919,23.39,23.42,24.51,23.1,39183,145870124.6,6.03,0.13,0.03,2.32
2023-03-28,002919,23.42,23.54,24.01,22.65,36215,133616616.0,5.81,0.51,0.12,2.15
2023-03-29,002919,23.54,22.06,23.58,21.95,56667,202405102.3,6.92,-6.29,-1.48,3.36
2023-03-30,002919,22.14,22.25,22.91,22.07,42898,151908447.4,3.81,0.86,0.19,2.54
2023-03-31,002919,22.72,23.55,24.06,22.25,67355,244027120.18,8.13,5.84,1.3,3.99
2023-04-03,002919,23.55,25.92,25.92,22.96,146155,571291780.81,12.57,10.06,2.37,8.67
2023-04-04,002919,25.47,27.08,28.53,25.26,125547,544179616.66,12.62,4.48,1.16,7.44
2023-04-06,002919,28.37,27.14,28.37,26.5,74045,314766326.78,6.91,0.22,0.06,4.39
2023-04-07,002919,26.55,26.54,27.54,25.82,69815,292175410.3,6.34,-2.21,-0.6,4.14
2023-04-10,002919,26.53,27.14,28.99,26.22,91232,397074984.15,10.44,2.26,0.6,5.41
2023-04-11,002919,26.75,27.63,28.4,26.7,67959,293826984.8,6.26,1.81,0.49,4.03
2023-04-12,002919,28.49,30.42,30.42,27.42,86765,398161234.45,10.86,10.1,2.79,5.14
2023-04-13,002919,31.88,30.11,33.48,29.9,180863,906071798.08,11.77,-1.02,-0.31,10.72
2023-04-14,002919,30.11,28.94,31.57,27.71,116529,535236606.5,12.82,-3.89,-1.17,6.91
2023-04-17,002919,28.8,27.21,28.8,26.97,44616,193344472.74,6.32,-5.98,-1.73,2.65
2023-04-18,002919,27.08,27.67,28.42,26.56,50955,219989807.19,6.84,1.69,0.46,3.02
2023-04-19,002919,27.78,26.37,28.04,26.17,81798,343522075.6,6.76,-4.7,-1.3,4.85
2023-04-20,002919,26.42,28.03,28.64,26.0,70254,302284718.98,10.01,6.3,1.66,4.17
2023-04-21,002919,28.04,26.97,28.97,26.12,47284,204050901.1,10.17,-3.78,-1.06,2.8
2023-04-24,002919,26.97,29.16,29.69,26.44,80892,365028312.54,12.05,8.12,2.19,4.8
2023-04-25,002919,28.08,30.51,31.67,28.08,119222,568734039.5,12.31,4.63,1.35,7.07
