日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,605117,82.87,87.05,87.43,82.87,29245,946811172.0,5.46,4.23,3.53,3.6
2023-02-24,605117,87.3,87.38,87.6,85.74,14462,471291117.0,2.14,0.38,0.33,1.78
2023-02-27,605117,86.92,87.13,90.8,86.02,19692,655333196.0,5.47,-0.29,-0.25,2.42
2023-02-28,605117,87.25,88.26,89.71,86.59,15672,518267902.0,3.58,1.3,1.13,1.93
2023-03-01,605117,88.01,84.87,88.01,84.35,19543,625099144.0,4.15,-3.84,-3.39,2.41
2023-03-02,605117,84.75,82.37,85.71,82.06,18878,594304131.0,4.3,-2.95,-2.5,2.32
2023-03-03,605117,81.88,80.63,83.47,79.5,23310,712670687.0,4.82,-2.11,-1.74,2.87
2023-03-06,605117,80.99,87.04,87.66,79.22,42129,1334126286.0,10.47,7.95,6.41,5.19
2023-03-07,605117,88.01,89.42,91.35,86.13,30908,1027572829.0,6.0,2.73,2.38,3.8
2023-03-08,605117,88.86,88.46,92.16,86.93,19903,665212611.0,5.85,-1.07,-0.96,2.45
2023-03-09,605117,89.38,88.67,90.22,87.06,17710,589173158.0,3.57,0.24,0.21,2.18
2023-03-10,605117,88.04,89.0,89.85,85.07,20069,658996508.0,5.39,0.37,0.33,2.47
2023-03-13,605117,87.94,86.99,88.93,86.27,20375,667416453.0,2.99,-2.26,-2.01,2.51
2023-03-14,605117,87.16,83.21,88.0,80.92,30025,940508269.0,8.14,-4.35,-3.78,3.7
2023-03-15,605117,82.62,81.44,86.13,80.92,21436,666177607.0,6.26,-2.13,-1.77,2.64
2023-03-16,605117,79.98,72.75,80.61,72.75,51926,1472922027.0,9.65,-10.67,-8.69,6.39
2023-03-17,605117,71.0,70.15,72.98,69.91,30146,816146219.0,4.22,-3.57,-2.6,3.71
2023-03-20,605117,69.6,70.5,72.36,67.05,33543,890871083.0,7.57,0.5,0.35,4.13
2023-03-21,605117,70.49,69.87,71.42,67.31,30552,802279195.0,5.83,-0.89,-0.63,3.76
2023-03-22,605117,70.43,68.16,70.63,68.16,27670,727224381.0,3.54,-2.45,-1.71,3.41
2023-03-23,605117,67.54,65.68,68.11,65.64,28598,726805535.0,3.62,-3.64,-2.48,3.52
2023-03-24,605117,65.33,67.44,68.67,63.91,31442,799138129.0,7.25,2.68,1.76,3.87
2023-03-27,605117,66.81,67.89,69.18,66.05,25200,653221280.0,4.64,0.67,0.45,3.1
2023-03-28,605117,67.89,65.78,68.12,65.66,15790,402635067.0,3.62,-3.11,-2.11,1.94
2023-03-29,605117,65.61,65.98,67.26,64.77,19824,499761164.0,3.79,0.3,0.2,2.44
2023-03-30,605117,65.77,67.53,68.67,64.76,31092,793743071.0,5.93,2.35,1.55,3.83
2023-03-31,605117,66.46,67.59,69.72,66.46,23389,608356761.0,4.83,0.09,0.06,2.88
2023-04-03,605117,67.6,67.45,69.94,66.25,27627,715442119.0,5.46,-0.21,-0.14,3.4
2023-04-04,605117,66.93,65.27,67.31,64.48,25403,634664650.0,4.2,-3.23,-2.18,3.13
2023-04-06,605117,65.05,66.29,67.03,64.11,22002,550295496.0,4.47,1.56,1.02,2.71
2023-04-07,605117,65.79,64.92,66.6,64.71,16525,413487068.0,2.85,-2.07,-1.37,2.03
2023-04-10,605117,65.2,67.89,68.44,64.62,33107,844718028.0,5.88,4.57,2.97,4.08
2023-04-11,605117,70.43,71.86,73.83,68.48,48785,1320421179.0,7.88,5.85,3.97,6.01
2023-04-12,605117,71.0,69.37,72.61,69.01,25641,684540769.0,5.01,-3.47,-2.49,3.16
2023-04-13,605117,68.73,68.97,70.36,67.46,17613,461838069.0,4.18,-0.58,-0.4,2.17
2023-04-14,605117,68.19,71.13,72.26,67.67,26023,698182902.0,6.66,3.13,2.16,3.2
2023-04-17,605117,70.47,69.88,73.28,69.58,23863,644047538.0,5.2,-1.76,-1.25,2.94
2023-04-18,605117,71.05,74.36,76.24,68.82,40485,1117822016.0,10.62,6.41,4.48,4.98
2023-04-19,605117,73.22,73.22,74.92,72.56,24507,683959575.0,3.17,-1.53,-1.14,3.02
2023-04-20,605117,73.25,69.89,73.63,69.36,26942,723454740.0,5.83,-4.55,-3.33,3.32
2023-04-21,605117,70.7,67.66,71.22,67.39,26264,692921314.0,5.48,-3.19,-2.23,3.23
2023-04-24,605117,67.3,63.93,67.3,63.06,38039,943020043.0,6.27,-5.51,-3.73,4.68
2023-04-25,605117,64.68,62.77,66.01,62.11,38831,944065238.0,6.1,-1.81,-1.16,4.78
2023-04-26,605117,63.35,69.6,69.6,62.26,35965,927361705.0,11.69,10.88,6.83,4.43
2023-04-27,605117,71.71,70.88,71.94,68.73,50156,1347086760.0,4.61,1.84,1.28,6.17
2023-04-28,605117,71.91,65.7,72.6,65.3,49571,1271383094.0,10.3,-7.31,-5.18,6.1
2023-05-04,605117,64.76,67.68,70.6,63.2,36412,943014592.0,11.26,3.01,1.98,4.48
2023-05-05,605117,67.14,65.47,68.38,64.42,30047,754841364.0,5.85,-3.27,-2.21,3.7
2023-05-08,605117,65.44,64.05,65.75,63.07,25235,619335422.0,4.09,-2.17,-1.42,3.11
2023-05-09,605117,63.96,62.76,64.05,62.52,22344,540679215.0,2.39,-2.01,-1.29,2.75
2023-05-10,605117,62.59,60.47,62.76,58.34,38857,899582747.0,7.04,-3.65,-2.29,4.78
