日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300359,8.18,8.24,8.39,8.1,409477,338707577.0,3.57,1.35,0.11,6.47
2023-02-24,300359,8.18,7.89,8.2,7.88,339162,270826998.0,3.88,-4.25,-0.35,5.36
2023-02-27,300359,7.76,7.66,7.83,7.64,272256,210161243.0,2.41,-2.92,-0.23,4.3
2023-02-28,300359,7.7,7.8,7.87,7.7,212272,165396104.0,2.22,1.83,0.14,3.35
2023-03-01,300359,7.82,7.9,7.91,7.72,229102,179782902.0,2.44,1.28,0.1,3.62
2023-03-02,300359,7.88,7.88,8.05,7.83,271735,215234809.0,2.78,-0.25,-0.02,4.29
2023-03-03,300359,7.95,8.23,8.29,7.91,533603,434267898.0,4.82,4.44,0.35,8.43
2023-03-06,300359,8.11,7.77,8.14,7.76,444120,351034432.0,4.62,-5.59,-0.46,7.01
2023-03-07,300359,7.72,7.51,7.8,7.5,274609,209161205.0,3.86,-3.35,-0.26,4.34
2023-03-08,300359,7.46,7.56,7.58,7.42,156129,117251701.0,2.13,0.67,0.05,2.47
2023-03-09,300359,7.56,7.41,7.57,7.29,214502,158478684.0,3.7,-1.98,-0.15,3.39
2023-03-10,300359,7.3,7.3,7.4,7.24,159536,116727873.0,2.16,-1.48,-0.11,2.52
2023-03-13,300359,7.31,7.39,7.4,7.19,166848,121915424.0,2.88,1.23,0.09,2.63
2023-03-14,300359,7.4,7.14,7.4,7.04,227067,162921363.0,4.87,-3.38,-0.25,3.59
2023-03-15,300359,7.14,7.11,7.27,7.1,136155,97449231.0,2.38,-0.42,-0.03,2.15
2023-03-16,300359,7.04,7.01,7.15,6.96,174071,122467398.0,2.67,-1.41,-0.1,2.75
2023-03-17,300359,7.02,7.25,7.34,7.02,269921,194650045.0,4.56,3.42,0.24,4.26
2023-03-20,300359,7.22,7.03,7.35,7.02,203276,145523516.0,4.55,-3.03,-0.22,3.21
2023-03-21,300359,7.04,7.36,7.37,6.96,275051,199301682.0,5.83,4.69,0.33,4.34
2023-03-22,300359,7.33,7.43,7.45,7.27,240271,176627047.0,2.45,0.95,0.07,3.79
2023-03-23,300359,7.37,7.28,7.43,7.23,210429,153543123.0,2.69,-2.02,-0.15,3.32
2023-03-24,300359,7.29,7.41,7.45,7.26,232466,171106150.0,2.61,1.79,0.13,3.67
2023-03-27,300359,7.35,7.34,7.42,7.21,209390,153209432.0,2.83,-0.94,-0.07,3.31
2023-03-28,300359,7.3,7.18,7.35,7.15,171763,124349375.0,2.72,-2.18,-0.16,2.71
2023-03-29,300359,7.18,7.14,7.32,7.13,143247,103366314.0,2.65,-0.56,-0.04,2.26
2023-03-30,300359,7.12,7.01,7.14,6.94,172778,121497478.0,2.8,-1.82,-0.13,2.73
2023-03-31,300359,7.01,7.36,7.39,6.98,289506,209909181.0,5.85,4.99,0.35,4.57
2023-04-03,300359,7.31,7.35,7.36,7.21,201385,146992700.0,2.04,-0.14,-0.01,3.18
2023-04-04,300359,7.34,7.06,7.43,7.03,255891,183247521.0,5.44,-3.95,-0.29,4.04
2023-04-06,300359,7.05,6.8,7.06,6.75,260538,177631346.0,4.39,-3.68,-0.26,4.11
2023-04-07,300359,6.83,7.09,7.18,6.79,279904,196483100.0,5.74,4.26,0.29,4.42
2023-04-10,300359,7.03,6.67,7.1,6.63,313937,213445514.0,6.63,-5.92,-0.42,4.96
2023-04-11,300359,6.68,6.82,6.98,6.67,233215,159600839.0,4.65,2.25,0.15,3.68
2023-04-12,300359,6.8,7.08,7.08,6.79,255887,178849475.0,4.25,3.81,0.26,4.04
2023-04-13,300359,7.1,7.35,7.63,7.08,601881,443727562.0,7.77,3.81,0.27,9.5
2023-04-14,300359,7.25,7.29,7.34,7.05,389911,281383669.0,3.95,-0.82,-0.06,6.16
2023-04-17,300359,7.21,7.0,7.22,6.96,270211,190059019.0,3.57,-3.98,-0.29,4.27
2023-04-18,300359,7.02,7.08,7.18,6.88,254811,179632895.0,4.29,1.14,0.08,4.02
2023-04-19,300359,7.01,7.18,7.23,6.96,267759,190654872.0,3.81,1.41,0.1,4.23
2023-04-20,300359,7.18,7.28,7.33,7.11,316563,229805195.0,3.06,1.39,0.1,5.0
