日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,920533,7.96,7.8,8.0,7.77,3531,7048783.66,2.89,-1.89,-0.15,1.89
2023-02-24,920533,7.81,7.86,7.91,7.66,7829,15541270.06,3.21,0.77,0.06,4.2
2023-02-27,920533,7.79,7.62,7.82,7.54,3079,6001163.85,3.56,-3.05,-0.24,1.65
2023-02-28,920533,7.62,7.89,7.95,7.54,3234,6425133.45,5.38,3.54,0.27,1.73
2023-03-01,920533,8.09,8.19,8.57,8.09,3701,7815897.63,6.08,3.8,0.3,1.98
2023-03-02,920533,8.3,8.21,8.59,8.07,2873,6087074.99,6.35,0.24,0.02,1.54
2023-03-03,920533,8.15,7.72,8.26,7.62,5788,11516115.98,7.8,-5.97,-0.49,3.1
2023-03-06,920533,7.71,7.76,7.84,7.71,1012,1997013.15,1.68,0.52,0.04,0.54
2023-03-07,920533,7.76,7.68,7.78,7.55,1648,3204956.33,2.96,-1.03,-0.08,0.88
2023-03-08,920533,7.66,7.59,7.68,7.59,1266,2466097.44,1.17,-1.17,-0.09,0.68
2023-03-09,920533,7.61,7.61,7.66,7.56,618,1195035.68,1.32,0.26,0.02,0.33
2023-03-10,920533,7.58,7.6,7.62,7.57,522,1009373.06,0.66,-0.13,-0.01,0.28
2023-03-13,920533,7.62,7.65,7.68,7.56,683,1328452.16,1.58,0.66,0.05,0.37
2023-03-14,920533,7.68,7.4,7.68,7.36,1564,2974201.58,4.18,-3.27,-0.25,0.84
2023-03-15,920533,7.45,7.48,7.68,7.44,516,987602.43,3.24,1.08,0.08,0.28
2023-03-16,920533,7.43,7.33,7.5,7.33,710,1337959.41,2.27,-2.01,-0.15,0.38
2023-03-17,920533,7.41,7.09,7.41,7.03,2624,4806181.58,5.18,-3.27,-0.24,1.41
2023-03-20,920533,7.14,7.09,7.23,7.06,2662,4846191.85,2.4,0.0,0.0,1.43
2023-03-21,920533,7.01,7.23,7.32,6.98,2502,4578612.45,4.8,1.97,0.14,1.34
2023-03-22,920533,7.25,7.26,7.42,7.19,904,1694942.08,3.18,0.41,0.03,0.48
2023-03-23,920533,7.33,7.3,7.39,7.13,2568,4766991.53,3.58,0.55,0.04,1.38
2023-03-24,920533,7.22,7.43,7.44,7.22,1195,2253776.45,3.01,1.78,0.13,0.64
2023-03-27,920533,7.36,7.54,7.58,7.36,1279,2453952.32,2.96,1.48,0.11,0.69
2023-03-28,920533,7.55,7.79,7.79,7.53,3532,6910825.22,3.45,3.32,0.25,1.89
2023-03-29,920533,7.76,7.83,7.87,7.73,1469,2922378.31,1.8,0.51,0.04,0.79
2023-03-30,920533,7.77,7.79,7.87,7.66,3095,6064643.05,2.68,-0.51,-0.04,1.66
2023-03-31,920533,7.76,7.71,7.8,7.68,832,1631063.43,1.54,-1.03,-0.08,0.45
2023-04-03,920533,7.66,7.72,7.75,7.66,544,1066425.88,1.17,0.13,0.01,0.29
2023-04-04,920533,7.75,7.61,7.8,7.56,2270,4437133.36,3.11,-1.42,-0.11,1.22
2023-04-06,920533,7.59,7.51,7.6,7.47,1138,2179548.96,1.71,-1.31,-0.1,0.61
2023-04-07,920533,7.51,7.63,7.63,7.5,1289,2490893.62,1.73,1.6,0.12,0.69
2023-04-10,920533,7.65,7.56,7.65,7.44,576,1106577.61,2.75,-0.92,-0.07,0.31
2023-04-11,920533,7.54,7.57,7.61,7.54,690,1331547.33,0.93,0.13,0.01,0.37
2023-04-12,920533,7.51,7.58,7.59,7.51,656,1266473.41,1.06,0.13,0.01,0.35
2023-04-13,920533,7.53,7.51,7.6,7.37,737,1405556.47,3.03,-0.92,-0.07,0.4
2023-04-14,920533,7.53,7.62,7.64,7.53,2166,4187030.46,1.46,1.46,0.11,1.16
