日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688278,47.64,44.74,47.64,44.59,22924,107462376.0,6.38,-6.34,-3.03,0.56
2023-02-24,688278,45.16,44.56,45.3,44.06,15857,72609047.0,2.77,-0.4,-0.18,0.39
2023-02-27,688278,44.92,44.54,45.22,44.07,10552,48143018.0,2.58,-0.04,-0.02,0.26
2023-02-28,688278,45.04,43.05,45.56,42.47,30098,134195748.0,6.94,-3.35,-1.49,0.74
2023-03-01,688278,42.86,42.06,43.25,41.72,24209,105155868.0,3.55,-2.3,-0.99,0.6
2023-03-02,688278,41.88,41.76,42.48,41.45,9200,39683105.0,2.45,-0.71,-0.3,0.23
2023-03-03,688278,41.76,41.72,42.71,41.46,9824,42316986.0,2.99,-0.1,-0.04,0.24
2023-03-06,688278,41.6,42.98,43.66,41.6,14352,63267325.0,4.94,3.02,1.26,0.35
2023-03-07,688278,43.0,41.84,43.18,41.79,8952,38895968.0,3.23,-2.65,-1.14,0.22
2023-03-08,688278,41.84,42.26,43.01,41.71,9220,40069223.0,3.11,1.0,0.42,0.23
2023-03-09,688278,42.06,42.37,43.03,41.98,8387,36770987.0,2.48,0.26,0.11,0.21
2023-03-10,688278,42.45,42.51,42.71,41.87,9906,43041287.0,1.98,0.33,0.14,0.24
2023-03-13,688278,42.51,42.19,42.59,41.07,15117,65117242.0,3.58,-0.75,-0.32,0.37
2023-03-14,688278,42.52,42.19,43.25,41.77,10995,48028710.0,3.51,0.0,0.0,0.27
2023-03-15,688278,42.14,43.03,43.42,42.14,12851,56980927.0,3.03,1.99,0.84,0.32
2023-03-16,688278,42.68,42.61,44.35,42.56,13955,62397527.0,4.16,-0.98,-0.42,0.34
2023-03-17,688278,42.93,41.2,43.37,41.04,16815,72561885.0,5.47,-3.31,-1.41,0.41
2023-03-20,688278,41.43,39.84,41.43,38.96,31024,127161373.0,6.0,-3.3,-1.36,0.76
2023-03-21,688278,39.84,42.06,42.26,39.75,20210,86496881.0,6.3,5.57,2.22,0.5
2023-03-22,688278,42.05,42.08,42.86,41.28,11129,48406113.0,3.76,0.05,0.02,0.27
2023-03-23,688278,42.01,42.55,42.76,41.61,8599,37519955.0,2.73,1.12,0.47,0.21
2023-03-24,688278,42.69,42.57,43.23,41.52,10932,47888746.0,4.02,0.05,0.02,0.27
2023-03-27,688278,42.26,44.17,44.63,41.49,17244,77322393.0,7.38,3.76,1.6,0.42
2023-03-28,688278,43.95,43.85,44.22,43.26,15206,68553893.0,2.17,-0.72,-0.32,0.37
2023-03-29,688278,43.9,43.75,44.24,43.29,10172,45855313.0,2.17,-0.23,-0.1,0.25
2023-03-30,688278,44.23,44.67,45.24,43.4,16294,74363346.0,4.21,2.1,0.92,0.4
2023-03-31,688278,44.67,43.9,45.26,43.36,11662,53024205.0,4.25,-1.72,-0.77,0.29
2023-04-03,688278,43.94,42.11,44.42,41.73,19364,84987665.0,6.13,-4.08,-1.79,0.48
