日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300440,7.55,7.49,7.62,7.42,42146,32083185.0,2.65,-0.79,-0.06,0.95
2023-02-24,300440,7.54,7.53,7.59,7.38,36513,27765297.0,2.8,0.53,0.04,0.82
2023-02-27,300440,7.51,7.42,7.54,7.39,32350,24422039.0,1.99,-1.46,-0.11,0.73
2023-02-28,300440,7.45,7.55,7.62,7.4,53763,40963712.0,2.96,1.75,0.13,1.21
2023-03-01,300440,7.58,7.75,7.77,7.56,95517,74419355.0,2.78,2.65,0.2,2.15
2023-03-02,300440,7.72,7.87,7.87,7.7,83780,66129852.0,2.19,1.55,0.12,1.89
2023-03-03,300440,7.87,7.72,7.87,7.64,53050,41483706.0,2.92,-1.91,-0.15,1.2
2023-03-06,300440,7.71,7.64,7.72,7.58,37380,28931116.0,1.81,-1.04,-0.08,0.84
2023-03-07,300440,7.66,7.45,7.68,7.42,55150,42064628.0,3.4,-2.49,-0.19,1.24
2023-03-08,300440,7.44,7.6,7.62,7.42,46115,35311514.0,2.68,2.01,0.15,1.04
2023-03-09,300440,7.66,7.68,7.68,7.49,55401,42638182.0,2.5,1.05,0.08,1.25
2023-03-10,300440,7.64,7.77,7.84,7.61,99535,78272833.0,2.99,1.17,0.09,2.25
2023-03-13,300440,7.71,7.84,7.85,7.64,89830,70835013.0,2.7,0.9,0.07,2.03
2023-03-14,300440,7.79,7.69,7.81,7.62,70749,55166226.0,2.42,-1.91,-0.15,1.6
2023-03-15,300440,7.74,7.58,7.74,7.5,60982,46928743.0,3.12,-1.43,-0.11,1.38
2023-03-16,300440,7.62,7.54,7.62,7.34,86636,65708151.0,3.69,-0.53,-0.04,1.95
2023-03-17,300440,7.58,7.63,7.73,7.53,63152,48832371.0,2.65,1.19,0.09,1.42
2023-03-20,300440,7.7,7.65,7.7,7.56,62782,48639768.0,1.83,0.26,0.02,1.42
2023-03-21,300440,7.62,7.78,7.8,7.51,80282,62695705.0,3.79,1.7,0.13,1.81
2023-03-22,300440,7.82,7.95,8.0,7.72,86158,68972830.0,3.6,2.19,0.17,1.94
2023-03-23,300440,7.9,7.94,7.95,7.78,69026,55024649.0,2.14,-0.13,-0.01,1.56
2023-03-24,300440,7.94,7.94,7.98,7.78,71574,57086967.0,2.52,0.0,0.0,1.61
2023-03-27,300440,7.97,7.99,8.0,7.77,80032,64072670.0,2.9,0.63,0.05,1.81
2023-03-28,300440,7.93,7.97,8.09,7.85,108387,87694141.0,3.0,-0.25,-0.02,2.44
2023-03-29,300440,7.95,7.98,8.05,7.84,88140,71098775.0,2.63,0.13,0.01,1.99
2023-03-30,300440,7.94,7.74,8.01,7.7,88465,69923703.0,3.88,-3.01,-0.24,2.0
2023-03-31,300440,7.74,7.82,7.87,7.59,56521,44396362.0,3.62,1.03,0.08,1.27
2023-04-03,300440,7.85,8.05,8.06,7.79,110136,88574779.0,3.45,2.94,0.23,2.48
2023-04-04,300440,8.04,7.94,8.05,7.82,89214,71510245.0,2.86,-1.37,-0.11,2.01
2023-04-06,300440,7.9,7.75,7.92,7.67,74224,58597924.0,3.15,-2.39,-0.19,1.67
2023-04-07,300440,7.79,7.91,7.92,7.6,82170,64876245.0,4.13,2.06,0.16,1.85
2023-04-10,300440,7.88,7.53,8.0,7.5,112074,87491146.0,6.32,-4.8,-0.38,2.53
2023-04-11,300440,7.53,7.61,7.69,7.38,66061,50677003.0,4.12,1.06,0.08,1.49
2023-04-12,300440,7.64,7.97,8.1,7.58,148174,118380391.0,6.83,4.73,0.36,3.34
2023-04-13,300440,7.96,7.91,8.09,7.86,90490,73050993.0,2.89,-0.75,-0.06,2.04
2023-04-14,300440,7.9,7.99,8.04,7.8,76862,61766586.0,3.03,1.01,0.08,1.73
2023-04-17,300440,7.98,7.73,7.99,7.64,100170,78679707.0,4.38,-3.25,-0.26,2.26
2023-04-18,300440,7.71,7.69,7.8,7.55,66286,51604994.0,3.23,-0.52,-0.04,1.5
2023-04-19,300440,7.65,7.69,7.8,7.63,56308,43981978.0,2.21,0.0,0.0,1.27
2023-04-20,300440,7.67,7.65,7.76,7.56,52126,40279476.0,2.6,-0.52,-0.04,1.18
2023-04-21,300440,7.63,7.18,7.64,7.12,90927,67672702.0,6.8,-6.14,-0.47,2.05
2023-04-24,300440,7.08,7.08,7.24,7.02,61009,43873223.0,3.06,-1.39,-0.1,1.38
2023-04-25,300440,7.04,6.95,7.13,6.85,67484,47608164.0,3.95,-1.84,-0.13,1.52
2023-04-26,300440,6.94,6.78,7.01,6.73,57101,39530952.0,4.03,-2.45,-0.17,1.29
2023-04-27,300440,6.75,6.78,6.92,6.7,48559,33548566.0,3.24,0.0,0.0,1.1
2023-04-28,300440,6.74,6.97,6.97,6.73,51015,35464783.0,3.54,2.8,0.19,1.15
2023-05-04,300440,6.95,6.98,7.09,6.78,65846,46212264.0,4.45,0.14,0.01,1.49
2023-05-05,300440,6.96,6.9,7.0,6.81,43137,30114366.0,2.72,-1.15,-0.08,0.97
2023-05-08,300440,6.92,7.01,7.04,6.89,47902,33889708.0,2.17,1.59,0.11,1.08
2023-05-09,300440,6.99,6.81,7.02,6.78,58217,40642482.0,3.42,-2.85,-0.2,1.31
2023-05-10,300440,6.79,6.75,6.86,6.7,35378,24314060.0,2.35,-0.88,-0.06,0.8
2023-05-11,300440,6.77,6.79,6.81,6.7,32854,22520266.0,1.63,0.59,0.04,0.74
2023-05-12,300440,6.75,6.67,6.81,6.63,32762,22250011.0,2.65,-1.77,-0.12,0.74
2023-05-15,300440,6.64,6.65,6.67,6.52,40399,27018199.0,2.25,-0.3,-0.02,0.91
2023-05-16,300440,6.68,6.55,6.68,6.52,27506,18328288.0,2.41,-1.5,-0.1,0.62
2023-05-17,300440,6.51,6.81,6.84,6.5,43099,29384135.0,5.19,3.97,0.26,0.97
2023-05-18,300440,6.79,7.22,7.23,6.78,92497,66623415.0,6.61,6.02,0.41,2.09
2023-05-19,300440,7.26,7.11,7.26,7.04,41165,29645557.0,3.05,-1.52,-0.11,0.93
2023-05-22,300440,7.1,7.0,7.12,6.93,49266,35010025.0,2.67,-1.55,-0.11,1.11
2023-05-23,300440,7.04,6.9,7.05,6.87,29958,21077702.0,2.57,-1.43,-0.1,0.68
2023-05-24,300440,6.86,6.9,6.93,6.83,41791,29165982.0,1.45,0.0,0.0,0.94
2023-05-25,300440,6.91,6.84,6.95,6.7,34997,24097419.0,3.62,-0.87,-0.06,0.79
2023-05-26,300440,6.82,6.86,6.9,6.77,26224,18180558.0,1.9,0.29,0.02,0.59
2023-05-29,300440,6.91,6.88,6.95,6.85,27338,19146006.0,1.46,0.29,0.02,0.62
2023-05-30,300440,6.88,7.04,7.05,6.79,34083,24060358.0,3.78,2.33,0.16,0.77
2023-05-31,300440,7.06,7.09,7.14,7.0,31251,22461939.0,1.99,0.71,0.05,0.7
2023-06-01,300440,7.13,7.12,7.15,6.99,35895,25832780.0,2.26,0.42,0.03,0.81
2023-06-02,300440,7.09,7.2,7.29,7.08,44699,32593827.0,2.95,1.12,0.08,1.01
2023-06-05,300440,7.16,7.37,7.42,7.16,85487,63625513.0,3.61,2.36,0.17,1.93
2023-06-06,300440,7.31,7.19,7.41,7.16,44705,33009351.0,3.39,-2.44,-0.18,1.01
2023-06-07,300440,7.24,7.24,7.32,7.09,28342,20744011.0,3.2,0.7,0.05,0.64
2023-06-08,300440,7.27,7.2,7.3,7.09,28392,20668967.0,2.9,-0.55,-0.04,0.64
2023-06-09,300440,7.22,7.23,7.28,7.17,24900,18207165.0,1.53,0.42,0.03,0.56
2023-06-12,300440,7.2,7.17,7.24,7.1,28419,20682566.0,1.94,-0.83,-0.06,0.64
2023-06-13,300440,7.17,7.27,7.37,7.15,42778,31581826.0,3.07,1.39,0.1,0.96
2023-06-14,300440,7.22,7.41,7.57,7.22,100565,75717163.0,4.81,1.93,0.14,2.27
2023-06-15,300440,7.36,7.2,7.41,7.16,72779,53362556.0,3.37,-2.83,-0.21,1.64
2023-06-16,300440,7.17,7.23,7.27,7.1,48814,35708119.0,2.36,0.42,0.03,1.1
2023-06-19,300440,7.26,7.24,7.32,7.2,44400,32648001.0,1.66,0.14,0.01,1.0
