日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300631,32.23,32.19,32.43,31.97,12852,41830357.0,1.43,0.37,0.12,1.07
2023-02-24,300631,32.15,31.93,32.94,31.74,12654,41238966.0,3.73,-0.81,-0.26,1.05
2023-02-27,300631,31.63,31.42,32.07,31.35,10562,33868679.0,2.25,-1.6,-0.51,0.88
2023-02-28,300631,31.87,31.43,31.92,31.09,9354,29831650.0,2.64,0.03,0.01,0.78
2023-03-01,300631,31.81,32.84,33.02,31.46,29721,97610300.0,4.96,4.49,1.41,2.46
2023-03-02,300631,32.87,32.4,33.21,32.24,18594,61408887.0,2.95,-1.34,-0.44,1.54
2023-03-03,300631,32.41,31.3,32.57,31.19,18767,60040951.0,4.26,-3.4,-1.1,1.56
2023-03-06,300631,31.29,31.64,31.75,31.17,13359,42609700.0,1.85,1.09,0.34,1.11
2023-03-07,300631,31.61,30.77,31.61,30.77,14275,45047937.0,2.65,-2.75,-0.87,1.18
2023-03-08,300631,30.77,30.97,31.15,30.58,12609,39508078.0,1.85,0.65,0.2,1.05
2023-03-09,300631,31.0,31.47,32.17,30.96,29235,93425081.0,3.91,1.61,0.5,2.42
2023-03-10,300631,31.29,30.45,31.51,30.36,28081,87345326.0,3.65,-3.24,-1.02,2.33
2023-03-13,300631,30.45,30.53,30.85,30.2,16279,50375996.0,2.13,0.26,0.08,1.35
2023-03-14,300631,30.37,29.74,30.66,29.29,16356,49393278.0,4.49,-2.59,-0.79,1.36
2023-03-15,300631,30.19,30.27,30.97,29.75,17062,52827656.0,4.1,1.78,0.53,1.41
2023-03-16,300631,30.27,30.2,30.39,29.62,18225,55651503.0,2.54,-0.23,-0.07,1.51
2023-03-17,300631,30.2,29.44,30.39,29.38,15026,45491810.0,3.34,-2.52,-0.76,1.25
2023-03-20,300631,29.49,29.98,30.6,28.77,37688,114597060.0,6.22,1.83,0.54,3.12
2023-03-21,300631,30.26,30.4,30.66,29.83,26073,79944846.0,2.77,1.4,0.42,2.16
2023-03-22,300631,30.42,30.66,31.25,30.42,19871,62085129.0,2.73,0.86,0.26,1.65
2023-03-23,300631,30.98,31.97,32.75,30.77,52274,168885151.0,6.46,4.27,1.31,4.33
2023-03-24,300631,32.55,32.09,32.6,31.45,28237,91792878.0,3.6,0.38,0.12,2.34
2023-03-27,300631,31.72,32.62,33.31,31.72,40338,133470953.0,4.95,1.65,0.53,3.34
2023-03-28,300631,32.43,31.85,32.72,31.82,20665,67465135.0,2.76,-2.36,-0.77,1.71
2023-03-29,300631,31.86,31.47,32.26,31.43,10936,35056549.0,2.61,-1.19,-0.38,0.91
2023-03-30,300631,31.54,31.48,31.59,30.97,10913,34608651.0,1.97,0.03,0.01,0.9
2023-03-31,300631,31.45,32.45,32.62,31.36,28981,94863726.0,4.0,3.08,0.97,2.4
2023-04-03,300631,32.47,32.21,32.47,31.97,16000,52188491.0,1.54,-0.74,-0.24,1.33
2023-04-04,300631,32.42,31.3,32.42,30.9,25492,80800360.0,4.72,-2.83,-0.91,2.11
2023-04-06,300631,31.21,31.83,32.13,30.92,16496,52998050.0,3.87,1.69,0.53,1.37
2023-04-07,300631,32.72,34.49,34.95,32.72,83051,288198102.0,7.01,8.36,2.66,6.88
2023-04-10,300631,33.4,33.24,34.4,33.07,43342,147904735.0,3.86,-3.62,-1.25,3.59
2023-04-11,300631,33.57,33.41,33.57,32.78,26083,87661387.0,2.38,0.51,0.17,2.16
2023-04-12,300631,33.41,33.61,34.16,33.35,29216,99654406.0,2.42,0.6,0.2,2.42
2023-04-13,300631,33.37,33.37,34.35,33.18,28511,97218037.0,3.48,-0.71,-0.24,2.36
2023-04-14,300631,34.07,35.18,36.46,33.92,82805,296666481.0,7.61,5.42,1.81,6.86
2023-04-17,300631,35.48,34.65,36.16,33.87,54161,190557089.0,6.51,-1.51,-0.53,4.49
2023-04-18,300631,34.59,34.65,36.07,34.47,41962,149486394.0,4.62,0.0,0.0,3.48
2023-04-19,300631,34.43,34.13,34.65,33.87,25461,88363472.0,2.25,-1.5,-0.52,2.11
2023-04-20,300631,34.15,33.55,34.33,33.23,22888,77672827.0,3.22,-1.7,-0.58,1.9
2023-04-21,300631,33.56,32.59,34.16,32.57,24132,81365733.0,4.74,-2.86,-0.96,2.0
2023-04-24,300631,32.67,32.67,33.23,32.29,15945,52745553.0,2.88,0.25,0.08,1.32
2023-04-25,300631,32.51,30.58,32.65,30.07,29104,91145329.0,7.9,-6.4,-2.09,2.41
2023-04-26,300631,31.07,31.57,31.72,30.37,16373,51932351.0,4.41,3.24,0.99,1.36
2023-04-27,300631,31.46,31.03,31.83,30.95,19830,62896068.0,2.79,-1.71,-0.54,1.64
2023-04-28,300631,31.02,31.63,31.7,30.71,13194,41952202.0,3.19,1.93,0.6,1.09
2023-05-04,300631,31.6,31.79,32.04,31.25,10563,33875653.0,2.5,0.51,0.16,0.88
2023-05-05,300631,31.62,31.26,32.06,31.25,13438,42942981.0,2.55,-1.67,-0.53,1.11
2023-05-08,300631,31.26,31.43,31.72,31.26,8603,27415284.0,1.47,0.54,0.17,0.71
2023-05-09,300631,31.43,30.82,31.43,30.56,12760,39946057.0,2.77,-1.94,-0.61,1.06
2023-05-10,300631,30.82,31.12,31.44,30.51,11370,35776492.0,3.02,0.97,0.3,0.94
2023-05-11,300631,31.12,33.45,34.52,31.12,54448,183727595.0,10.93,7.49,2.33,4.51
2023-05-12,300631,33.48,33.59,34.37,33.17,35432,120832586.0,3.59,0.42,0.14,2.94
