日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002142,28.3,28.08,28.66,27.94,278827,849593190.26,2.55,-0.74,-0.21,0.43
2023-02-24,002142,27.95,27.66,28.06,27.6,236509,710834389.28,1.64,-1.5,-0.42,0.36
2023-02-27,002142,27.45,27.3,27.64,27.25,213533,633861834.06,1.41,-1.3,-0.36,0.33
2023-02-28,002142,27.55,27.24,27.55,26.94,272849,803798078.87,2.23,-0.22,-0.06,0.42
2023-03-01,002142,27.24,28.08,28.1,27.06,359930,1083632466.93,3.82,3.08,0.84,0.55
2023-03-02,002142,28.08,28.36,29.08,27.85,375166,1157493784.0,4.38,1.0,0.28,0.58
2023-03-03,002142,28.55,28.48,28.74,28.13,196015,602164639.89,2.15,0.42,0.12,0.3
2023-03-06,002142,28.29,27.28,28.63,27.15,490514,1459140394.61,5.2,-4.21,-1.2,0.75
2023-03-07,002142,27.26,26.61,27.61,26.5,518370,1516435182.78,4.07,-2.46,-0.67,0.79
2023-03-08,002142,26.3,26.16,26.41,25.83,471773,1341393986.99,2.18,-1.69,-0.45,0.72
2023-03-09,002142,26.18,25.71,26.28,25.7,378109,1065927855.34,2.22,-1.72,-0.45,0.58
2023-03-10,002142,25.3,25.44,26.19,25.21,315466,880457510.51,3.81,-1.05,-0.27,0.48
2023-03-13,002142,25.4,25.55,25.95,25.31,214693,598313003.95,2.52,0.43,0.11,0.33
2023-03-14,002142,25.3,25.34,25.9,24.85,239504,665032842.17,4.11,-0.82,-0.21,0.37
2023-03-15,002142,25.85,25.61,26.37,25.55,352912,995797831.95,3.24,1.07,0.27,0.54
2023-03-16,002142,25.35,25.5,26.06,25.23,276866,775841325.9,3.24,-0.43,-0.11,0.42
2023-03-17,002142,25.69,24.95,25.8,24.82,441480,1215290736.85,3.84,-2.16,-0.55,0.68
2023-03-20,002142,25.0,25.22,25.55,25.0,352753,972461196.6,2.2,1.08,0.27,0.54
2023-03-21,002142,25.25,25.14,25.54,24.83,256738,701922614.02,2.82,-0.32,-0.08,0.39
2023-03-22,002142,25.19,25.75,26.05,25.15,421737,1181425296.29,3.58,2.43,0.61,0.65
2023-03-23,002142,25.55,25.69,25.91,25.25,274027,763439700.68,2.56,-0.23,-0.06,0.42
2023-03-24,002142,25.6,25.41,25.68,25.28,169107,469097437.27,1.56,-1.09,-0.28,0.26
2023-03-27,002142,25.28,25.07,25.36,24.71,213848,582755321.88,2.56,-1.34,-0.34,0.33
2023-03-28,002142,25.2,25.32,25.53,25.0,244692,674788340.21,2.11,1.0,0.25,0.38
2023-03-29,002142,25.38,25.23,25.55,25.08,159003,438411986.47,1.86,-0.36,-0.09,0.24
2023-03-30,002142,25.18,25.5,25.58,24.72,330575,908279439.58,3.41,1.07,0.27,0.51
2023-03-31,002142,25.35,25.01,25.73,24.96,311024,857937388.07,3.02,-1.92,-0.49,0.48
