日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002274,8.11,7.93,8.16,7.83,258631,228358235.18,4.05,-2.7,-0.22,2.76
2023-02-24,002274,7.9,7.95,8.04,7.82,120741,106583286.55,2.77,0.25,0.02,1.29
2023-02-27,002274,7.87,7.9,8.04,7.85,124977,110526229.35,2.39,-0.63,-0.05,1.33
2023-02-28,002274,7.9,7.9,7.95,7.81,101688,89087208.92,1.77,0.0,0.0,1.08
2023-03-01,002274,7.93,7.91,7.96,7.84,103363,90822043.52,1.52,0.13,0.01,1.1
2023-03-02,002274,7.91,7.91,7.99,7.89,98730,87109905.5,1.26,0.0,0.0,1.05
2023-03-03,002274,7.95,7.8,7.95,7.75,114555,99839007.0,2.53,-1.39,-0.11,1.22
2023-03-06,002274,7.81,7.77,7.84,7.73,73805,63964732.8,1.41,-0.38,-0.03,0.79
2023-03-07,002274,7.77,7.73,7.94,7.72,129559,113051352.0,2.83,-0.51,-0.04,1.38
2023-03-08,002274,7.7,7.68,7.73,7.59,86294,73823479.11,1.81,-0.65,-0.05,0.92
2023-03-09,002274,7.72,7.64,7.76,7.62,55597,47663349.96,1.82,-0.52,-0.04,0.59
2023-03-10,002274,7.62,7.45,7.65,7.44,114443,96226516.82,2.75,-2.49,-0.19,1.22
2023-03-13,002274,7.44,7.44,7.53,7.34,73509,61052967.45,2.55,-0.13,-0.01,0.78
2023-03-14,002274,7.39,7.26,7.44,7.1,92377,75472549.95,4.57,-2.42,-0.18,0.98
2023-03-15,002274,7.29,7.38,7.54,7.29,103213,85725161.43,3.44,1.65,0.12,1.1
2023-03-16,002274,7.33,7.21,7.42,7.18,75198,61497579.65,3.25,-2.3,-0.17,0.8
2023-03-17,002274,7.26,7.26,7.36,7.24,64314,52727099.0,1.66,0.69,0.05,0.69
2023-03-20,002274,7.29,7.19,7.29,7.19,62720,51036359.15,1.38,-0.96,-0.07,0.67
2023-03-21,002274,7.22,7.29,7.31,7.21,46233,37727506.13,1.39,1.39,0.1,0.49
2023-03-22,002274,7.34,7.28,7.34,7.24,53630,43881123.54,1.37,-0.14,-0.01,0.57
2023-03-23,002274,7.27,7.27,7.29,7.21,58122,47343729.92,1.1,-0.14,-0.01,0.62
2023-03-24,002274,7.24,7.22,7.3,7.21,46004,37396143.71,1.24,-0.69,-0.05,0.49
2023-03-27,002274,7.2,7.04,7.21,6.95,126330,100447931.63,3.6,-2.49,-0.18,1.35
2023-03-28,002274,7.12,7.08,7.2,7.04,70236,56226135.56,2.27,0.57,0.04,0.75
2023-03-29,002274,7.08,7.18,7.26,6.95,123767,99697148.01,4.38,1.41,0.1,1.32
2023-03-30,002274,7.16,6.96,7.16,6.9,97454,76769759.5,3.62,-3.06,-0.22,1.04
2023-03-31,002274,6.93,7.06,7.07,6.93,54172,42904486.0,2.01,1.44,0.1,0.58
2023-04-03,002274,7.07,7.08,7.11,7.05,48167,38403971.76,0.85,0.28,0.02,0.51
2023-04-04,002274,7.05,6.95,7.06,6.91,67853,53322306.34,2.12,-1.84,-0.13,0.72
2023-04-06,002274,6.95,6.88,6.95,6.8,71352,55401558.79,2.16,-1.01,-0.07,0.76
2023-04-07,002274,6.87,6.9,6.94,6.83,37669,29416059.8,1.6,0.29,0.02,0.4
2023-04-10,002274,6.9,6.92,6.94,6.88,39773,31072419.0,0.87,0.29,0.02,0.42
2023-04-11,002274,6.92,6.93,6.94,6.82,38942,30289696.64,1.73,0.14,0.01,0.42
2023-04-12,002274,6.93,6.99,7.03,6.9,61027,48118298.69,1.88,0.87,0.06,0.65
2023-04-13,002274,7.01,6.95,7.02,6.94,41422,32593425.89,1.14,-0.57,-0.04,0.44
2023-04-14,002274,6.96,7.01,7.04,6.94,54093,42759246.85,1.44,0.86,0.06,0.58
2023-04-17,002274,6.99,7.14,7.16,6.98,75649,60530410.62,2.57,1.85,0.13,0.81
2023-04-18,002274,7.11,7.13,7.2,7.09,60185,48364380.56,1.54,-0.14,-0.01,0.64
2023-04-19,002274,7.1,6.98,7.12,6.92,88608,70066713.43,2.81,-2.1,-0.15,0.94
2023-04-20,002274,7.0,6.82,7.01,6.8,64754,50163733.92,3.01,-2.29,-0.16,0.69
2023-04-21,002274,6.8,6.6,6.85,6.57,95991,72825085.92,4.11,-3.23,-0.22,1.02
2023-04-24,002274,6.6,6.64,6.64,6.51,44478,33291942.43,1.97,0.61,0.04,0.47
2023-04-25,002274,6.63,6.51,6.65,6.38,64799,47858990.35,4.07,-1.96,-0.13,0.69
2023-04-26,002274,6.47,6.66,6.72,6.46,47457,35783805.84,3.99,2.3,0.15,0.51
2023-04-27,002274,6.61,6.63,6.7,6.59,44783,33739607.69,1.65,-0.45,-0.03,0.48
2023-04-28,002274,6.66,6.74,6.76,6.66,44141,33624587.97,1.51,1.66,0.11,0.47
2023-05-04,002274,6.78,7.1,7.2,6.75,129791,102961074.04,6.68,5.34,0.36,1.38
2023-05-05,002274,7.13,7.03,7.15,6.98,70031,55541739.26,2.39,-0.99,-0.07,0.75
2023-05-08,002274,6.99,7.08,7.15,6.99,70063,55952976.35,2.28,0.71,0.05,0.75
