日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,000818,31.74,31.28,31.88,31.21,31990,100968893.0,2.12,-1.17,-0.37,0.47
2023-02-24,000818,31.34,32.57,33.02,31.24,92135,296839630.93,5.69,4.12,1.29,1.36
2023-02-27,000818,32.48,31.14,33.01,31.09,89367,284865572.11,5.89,-4.39,-1.43,1.32
2023-02-28,000818,31.24,31.64,31.84,31.24,42353,134043124.92,1.93,1.61,0.5,0.63
2023-03-01,000818,31.57,31.57,31.59,31.29,34854,109971101.34,0.95,-0.22,-0.07,0.52
2023-03-02,000818,31.77,31.35,31.77,31.24,29435,93019820.04,1.68,-0.7,-0.22,0.44
2023-03-03,000818,31.49,31.95,32.49,31.44,78440,251510722.37,3.35,1.91,0.6,1.16
2023-03-06,000818,31.95,32.24,32.49,31.7,61551,198296339.14,2.47,0.91,0.29,0.91
2023-03-07,000818,32.16,31.36,32.18,31.27,51867,164905188.02,2.82,-2.73,-0.88,0.77
2023-03-08,000818,31.37,32.19,32.36,31.27,53556,171764624.84,3.48,2.65,0.83,0.79
2023-03-09,000818,32.59,32.77,32.84,32.2,54017,176417589.92,1.99,1.8,0.58,0.8
2023-03-10,000818,32.77,32.07,32.8,31.97,38845,126037423.1,2.53,-2.14,-0.7,0.57
2023-03-13,000818,32.14,32.09,32.37,31.74,33031,106090111.0,1.96,0.06,0.02,0.49
2023-03-14,000818,32.11,32.33,32.71,31.79,35759,115304929.69,2.87,0.75,0.24,0.53
2023-03-15,000818,32.33,32.09,32.52,31.94,33527,108528206.22,1.79,-0.74,-0.24,0.5
2023-03-16,000818,32.27,31.62,32.27,31.5,26899,85921596.52,2.4,-1.46,-0.47,0.4
2023-03-17,000818,32.0,31.84,32.49,31.74,39694,128046184.96,2.37,0.7,0.22,0.59
2023-03-20,000818,32.07,31.5,32.07,31.4,30600,97304396.61,2.1,-1.07,-0.34,0.45
2023-03-21,000818,31.77,31.92,32.23,31.51,27670,88500783.17,2.29,1.33,0.42,0.41
2023-03-22,000818,32.2,33.24,33.63,31.77,94705,312598873.54,5.83,4.14,1.32,1.4
2023-03-23,000818,33.22,33.74,33.86,32.89,90264,302950140.22,2.92,1.5,0.5,1.33
2023-03-24,000818,33.49,32.35,33.84,32.14,93138,305671407.35,5.04,-4.12,-1.39,1.38
2023-03-27,000818,32.63,32.79,33.15,32.02,67493,221339880.48,3.49,1.36,0.44,1.0
2023-03-28,000818,33.09,32.47,33.11,32.22,50893,166058955.86,2.71,-0.98,-0.32,0.75
2023-03-29,000818,32.61,32.04,32.61,31.84,56890,183224703.52,2.37,-1.32,-0.43,0.84
2023-03-30,000818,31.8,32.85,33.05,31.8,90086,295220025.0,3.9,2.53,0.81,1.33
2023-03-31,000818,32.85,33.44,33.55,32.63,99717,331676768.4,2.8,1.8,0.59,1.47
2023-04-03,000818,33.69,36.46,36.79,33.69,274514,995953640.36,9.27,9.03,3.02,4.06
2023-04-04,000818,36.19,37.6,37.89,36.09,238097,890105392.01,4.94,3.13,1.14,3.52
2023-04-06,000818,37.39,37.67,38.24,36.95,155962,588507378.41,3.43,0.19,0.07,2.31
2023-04-07,000818,38.1,37.9,38.85,37.82,145939,561754138.1,2.73,0.61,0.23,2.16
2023-04-10,000818,38.06,37.45,38.84,37.37,131407,502674829.08,3.88,-1.19,-0.45,1.94
2023-04-11,000818,37.76,38.76,38.86,37.43,140097,536794436.09,3.82,3.5,1.31,2.07
2023-04-12,000818,38.89,42.65,42.65,38.32,402977,1685828329.5,11.17,10.04,3.89,5.96
2023-04-13,000818,42.68,42.49,43.39,41.5,264908,1129562121.75,4.43,-0.38,-0.16,3.92
2023-04-14,000818,42.51,41.93,43.08,41.53,207612,876028232.21,3.65,-1.32,-0.56,3.07
2023-04-17,000818,41.93,41.91,43.06,41.69,138469,586117311.79,3.27,-0.05,-0.02,2.05
2023-04-18,000818,41.91,40.12,42.06,39.62,183932,745292435.62,5.82,-4.27,-1.79,2.72
2023-04-19,000818,40.2,39.58,40.35,39.39,114220,455067992.77,2.39,-1.35,-0.54,1.69
2023-04-20,000818,39.59,41.84,42.29,39.19,233045,951649414.03,7.83,5.71,2.26,3.45
2023-04-21,000818,41.66,41.69,42.77,41.26,200639,845761088.22,3.61,-0.36,-0.15,2.97
