日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002591,7.68,7.5,7.69,7.43,185579,140028823.42,3.41,-1.7,-0.13,8.56
2023-02-24,002591,7.53,7.44,7.56,7.39,103545,77344769.26,2.27,-0.8,-0.06,4.78
2023-02-27,002591,7.4,7.56,7.58,7.36,149443,111973473.4,2.96,1.61,0.12,6.9
2023-02-28,002591,7.5,7.54,7.6,7.45,104104,78125677.42,1.98,-0.26,-0.02,4.8
2023-03-01,002591,7.53,7.64,7.64,7.42,154317,116346576.34,2.92,1.33,0.1,7.12
2023-03-02,002591,7.6,7.62,7.69,7.56,141536,108084109.0,1.7,-0.26,-0.02,6.53
2023-03-03,002591,7.62,7.46,7.64,7.44,136723,102572791.51,2.62,-2.1,-0.16,6.31
2023-03-06,002591,7.43,7.2,7.44,7.16,169311,122686402.31,3.75,-3.49,-0.26,7.81
2023-03-07,002591,7.2,7.09,7.26,7.06,116493,83075381.05,2.78,-1.53,-0.11,5.38
2023-03-08,002591,7.07,7.17,7.22,7.05,76556,54642150.0,2.4,1.13,0.08,3.53
2023-03-09,002591,7.28,7.27,7.44,7.25,151857,111353939.0,2.65,1.39,0.1,7.01
2023-03-10,002591,7.2,7.03,7.23,7.02,111571,79185309.5,2.89,-3.3,-0.24,5.15
2023-03-13,002591,7.0,6.95,7.04,6.83,102452,70825813.5,2.99,-1.14,-0.08,4.73
2023-03-14,002591,6.99,6.73,6.99,6.66,110496,74912555.0,4.75,-3.17,-0.22,5.1
2023-03-15,002591,6.78,6.92,6.99,6.78,102819,70889147.25,3.12,2.82,0.19,4.75
2023-03-16,002591,6.9,6.72,6.9,6.7,67491,45763115.0,2.89,-2.89,-0.2,3.11
2023-03-17,002591,6.77,6.81,6.85,6.73,67261,45687641.77,1.79,1.34,0.09,3.1
2023-03-20,002591,6.81,6.84,6.87,6.67,75946,51540763.0,2.94,0.44,0.03,3.5
2023-03-21,002591,6.84,7.02,7.03,6.74,105740,73263943.0,4.24,2.63,0.18,4.88
2023-03-22,002591,7.02,6.97,7.16,6.96,100161,70448333.0,2.85,-0.71,-0.05,4.62
2023-03-23,002591,7.0,6.95,7.17,6.92,99253,69464398.69,3.59,-0.29,-0.02,4.58
2023-03-24,002591,6.95,6.96,7.08,6.9,91176,63590341.29,2.59,0.14,0.01,4.21
2023-03-27,002591,6.96,7.24,7.28,6.9,210193,149736537.62,5.46,4.02,0.28,9.7
2023-03-28,002591,7.18,6.98,7.2,6.96,142158,100359377.53,3.31,-3.59,-0.26,6.56
2023-03-29,002591,6.97,6.87,7.03,6.86,76267,52847906.0,2.44,-1.58,-0.11,3.52
2023-03-30,002591,6.9,6.72,6.92,6.68,90313,60885597.31,3.49,-2.18,-0.15,4.17
2023-03-31,002591,6.72,6.81,6.9,6.72,56387,38382695.78,2.68,1.34,0.09,2.6
2023-04-03,002591,6.83,6.86,6.88,6.76,73811,50359436.09,1.76,0.73,0.05,3.41
2023-04-04,002591,6.84,6.62,6.84,6.6,109188,73042580.0,3.5,-3.5,-0.24,5.04
2023-04-06,002591,6.6,6.63,6.66,6.55,63908,42196251.58,1.66,0.15,0.01,2.95
2023-04-07,002591,6.61,6.67,6.72,6.61,67710,45090254.94,1.66,0.6,0.04,3.12
