日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300662,48.74,48.84,49.83,48.26,6060,29848525.0,3.2,-0.37,-0.18,0.31
2023-02-24,300662,49.14,48.52,49.14,48.45,4188,20558063.0,1.41,-0.66,-0.32,0.21
2023-02-27,300662,48.51,48.02,49.01,47.64,7589,36791484.0,2.82,-1.03,-0.5,0.39
2023-02-28,300662,47.92,48.74,48.99,47.89,6127,29929271.0,2.29,1.5,0.72,0.31
2023-03-01,300662,48.75,48.0,49.13,47.49,11782,57004262.0,3.36,-1.52,-0.74,0.6
2023-03-02,300662,47.72,48.64,49.74,47.7,19419,95419122.0,4.25,1.33,0.64,0.99
2023-03-03,300662,48.64,49.75,50.04,48.44,18307,91424868.0,3.29,2.28,1.11,0.93
2023-03-06,300662,50.03,51.95,52.44,49.14,31776,165118665.0,6.63,4.42,2.2,1.62
2023-03-07,300662,52.27,52.74,53.4,51.95,26307,139673585.0,2.79,1.52,0.79,1.34
2023-03-08,300662,52.76,52.64,53.62,51.9,9842,52091462.0,3.26,-0.19,-0.1,0.5
2023-03-09,300662,52.72,51.44,52.89,51.21,13380,69867217.0,3.19,-2.28,-1.2,0.68
2023-03-10,300662,51.11,51.6,51.94,51.04,10238,53129997.0,1.75,0.31,0.16,0.52
2023-03-13,300662,51.61,50.86,52.08,50.36,16514,84956645.0,3.33,-1.43,-0.74,0.84
2023-03-14,300662,50.87,49.54,51.11,49.3,7191,36211067.0,3.56,-2.6,-1.32,0.37
2023-03-15,300662,49.54,44.08,50.02,43.07,71330,324578380.0,14.03,-11.02,-5.46,3.63
2023-03-16,300662,43.85,42.95,44.46,42.68,38012,165753611.0,4.04,-2.56,-1.13,1.93
2023-03-17,300662,42.99,41.95,44.22,41.69,30377,130140877.0,5.89,-2.33,-1.0,1.55
2023-03-20,300662,42.09,41.09,42.14,39.64,29886,122885782.0,5.96,-2.05,-0.86,1.52
2023-03-21,300662,41.14,43.62,44.48,40.63,33778,146346773.0,9.37,6.16,2.53,1.72
2023-03-22,300662,43.73,42.28,44.94,42.24,18920,82923295.0,6.19,-3.07,-1.34,0.96
2023-03-23,300662,42.28,42.37,43.04,41.65,13861,59149787.0,3.29,0.21,0.09,0.71
2023-03-24,300662,42.69,43.09,43.98,41.94,16240,71010744.0,4.81,1.7,0.72,0.83
2023-03-27,300662,43.4,42.51,43.4,42.14,14135,60622286.0,2.92,-1.35,-0.58,0.72
2023-03-28,300662,42.65,43.01,43.51,42.39,10719,46490628.0,2.63,1.18,0.5,0.55
2023-03-29,300662,43.01,42.84,44.02,42.34,14203,61905037.0,3.91,-0.4,-0.17,0.72
2023-03-30,300662,42.84,43.29,43.64,42.39,11620,50431697.0,2.92,1.05,0.45,0.59
2023-03-31,300662,43.28,44.09,44.55,43.0,12979,57600965.0,3.58,1.85,0.8,0.66
2023-04-03,300662,44.54,44.12,44.73,43.64,11430,50998909.0,2.47,0.07,0.03,0.58
2023-04-04,300662,44.56,43.42,44.56,43.19,9847,43230194.0,3.11,-1.59,-0.7,0.5
2023-04-06,300662,43.44,42.49,44.03,42.33,10227,44130136.0,3.92,-2.14,-0.93,0.52
2023-04-07,300662,43.01,43.04,43.57,42.54,11864,51613657.0,2.42,1.29,0.55,0.6
2023-04-10,300662,42.83,42.34,43.15,42.34,13466,58021109.0,1.88,-1.63,-0.7,0.69
2023-04-11,300662,42.6,42.71,43.04,42.13,12141,52216200.0,2.15,0.87,0.37,0.62
2023-04-12,300662,43.11,40.88,43.11,40.64,25162,104597142.0,5.78,-4.28,-1.83,1.28
2023-04-13,300662,40.95,42.49,42.88,40.95,31535,133870832.0,4.72,3.94,1.61,1.61
2023-04-14,300662,42.64,41.3,42.79,41.02,15564,65501329.0,4.17,-2.8,-1.19,0.79
2023-04-17,300662,41.54,41.94,43.22,41.44,17384,73904325.0,4.31,1.55,0.64,0.89
2023-04-18,300662,42.11,41.24,42.17,41.16,11471,47935388.0,2.41,-1.67,-0.7,0.58
2023-04-19,300662,41.09,40.72,41.61,40.05,16030,65765113.0,3.78,-1.26,-0.52,0.82
2023-04-20,300662,40.82,40.8,41.59,40.14,9771,40258878.0,3.56,0.2,0.08,0.5
2023-04-21,300662,40.74,40.11,41.37,39.86,10906,44452602.0,3.7,-1.69,-0.69,0.56
2023-04-24,300662,39.94,39.54,40.2,38.95,16412,65453234.0,3.12,-1.42,-0.57,0.84
2023-04-25,300662,40.35,38.79,40.35,38.16,17270,67784338.0,5.54,-1.9,-0.75,0.88
2023-04-26,300662,39.37,39.55,41.12,39.04,14404,58387844.0,5.36,1.96,0.76,0.73
2023-04-27,300662,39.44,40.08,40.73,39.44,11749,47442157.0,3.26,1.34,0.53,0.6
2023-04-28,300662,38.5,40.36,41.72,37.84,41391,166851725.0,9.68,0.7,0.28,2.11
2023-05-04,300662,39.81,38.01,40.15,37.61,27298,105372420.0,6.29,-5.82,-2.35,1.39
2023-05-05,300662,38.57,37.99,38.57,37.35,12402,47274522.0,3.21,-0.05,-0.02,0.63
2023-05-08,300662,38.0,37.81,38.42,37.35,8172,31138405.0,2.82,-0.47,-0.18,0.42
2023-05-09,300662,37.55,37.04,38.42,37.03,11934,45117588.0,3.68,-2.04,-0.77,0.61
2023-05-10,300662,37.04,37.02,37.51,36.37,9644,35920767.0,3.08,-0.05,-0.02,0.49
2023-05-11,300662,37.48,37.27,38.44,36.49,14408,54779231.0,5.27,0.68,0.25,0.73
2023-05-12,300662,37.34,36.91,37.73,36.52,17294,64505273.0,3.25,-0.97,-0.36,0.88
2023-05-15,300662,37.1,36.24,37.3,35.73,26473,96684934.0,4.25,-1.82,-0.67,1.35
2023-05-16,300662,36.15,35.64,36.33,35.35,26334,95036247.0,2.7,-1.66,-0.6,1.34
2023-05-17,300662,35.47,35.58,35.96,35.18,8586,30811075.0,2.19,-0.17,-0.06,0.44
2023-05-18,300662,35.44,35.25,35.9,34.97,14537,51823030.0,2.61,-0.93,-0.33,0.74
2023-05-19,300662,35.12,35.79,36.12,34.72,13601,48808931.0,3.97,1.53,0.54,0.69
2023-05-22,300662,35.79,36.24,36.49,35.43,10212,37273312.0,2.96,1.26,0.45,0.52
2023-05-23,300662,36.08,35.15,36.11,35.05,13973,49906751.0,2.92,-3.01,-1.09,0.71
2023-05-24,300662,35.15,34.55,35.15,34.4,9529,33452874.0,2.13,-1.71,-0.6,0.49
2023-05-25,300662,34.56,34.43,34.94,33.89,9291,32164638.0,3.04,-0.35,-0.12,0.47
2023-05-26,300662,34.54,33.99,34.56,33.8,7319,25165248.0,2.21,-1.28,-0.44,0.37
2023-05-29,300662,33.91,33.59,34.24,33.25,19132,64956212.0,2.91,-1.18,-0.4,0.97
2023-05-30,300662,33.82,33.59,34.04,33.0,9420,31807676.0,3.1,0.0,0.0,0.48
2023-05-31,300662,33.62,33.74,34.32,33.28,9647,32925599.0,3.1,0.45,0.15,0.49
2023-06-01,300662,33.64,33.96,34.64,33.31,12120,41756091.0,3.94,0.65,0.22,0.62
2023-06-02,300662,34.24,34.46,35.42,33.55,28749,100942096.0,5.51,1.47,0.5,1.46
2023-06-05,300662,34.46,33.64,34.94,33.38,16752,57259959.0,4.53,-2.38,-0.82,0.85
2023-06-06,300662,33.54,32.7,34.04,32.59,17419,58365416.0,4.31,-2.79,-0.94,0.89
2023-06-07,300662,32.59,32.84,33.06,32.45,10874,36033318.0,1.87,0.43,0.14,0.55
2023-06-08,300662,32.55,32.02,33.21,31.96,15798,51526627.0,3.81,-2.5,-0.82,0.8
2023-06-09,300662,32.15,31.98,32.33,31.5,18212,58793886.0,2.59,-0.12,-0.04,0.93
2023-06-12,300662,32.01,32.86,33.51,31.71,33114,109664769.0,5.63,2.75,0.88,1.69
2023-06-13,300662,32.87,33.2,34.06,32.64,23169,77912667.0,4.32,1.03,0.34,1.18
2023-06-14,300662,33.2,35.84,37.28,33.2,95126,342953763.0,12.29,7.95,2.64,4.85
2023-06-15,300662,35.8,38.44,39.13,35.8,94448,362731009.0,9.29,7.25,2.6,4.81
2023-06-16,300662,37.7,37.49,38.56,36.56,52042,197296783.0,5.2,-2.47,-0.95,2.65
2023-06-19,300662,37.27,36.92,38.53,36.73,52085,196097069.0,4.8,-1.52,-0.57,2.65
2023-06-20,300662,37.67,36.26,37.89,36.11,35946,133387224.0,4.82,-1.79,-0.66,1.83
2023-06-21,300662,35.88,35.36,36.5,35.22,33490,120750444.0,3.53,-2.48,-0.9,1.71
2023-06-26,300662,35.24,34.69,35.34,33.99,23838,83449366.0,3.82,-1.89,-0.67,1.21
2023-06-27,300662,34.64,35.99,36.63,33.95,34396,123471370.0,7.73,3.75,1.3,1.75
2023-06-28,300662,35.85,35.24,36.05,34.85,21424,76451807.0,3.33,-2.08,-0.75,1.09
2023-06-29,300662,35.08,33.34,35.51,33.23,29050,99144719.0,6.47,-5.39,-1.9,1.48
2023-06-30,300662,33.21,35.01,35.7,32.9,36927,128985169.0,8.4,5.01,1.67,1.88
2023-07-03,300662,35.04,35.46,36.44,33.77,25837,92266899.0,7.63,1.29,0.45,1.31
2023-07-04,300662,35.34,35.91,36.13,34.94,17801,64190448.0,3.36,1.27,0.45,0.9
2023-07-05,300662,35.65,34.52,35.81,34.35,14241,50139461.0,4.07,-3.87,-1.39,0.72
2023-07-06,300662,34.84,33.91,34.93,33.75,16182,55820614.0,3.42,-1.77,-0.61,0.82
2023-07-07,300662,33.96,32.84,34.15,32.76,21635,72122549.0,4.1,-3.16,-1.07,1.1
2023-07-10,300662,33.99,34.64,35.13,32.88,28282,98161509.0,6.85,5.48,1.8,1.44
2023-07-11,300662,34.38,35.94,36.29,34.18,25567,91336731.0,6.09,3.75,1.3,1.3
2023-07-12,300662,35.96,36.71,37.41,35.01,34813,127969215.0,6.68,2.14,0.77,1.77
2023-07-13,300662,36.62,36.46,37.26,36.12,23722,87161148.0,3.11,-0.68,-0.25,1.21
2023-07-14,300662,36.54,35.35,36.82,35.16,29034,103968196.0,4.55,-3.04,-1.11,1.48
2023-07-17,300662,35.58,34.26,35.76,34.15,14299,49886446.0,4.55,-3.08,-1.09,0.73
2023-07-18,300662,34.27,33.74,34.34,33.46,13787,46853334.0,2.57,-1.52,-0.52,0.7
2023-07-19,300662,33.87,33.47,33.92,33.09,12877,43234502.0,2.46,-0.8,-0.27,0.65
2023-07-20,300662,35.14,33.96,35.58,33.4,37699,130394684.0,6.51,1.46,0.49,1.92
2023-07-21,300662,33.7,34.82,35.56,33.59,30213,105642567.0,5.8,2.53,0.86,1.54
2023-07-24,300662,34.9,36.45,36.7,34.06,41123,148793876.0,7.58,4.68,1.63,2.09
2023-07-25,300662,38.24,38.26,41.14,37.87,93987,370249437.0,8.97,4.97,1.81,4.78
2023-07-26,300662,38.34,37.24,39.25,36.26,59927,224412827.0,7.81,-2.67,-1.02,3.04
2023-07-27,300662,36.89,36.19,37.24,36.06,27099,99691690.0,3.17,-2.82,-1.05,1.38
2023-07-28,300662,36.38,37.89,37.98,35.37,40514,150074481.0,7.21,4.7,1.7,2.06
2023-07-31,300662,37.58,37.17,38.18,36.37,43287,161357688.0,4.78,-1.9,-0.72,2.2
2023-08-01,300662,36.92,36.12,37.09,35.88,21186,77278424.0,3.26,-2.82,-1.05,1.08
2023-08-02,300662,35.83,34.91,36.12,34.35,36537,128950981.0,4.9,-3.35,-1.21,1.86
