日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300056,8.25,8.28,8.66,8.24,97202,82275360.0,5.1,0.49,0.04,2.52
2023-02-24,300056,8.3,8.24,8.4,8.1,81454,67178988.0,3.62,-0.48,-0.04,2.11
2023-02-27,300056,8.24,8.1,8.42,7.99,94861,77678943.0,5.22,-1.7,-0.14,2.46
2023-02-28,300056,8.15,8.0,8.17,7.8,92034,72987042.0,4.57,-1.23,-0.1,2.39
2023-03-01,300056,8.08,7.93,8.08,7.85,70980,56156127.0,2.88,-0.88,-0.07,1.84
2023-03-02,300056,7.95,7.38,7.95,7.32,220124,166105905.0,7.94,-6.94,-0.55,5.71
2023-03-03,300056,7.4,7.35,7.5,7.3,93030,68677131.0,2.71,-0.41,-0.03,2.41
2023-03-06,300056,7.36,7.39,7.41,7.23,77333,56681791.0,2.45,0.54,0.04,2.01
2023-03-07,300056,7.41,7.3,7.49,7.29,80695,59576988.0,2.71,-1.22,-0.09,2.09
2023-03-08,300056,7.25,7.34,7.34,7.21,37203,27105534.0,1.78,0.55,0.04,0.97
2023-03-09,300056,7.36,7.46,7.5,7.28,76637,56883559.0,3.0,1.63,0.12,1.99
2023-03-10,300056,7.45,7.4,7.46,7.31,54695,40387817.0,2.01,-0.8,-0.06,1.42
2023-03-13,300056,7.34,7.25,7.37,7.15,75143,54227640.0,2.97,-2.03,-0.15,1.95
2023-03-14,300056,7.27,7.16,7.29,7.07,53648,38411176.0,3.03,-1.24,-0.09,1.39
2023-03-15,300056,7.12,7.27,7.3,7.12,49164,35602024.0,2.51,1.54,0.11,1.28
2023-03-16,300056,7.23,7.13,7.3,7.13,51462,37074123.0,2.34,-1.93,-0.14,1.34
2023-03-17,300056,7.18,7.08,7.21,7.05,50555,35977990.0,2.24,-0.7,-0.05,1.31
2023-03-20,300056,7.1,7.19,7.22,6.91,70500,49983189.0,4.38,1.55,0.11,1.83
2023-03-21,300056,7.2,7.49,7.52,7.12,117863,87156696.0,5.56,4.17,0.3,3.06
2023-03-22,300056,7.5,7.62,7.77,7.45,100828,77033687.0,4.27,1.74,0.13,2.62
2023-03-23,300056,7.58,7.5,7.66,7.41,70941,53166562.0,3.28,-1.57,-0.12,1.84
2023-03-24,300056,7.48,7.85,7.9,7.38,116841,89635405.0,6.93,4.67,0.35,3.03
2023-03-27,300056,7.86,7.75,7.93,7.7,97590,76227862.0,2.93,-1.27,-0.1,2.53
2023-03-28,300056,7.84,7.61,7.84,7.53,61276,46680493.0,4.0,-1.81,-0.14,1.59
2023-03-29,300056,7.55,7.55,7.69,7.5,53052,40279630.0,2.5,-0.79,-0.06,1.38
2023-03-30,300056,7.55,7.71,7.85,7.55,91345,70781748.0,3.97,2.12,0.16,2.37
2023-03-31,300056,7.69,7.63,7.89,7.57,80407,62170004.0,4.15,-1.04,-0.08,2.09
2023-04-03,300056,7.64,7.81,7.9,7.53,93219,72371156.0,4.85,2.36,0.18,2.42
2023-04-04,300056,7.87,7.54,7.87,7.5,79144,60340827.0,4.74,-3.46,-0.27,2.05
2023-04-06,300056,7.58,7.34,7.58,7.26,93681,69173283.0,4.24,-2.65,-0.2,2.43
2023-04-07,300056,7.36,7.31,7.42,7.23,55909,40919940.0,2.59,-0.41,-0.03,1.45
2023-04-10,300056,7.36,7.17,7.4,7.15,51827,37632814.0,3.42,-1.92,-0.14,1.34
2023-04-11,300056,7.22,7.11,7.22,6.99,47405,33537825.0,3.21,-0.84,-0.06,1.23
2023-04-12,300056,7.12,7.07,7.12,6.96,38816,27324792.0,2.25,-0.56,-0.04,1.01
2023-04-13,300056,7.07,6.98,7.07,6.91,33397,23325808.0,2.26,-1.27,-0.09,0.87
2023-04-14,300056,6.98,7.12,7.15,6.92,62418,43950749.0,3.3,2.01,0.14,1.62
2023-04-17,300056,7.12,6.89,7.12,6.8,59995,41490735.0,4.49,-3.23,-0.23,1.56
2023-04-18,300056,6.87,6.89,6.94,6.8,29904,20483166.0,2.03,0.0,0.0,0.78
2023-04-19,300056,6.82,6.74,6.88,6.72,42664,28867856.0,2.32,-2.18,-0.15,1.11
2023-04-20,300056,6.74,6.77,6.82,6.59,34917,23438642.0,3.41,0.45,0.03,0.91
2023-04-21,300056,6.82,6.55,6.83,6.53,37225,24715564.0,4.43,-3.25,-0.22,0.97
2023-04-24,300056,6.54,6.55,6.59,6.37,40458,26228335.0,3.36,0.0,0.0,1.05
2023-04-25,300056,6.55,6.32,6.57,6.18,51993,32829177.0,5.95,-3.51,-0.23,1.35
2023-04-26,300056,6.35,6.64,6.84,6.3,93582,62349711.0,8.54,5.06,0.32,2.43
2023-04-27,300056,6.58,6.52,6.7,6.44,49581,32558014.0,3.92,-1.81,-0.12,1.29
2023-04-28,300056,6.48,6.6,6.68,6.48,32834,21742915.0,3.07,1.23,0.08,0.85
2023-05-04,300056,6.68,6.62,6.78,6.55,32694,21760110.0,3.48,0.3,0.02,0.85
2023-05-05,300056,6.62,6.42,6.63,6.4,46379,29967147.0,3.47,-3.02,-0.2,1.2
2023-05-08,300056,6.45,6.57,6.63,6.3,62811,40463876.0,5.14,2.34,0.15,1.63
2023-05-09,300056,6.57,6.31,6.68,6.27,88468,56684560.0,6.24,-3.96,-0.26,2.3
2023-05-10,300056,6.26,6.25,6.36,6.2,48198,30241388.0,2.54,-0.95,-0.06,1.25
2023-05-11,300056,6.25,6.61,6.63,6.25,89730,58339663.0,6.08,5.76,0.36,2.33
2023-05-12,300056,6.83,7.18,7.2,6.6,222254,154451382.0,9.08,8.62,0.57,5.77
2023-05-15,300056,7.16,7.34,7.47,6.85,196002,143277448.0,8.64,2.23,0.16,5.09
2023-05-16,300056,7.38,7.15,7.53,7.1,126046,91231624.0,5.86,-2.59,-0.19,3.27
2023-05-17,300056,7.15,7.11,7.17,6.97,74759,52679498.0,2.8,-0.56,-0.04,1.94
2023-05-18,300056,7.15,7.09,7.24,7.09,67071,48076280.0,2.11,-0.28,-0.02,1.74
2023-05-19,300056,7.1,7.15,7.18,6.99,47989,34114405.0,2.68,0.85,0.06,1.25
2023-05-22,300056,7.15,7.1,7.21,7.02,38014,27048608.0,2.66,-0.7,-0.05,0.99
2023-05-23,300056,7.16,7.12,7.2,7.06,34218,24444347.0,1.97,0.28,0.02,0.89
2023-05-24,300056,7.12,7.19,7.23,7.07,55796,39902774.0,2.25,0.98,0.07,1.45
2023-05-25,300056,7.2,7.3,7.33,7.0,76908,55411630.0,4.59,1.53,0.11,2.0
2023-05-26,300056,7.28,7.16,7.33,7.01,60204,43070214.0,4.38,-1.92,-0.14,1.56
2023-05-29,300056,7.1,7.02,7.18,6.99,33357,23579933.0,2.65,-1.96,-0.14,0.87
2023-05-30,300056,7.02,7.1,7.12,6.9,31530,22128643.0,3.13,1.14,0.08,0.82
2023-05-31,300056,7.15,7.0,7.15,6.95,18908,13272710.0,2.82,-1.41,-0.1,0.49
2023-06-01,300056,6.99,6.88,7.08,6.85,38846,27058727.0,3.29,-1.71,-0.12,1.01
2023-06-02,300056,6.88,6.82,7.0,6.79,40650,27910406.0,3.05,-0.87,-0.06,1.05
2023-06-05,300056,6.84,7.15,7.22,6.79,72447,51322425.0,6.3,4.84,0.33,1.88
2023-06-06,300056,7.2,6.93,7.2,6.89,49925,34958777.0,4.34,-3.08,-0.22,1.3
2023-06-07,300056,6.91,6.84,7.07,6.78,43193,29930681.0,4.18,-1.3,-0.09,1.12
2023-06-08,300056,6.82,6.74,6.84,6.71,28981,19581656.0,1.9,-1.46,-0.1,0.75
2023-06-09,300056,6.72,7.09,7.15,6.72,76992,53828744.0,6.38,5.19,0.35,2.0
2023-06-12,300056,7.08,7.1,7.18,7.0,42559,30182174.0,2.54,0.14,0.01,1.1
2023-06-13,300056,7.07,7.05,7.14,7.02,38897,27497714.0,1.69,-0.7,-0.05,1.01
2023-06-14,300056,7.05,7.11,7.18,6.93,41151,29167057.0,3.55,0.85,0.06,1.07
2023-06-15,300056,7.1,7.21,7.3,7.04,91776,66272357.0,3.66,1.41,0.1,2.38
2023-06-16,300056,7.25,7.21,7.3,7.15,66059,47805231.0,2.08,0.0,0.0,1.71
2023-06-19,300056,7.21,7.03,7.33,6.85,97487,69148772.0,6.66,-2.5,-0.18,2.53
2023-06-20,300056,7.07,6.82,7.1,6.81,90333,62473680.0,4.13,-2.99,-0.21,2.34
2023-06-21,300056,6.85,6.78,6.91,6.71,44259,30108727.0,2.93,-0.59,-0.04,1.15
2023-06-26,300056,6.65,6.69,6.94,6.65,49898,33640291.0,4.28,-1.33,-0.09,1.29
2023-06-27,300056,6.75,6.9,6.94,6.67,48991,33653234.0,4.04,3.14,0.21,1.27
2023-06-28,300056,6.9,6.89,6.94,6.79,26500,18182766.0,2.17,-0.14,-0.01,0.69
2023-06-29,300056,6.89,6.97,7.04,6.87,36908,25710368.0,2.47,1.16,0.08,0.96
2023-06-30,300056,6.97,7.15,7.19,6.94,48609,34589787.0,3.59,2.58,0.18,1.26
2023-07-03,300056,7.15,7.33,7.66,7.15,164491,122824968.0,7.13,2.52,0.18,4.27
2023-07-04,300056,7.32,7.25,7.43,7.16,98376,71634157.0,3.68,-1.09,-0.08,2.55
2023-07-05,300056,7.27,7.26,7.35,7.18,43588,31717839.0,2.34,0.14,0.01,1.13
2023-07-06,300056,7.22,7.24,7.34,7.2,36548,26596717.0,1.93,-0.28,-0.02,0.95
2023-07-07,300056,7.28,7.34,7.41,7.2,63774,46739797.0,2.9,1.38,0.1,1.66
2023-07-10,300056,7.3,7.39,7.51,7.29,55932,41551038.0,3.0,0.68,0.05,1.45
2023-07-11,300056,7.35,7.28,7.44,7.26,39558,28958775.0,2.44,-1.49,-0.11,1.03
