日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300697,7.78,7.87,7.92,7.58,25387,27272594.0,4.35,0.64,0.05,1.69
2023-02-24,300697,8.03,7.78,8.03,7.72,19509,20905651.0,3.94,-1.14,-0.09,1.3
2023-02-27,300697,7.71,7.78,7.86,7.65,14848,15825333.0,2.7,0.0,0.0,0.99
2023-02-28,300697,7.78,7.79,7.83,7.67,14972,15953557.0,2.06,0.13,0.01,0.99
2023-03-01,300697,7.83,7.78,7.83,7.72,9464,10083531.0,1.41,-0.13,-0.01,0.63
2023-03-02,300697,7.78,7.74,7.83,7.74,14751,15757025.0,1.16,-0.51,-0.04,0.98
2023-03-03,300697,7.75,7.65,7.81,7.62,11638,12276489.0,2.45,-1.16,-0.09,0.77
2023-03-06,300697,7.73,7.67,7.73,7.62,9057,9521266.0,1.44,0.26,0.02,0.6
2023-03-07,300697,7.63,7.48,7.67,7.47,12989,13491322.0,2.61,-2.48,-0.19,0.86
2023-03-08,300697,7.48,7.52,7.55,7.44,7412,7620760.0,1.47,0.53,0.04,0.49
2023-03-09,300697,7.5,7.59,7.62,7.47,10881,11301171.0,1.99,0.93,0.07,0.72
2023-03-10,300697,7.55,7.55,7.61,7.5,11835,12281030.0,1.45,-0.53,-0.04,0.79
2023-03-13,300697,7.56,7.54,7.62,7.5,10009,10375025.0,1.59,-0.13,-0.01,0.66
2023-03-14,300697,7.61,7.48,7.63,7.37,12761,13134578.0,3.45,-0.8,-0.06,0.85
2023-03-15,300697,7.48,7.52,7.58,7.45,9075,9385152.0,1.74,0.53,0.04,0.6
2023-03-16,300697,7.48,7.28,7.49,7.27,17085,17294903.0,2.93,-3.19,-0.24,1.13
2023-03-17,300697,7.41,7.31,7.42,7.26,11157,11243167.0,2.2,0.41,0.03,0.74
2023-03-20,300697,7.32,7.35,7.39,7.26,7807,7868082.0,1.78,0.55,0.04,0.52
2023-03-21,300697,7.3,7.55,7.55,7.3,12707,13022594.0,3.4,2.72,0.2,0.84
2023-03-22,300697,7.57,7.57,7.62,7.51,10573,10982926.0,1.46,0.26,0.02,0.7
2023-03-23,300697,7.49,7.92,7.99,7.49,74655,80002886.0,6.61,4.62,0.35,4.96
2023-03-24,300697,7.8,7.96,8.02,7.78,45392,49181528.0,3.03,0.51,0.04,3.01
2023-03-27,300697,7.92,7.86,8.02,7.83,32390,35058001.0,2.39,-1.26,-0.1,2.15
2023-03-28,300697,7.91,7.82,7.91,7.79,23260,25034579.0,1.53,-0.51,-0.04,1.54
2023-03-29,300697,7.83,7.75,7.88,7.73,17276,18462651.0,1.92,-0.9,-0.07,1.15
2023-03-30,300697,7.75,7.69,7.8,7.62,19013,20092647.0,2.32,-0.77,-0.06,1.26
2023-03-31,300697,7.7,7.74,7.94,7.67,23829,25538379.0,3.51,0.65,0.05,1.58
2023-04-03,300697,7.68,7.67,7.75,7.65,18613,19649450.0,1.29,-0.9,-0.07,1.24
2023-04-04,300697,7.69,7.49,7.69,7.47,19578,20235822.0,2.87,-2.35,-0.18,1.3
2023-04-06,300697,7.49,7.35,7.54,7.32,20025,20317284.0,2.94,-1.87,-0.14,1.33
2023-04-07,300697,7.36,7.32,7.37,7.3,16360,16506683.0,0.95,-0.41,-0.03,1.09
2023-04-10,300697,7.33,7.35,7.53,7.32,27353,27873374.0,2.87,0.41,0.03,1.82
2023-04-11,300697,7.35,7.32,7.35,7.18,17356,17313668.0,2.31,-0.41,-0.03,1.15
