日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002530,8.59,8.31,8.63,8.21,631642,529336090.94,4.83,-4.37,-0.38,9.57
2023-02-24,002530,8.26,8.37,8.47,8.19,422302,352205408.29,3.37,0.72,0.06,6.4
2023-02-27,002530,8.25,8.09,8.3,8.05,357914,291175777.81,2.99,-3.35,-0.28,5.42
2023-02-28,002530,8.21,8.29,8.58,8.15,374159,310317933.68,5.32,2.47,0.2,5.67
2023-03-01,002530,8.25,8.48,8.55,8.2,522414,440486581.04,4.22,2.29,0.19,7.91
2023-03-02,002530,8.45,8.52,8.57,8.37,460336,390327864.23,2.36,0.47,0.04,6.97
2023-03-03,002530,8.55,8.36,8.55,8.29,310117,259976001.46,3.05,-1.88,-0.16,4.7
2023-03-06,002530,8.41,8.16,8.43,8.1,336243,275375254.8,3.95,-2.39,-0.2,5.09
2023-03-07,002530,8.18,7.92,8.23,7.91,276289,222918975.3,3.92,-2.94,-0.24,4.19
2023-03-08,002530,7.93,8.05,8.06,7.93,194084,155275671.52,1.64,1.64,0.13,2.94
2023-03-09,002530,8.08,8.06,8.08,7.86,217688,173760650.93,2.73,0.12,0.01,3.3
2023-03-10,002530,7.94,7.98,8.15,7.92,198562,159586661.65,2.85,-0.99,-0.08,3.01
2023-03-13,002530,7.98,8.12,8.12,7.8,276745,221358561.39,4.01,1.75,0.14,4.19
2023-03-14,002530,8.29,8.37,8.66,8.2,785393,662187638.48,5.67,3.08,0.25,11.9
2023-03-15,002530,8.42,8.14,8.47,8.11,440942,362409723.39,4.3,-2.75,-0.23,6.68
2023-03-16,002530,8.03,7.89,8.06,7.84,342282,271408460.41,2.7,-3.07,-0.25,5.19
2023-03-17,002530,7.92,8.13,8.25,7.89,367466,297663102.04,4.56,3.04,0.24,5.57
2023-03-20,002530,8.16,7.95,8.2,7.92,283282,226521608.45,3.44,-2.21,-0.18,4.29
2023-03-21,002530,7.93,8.35,8.35,7.86,543526,445084189.49,6.16,5.03,0.4,8.23
2023-03-22,002530,8.61,8.99,9.18,8.42,1360826,1196895962.69,9.1,7.66,0.64,20.62
2023-03-23,002530,8.91,8.97,9.3,8.77,950719,853467009.65,5.9,-0.22,-0.02,14.4
2023-03-24,002530,8.96,9.28,9.56,8.86,1044910,970885720.87,7.8,3.46,0.31,15.83
2023-03-27,002530,9.24,9.11,9.34,8.98,694836,634267475.15,3.88,-1.83,-0.17,10.53
2023-03-28,002530,9.03,8.8,9.07,8.77,459340,407809015.18,3.29,-3.4,-0.31,6.96
2023-03-29,002530,8.8,8.75,8.91,8.66,397595,349137832.58,2.84,-0.57,-0.05,6.02
2023-03-30,002530,8.78,8.57,8.81,8.43,329952,283284643.1,4.34,-2.06,-0.18,5.0
2023-03-31,002530,8.56,8.75,8.77,8.48,280583,242398282.24,3.38,2.1,0.18,4.25
2023-04-03,002530,8.7,9.36,9.49,8.61,744099,678407749.7,10.06,6.97,0.61,11.27
2023-04-04,002530,9.45,10.16,10.3,9.39,1173679,1172728245.68,9.72,8.55,0.8,17.78
2023-04-06,002530,9.96,9.97,10.33,9.83,679994,683544004.45,4.92,-1.87,-0.19,10.3
2023-04-07,002530,10.0,10.05,10.28,9.72,541915,543011238.87,5.62,0.8,0.08,8.21
2023-04-10,002530,10.05,9.58,10.06,9.5,499832,487818514.45,5.57,-4.68,-0.47,7.57
2023-04-11,002530,9.68,9.57,9.81,9.41,351061,336330420.96,4.18,-0.1,-0.01,5.32
2023-04-12,002530,9.53,9.67,9.75,9.43,371708,356524309.74,3.34,1.04,0.1,5.63
2023-04-13,002530,9.61,9.47,9.75,9.41,378451,363179653.62,3.52,-2.07,-0.2,5.73
2023-04-14,002530,9.46,9.38,9.56,9.15,324752,303811037.19,4.33,-0.95,-0.09,4.92
2023-04-17,002530,9.39,9.11,9.45,9.06,266390,244041219.75,4.16,-2.88,-0.27,4.04
2023-04-18,002530,9.08,9.13,9.2,8.86,231458,209833585.18,3.73,0.22,0.02,3.51
2023-04-19,002530,9.07,9.03,9.3,8.98,265623,242467391.73,3.5,-1.1,-0.1,4.02
2023-04-20,002530,9.04,8.98,9.09,8.78,214260,191338253.15,3.43,-0.55,-0.05,3.25
2023-04-21,002530,8.99,8.37,9.0,8.32,395339,338932575.64,7.57,-6.79,-0.61,5.99
2023-04-24,002530,8.35,8.31,8.5,8.25,261359,218964686.43,2.99,-0.72,-0.06,3.96
2023-04-25,002530,8.34,7.93,8.45,7.88,382752,310124952.17,6.86,-4.57,-0.38,5.8
2023-04-26,002530,7.96,7.75,8.01,7.71,281062,220372825.28,3.78,-2.27,-0.18,4.26
2023-04-27,002530,7.71,7.67,7.98,7.62,227361,176539330.91,4.65,-1.03,-0.08,3.44
2023-04-28,002530,7.68,8.04,8.09,7.67,273701,217463983.0,5.48,4.82,0.37,4.15
2023-05-04,002530,8.01,8.31,8.33,7.93,348081,284775242.24,4.98,3.36,0.27,5.27
2023-05-05,002530,8.21,8.17,8.28,8.05,247783,201958465.54,2.77,-1.68,-0.14,3.75
2023-05-08,002530,8.17,8.18,8.23,8.03,162582,132311765.8,2.45,0.12,0.01,2.46
2023-05-09,002530,8.15,8.01,8.22,8.0,183361,148200705.47,2.69,-2.08,-0.17,2.78
2023-05-10,002530,8.06,8.15,8.38,8.03,289163,236886264.79,4.37,1.75,0.14,4.38
2023-05-11,002530,8.14,8.11,8.19,8.04,130335,105740972.92,1.84,-0.49,-0.04,1.97
2023-05-12,002530,8.11,7.96,8.19,7.96,164150,132426970.68,2.84,-1.85,-0.15,2.49
2023-05-15,002530,7.94,7.9,7.97,7.74,179098,140420651.85,2.89,-0.75,-0.06,2.71
2023-05-16,002530,7.95,7.67,7.95,7.63,198048,152365872.82,4.05,-2.91,-0.23,3.0
