日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,605228,9.63,10.57,10.57,9.55,139839,145395285.0,10.63,10.1,0.97,14.41
2023-02-24,605228,10.57,10.3,11.2,9.93,289688,307800480.0,12.02,-2.55,-0.27,29.85
2023-02-27,605228,10.37,10.0,10.4,9.84,155707,157888019.0,5.44,-2.91,-0.3,16.04
2023-02-28,605228,9.97,9.84,9.97,9.66,113377,112143189.0,3.1,-1.6,-0.16,11.68
2023-03-01,605228,9.89,9.81,9.97,9.63,108121,106593611.0,3.46,-0.3,-0.03,11.14
2023-03-02,605228,9.8,9.84,9.86,9.66,96353,94953217.0,2.04,0.31,0.03,9.93
2023-03-03,605228,9.84,9.53,9.84,9.48,88695,85953285.0,3.66,-3.15,-0.31,9.14
2023-03-06,605228,9.58,9.34,9.61,9.19,59503,56058449.0,4.41,-1.99,-0.19,6.13
2023-03-07,605228,9.37,9.09,9.39,9.08,42063,39245945.0,3.32,-2.68,-0.25,4.33
2023-03-08,605228,9.06,9.19,9.22,9.05,25758,23787220.0,1.87,1.1,0.1,2.65
2023-03-09,605228,9.24,9.41,9.45,9.07,57217,53845475.0,4.13,2.39,0.22,5.9
2023-03-10,605228,9.37,9.26,9.55,9.25,46910,44505375.0,3.19,-1.59,-0.15,4.83
2023-03-13,605228,9.24,9.07,9.33,9.01,39415,36239006.0,3.46,-2.05,-0.19,4.06
2023-03-14,605228,9.1,8.76,9.13,8.7,41398,36944640.0,4.74,-3.42,-0.31,4.27
2023-03-15,605228,8.82,8.94,8.97,8.82,22473,20239329.0,1.71,2.05,0.18,2.32
2023-03-16,605228,8.89,8.68,9.09,8.68,26941,24069246.0,4.59,-2.91,-0.26,2.78
2023-03-17,605228,8.81,8.74,8.82,8.65,18877,16665562.0,1.96,0.69,0.06,1.95
2023-03-20,605228,8.78,8.68,8.78,8.45,29755,25882531.0,3.78,-0.69,-0.06,3.07
2023-03-21,605228,8.73,8.95,8.95,8.63,32394,28942286.0,3.69,3.11,0.27,3.34
2023-03-22,605228,9.03,8.84,9.07,8.8,30092,27114510.0,3.02,-1.23,-0.11,3.1
