日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688039,32.12,33.33,33.64,31.8,64985,299428262.0,5.95,7.76,2.4,8.09
2023-02-24,688039,33.66,37.13,38.96,33.52,59794,305235401.0,16.32,11.4,3.8,7.44
2023-02-27,688039,36.88,37.73,37.86,36.19,40721,211176661.0,4.5,1.62,0.6,5.07
2023-02-28,688039,36.96,39.25,39.25,36.61,39135,206930310.0,7.0,4.03,1.52,4.87
2023-03-01,688039,40.71,47.1,47.1,40.06,69646,424891759.0,17.94,20.0,7.85,8.67
2023-03-02,688039,51.43,55.71,56.43,50.34,119006,888795263.0,12.93,18.28,8.61,14.82
2023-03-03,688039,53.57,50.36,54.26,48.64,107873,779648934.0,10.09,-9.6,-5.35,13.43
2023-03-06,688039,51.03,51.91,54.29,50.15,101618,746235102.0,8.22,3.08,1.55,12.65
2023-03-07,688039,52.49,45.31,53.33,45.07,121699,821596704.0,15.91,-12.71,-6.6,15.15
2023-03-08,688039,45.0,45.86,46.71,43.04,98076,605934300.0,8.1,1.21,0.55,12.21
2023-03-09,688039,44.41,44.97,46.07,43.29,71249,443168975.0,6.06,-1.94,-0.89,8.87
2023-03-10,688039,47.14,51.07,53.71,46.06,128436,878679546.0,17.01,13.56,6.1,15.99
2023-03-13,688039,51.6,51.79,53.2,48.01,94592,669386846.0,10.16,1.41,0.72,11.78
2023-03-14,688039,50.55,48.6,52.24,47.87,67469,467849608.0,8.44,-6.16,-3.19,8.4
2023-03-15,688039,49.64,44.99,49.64,43.96,76260,486885753.0,11.69,-7.43,-3.61,9.49
2023-03-16,688039,45.14,50.0,51.79,43.57,100289,671415286.0,18.27,11.14,5.01,12.49
2023-03-17,688039,48.59,52.46,56.26,48.57,89584,653142783.0,15.38,4.92,2.46,11.15
2023-03-20,688039,53.39,48.84,53.39,48.57,71239,506188061.0,9.19,-6.9,-3.62,8.87
2023-03-21,688039,47.14,51.54,52.86,47.14,58490,413570791.0,11.71,5.53,2.7,7.28
2023-03-22,688039,50.47,54.56,54.9,48.2,70800,508647013.0,13.0,5.86,3.02,8.82
2023-03-23,688039,54.26,57.53,61.42,53.57,76916,614595384.0,14.39,5.44,2.97,9.58
2023-03-24,688039,56.69,59.97,63.49,56.14,73871,611309009.0,12.78,4.24,2.44,9.2
2023-03-27,688039,59.99,66.43,67.84,57.54,73816,636616839.0,17.18,10.77,6.46,9.19
2023-03-28,688039,63.57,60.49,69.99,58.81,76784,685142438.0,16.83,-8.94,-5.94,9.56
2023-03-29,688039,61.93,61.07,63.64,59.7,59552,516297725.0,6.51,0.96,0.58,7.41
2023-03-30,688039,61.09,58.24,61.14,56.41,58359,478853495.0,7.75,-4.63,-2.83,7.27
2023-03-31,688039,58.89,62.0,63.77,56.43,57383,484576085.0,12.6,6.46,3.76,7.14
2023-04-03,688039,61.49,64.3,64.49,58.21,77808,667842184.0,10.13,3.71,2.3,9.69
2023-04-04,688039,62.5,58.21,63.49,55.36,95121,782913055.0,12.64,-9.47,-6.09,11.84
2023-04-06,688039,54.65,52.14,56.24,51.59,82655,614309437.0,7.99,-10.43,-6.07,10.29
2023-04-07,688039,52.72,52.71,53.78,51.43,51720,381573503.0,4.51,1.09,0.57,6.44
2023-04-10,688039,55.57,49.86,57.57,49.19,89575,669477894.0,15.9,-5.41,-2.85,11.15
2023-04-11,688039,49.39,48.38,50.55,47.24,54613,371425229.0,6.64,-2.97,-1.48,6.8
2023-04-12,688039,48.45,50.51,50.64,48.0,47816,331637079.0,5.46,4.4,2.13,5.95
2023-04-13,688039,49.7,49.64,52.36,48.93,50047,354535447.0,6.79,-1.72,-0.87,6.23
2023-04-14,688039,49.73,47.71,50.13,47.14,45128,304495786.0,6.02,-3.89,-1.93,5.62
2023-04-17,688039,47.14,46.91,48.31,46.14,36886,242677012.0,4.55,-1.68,-0.8,4.59
2023-04-18,688039,46.79,46.91,47.85,45.65,30018,196072479.0,4.69,0.0,0.0,3.74
2023-04-19,688039,46.89,46.43,47.91,46.06,28157,185331360.0,3.94,-1.02,-0.48,3.51
2023-04-20,688039,46.36,47.66,48.26,46.06,40969,270856540.0,4.74,2.65,1.23,5.1
2023-04-21,688039,47.86,43.58,48.21,43.57,46678,296906690.0,9.74,-8.56,-4.08,5.81
2023-04-24,688039,44.31,43.91,44.97,43.59,26196,162569210.0,3.17,0.76,0.33,3.26
2023-04-25,688039,44.21,41.35,44.21,40.71,53170,312920101.0,7.97,-5.83,-2.56,6.62
2023-04-26,688039,41.79,40.51,42.28,39.79,32023,183355293.0,6.02,-2.03,-0.84,3.99
2023-04-27,688039,39.91,39.45,41.14,39.14,24447,137026264.0,4.94,-2.62,-1.06,3.04
2023-04-28,688039,39.45,40.34,41.18,38.99,29465,165801737.0,5.55,2.26,0.89,3.67
2023-05-04,688039,40.06,38.59,40.54,37.63,23290,125732396.0,7.21,-4.34,-1.75,2.9
2023-05-05,688039,38.56,40.02,40.86,38.32,38042,212462583.0,6.58,3.71,1.43,4.74
2023-05-08,688039,40.02,39.64,40.32,38.56,29223,160394332.0,4.4,-0.95,-0.38,3.64
2023-05-09,688039,39.09,39.08,40.69,39.04,25224,140380951.0,4.16,-1.41,-0.56,3.14
2023-05-10,688039,38.64,39.54,40.81,38.58,26419,147022419.0,5.71,1.18,0.46,3.29
