日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600828,3.45,3.48,3.49,3.44,47927,17493133.0,1.45,0.87,0.03,0.28
2023-02-24,600828,3.48,3.47,3.49,3.44,32008,11675512.0,1.44,-0.29,-0.01,0.18
2023-02-27,600828,3.46,3.42,3.48,3.4,30025,10872297.0,2.31,-1.44,-0.05,0.17
2023-02-28,600828,3.42,3.48,3.48,3.41,36136,13127241.0,2.05,1.75,0.06,0.21
2023-03-01,600828,3.48,3.49,3.5,3.47,37562,13759942.0,0.86,0.29,0.01,0.22
2023-03-02,600828,3.5,3.47,3.51,3.46,39147,14322199.0,1.43,-0.57,-0.02,0.23
2023-03-03,600828,3.48,3.51,3.52,3.45,54071,19831804.0,2.02,1.15,0.04,0.31
2023-03-06,600828,3.52,3.51,3.54,3.49,33340,12317873.0,1.42,0.0,0.0,0.19
2023-03-07,600828,3.51,3.43,3.52,3.43,40436,14784984.0,2.56,-2.28,-0.08,0.23
2023-03-08,600828,3.43,3.45,3.47,3.41,22362,8099724.0,1.75,0.58,0.02,0.13
2023-03-09,600828,3.46,3.43,3.47,3.39,50593,18204684.0,2.32,-0.58,-0.02,0.29
2023-03-10,600828,3.42,3.35,3.42,3.35,32755,11635178.0,2.04,-2.33,-0.08,0.19
2023-03-13,600828,3.35,3.34,3.36,3.29,35831,12551962.0,2.09,-0.3,-0.01,0.21
2023-03-14,600828,3.34,3.26,3.36,3.26,43252,15044274.0,2.99,-2.4,-0.08,0.25
2023-03-15,600828,3.27,3.32,3.33,3.27,28048,9783518.0,1.84,1.84,0.06,0.16
2023-03-16,600828,3.29,3.32,3.34,3.29,31008,10840040.0,1.51,0.0,0.0,0.18
2023-03-17,600828,3.32,3.32,3.37,3.31,30975,10900100.0,1.81,0.0,0.0,0.18
2023-03-20,600828,3.34,3.34,3.37,3.32,35000,12334401.0,1.51,0.6,0.02,0.2
2023-03-21,600828,3.37,3.43,3.43,3.34,32196,11494942.0,2.69,2.69,0.09,0.19
2023-03-22,600828,3.44,3.46,3.47,3.4,33773,12228894.0,2.04,0.87,0.03,0.2
2023-03-23,600828,3.45,3.46,3.49,3.43,34114,12409507.0,1.73,0.0,0.0,0.2
2023-03-24,600828,3.47,3.5,3.52,3.45,59980,21986388.0,2.02,1.16,0.04,0.35
2023-03-27,600828,3.52,3.65,3.77,3.48,272322,103643008.0,8.29,4.29,0.15,1.57
2023-03-28,600828,3.61,3.69,3.81,3.61,191004,74533156.0,5.48,1.1,0.04,1.1
2023-03-29,600828,3.71,3.74,3.77,3.67,129719,50690344.0,2.71,1.36,0.05,0.75
2023-03-30,600828,3.73,3.69,3.75,3.66,92865,35906682.0,2.41,-1.34,-0.05,0.54
2023-03-31,600828,3.7,3.79,3.82,3.67,118956,46833293.0,4.07,2.71,0.1,0.69
2023-04-03,600828,3.77,3.74,3.82,3.71,114746,44983483.0,2.9,-1.32,-0.05,0.66
2023-04-04,600828,3.71,3.74,3.76,3.68,81001,31637562.0,2.14,0.0,0.0,0.47
2023-04-06,600828,3.69,3.68,3.71,3.64,53122,20466636.0,1.87,-1.6,-0.06,0.31
2023-04-07,600828,3.72,3.71,3.73,3.67,42391,16491361.0,1.63,0.82,0.03,0.24
2023-04-10,600828,3.67,3.65,3.74,3.62,43702,16760414.0,3.23,-1.62,-0.06,0.25
2023-04-11,600828,3.66,3.67,3.69,3.6,61158,23434533.0,2.47,0.55,0.02,0.35
2023-04-12,600828,3.7,3.73,3.75,3.67,61833,24101646.0,2.18,1.63,0.06,0.36
2023-04-13,600828,3.75,3.76,3.77,3.71,48700,19125015.0,1.61,0.8,0.03,0.28
2023-04-14,600828,3.75,3.69,3.78,3.67,54514,21228708.0,2.93,-1.86,-0.07,0.31
2023-04-17,600828,3.68,3.72,3.76,3.66,44033,17145219.0,2.71,0.81,0.03,0.25
2023-04-18,600828,3.7,3.71,3.77,3.69,63206,24693768.0,2.15,-0.27,-0.01,0.37
2023-04-19,600828,3.76,3.8,3.89,3.73,139504,55646133.0,4.31,2.43,0.09,0.81
2023-04-20,600828,3.78,3.74,3.81,3.67,89078,34737297.0,3.68,-1.58,-0.06,0.51
2023-04-21,600828,3.72,3.65,3.78,3.62,62521,24236114.0,4.28,-2.41,-0.09,0.36
2023-04-24,600828,3.66,3.64,3.7,3.58,71466,27338963.0,3.29,-0.27,-0.01,0.41
