日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002226,5.49,5.44,5.5,5.39,164928,92674396.58,2.01,-0.73,-0.04,0.92
2023-02-24,002226,5.43,5.45,5.47,5.36,126335,70965560.8,2.02,0.18,0.01,0.71
2023-02-27,002226,5.44,5.39,5.49,5.38,109575,61501522.2,2.02,-1.1,-0.06,0.61
2023-02-28,002226,5.43,5.42,5.45,5.35,98198,54929355.4,1.86,0.56,0.03,0.55
2023-03-01,002226,5.6,5.53,5.67,5.46,296139,169514444.22,3.87,2.03,0.11,1.66
2023-03-02,002226,5.53,5.51,5.57,5.47,160785,91722388.8,1.81,-0.36,-0.02,0.9
2023-03-03,002226,5.49,5.48,5.52,5.45,123495,70096250.66,1.27,-0.54,-0.03,0.69
2023-03-06,002226,5.53,5.53,5.55,5.48,150121,85713485.4,1.28,0.91,0.05,0.84
2023-03-07,002226,5.53,5.45,5.58,5.44,256346,146078280.6,2.53,-1.45,-0.08,1.44
2023-03-08,002226,5.41,5.46,5.46,5.41,118989,66925571.2,0.92,0.18,0.01,0.67
2023-03-09,002226,5.48,5.52,5.54,5.47,121523,69203981.4,1.28,1.1,0.06,0.68
2023-03-10,002226,5.5,5.43,5.5,5.42,101880,57466525.0,1.45,-1.63,-0.09,0.57
2023-03-13,002226,5.43,5.49,5.49,5.34,141045,79109462.85,2.76,1.1,0.06,0.79
2023-03-14,002226,5.57,5.49,5.6,5.42,193869,110330160.19,3.28,0.0,0.0,1.09
2023-03-15,002226,5.46,5.49,5.53,5.45,125943,71512335.3,1.46,0.0,0.0,0.71
2023-03-16,002226,5.45,5.39,5.49,5.39,116708,65597940.23,1.82,-1.82,-0.1,0.65
2023-03-17,002226,5.37,5.27,5.46,5.24,315410,174080017.04,4.08,-2.23,-0.12,1.77
2023-03-20,002226,5.29,5.25,5.37,5.23,159050,87277077.09,2.66,-0.38,-0.02,0.89
2023-03-21,002226,5.27,5.35,5.39,5.24,143885,79145451.8,2.86,1.9,0.1,0.81
2023-03-22,002226,5.35,5.38,5.4,5.34,113465,63098532.0,1.12,0.56,0.03,0.64
2023-03-23,002226,5.37,5.36,5.4,5.31,93701,51909039.4,1.67,-0.37,-0.02,0.53
2023-03-24,002226,5.36,5.43,5.46,5.33,148527,82996670.2,2.43,1.31,0.07,0.83
2023-03-27,002226,5.45,5.21,5.46,5.19,274454,149565848.6,4.97,-4.05,-0.22,1.54
2023-03-28,002226,5.21,5.17,5.25,5.14,119930,64322231.2,2.11,-0.77,-0.04,0.67
2023-03-29,002226,5.16,5.1,5.19,5.07,113984,60371328.7,2.32,-1.35,-0.07,0.64
2023-03-30,002226,5.1,5.08,5.12,5.04,93674,49256767.4,1.57,-0.39,-0.02,0.53
2023-03-31,002226,5.08,5.13,5.14,5.07,82133,43496044.4,1.38,0.98,0.05,0.46
2023-04-03,002226,5.13,5.16,5.17,5.1,113575,60467222.72,1.36,0.58,0.03,0.64
2023-04-04,002226,5.15,5.09,5.17,5.06,118833,62698418.08,2.13,-1.36,-0.07,0.67
2023-04-06,002226,5.08,5.42,5.49,5.03,422939,232636960.66,9.04,6.48,0.33,2.37
2023-04-07,002226,5.35,5.26,5.35,5.2,344167,187163669.68,2.77,-2.95,-0.16,1.93
2023-04-10,002226,5.23,5.16,5.26,5.11,196409,105135238.72,2.85,-1.9,-0.1,1.1
2023-04-11,002226,5.14,5.27,5.37,5.09,277998,152047729.11,5.43,2.13,0.11,1.56
2023-04-12,002226,5.27,5.35,5.41,5.24,251074,138128883.46,3.23,1.52,0.08,1.41
2023-04-13,002226,5.29,5.36,5.42,5.28,205476,114172087.06,2.62,0.19,0.01,1.15
2023-04-14,002226,5.36,5.25,5.36,5.25,168590,92318808.87,2.05,-2.05,-0.11,0.95
2023-04-17,002226,5.18,5.19,5.24,5.16,127214,68456644.39,1.52,-1.14,-0.06,0.71
2023-04-18,002226,5.2,5.13,5.22,5.12,129690,69205042.6,1.93,-1.16,-0.06,0.73
2023-04-19,002226,5.11,5.16,5.24,5.09,135711,72494347.2,2.92,0.58,0.03,0.76
2023-04-20,002226,5.18,5.06,5.18,5.05,130285,68541321.0,2.52,-1.94,-0.1,0.73
2023-04-21,002226,5.06,4.97,5.06,4.95,142258,73891568.92,2.17,-1.78,-0.09,0.8
2023-04-24,002226,4.97,4.97,5.01,4.93,79637,41071982.2,1.61,0.0,0.0,0.45
2023-04-25,002226,4.99,4.93,5.0,4.86,113818,58154459.0,2.82,-0.8,-0.04,0.64
2023-04-26,002226,4.91,4.97,4.99,4.89,53938,27744292.86,2.03,0.81,0.04,0.3
2023-04-27,002226,4.98,5.01,5.01,4.93,60889,31488412.0,1.61,0.8,0.04,0.34
2023-04-28,002226,4.97,5.06,5.06,4.96,60771,31706165.2,2.0,1.0,0.05,0.34
2023-05-04,002226,5.02,5.06,5.08,5.0,84424,44154961.4,1.58,0.0,0.0,0.47
2023-05-05,002226,5.06,5.0,5.08,4.97,74959,38952570.2,2.17,-1.19,-0.06,0.42
2023-05-08,002226,5.01,5.1,5.11,5.0,97635,51293700.92,2.2,2.0,0.1,0.55
2023-05-09,002226,5.12,5.16,5.27,5.12,213704,115310580.52,2.94,1.18,0.06,1.2
2023-05-10,002226,5.19,5.17,5.22,5.12,108237,58062667.16,1.94,0.19,0.01,0.61
2023-05-11,002226,5.18,5.11,5.19,5.09,90858,48231738.81,1.93,-1.16,-0.06,0.51
2023-05-12,002226,5.11,5.06,5.12,5.04,74326,39147802.25,1.57,-0.98,-0.05,0.42
2023-05-15,002226,5.09,5.09,5.12,5.03,78320,41251054.51,1.78,0.59,0.03,0.44
2023-05-16,002226,5.11,5.02,5.11,5.02,64693,33908531.2,1.77,-1.38,-0.07,0.36
2023-05-17,002226,5.03,5.08,5.09,5.02,40864,21450301.4,1.39,1.2,0.06,0.23
2023-05-18,002226,5.12,5.15,5.19,5.07,109698,58392455.77,2.36,1.38,0.07,0.62
2023-05-19,002226,5.13,5.1,5.14,5.07,68446,36206535.0,1.36,-0.97,-0.05,0.38
2023-05-22,002226,5.09,5.16,5.34,5.01,206336,110623943.99,6.47,1.18,0.06,1.16
2023-05-23,002226,5.11,5.02,5.15,5.0,149774,78311978.6,2.91,-2.71,-0.14,0.84
2023-05-24,002226,4.98,4.97,5.03,4.97,72405,37509018.4,1.2,-1.0,-0.05,0.41
2023-05-25,002226,4.98,4.97,5.0,4.92,63431,32629865.4,1.61,0.0,0.0,0.36
2023-05-26,002226,4.98,4.98,5.0,4.93,42786,22062593.56,1.41,0.2,0.01,0.24
2023-05-29,002226,4.99,4.98,5.03,4.96,42893,22211034.4,1.41,0.0,0.0,0.24
2023-05-30,002226,4.97,5.04,5.06,4.93,78461,40634821.43,2.61,1.2,0.06,0.44
2023-05-31,002226,5.01,5.06,5.07,5.0,51244,26802854.2,1.39,0.4,0.02,0.29
2023-06-01,002226,5.04,5.05,5.1,5.02,51328,26983448.2,1.58,-0.2,-0.01,0.29
2023-06-02,002226,5.05,5.07,5.1,5.03,60720,31923945.8,1.39,0.4,0.02,0.34
2023-06-05,002226,5.08,5.04,5.1,5.02,49459,25945444.39,1.58,-0.59,-0.03,0.28
2023-06-06,002226,5.05,4.94,5.06,4.94,63637,32967421.8,2.38,-1.98,-0.1,0.36
2023-06-07,002226,4.94,4.96,4.98,4.94,43408,22343002.2,0.81,0.4,0.02,0.24
2023-06-08,002226,4.96,4.97,5.0,4.94,40863,21104418.52,1.21,0.2,0.01,0.23
2023-06-09,002226,4.97,5.01,5.02,4.96,46248,23949681.11,1.21,0.8,0.04,0.26
2023-06-12,002226,5.0,4.98,5.01,4.96,46786,24230205.2,1.0,-0.6,-0.03,0.26
2023-06-13,002226,4.97,4.98,5.0,4.97,34594,17882396.0,0.6,0.0,0.0,0.19
2023-06-14,002226,5.01,4.97,5.03,4.97,54830,28095029.6,1.2,-0.2,-0.01,0.31
2023-06-15,002226,4.97,4.99,4.99,4.95,46344,23615033.12,0.8,0.4,0.02,0.26
2023-06-16,002226,4.99,5.08,5.17,4.99,140131,73062493.43,3.61,1.8,0.09,0.79
2023-06-19,002226,5.08,5.02,5.08,5.02,97317,50316300.02,1.18,-1.18,-0.06,0.55
2023-06-20,002226,5.01,5.0,5.06,5.0,55387,28506148.0,1.2,-0.4,-0.02,0.31
2023-06-21,002226,5.01,4.96,5.02,4.96,64173,32818001.48,1.2,-0.8,-0.04,0.36
2023-06-26,002226,4.93,4.93,4.98,4.91,70138,35521990.51,1.41,-0.6,-0.03,0.39
2023-06-27,002226,4.92,4.96,4.97,4.92,43439,22073467.2,1.01,0.61,0.03,0.24
2023-06-28,002226,4.94,4.95,4.96,4.89,47722,24094288.07,1.41,-0.2,-0.01,0.27
2023-06-29,002226,4.92,4.92,4.95,4.91,43971,22253630.6,0.81,-0.61,-0.03,0.25
2023-06-30,002226,4.93,4.94,4.98,4.91,47346,24069843.98,1.42,0.41,0.02,0.27
2023-07-03,002226,5.0,5.0,5.03,4.98,60819,31179464.04,1.01,1.21,0.06,0.34
2023-07-04,002226,4.97,5.0,5.02,4.96,43156,22114535.4,1.2,0.0,0.0,0.24
2023-07-05,002226,5.02,4.99,5.02,4.97,44887,23012376.3,1.0,-0.2,-0.01,0.25
2023-07-06,002226,4.99,4.98,5.0,4.97,30908,15811627.0,0.6,-0.2,-0.01,0.17
2023-07-07,002226,4.97,5.01,5.02,4.97,53313,27335624.8,1.0,0.6,0.03,0.3
