日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688177,27.18,27.03,27.96,26.85,10490,28758712.0,4.05,-1.35,-0.37,0.25
2023-02-24,688177,27.0,26.67,27.19,26.67,6271,16857442.0,1.92,-1.33,-0.36,0.15
2023-02-27,688177,27.02,26.63,27.02,26.23,7473,19838564.0,2.96,-0.15,-0.04,0.18
2023-02-28,688177,26.63,26.46,26.85,26.23,5415,14354322.0,2.33,-0.64,-0.17,0.13
2023-03-01,688177,26.28,26.24,26.74,26.13,8335,21988492.0,2.31,-0.83,-0.22,0.2
2023-03-02,688177,26.21,25.48,26.38,25.25,15383,39340980.0,4.31,-2.9,-0.76,0.37
2023-03-03,688177,25.53,25.5,25.95,25.36,7506,19203537.0,2.32,0.08,0.02,0.18
2023-03-06,688177,25.54,25.34,25.91,25.0,10285,26139048.0,3.57,-0.63,-0.16,0.25
2023-03-07,688177,25.18,25.0,25.65,24.91,8030,20227542.0,2.92,-1.34,-0.34,0.19
2023-03-08,688177,24.91,25.01,25.12,24.8,5147,12838224.0,1.28,0.04,0.01,0.12
2023-03-09,688177,25.1,25.28,25.55,25.09,6071,15358797.0,1.84,1.08,0.27,0.15
2023-03-10,688177,25.07,24.99,25.28,24.78,7043,17586775.0,1.98,-1.15,-0.29,0.17
2023-03-13,688177,25.2,24.6,25.2,24.31,10520,25886321.0,3.56,-1.56,-0.39,0.25
2023-03-14,688177,24.4,24.81,25.62,24.4,8476,21188781.0,4.96,0.85,0.21,0.2
2023-03-15,688177,24.84,24.9,25.72,24.81,7796,19692097.0,3.67,0.36,0.09,0.19
2023-03-16,688177,24.84,25.22,25.33,24.72,7007,17549524.0,2.45,1.29,0.32,0.17
2023-03-17,688177,25.5,24.8,26.26,24.54,18771,47321088.0,6.82,-1.67,-0.42,0.45
2023-03-20,688177,24.77,24.55,24.88,24.02,14631,35720601.0,3.47,-1.01,-0.25,0.35
2023-03-21,688177,24.54,25.16,25.2,24.43,9732,24290044.0,3.14,2.48,0.61,0.24
2023-03-22,688177,24.68,26.1,26.26,24.68,14466,37308010.0,6.28,3.74,0.94,0.35
2023-03-23,688177,25.8,25.58,26.28,25.33,11791,30280933.0,3.64,-1.99,-0.52,0.28
2023-03-24,688177,25.8,25.94,26.18,25.58,7689,19884232.0,2.35,1.41,0.36,0.19
2023-03-27,688177,25.68,25.84,26.41,25.68,8092,21085610.0,2.81,-0.39,-0.1,0.2
2023-03-28,688177,25.85,25.29,25.86,25.26,4762,12147372.0,2.32,-2.13,-0.55,0.12
2023-03-29,688177,25.5,24.94,25.5,24.84,6993,17477320.0,2.61,-1.38,-0.35,0.17
2023-03-30,688177,24.95,24.91,25.18,24.66,5238,13052591.0,2.09,-0.12,-0.03,0.13
2023-03-31,688177,25.05,24.91,25.18,24.72,5626,14036443.0,1.85,0.0,0.0,0.14
2023-04-03,688177,25.0,24.65,25.25,24.4,7262,17928717.0,3.41,-1.04,-0.26,0.18
2023-04-04,688177,24.7,24.71,24.77,24.28,8442,20693767.0,1.99,0.24,0.06,0.2
2023-04-06,688177,24.71,25.0,25.3,24.69,8331,20838337.0,2.47,1.17,0.29,0.2
2023-04-07,688177,25.0,26.59,27.08,24.95,20817,55104078.0,8.52,6.36,1.59,0.5
2023-04-10,688177,26.8,27.45,28.25,26.8,25218,69935795.0,5.45,3.23,0.86,0.61
2023-04-11,688177,27.61,27.46,28.11,27.05,11673,32122531.0,3.86,0.04,0.01,0.28
2023-04-12,688177,27.6,27.72,28.33,27.47,13890,38717797.0,3.13,0.95,0.26,0.34
2023-04-13,688177,27.72,29.15,29.49,27.53,35147,101246224.0,7.07,5.16,1.43,0.85
2023-04-14,688177,29.29,31.17,31.42,29.29,59406,181942727.0,7.31,6.93,2.02,1.43
2023-04-17,688177,31.02,30.31,31.88,29.91,25011,76650289.0,6.32,-2.76,-0.86,0.6
2023-04-18,688177,30.72,30.4,30.8,29.91,14597,44283358.0,2.94,0.3,0.09,0.35
2023-04-19,688177,30.1,29.61,30.6,29.5,12920,38706905.0,3.62,-2.6,-0.79,0.31
2023-04-20,688177,29.51,29.07,29.77,28.8,11454,33387462.0,3.28,-1.82,-0.54,0.28
2023-04-21,688177,29.22,28.42,29.22,28.27,12781,36621245.0,3.27,-2.24,-0.65,0.31
2023-04-24,688177,28.44,28.38,28.99,28.01,15045,42867611.0,3.45,-0.14,-0.04,0.36
2023-04-25,688177,28.33,27.81,28.53,27.32,10593,29414360.0,4.26,-2.01,-0.57,0.26
2023-04-26,688177,27.78,27.85,28.64,27.62,12211,34216833.0,3.67,0.14,0.04,0.29
2023-04-27,688177,27.85,26.16,28.0,25.42,29045,76408491.0,9.26,-6.07,-1.69,0.7
2023-04-28,688177,26.01,29.11,29.83,26.01,39030,109559022.0,14.6,11.28,2.95,0.94
2023-05-04,688177,30.0,31.2,31.6,30.0,42269,130381386.0,5.5,7.18,2.09,1.02
2023-05-05,688177,30.95,30.03,31.02,29.85,24446,73790554.0,3.75,-3.75,-1.17,0.59
2023-05-08,688177,30.3,29.75,30.3,28.72,17550,51448612.0,5.26,-0.93,-0.28,0.42
2023-05-09,688177,29.54,26.19,29.7,25.93,43826,118692897.0,12.67,-11.97,-3.56,1.06
2023-05-10,688177,26.05,25.16,26.27,24.62,28265,71221542.0,6.3,-3.93,-1.03,0.68
2023-05-11,688177,25.34,26.55,27.18,25.15,27883,73709138.0,8.07,5.52,1.39,0.67
2023-05-12,688177,26.44,26.57,27.08,26.14,10558,28065501.0,3.54,0.08,0.02,0.25
2023-05-15,688177,26.66,28.45,28.55,26.39,28897,80957776.0,8.13,7.08,1.88,0.7
2023-05-16,688177,28.58,30.65,31.23,28.53,59983,183076265.0,9.49,7.73,2.2,1.45
2023-05-17,688177,30.25,30.29,30.94,30.1,19185,58423412.0,2.74,-1.17,-0.36,0.46
2023-05-18,688177,30.09,29.9,30.67,29.72,13877,41697457.0,3.14,-1.29,-0.39,0.34
2023-05-19,688177,29.8,29.31,29.98,29.17,13695,40325707.0,2.71,-1.97,-0.59,0.33
