日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002334,11.04,11.24,11.32,10.99,273421,311066376.0,2.98,1.44,0.16,3.93
2023-02-24,002334,11.19,11.11,11.3,11.0,223726,252644904.0,2.67,-1.16,-0.13,3.22
2023-02-27,002334,11.11,11.41,11.71,11.03,394602,460229243.72,6.12,2.7,0.3,5.68
2023-02-28,002334,11.35,11.36,11.55,11.18,198025,228233194.52,3.24,-0.44,-0.05,2.85
2023-03-01,002334,11.38,11.5,11.76,11.27,271712,316865358.57,4.31,1.23,0.14,3.91
2023-03-02,002334,11.51,11.04,11.52,10.92,416288,469778905.35,5.22,-4.0,-0.46,5.99
2023-03-03,002334,11.03,11.03,11.29,10.97,186878,210862852.63,2.9,-0.09,-0.01,2.69
2023-03-06,002334,11.02,10.88,11.03,10.52,321494,352604761.52,4.62,-1.36,-0.15,4.62
2023-03-07,002334,10.89,10.78,11.05,10.73,186228,205996723.78,2.94,-0.92,-0.1,2.68
2023-03-08,002334,10.89,10.87,11.12,10.76,196514,218067164.95,3.34,0.83,0.09,2.83
2023-03-09,002334,10.88,10.71,10.96,10.61,135065,147400618.0,3.22,-1.47,-0.16,1.94
2023-03-10,002334,10.63,10.49,10.76,10.49,153102,164969242.47,2.52,-2.05,-0.22,2.2
2023-03-13,002334,10.5,10.48,10.67,10.42,166908,178677813.25,2.38,-0.1,-0.01,2.4
2023-03-14,002334,10.45,10.24,10.51,10.02,232748,242535723.32,4.68,-2.29,-0.24,3.35
2023-03-15,002334,10.31,10.26,10.54,10.25,124781,131804017.35,2.83,0.2,0.02,1.79
2023-03-16,002334,10.17,9.91,10.23,9.89,178635,182065405.43,3.31,-3.41,-0.35,2.57
2023-03-17,002334,9.99,9.85,10.2,9.81,176683,178389944.32,3.94,-0.61,-0.06,2.54
2023-03-20,002334,9.83,9.9,10.08,9.6,226550,227041305.2,4.87,0.51,0.05,3.26
2023-03-21,002334,9.91,10.13,10.15,9.82,159315,162338786.05,3.33,2.32,0.23,2.29
2023-03-22,002334,10.17,10.12,10.36,10.02,182027,188264181.0,3.36,-0.1,-0.01,2.62
2023-03-23,002334,10.13,10.15,10.18,9.95,154028,158007351.44,2.27,0.3,0.03,2.22
2023-03-24,002334,10.26,10.65,10.92,10.02,525142,566439280.25,8.87,4.93,0.5,7.55
2023-03-27,002334,10.62,10.84,10.99,10.57,381209,418433413.1,3.94,1.78,0.19,5.48
2023-03-28,002334,10.79,10.62,10.84,10.59,197404,214409823.66,2.31,-2.03,-0.22,2.84
2023-03-29,002334,10.72,10.82,10.86,10.62,258934,283400049.73,2.26,1.88,0.2,3.72
2023-03-30,002334,10.89,11.02,11.09,10.63,389997,433433868.39,4.25,1.85,0.2,5.61
2023-03-31,002334,10.96,10.93,11.15,10.92,231283,258657864.29,2.09,-0.82,-0.09,3.31
2023-04-03,002334,10.93,11.48,11.52,10.92,397524,456781955.36,5.49,5.03,0.55,5.7
2023-04-04,002334,11.56,11.22,11.57,11.11,275334,314654738.73,4.01,-2.26,-0.26,3.95
2023-04-06,002334,11.37,11.46,11.55,11.15,217416,250643019.85,3.57,2.14,0.24,3.12
2023-04-07,002334,11.44,11.51,11.51,11.31,167260,193591346.0,1.75,0.44,0.05,2.4
2023-04-10,002334,11.62,11.46,11.76,11.31,284760,332862440.95,3.91,-0.43,-0.05,4.08
2023-04-11,002334,11.35,12.0,12.16,11.33,389465,468304441.42,7.24,4.71,0.54,5.58
2023-04-12,002334,11.89,12.04,12.32,11.89,255918,313261870.71,3.58,0.33,0.04,3.67
2023-04-13,002334,12.62,12.15,12.76,11.97,617294,771472983.45,6.56,0.91,0.11,8.85
