日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002559,7.33,7.41,7.49,7.31,78619,60649814.0,2.45,0.68,0.05,1.63
2023-02-24,002559,7.37,7.34,7.47,7.31,71590,55108213.71,2.16,-0.94,-0.07,1.48
2023-02-27,002559,7.29,7.22,7.31,7.19,65152,49342582.23,1.63,-1.63,-0.12,1.35
2023-02-28,002559,7.27,7.26,7.28,7.15,44413,33482136.0,1.8,0.55,0.04,0.92
2023-03-01,002559,7.26,7.33,7.35,7.22,64905,49387051.0,1.79,0.96,0.07,1.34
2023-03-02,002559,7.98,7.63,7.98,7.6,340766,274515836.95,5.18,4.09,0.3,7.05
2023-03-03,002559,7.76,7.73,7.92,7.63,213402,171990955.44,3.8,1.31,0.1,4.41
2023-03-06,002559,7.79,7.73,7.97,7.69,196469,159697142.0,3.62,0.0,0.0,4.06
2023-03-07,002559,7.78,7.39,7.78,7.36,195213,153047862.0,5.43,-4.4,-0.34,4.04
2023-03-08,002559,7.33,7.66,7.74,7.31,219968,172524832.0,5.82,3.65,0.27,4.55
2023-03-09,002559,7.65,7.73,7.87,7.56,224300,180599296.78,4.05,0.91,0.07,4.64
2023-03-10,002559,7.64,7.53,7.71,7.53,133259,105543151.0,2.33,-2.59,-0.2,2.76
2023-03-13,002559,7.55,7.47,7.61,7.39,96992,75535874.0,2.92,-0.8,-0.06,2.01
2023-03-14,002559,7.44,7.23,7.48,7.09,139645,105759268.32,5.22,-3.21,-0.24,2.89
2023-03-15,002559,7.18,7.35,7.51,7.18,138265,106363544.5,4.56,1.66,0.12,2.86
2023-03-16,002559,7.31,7.08,7.38,7.01,158589,118363995.7,5.03,-3.67,-0.27,3.28
2023-03-17,002559,7.17,7.14,7.22,7.07,80192,59851002.5,2.12,0.85,0.06,1.66
2023-03-20,002559,7.34,7.38,7.65,7.25,180958,140382959.92,5.6,3.36,0.24,3.74
2023-03-21,002559,7.39,7.52,7.52,7.29,120403,93228584.58,3.12,1.9,0.14,2.49
2023-03-22,002559,7.52,7.56,7.66,7.49,109802,86485603.5,2.26,0.53,0.04,2.27
2023-03-23,002559,7.57,7.56,7.63,7.5,87599,68987103.5,1.72,0.0,0.0,1.81
2023-03-24,002559,7.55,7.71,7.75,7.49,171042,136726293.57,3.44,1.98,0.15,3.54
2023-03-27,002559,7.72,7.75,7.86,7.67,169298,137278195.74,2.46,0.52,0.04,3.5
2023-03-28,002559,7.72,7.57,7.78,7.53,117712,93781087.55,3.23,-2.32,-0.18,2.43
2023-03-29,002559,7.57,7.58,7.62,7.51,65639,51775207.5,1.45,0.13,0.01,1.36
