日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300865,19.67,19.78,19.91,19.66,4298,8551280.0,1.27,0.76,0.15,1.57
2023-02-24,300865,19.87,19.81,19.93,19.64,2788,5551870.0,1.47,0.15,0.03,1.02
2023-02-27,300865,19.85,19.7,19.99,19.51,5093,10112120.0,2.42,-0.56,-0.11,1.86
2023-02-28,300865,19.69,19.87,19.95,19.61,3878,7733051.0,1.73,0.86,0.17,1.42
2023-03-01,300865,19.76,19.95,19.96,19.76,4641,9291004.0,1.01,0.4,0.08,1.7
2023-03-02,300865,19.95,20.36,20.43,19.91,13079,26652393.0,2.61,2.06,0.41,4.78
2023-03-03,300865,20.36,20.8,21.54,20.26,25720,54250574.0,6.29,2.16,0.44,9.41
2023-03-06,300865,20.97,22.1,22.57,20.83,37428,82387961.0,8.37,6.25,1.3,13.69
2023-03-07,300865,21.79,21.32,21.84,21.13,23840,51289472.0,3.21,-3.53,-0.78,8.72
2023-03-08,300865,21.18,21.74,22.15,20.99,29693,64971323.0,5.44,1.97,0.42,10.86
2023-03-09,300865,21.46,21.36,21.74,21.03,19236,41112637.0,3.27,-1.75,-0.38,7.03
2023-03-10,300865,21.27,21.24,21.98,21.13,14526,31316812.0,3.98,-0.56,-0.12,5.31
2023-03-13,300865,21.58,21.27,22.63,21.01,24944,54728750.0,7.63,0.14,0.03,9.12
2023-03-14,300865,21.01,20.68,21.06,20.42,16450,34254802.0,3.01,-2.77,-0.59,6.02
2023-03-15,300865,21.0,20.64,21.0,20.58,10427,21780631.0,2.03,-0.19,-0.04,3.81
2023-03-16,300865,20.42,20.49,20.88,20.31,9155,18920567.0,2.76,-0.73,-0.15,3.35
2023-03-17,300865,20.6,20.69,20.93,20.55,7478,15592796.0,1.85,0.98,0.2,2.73
2023-03-20,300865,20.73,20.08,20.85,20.08,12460,25415270.0,3.72,-2.95,-0.61,4.56
2023-03-21,300865,20.21,20.53,20.56,19.98,6767,13844118.0,2.89,2.24,0.45,2.47
2023-03-22,300865,20.7,20.84,21.18,20.53,7664,16099876.0,3.17,1.51,0.31,2.8
2023-03-23,300865,20.94,20.68,21.06,20.58,7028,14657671.0,2.3,-0.77,-0.16,2.57
2023-03-24,300865,20.68,20.67,20.85,20.57,4785,9950073.0,1.35,-0.05,-0.01,1.75
2023-03-27,300865,20.69,20.6,20.76,20.33,6017,12443490.0,2.08,-0.34,-0.07,2.2
2023-03-28,300865,20.84,20.38,20.84,20.38,4124,8497077.0,2.23,-1.07,-0.22,1.51
2023-03-29,300865,20.52,20.09,20.65,20.02,4177,8484844.0,3.09,-1.42,-0.29,1.53
2023-03-30,300865,20.18,19.82,20.18,19.8,5146,10326074.0,1.89,-1.34,-0.27,1.88
2023-03-31,300865,19.8,20.05,20.05,19.69,4271,8571592.0,1.82,1.16,0.23,1.56
2023-04-03,300865,20.18,19.95,20.18,19.73,6168,12353012.0,2.24,-0.5,-0.1,2.26
2023-04-04,300865,19.81,19.94,20.05,19.73,7006,14021071.0,1.6,-0.05,-0.01,2.56
2023-04-06,300865,19.94,19.51,19.94,19.42,6507,12824227.0,2.61,-2.16,-0.43,2.38
2023-04-07,300865,19.58,20.02,20.04,19.48,7579,15090718.0,2.87,2.61,0.51,2.77
2023-04-10,300865,20.02,19.54,20.3,19.48,7291,14527604.0,4.1,-2.4,-0.48,2.67
2023-04-11,300865,19.42,19.31,19.76,19.31,5020,9829149.0,2.3,-1.18,-0.23,1.84
2023-04-12,300865,19.31,19.43,19.57,19.21,3567,6973618.0,1.86,0.62,0.12,1.3
2023-04-13,300865,19.43,19.35,19.57,19.3,3419,6675627.0,1.39,-0.41,-0.08,1.25
2023-04-14,300865,19.38,19.84,19.84,19.38,6361,12588973.0,2.38,2.53,0.49,2.33
2023-04-17,300865,19.88,20.54,21.19,19.76,25354,52785010.0,7.21,3.53,0.7,9.27
2023-04-18,300865,20.57,20.41,20.58,20.13,10324,21073102.0,2.19,-0.63,-0.13,3.78
2023-04-19,300865,20.22,20.43,20.55,20.22,5713,11702220.0,1.62,0.1,0.02,2.09
2023-04-20,300865,20.56,20.14,20.67,19.88,5952,12041203.0,3.87,-1.42,-0.29,2.18
2023-04-21,300865,20.24,19.65,20.41,19.59,6655,13352069.0,4.07,-2.43,-0.49,2.43
2023-04-24,300865,19.65,19.29,19.65,18.9,6798,13162066.0,3.82,-1.83,-0.36,2.49
2023-04-25,300865,19.27,18.85,19.46,18.48,7456,14150733.0,5.08,-2.28,-0.44,2.73
2023-04-26,300865,18.38,18.57,18.98,18.16,7159,13373483.0,4.35,-1.49,-0.28,2.62
2023-04-27,300865,18.57,18.47,18.89,18.31,4843,9084878.0,3.12,-0.54,-0.1,1.77
2023-04-28,300865,18.47,18.74,18.81,18.46,6718,12631651.0,1.89,1.46,0.27,2.46
2023-05-04,300865,18.72,18.63,18.96,18.56,7867,14823618.0,2.13,-0.59,-0.11,2.88
2023-05-05,300865,18.62,18.33,18.8,18.12,6983,12888196.0,3.65,-1.61,-0.3,2.55
2023-05-08,300865,18.38,18.46,18.57,18.32,5092,9445244.0,1.36,0.71,0.13,1.86
2023-05-09,300865,18.46,17.99,18.46,17.8,5680,10350189.0,3.58,-2.55,-0.47,2.08
2023-05-10,300865,17.99,18.09,18.23,17.91,3522,6402868.0,1.78,0.56,0.1,1.29
2023-05-11,300865,18.18,18.49,18.52,18.18,3997,7402729.0,1.88,2.21,0.4,1.46
2023-05-12,300865,18.51,18.4,18.66,18.38,3388,6301457.0,1.51,-0.49,-0.09,1.24
2023-05-15,300865,18.4,18.87,18.88,18.34,3889,7303668.0,2.93,2.55,0.47,1.42
2023-05-16,300865,18.93,19.01,19.06,18.76,3622,6897239.0,1.59,0.74,0.14,1.32
2023-05-17,300865,18.9,19.38,19.38,18.89,4706,9110938.0,2.58,1.95,0.37,1.72
2023-05-18,300865,19.5,19.69,19.72,19.33,5179,10204414.0,2.01,1.6,0.31,1.89
2023-05-19,300865,19.7,19.7,20.13,19.63,6911,13820297.0,2.54,0.05,0.01,2.53
2023-05-22,300865,19.73,20.1,20.1,19.71,6377,12819338.0,1.98,2.03,0.4,2.33
2023-05-23,300865,20.11,20.23,20.65,20.08,9393,19260798.0,2.84,0.65,0.13,3.43
2023-05-24,300865,20.18,20.8,20.84,19.98,10593,21971737.0,4.25,2.82,0.57,3.87
2023-05-25,300865,20.75,20.85,20.97,20.44,11764,24460430.0,2.55,0.24,0.05,4.3
2023-05-26,300865,20.85,21.18,21.27,20.63,11098,23476118.0,3.07,1.58,0.33,4.06
2023-05-29,300865,21.28,21.0,21.43,20.95,11403,24305793.0,2.27,-0.85,-0.18,4.17
2023-05-30,300865,21.1,21.11,21.43,20.84,9688,20534465.0,2.81,0.52,0.11,3.54
2023-05-31,300865,21.27,20.77,21.27,20.59,7665,16063138.0,3.22,-1.61,-0.34,2.8
2023-06-01,300865,20.91,21.08,21.23,20.73,8629,18261431.0,2.41,1.49,0.31,3.16
2023-06-02,300865,20.94,20.67,21.27,20.59,4756,9948170.0,3.23,-1.94,-0.41,1.74
2023-06-05,300865,20.97,20.64,20.97,20.58,4334,9039416.0,1.89,-0.15,-0.03,1.58
2023-06-06,300865,20.7,20.07,20.79,20.05,6863,14001980.0,3.59,-2.76,-0.57,2.51
