日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002430,36.76,36.8,37.62,36.58,31486,123079301.81,2.83,0.11,0.04,0.33
2023-02-24,002430,37.1,37.05,37.2,36.63,33415,130770516.9,1.55,0.68,0.25,0.35
2023-02-27,002430,37.12,36.55,37.19,36.28,56263,218038688.33,2.46,-1.35,-0.5,0.58
2023-02-28,002430,36.65,36.8,37.21,36.18,37825,146900895.96,2.82,0.68,0.25,0.39
2023-03-01,002430,36.88,37.32,37.5,36.28,61774,241351184.96,3.32,1.41,0.52,0.64
2023-03-02,002430,37.38,35.98,37.5,35.9,53908,207819826.91,4.29,-3.59,-1.34,0.56
2023-03-03,002430,35.84,35.45,36.35,35.19,46905,176817735.2,3.22,-1.47,-0.53,0.49
2023-03-06,002430,35.45,35.85,36.15,35.09,43030,162642470.58,2.99,1.13,0.4,0.45
2023-03-07,002430,35.58,35.15,35.68,35.0,34897,130839368.49,1.9,-1.95,-0.7,0.36
2023-03-08,002430,34.99,35.09,35.11,34.8,17195,63843023.96,0.88,-0.17,-0.06,0.18
2023-03-09,002430,35.17,36.31,36.48,34.88,56100,213741697.8,4.56,3.48,1.22,0.58
2023-03-10,002430,35.9,35.57,36.36,35.26,45824,173397133.66,3.03,-2.04,-0.74,0.48
2023-03-13,002430,35.4,34.85,35.74,34.45,49979,185186772.0,3.63,-2.02,-0.72,0.52
2023-03-14,002430,34.9,35.32,35.49,34.47,48882,182214133.25,2.93,1.35,0.47,0.51
2023-03-15,002430,35.21,35.29,36.22,35.2,37640,142571622.73,2.89,-0.08,-0.03,0.39
2023-03-16,002430,35.29,35.0,35.63,34.68,34769,129287923.51,2.69,-0.82,-0.29,0.36
2023-03-17,002430,35.2,32.49,35.21,31.5,174922,611465948.6,10.6,-7.17,-2.51,1.81
2023-03-20,002430,32.09,30.72,32.09,30.08,142679,470946185.44,6.19,-5.45,-1.77,1.48
2023-03-21,002430,31.04,32.6,32.83,30.92,94750,326053939.53,6.22,6.12,1.88,0.98
2023-03-22,002430,32.61,32.48,33.55,32.25,65518,229052171.68,3.99,-0.37,-0.12,0.68
2023-03-23,002430,32.57,32.8,32.85,32.17,38325,133318999.44,2.09,0.99,0.32,0.4
2023-03-24,002430,32.59,31.8,32.74,31.69,51265,175864673.36,3.2,-3.05,-1.0,0.53
2023-03-27,002430,31.84,31.65,32.35,31.42,54337,185142670.4,2.92,-0.47,-0.15,0.56
2023-03-28,002430,31.55,31.85,32.24,31.55,55526,189221459.0,2.18,0.63,0.2,0.58
2023-03-29,002430,31.85,32.07,32.78,31.64,83373,286066868.98,3.58,0.69,0.22,0.86
2023-03-30,002430,32.07,32.65,32.8,31.9,80609,278524509.09,2.81,1.81,0.58,0.84
2023-03-31,002430,31.5,31.08,31.5,29.17,229231,742362594.59,7.14,-4.81,-1.57,2.38
2023-04-03,002430,31.16,33.1,33.42,31.11,250202,868999074.21,7.43,6.5,2.02,2.59
2023-04-04,002430,33.09,36.63,36.63,33.09,211958,796356032.69,10.69,10.66,3.53,2.2
2023-04-06,002430,37.64,38.35,38.8,36.56,163121,652051341.49,6.12,4.7,1.72,1.69
2023-04-07,002430,38.42,38.1,38.95,37.31,134785,542514170.22,4.28,-0.65,-0.25,1.4
2023-04-10,002430,38.11,37.88,38.59,37.56,70836,284294459.21,2.7,-0.58,-0.22,0.73
2023-04-11,002430,37.88,37.47,38.8,37.07,107804,430002479.6,4.57,-1.08,-0.41,1.12
2023-04-12,002430,37.4,37.31,37.8,37.15,63437,251586716.63,1.73,-0.43,-0.16,0.66
2023-04-13,002430,37.7,36.5,37.7,36.36,66882,260824820.01,3.59,-2.17,-0.81,0.69
2023-04-14,002430,36.69,37.35,37.61,36.3,80065,314940668.05,3.59,2.33,0.85,0.83
2023-04-17,002430,37.1,36.8,37.53,35.81,75742,294520534.2,4.61,-1.47,-0.55,0.79
2023-04-18,002430,36.77,36.14,36.8,35.8,44628,171230123.76,2.72,-1.79,-0.66,0.46
2023-04-19,002430,36.01,35.29,36.25,34.68,64761,241621531.14,4.34,-2.35,-0.85,0.67
2023-04-20,002430,35.26,34.42,35.31,34.15,56913,208953377.24,3.29,-2.47,-0.87,0.59
2023-04-21,002430,34.71,34.97,36.17,34.6,78633,295367765.45,4.56,1.6,0.55,0.82
2023-04-24,002430,35.1,35.2,35.5,33.61,88708,327117020.72,5.4,0.66,0.23,0.92
2023-04-25,002430,35.21,35.48,36.98,34.72,91179,344739942.17,6.42,0.8,0.28,0.95
2023-04-26,002430,34.78,35.87,36.35,34.78,75638,287151726.44,4.43,1.1,0.39,0.78
2023-04-27,002430,35.37,38.52,38.9,35.37,142891,568956887.66,9.84,7.39,2.65,1.48
2023-04-28,002430,38.39,38.0,38.63,37.32,90003,360900494.0,3.4,-1.35,-0.52,0.93
2023-05-04,002430,37.76,36.51,38.39,35.89,99805,389502454.28,6.58,-3.92,-1.49,1.04
2023-05-05,002430,38.3,40.38,40.38,34.9,258608,1033983359.94,15.01,10.6,3.87,2.68
2023-05-08,002430,40.2,37.92,40.26,36.5,198885,786433064.01,9.31,-6.09,-2.46,2.06
2023-05-09,002430,36.93,35.6,37.36,34.93,176383,657877345.8,6.41,-6.12,-2.32,1.83
2023-05-10,002430,35.67,34.82,35.95,34.49,76396,278646634.69,4.1,-2.19,-0.78,0.79
2023-05-11,002430,35.15,34.1,35.9,33.95,82975,299883846.25,5.6,-2.07,-0.72,0.86
2023-05-12,002430,33.88,34.25,34.8,33.86,35173,125423654.6,2.76,0.44,0.15,0.36
2023-05-15,002430,34.16,33.71,34.16,32.78,68271,237333608.11,4.03,-1.58,-0.54,0.71
2023-05-16,002430,33.7,33.05,33.86,32.79,54185,187535551.4,3.17,-1.96,-0.66,0.56
2023-05-17,002430,32.93,33.55,33.89,32.83,34462,120255439.31,3.21,1.51,0.5,0.36
2023-05-18,002430,33.5,33.26,33.8,33.09,36964,128523172.73,2.12,-0.86,-0.29,0.38
2023-05-19,002430,33.26,34.65,35.0,33.11,64163,228790281.5,5.68,4.18,1.39,0.67
2023-05-22,002430,34.6,35.33,35.45,34.1,45480,165693874.46,3.9,1.96,0.68,0.47
2023-05-23,002430,35.2,35.33,35.75,34.78,28654,105137854.41,2.75,0.0,0.0,0.3
2023-05-24,002430,35.1,34.66,35.4,33.95,44297,158903455.65,4.1,-1.9,-0.67,0.46
2023-05-25,002430,34.29,34.31,34.9,33.96,32097,114605170.23,2.71,-1.01,-0.35,0.33
2023-05-26,002430,34.36,34.8,35.41,33.73,30541,110050817.74,4.9,1.43,0.49,0.32
2023-05-29,002430,35.1,35.2,35.88,34.76,33121,121589369.76,3.22,1.15,0.4,0.34
2023-05-30,002430,35.01,34.3,35.19,33.93,64954,232097367.34,3.58,-2.56,-0.9,0.67
2023-05-31,002430,34.32,34.33,34.69,33.95,37727,134697958.11,2.16,0.09,0.03,0.39
2023-06-01,002430,34.41,34.35,34.7,34.18,28608,102612441.67,1.51,0.06,0.02,0.3
2023-06-02,002430,34.36,33.91,34.45,33.83,48575,171798841.44,1.8,-1.28,-0.44,0.5
2023-06-05,002430,34.05,32.4,34.05,31.97,102551,347855134.5,6.13,-4.45,-1.51,1.06
2023-06-06,002430,32.48,32.6,33.08,32.13,51422,175125150.75,2.93,0.62,0.2,0.53
2023-06-07,002430,32.73,32.4,32.89,32.1,21866,73684158.2,2.42,-0.61,-0.2,0.23
2023-06-08,002430,32.13,32.75,32.95,32.1,21699,73810969.38,2.62,1.08,0.35,0.23
2023-06-09,002430,32.73,33.48,33.48,31.87,62698,212786979.17,4.92,2.23,0.73,0.65
2023-06-12,002430,32.79,32.78,33.5,32.5,35759,122482237.02,2.99,-2.09,-0.7,0.37
2023-06-13,002430,32.8,32.78,32.84,32.55,25808,87954091.84,0.88,0.0,0.0,0.27
2023-06-14,002430,32.78,32.99,33.58,32.61,39290,135830905.39,2.96,0.64,0.21,0.41
2023-06-15,002430,32.99,34.4,34.52,32.77,69507,245634893.42,5.3,4.27,1.41,0.72
2023-06-16,002430,34.4,34.55,34.69,34.13,32287,115902248.2,1.63,0.44,0.15,0.33
2023-06-19,002430,34.55,33.0,34.56,32.7,72919,253302105.08,5.38,-4.49,-1.55,0.76
2023-06-20,002430,32.99,32.6,33.06,32.5,31579,107723002.58,1.7,-1.21,-0.4,0.33
2023-06-21,002430,32.64,32.45,32.94,32.33,26075,88489160.3,1.87,-0.46,-0.15,0.27
2023-06-26,002430,32.4,32.27,33.3,32.18,43622,148140831.45,3.45,-0.55,-0.18,0.45
2023-06-27,002430,32.54,32.3,33.1,32.21,34227,116089998.27,2.76,0.09,0.03,0.35
2023-06-28,002430,32.21,32.72,32.79,31.94,29130,98463959.86,2.63,1.3,0.42,0.3
2023-06-29,002430,32.53,32.7,33.37,32.41,29599,101537605.2,2.93,-0.06,-0.02,0.31
2023-06-30,002430,32.61,32.96,33.08,32.28,59097,202184052.53,2.45,0.8,0.26,0.61
2023-07-03,002430,33.1,32.85,33.47,32.5,46716,160016191.49,2.94,-0.33,-0.11,0.48
2023-07-04,002430,32.83,33.67,33.85,32.63,60046,209375890.92,3.71,2.5,0.82,0.62
2023-07-05,002430,33.6,33.61,33.78,32.97,39992,139250190.62,2.41,-0.18,-0.06,0.41
2023-07-06,002430,33.56,32.4,33.59,32.32,59010,201722825.66,3.78,-3.6,-1.21,0.61
2023-07-07,002430,32.4,32.1,32.5,31.91,46451,155964379.5,1.82,-0.93,-0.3,0.48
2023-07-10,002430,32.1,32.17,32.54,31.9,36844,123845374.81,1.99,0.22,0.07,0.38
2023-07-11,002430,32.16,31.43,32.27,30.65,85446,278874801.15,5.04,-2.3,-0.74,0.89
2023-07-12,002430,31.56,30.73,31.68,30.6,54676,175978709.82,3.44,-2.23,-0.7,0.57
2023-07-13,002430,30.69,31.75,31.93,30.69,66812,219028261.73,4.04,3.32,1.02,0.69
2023-07-14,002430,31.7,31.4,31.82,31.19,33553,110164296.67,1.98,-1.1,-0.35,0.35
2023-07-17,002430,31.4,31.9,32.06,31.17,30703,101890860.52,2.83,1.59,0.5,0.32
2023-07-18,002430,31.88,31.59,31.97,30.9,54377,177900678.64,3.35,-0.97,-0.31,0.56
2023-07-19,002430,31.45,31.49,31.67,31.04,30063,98706725.71,1.99,-0.32,-0.1,0.31
2023-07-20,002430,31.38,31.23,31.67,31.16,22763,74711921.85,1.62,-0.83,-0.26,0.24
2023-07-21,002430,31.1,30.79,31.4,30.65,39219,127068021.68,2.4,-1.41,-0.44,0.41
2023-07-24,002430,30.81,31.22,31.3,30.5,34918,113222145.31,2.6,1.4,0.43,0.36
2023-07-25,002430,31.4,32.93,33.06,31.4,98795,334847670.15,5.32,5.48,1.71,1.02
2023-07-26,002430,32.8,33.0,33.2,32.52,47110,161727563.66,2.06,0.21,0.07,0.49
2023-07-27,002430,32.9,32.0,33.23,31.94,45521,153417899.4,3.91,-3.03,-1.0,0.47
2023-07-28,002430,31.87,32.25,32.29,31.5,32107,107256846.0,2.47,0.78,0.25,0.33
2023-07-31,002430,32.26,32.69,33.42,32.25,58144,198817950.21,3.63,1.36,0.44,0.6
2023-08-01,002430,32.83,32.9,33.35,32.56,34193,117808206.37,2.42,0.64,0.21,0.35
2023-08-02,002430,32.87,33.11,33.37,32.8,36578,126212276.29,1.73,0.64,0.21,0.38
2023-08-03,002430,33.09,32.77,33.15,32.57,27428,93648794.28,1.75,-1.03,-0.34,0.28
2023-08-04,002430,32.85,32.52,33.18,32.48,35719,122092020.34,2.14,-0.76,-0.25,0.37
2023-08-07,002430,32.52,32.28,32.78,32.27,35733,120948462.49,1.57,-0.74,-0.24,0.37
2023-08-08,002430,32.27,31.95,32.52,31.84,22971,76851163.15,2.11,-1.02,-0.33,0.24
2023-08-09,002430,31.97,32.1,32.16,31.74,18763,62789044.54,1.31,0.47,0.15,0.19
2023-08-10,002430,32.15,32.29,32.36,32.0,13415,45095508.28,1.12,0.59,0.19,0.14
2023-08-11,002430,32.3,31.5,32.36,31.48,31576,104461192.48,2.73,-2.45,-0.79,0.33
2023-08-14,002430,31.33,31.35,31.58,31.01,14672,47907700.12,1.81,-0.48,-0.15,0.15
2023-08-15,002430,31.39,30.8,31.41,30.59,22836,73731085.0,2.62,-1.75,-0.55,0.24
2023-08-16,002430,30.8,29.96,31.09,29.95,47778,151332515.85,3.7,-2.73,-0.84,0.5
2023-08-17,002430,30.17,30.56,30.92,29.7,28302,89969657.0,4.07,2.0,0.6,0.29
2023-08-18,002430,30.67,30.28,31.44,30.25,38243,123144436.26,3.89,-0.92,-0.28,0.4
2023-08-21,002430,30.4,29.99,30.57,29.89,45127,142259844.91,2.25,-0.96,-0.29,0.47
2023-08-22,002430,30.0,29.78,30.23,29.41,28182,87700496.92,2.73,-0.7,-0.21,0.29
2023-08-23,002430,29.78,29.05,29.88,28.98,35541,108950751.56,3.02,-2.45,-0.73,0.37
2023-08-24,002430,27.82,28.52,29.04,26.1,129975,383212875.97,10.12,-1.82,-0.53,1.35
2023-08-25,002430,28.43,28.6,29.84,28.2,77659,236158990.32,5.75,0.28,0.08,0.81
2023-08-28,002430,30.13,27.96,30.13,27.85,93658,279920295.08,7.97,-2.24,-0.64,0.97
2023-08-29,002430,28.1,28.58,28.68,27.75,74075,220069521.6,3.33,2.22,0.62,0.77
2023-08-30,002430,28.66,28.27,28.77,28.17,32005,95279989.0,2.1,-1.08,-0.31,0.33
2023-08-31,002430,28.25,29.21,29.4,28.2,51394,156053050.85,4.24,3.33,0.94,0.53
2023-09-01,002430,29.05,29.11,29.57,28.76,28619,87129297.12,2.77,-0.34,-0.1,0.3
2023-09-04,002430,28.9,31.06,31.4,28.9,106184,340035346.13,8.59,6.7,1.95,1.1
2023-09-05,002430,31.25,31.51,31.56,30.91,51785,169833323.38,2.09,1.45,0.45,0.54
2023-09-06,002430,31.48,31.69,31.78,31.07,28023,92329808.41,2.25,0.57,0.18,0.29
2023-09-07,002430,31.7,30.91,31.79,30.78,30817,99905487.13,3.19,-2.46,-0.78,0.32
2023-09-08,002430,30.63,30.55,31.13,30.55,16121,51821638.0,1.88,-1.16,-0.36,0.17
2023-09-11,002430,30.56,30.88,31.1,30.32,27774,89552579.6,2.55,1.08,0.33,0.29
2023-09-12,002430,30.78,31.26,31.37,30.61,18748,60981937.0,2.46,1.23,0.38,0.19
2023-09-13,002430,31.17,31.04,31.43,30.76,18131,58736985.0,2.14,-0.7,-0.22,0.19
2023-09-14,002430,31.1,30.89,31.1,30.61,17147,55246663.95,1.58,-0.48,-0.15,0.18
2023-09-15,002430,30.91,31.03,31.41,30.65,15035,48585403.24,2.46,0.45,0.14,0.16
2023-09-18,002430,30.88,31.46,31.58,30.7,25868,84714635.16,2.84,1.39,0.43,0.27
2023-09-19,002430,31.35,31.47,31.64,30.91,25368,83179960.0,2.32,0.03,0.01,0.26
2023-09-20,002430,31.2,31.15,31.56,31.09,13050,42702428.98,1.49,-1.02,-0.32,0.14
2023-09-21,002430,31.12,30.53,31.3,30.5,18790,60530751.0,2.57,-1.99,-0.62,0.19
2023-09-22,002430,30.46,31.2,31.29,30.35,25346,82001630.78,3.08,2.19,0.67,0.26
2023-09-25,002430,31.15,31.64,32.05,30.88,46513,153727449.11,3.75,1.41,0.44,0.48
2023-09-26,002430,31.8,31.19,31.8,31.11,17487,56878086.27,2.18,-1.42,-0.45,0.18
2023-09-27,002430,31.15,31.36,31.7,31.15,16557,54059842.0,1.76,0.55,0.17,0.17
2023-09-28,002430,31.38,31.27,31.71,31.02,18732,60856420.78,2.2,-0.29,-0.09,0.19
2023-10-09,002430,31.14,31.04,31.53,30.81,17614,57070443.8,2.3,-0.74,-0.23,0.18
2023-10-10,002430,31.41,31.33,32.0,31.27,33101,108494046.35,2.35,0.93,0.29,0.34
2023-10-11,002430,31.35,31.14,31.48,30.59,33957,109330401.45,2.84,-0.61,-0.19,0.35
2023-10-12,002430,31.22,31.31,31.48,30.73,29120,94337854.56,2.41,0.55,0.17,0.3
2023-10-13,002430,31.23,30.32,31.31,30.06,35346,111515239.56,3.99,-3.16,-0.99,0.37
2023-10-16,002430,30.33,29.98,30.52,29.8,45643,142332822.2,2.37,-1.12,-0.34,0.47
2023-10-17,002430,29.96,29.93,30.34,29.85,12845,40121865.0,1.63,-0.17,-0.05,0.13
2023-10-18,002430,29.83,29.76,30.06,29.52,18310,56803939.78,1.8,-0.57,-0.17,0.19
2023-10-19,002430,29.61,29.4,29.9,29.34,22629,69521115.31,1.88,-1.21,-0.36,0.23
2023-10-20,002430,29.3,29.81,30.45,29.3,30758,95912712.0,3.91,1.39,0.41,0.32
2023-10-23,002430,29.72,29.07,29.97,28.81,21140,64288399.0,3.89,-2.48,-0.74,0.22
2023-10-24,002430,29.09,29.13,29.33,28.47,24993,75400854.86,2.96,0.21,0.06,0.26
2023-10-25,002430,29.13,29.92,30.2,29.13,25510,79477949.4,3.67,2.71,0.79,0.26
2023-10-26,002430,29.8,29.88,29.92,29.04,23331,71548907.0,2.94,-0.13,-0.04,0.24
2023-10-27,002430,29.8,31.41,31.54,29.6,65724,211402981.64,6.49,5.12,1.53,0.68
2023-10-30,002430,31.2,32.3,32.85,30.9,54532,181447157.55,6.21,2.83,0.89,0.57
2023-10-31,002430,32.18,31.82,32.5,31.62,29105,96448407.44,2.72,-1.49,-0.48,0.3
2023-11-01,002430,31.82,31.94,32.1,31.52,18612,61450417.0,1.82,0.38,0.12,0.19
2023-11-02,002430,31.83,31.9,32.04,31.62,14419,47731019.0,1.31,-0.13,-0.04,0.15
2023-11-03,002430,31.82,32.48,32.84,31.82,33245,112131056.85,3.2,1.82,0.58,0.34
2023-11-06,002430,32.68,32.92,33.08,32.3,25639,87234873.9,2.4,1.35,0.44,0.27
2023-11-07,002430,33.03,32.37,33.04,32.31,23394,79073773.95,2.22,-1.67,-0.55,0.24
2023-11-08,002430,32.4,32.25,32.58,32.04,23181,77621064.2,1.67,-0.37,-0.12,0.24
2023-11-09,002430,32.26,31.84,32.45,31.8,27502,91244871.44,2.02,-1.27,-0.41,0.29
2023-11-10,002430,31.76,31.05,32.0,30.74,63841,207023357.79,3.96,-2.48,-0.79,0.66
2023-11-13,002430,31.16,30.71,31.16,30.2,48513,154198208.95,3.09,-1.1,-0.34,0.5
2023-11-14,002430,30.7,30.71,31.3,30.5,28892,92545127.0,2.61,0.0,0.0,0.3
2023-11-15,002430,30.88,31.48,31.5,30.88,36795,119331776.0,2.02,2.51,0.77,0.38
2023-11-16,002430,31.36,31.3,31.5,30.85,27345,88516207.24,2.06,-0.57,-0.18,0.28
2023-11-17,002430,31.26,31.4,31.52,31.14,21962,71527380.48,1.21,0.32,0.1,0.23
2023-11-20,002430,31.4,31.41,31.72,30.88,38261,124163218.22,2.68,0.03,0.01,0.4
2023-11-21,002430,31.39,30.8,31.44,30.72,26351,84896957.96,2.29,-1.94,-0.61,0.27
2023-11-22,002430,30.71,30.08,30.88,30.01,31230,98634408.6,2.82,-2.34,-0.72,0.32
2023-11-23,002430,30.1,30.49,30.61,29.91,28511,89591916.9,2.33,1.36,0.41,0.3
2023-11-24,002430,30.44,30.27,30.7,30.2,18092,57135702.18,1.64,-0.72,-0.22,0.19
2023-11-27,002430,30.0,30.7,30.88,30.0,29218,92598681.97,2.91,1.42,0.43,0.3
2023-11-28,002430,30.6,30.86,31.02,30.47,22886,73193460.47,1.79,0.52,0.16,0.24
2023-11-29,002430,31.02,30.51,31.03,30.42,12789,40684965.0,1.98,-1.13,-0.35,0.13
2023-11-30,002430,30.42,30.29,30.66,30.18,21440,67538210.38,1.57,-0.72,-0.22,0.22
2023-12-01,002430,30.27,29.7,30.35,29.63,36402,113019113.03,2.38,-1.95,-0.59,0.38
2023-12-04,002430,29.68,29.7,29.86,29.33,18512,57193915.9,1.78,0.0,0.0,0.19
2023-12-05,002430,29.57,29.3,29.84,29.3,15070,46354264.8,1.82,-1.35,-0.4,0.16
2023-12-06,002430,29.3,29.06,29.64,29.03,22695,69118610.59,2.08,-0.82,-0.24,0.24
2023-12-07,002430,28.93,28.86,29.2,28.35,53531,160132645.37,2.92,-0.69,-0.2,0.56
2023-12-08,002430,28.78,28.57,29.0,28.46,26743,79829535.64,1.87,-1.0,-0.29,0.28
2023-12-11,002430,28.43,29.68,29.83,28.22,49580,149977688.96,5.64,3.89,1.11,0.51
2023-12-12,002430,29.78,29.48,29.78,29.1,22710,69291010.53,2.29,-0.67,-0.2,0.24
2023-12-13,002430,29.31,28.8,29.39,28.71,24433,73400835.0,2.31,-2.31,-0.68,0.25
2023-12-14,002430,29.0,28.68,29.14,28.66,13069,39231888.16,1.67,-0.42,-0.12,0.14
2023-12-15,002430,28.77,28.59,28.95,28.38,21861,65222848.71,1.99,-0.31,-0.09,0.23
2023-12-18,002430,28.6,28.41,28.71,28.1,20362,60392635.44,2.13,-0.63,-0.18,0.21
2023-12-19,002430,28.44,28.04,28.67,27.92,17776,52236287.0,2.64,-1.3,-0.37,0.18
2023-12-20,002430,28.06,27.52,28.07,27.45,29366,84773904.1,2.21,-1.85,-0.52,0.3
2023-12-21,002430,27.32,27.65,27.93,27.31,40049,115566941.5,2.25,0.47,0.13,0.42
2023-12-22,002430,27.55,27.8,27.9,27.25,26930,77725191.44,2.35,0.54,0.15,0.28
2023-12-25,002430,27.84,28.05,28.3,27.55,31002,90538127.97,2.7,0.9,0.25,0.32
2023-12-26,002430,27.9,28.05,28.53,27.67,37856,111141388.29,3.07,0.0,0.0,0.39
2023-12-27,002430,28.2,28.17,28.35,27.82,36860,108026307.96,1.89,0.43,0.12,0.38
2023-12-28,002430,28.24,28.15,28.74,27.93,39762,117374335.2,2.88,-0.07,-0.02,0.41
2023-12-29,002430,28.15,28.01,28.31,26.13,117746,332965801.87,7.74,-0.5,-0.14,1.22
2024-01-02,002430,27.3,27.45,28.09,26.93,66235,191014440.68,4.14,-2.0,-0.56,0.69
2024-01-03,002430,27.35,26.97,27.51,26.75,46546,131454237.15,2.77,-1.75,-0.48,0.48
