日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600812,6.35,6.28,6.35,6.24,93050,58864628.0,1.74,-0.79,-0.05,0.57
2023-02-24,600812,6.27,6.22,6.27,6.21,69571,43622749.0,0.96,-0.96,-0.06,0.43
2023-02-27,600812,6.25,6.18,6.29,6.17,77277,48336596.0,1.93,-0.64,-0.04,0.47
2023-02-28,600812,6.18,6.32,6.34,6.18,143657,90730690.0,2.59,2.27,0.14,0.88
2023-03-01,600812,6.35,6.31,6.36,6.27,77029,48809379.0,1.42,-0.16,-0.01,0.47
2023-03-02,600812,6.31,6.28,6.32,6.26,82173,51918950.0,0.95,-0.48,-0.03,0.5
2023-03-03,600812,6.28,6.28,6.31,6.25,66039,41728950.0,0.96,0.0,0.0,0.4
2023-03-06,600812,6.29,6.3,6.34,6.28,78260,49653234.0,0.96,0.32,0.02,0.48
2023-03-07,600812,6.3,6.21,6.32,6.21,88542,55796737.0,1.75,-1.43,-0.09,0.54
2023-03-08,600812,6.2,6.24,6.24,6.18,47200,29517342.0,0.97,0.48,0.03,0.29
2023-03-09,600812,6.24,6.24,6.28,6.22,49785,31278209.0,0.96,0.0,0.0,0.31
2023-03-10,600812,6.24,6.2,6.24,6.17,70068,43687709.0,1.12,-0.64,-0.04,0.43
2023-03-13,600812,6.17,6.15,6.19,6.12,68044,42104913.0,1.13,-0.81,-0.05,0.42
2023-03-14,600812,6.16,6.08,6.18,6.06,65124,40064198.0,1.95,-1.14,-0.07,0.4
2023-03-15,600812,6.12,6.19,6.21,6.1,76528,47566523.0,1.81,1.81,0.11,0.47
2023-03-16,600812,6.19,6.14,6.2,6.12,56445,34970951.0,1.29,-0.81,-0.05,0.35
2023-03-17,600812,6.18,6.14,6.19,6.11,65519,40504758.0,1.3,0.0,0.0,0.4
2023-03-20,600812,6.13,6.09,6.14,6.07,70420,43152374.0,1.14,-0.81,-0.05,0.43
2023-03-21,600812,6.09,6.11,6.14,6.08,57748,35548967.0,0.99,0.33,0.02,0.35
2023-03-22,600812,6.13,6.09,6.15,6.07,60110,36895533.0,1.31,-0.33,-0.02,0.37
2023-03-23,600812,6.09,6.07,6.09,6.05,59585,36377872.0,0.66,-0.33,-0.02,0.37
2023-03-24,600812,6.09,6.07,6.12,6.06,52154,31887218.0,0.99,0.0,0.0,0.32
2023-03-27,600812,6.07,6.04,6.08,6.01,55264,33567401.0,1.15,-0.49,-0.03,0.34
2023-03-28,600812,6.04,6.05,6.07,6.02,55138,33584628.0,0.83,0.17,0.01,0.34
2023-03-29,600812,6.04,5.97,6.07,5.95,105327,63498518.0,1.98,-1.32,-0.08,0.65
2023-03-30,600812,5.97,5.9,5.97,5.86,86454,51297263.0,1.84,-1.17,-0.07,0.53
2023-03-31,600812,5.9,5.94,5.98,5.89,73357,43898559.0,1.53,0.68,0.04,0.45
