日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688559,60.11,60.63,61.05,59.93,28827,175390720.0,1.86,0.85,0.51,2.21
2023-02-24,688559,61.0,60.2,61.1,59.4,24618,148579139.0,2.8,-0.71,-0.43,1.88
2023-02-27,688559,59.9,59.27,60.9,59.08,22464,134967034.0,3.02,-1.54,-0.93,1.72
2023-02-28,688559,59.27,61.08,61.58,58.4,43104,259285417.0,5.37,3.05,1.81,3.3
2023-03-01,688559,61.21,60.61,61.21,59.4,36478,220059615.0,2.96,-0.77,-0.47,2.79
2023-03-02,688559,60.41,58.35,60.68,57.96,46326,274078628.0,4.49,-3.73,-2.26,3.54
2023-03-03,688559,58.41,57.84,58.74,57.4,20271,118087958.0,2.3,-0.87,-0.51,1.55
2023-03-06,688559,57.88,57.64,58.98,56.05,43946,253044407.0,5.07,-0.35,-0.2,3.36
2023-03-07,688559,57.64,56.76,57.79,56.76,20575,118252445.0,1.79,-1.53,-0.88,1.57
2023-03-08,688559,56.69,56.6,57.3,55.74,21457,121468964.0,2.75,-0.28,-0.16,1.64
2023-03-09,688559,56.55,55.52,56.7,55.5,21324,119763667.0,2.12,-1.91,-1.08,1.63
2023-03-10,688559,54.86,54.49,55.58,54.12,25154,138203279.0,2.63,-1.86,-1.03,1.92
2023-03-13,688559,53.91,54.7,55.22,53.91,27706,152543245.0,2.4,0.39,0.21,2.12
2023-03-14,688559,55.46,53.59,55.7,53.07,35913,194868002.0,4.81,-2.03,-1.11,2.75
2023-03-15,688559,53.78,54.4,55.25,53.78,29666,162733371.0,2.74,1.51,0.81,2.27
2023-03-16,688559,54.51,51.73,54.56,51.73,34028,180586808.0,5.2,-4.91,-2.67,2.6
2023-03-17,688559,52.25,49.4,52.46,49.25,62524,317178758.0,6.21,-4.5,-2.33,4.78
2023-03-20,688559,49.5,50.02,50.55,48.17,51218,254879327.0,4.82,1.26,0.62,3.92
2023-03-21,688559,50.1,50.81,50.91,49.31,31516,159720644.0,3.2,1.58,0.79,2.41
2023-03-22,688559,50.91,49.99,51.67,49.58,30356,154054531.0,4.11,-1.61,-0.82,2.32
2023-03-23,688559,49.62,49.62,50.54,49.2,22037,110161475.0,2.68,-0.74,-0.37,1.69
2023-03-24,688559,49.62,49.83,50.85,49.31,31345,157896704.0,3.1,0.42,0.21,2.4
2023-03-27,688559,49.48,49.69,50.36,49.1,31276,156434150.0,2.53,-0.28,-0.14,2.39
2023-03-28,688559,49.69,48.7,50.05,48.55,24243,119708817.0,3.02,-1.99,-0.99,1.85
2023-03-29,688559,48.46,48.95,49.83,48.46,23350,115541241.0,2.81,0.51,0.25,1.79
2023-03-30,688559,48.72,49.25,49.62,48.31,24702,121750916.0,2.68,0.61,0.3,1.89
2023-03-31,688559,49.48,50.01,50.83,49.01,32231,162161849.0,3.7,1.54,0.76,2.47
2023-04-03,688559,50.01,50.75,51.31,49.32,41428,210016545.0,3.98,1.48,0.74,3.17
2023-04-04,688559,51.63,49.09,51.63,48.54,45873,228386724.0,6.09,-3.27,-1.66,3.51
2023-04-06,688559,48.6,50.05,50.25,48.32,27860,138540362.0,3.93,1.96,0.96,2.13
2023-04-07,688559,49.99,50.57,51.29,49.74,34421,175574750.0,3.1,1.04,0.52,2.63
2023-04-10,688559,50.58,53.4,53.67,50.58,57183,300664885.0,6.11,5.6,2.83,4.37
2023-04-11,688559,53.0,52.8,53.5,51.72,41446,218986694.0,3.33,-1.12,-0.6,3.17
2023-04-12,688559,52.71,51.55,53.05,51.08,29530,153656363.0,3.73,-2.37,-1.25,2.26
2023-04-13,688559,51.12,50.57,51.72,50.37,27689,141818391.0,2.62,-1.9,-0.98,2.12
2023-04-14,688559,50.56,50.1,51.69,49.95,39777,203185391.0,3.44,-0.93,-0.47,3.04
2023-04-17,688559,50.22,50.57,51.78,50.1,33011,168532192.0,3.35,0.94,0.47,2.53
2023-04-18,688559,50.4,49.95,50.91,49.53,29248,147223331.0,2.73,-1.23,-0.62,2.24
2023-04-19,688559,49.6,49.38,50.46,49.06,23952,119476360.0,2.8,-1.14,-0.57,1.83
2023-04-20,688559,49.4,47.89,49.4,47.5,37941,183015359.0,3.85,-3.02,-1.49,2.9
2023-04-21,688559,47.56,45.96,48.89,45.86,39078,185994469.0,6.33,-4.03,-1.93,2.99
2023-04-24,688559,46.0,46.1,47.4,45.71,35281,165074285.0,3.68,0.3,0.14,2.7
2023-04-25,688559,46.33,45.09,47.05,43.91,39042,176774951.0,6.81,-2.19,-1.01,2.99
2023-04-26,688559,45.2,47.03,48.4,44.82,40882,192850780.0,7.94,4.3,1.94,3.13
2023-04-27,688559,47.3,50.65,51.06,46.94,61302,303876854.0,8.76,7.7,3.62,4.69
2023-04-28,688559,48.2,45.5,48.38,44.01,118545,543597121.0,8.63,-10.17,-5.15,9.07
2023-05-04,688559,45.39,45.4,45.83,44.47,45452,206747210.0,2.99,-0.22,-0.1,3.48
2023-05-05,688559,45.53,44.9,45.67,44.31,33060,149208535.0,3.0,-1.1,-0.5,2.53
2023-05-08,688559,45.2,43.9,45.5,43.88,35444,158326380.0,3.61,-2.23,-1.0,2.71
2023-05-09,688559,43.46,42.0,43.65,41.77,32731,140243992.0,4.28,-4.33,-1.9,2.5
2023-05-10,688559,42.38,42.75,43.4,41.26,32476,138461609.0,5.1,1.79,0.75,2.48
2023-05-11,688559,43.06,42.63,43.69,42.24,20874,90014566.0,3.39,-0.28,-0.12,1.6
2023-05-12,688559,42.36,41.35,43.16,41.35,19346,81731545.0,4.25,-3.0,-1.28,1.48
2023-05-15,688559,41.37,42.57,43.36,41.37,27879,119667768.0,4.81,2.95,1.22,2.13
2023-05-16,688559,42.7,42.66,43.25,42.34,18725,80453433.0,2.14,0.21,0.09,1.43
2023-05-17,688559,42.73,42.25,43.36,42.1,24597,105215893.0,2.95,-0.96,-0.41,1.88
2023-05-18,688559,43.47,42.45,43.5,42.23,33274,142930750.0,3.01,0.47,0.2,2.55
2023-05-19,688559,42.2,42.75,42.84,41.82,19697,84288543.0,2.4,0.71,0.3,1.51
