日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688668,44.7,44.96,45.19,44.51,2264,14682832.0,1.52,0.27,0.12,0.68
2023-02-24,688668,45.01,43.94,45.01,43.73,3284,21043641.0,2.85,-2.27,-1.02,0.99
2023-02-27,688668,44.4,42.89,44.4,42.64,4490,28045329.0,4.01,-2.39,-1.05,1.35
2023-02-28,688668,42.8,43.38,44.24,42.73,2592,16312602.0,3.52,1.14,0.49,0.78
2023-03-01,688668,43.34,43.61,44.44,43.28,3907,24803635.0,2.67,0.53,0.23,1.18
2023-03-02,688668,43.79,45.16,46.14,43.44,8111,52807478.0,6.19,3.55,1.55,2.44
2023-03-03,688668,44.46,44.91,45.55,44.27,3785,24632861.0,2.83,-0.55,-0.25,1.14
2023-03-06,688668,44.91,44.96,45.36,44.3,3409,22082865.0,2.36,0.11,0.05,1.03
2023-03-07,688668,45.23,43.51,45.93,43.36,4336,27853915.0,5.72,-3.23,-1.45,1.3
2023-03-08,688668,43.28,43.16,43.86,42.71,4336,27080237.0,2.64,-0.8,-0.35,1.3
2023-03-09,688668,43.28,43.16,44.12,42.94,4384,27633009.0,2.73,0.0,0.0,1.32
2023-03-10,688668,43.07,41.41,43.16,41.09,5908,35843624.0,4.8,-4.05,-1.75,1.78
2023-03-13,688668,40.59,41.37,42.35,40.59,3516,21236704.0,4.25,-0.1,-0.04,1.06
2023-03-14,688668,41.65,39.31,41.65,39.16,9592,55556468.0,6.02,-4.98,-2.06,2.89
2023-03-15,688668,39.66,38.9,40.14,38.62,6405,36528297.0,3.87,-1.04,-0.41,1.93
2023-03-16,688668,38.72,36.67,38.91,36.31,9748,53190762.0,6.68,-5.73,-2.23,2.93
2023-03-17,688668,36.81,37.23,38.59,36.72,7084,38877866.0,5.1,1.53,0.56,2.13
2023-03-20,688668,37.71,38.5,39.37,36.59,8639,48125286.0,7.47,3.41,1.27,2.6
2023-03-21,688668,38.9,39.32,39.51,38.01,3701,20865762.0,3.9,2.13,0.82,1.11
2023-03-22,688668,38.91,41.85,42.83,38.91,15151,91318249.0,9.97,6.43,2.53,4.56
2023-03-23,688668,42.38,49.64,49.79,42.01,59555,394715769.0,18.59,18.61,7.79,17.92
2023-03-24,688668,53.44,50.19,54.01,48.95,53691,391753559.0,10.19,1.11,0.55,16.16
2023-03-27,688668,49.31,46.09,49.87,45.45,48129,328551490.0,8.81,-8.17,-4.1,14.48
2023-03-28,688668,46.23,42.71,46.23,42.71,33473,213424504.0,7.64,-7.33,-3.38,10.07
2023-03-29,688668,42.73,44.59,45.93,42.37,36996,238120953.0,8.34,4.4,1.88,11.13
2023-03-30,688668,44.94,43.56,45.43,43.43,18788,120222418.0,4.49,-2.31,-1.03,5.65
2023-03-31,688668,43.43,42.92,43.83,42.59,13081,81769542.0,2.85,-1.47,-0.64,3.94
2023-04-03,688668,42.53,45.49,46.21,41.81,28128,181298371.0,10.25,5.99,2.57,8.47
2023-04-04,688668,44.87,41.54,45.29,41.16,37791,234915107.0,9.08,-8.68,-3.95,11.37
2023-04-06,688668,40.66,42.96,44.3,40.19,35220,218637459.0,9.89,3.42,1.42,10.6
2023-04-07,688668,42.94,41.56,43.54,41.37,24778,151001402.0,5.05,-3.26,-1.4,7.46
2023-04-10,688668,41.39,42.67,43.29,41.07,28598,175988224.0,5.34,2.67,1.11,8.61
2023-04-11,688668,42.54,41.05,42.67,40.44,19665,117608660.0,5.23,-3.8,-1.62,5.92
2023-04-12,688668,41.05,49.57,49.57,41.03,64669,433519066.0,20.8,20.76,8.52,19.46
2023-04-13,688668,49.76,46.37,51.35,45.87,57648,403835457.0,11.06,-6.46,-3.2,17.35
2023-04-14,688668,46.82,45.66,47.72,45.04,29002,192498872.0,5.78,-1.53,-0.71,8.73
2023-04-17,688668,45.94,42.78,46.94,42.37,48381,306981244.0,10.01,-6.31,-2.88,14.56
2023-04-18,688668,42.59,45.26,46.56,42.39,51662,332153918.0,9.75,5.8,2.48,15.55
2023-04-19,688668,43.43,44.39,45.87,42.38,46867,301304925.0,7.71,-1.92,-0.87,14.1
2023-04-20,688668,44.87,50.44,52.0,43.9,67566,473109874.0,18.25,13.63,6.05,20.33
2023-04-21,688668,49.84,47.65,50.31,47.51,40865,287969901.0,5.55,-5.53,-2.79,12.3
2023-04-24,688668,47.65,46.98,49.08,45.23,29477,200391567.0,8.08,-1.41,-0.67,8.87
2023-04-25,688668,47.56,48.35,49.12,45.31,35688,242703738.0,8.11,2.92,1.37,10.74
2023-04-26,688668,47.73,43.8,49.48,43.8,39559,266188114.0,11.75,-9.41,-4.55,11.91
2023-04-27,688668,43.43,41.67,44.0,40.64,32770,200360692.0,7.67,-4.86,-2.13,9.86
2023-04-28,688668,41.46,42.41,43.29,41.46,17149,105592925.0,4.39,1.78,0.74,5.16
2023-05-04,688668,42.41,39.59,42.41,38.91,22528,131509638.0,8.25,-6.65,-2.82,6.78
2023-05-05,688668,39.87,38.44,39.87,37.12,20332,113201911.0,6.95,-2.9,-1.15,6.12
2023-05-08,688668,38.24,37.01,38.59,36.45,18360,98928946.0,5.57,-3.72,-1.43,5.53
2023-05-09,688668,36.79,36.89,37.58,36.16,13033,70058573.0,3.84,-0.32,-0.12,3.92
2023-05-10,688668,36.89,37.2,37.64,36.57,10314,55856682.0,2.9,0.84,0.31,3.1
2023-05-11,688668,37.44,36.79,37.58,36.66,9388,50731315.0,2.47,-1.1,-0.41,2.83
2023-05-12,688668,36.73,35.51,37.11,35.51,7898,41797558.0,4.35,-3.48,-1.28,2.38
2023-05-15,688668,34.87,36.63,36.84,34.87,7615,40320477.0,5.55,3.15,1.12,2.29
2023-05-16,688668,36.23,36.75,36.97,35.59,7602,40237263.0,3.77,0.33,0.12,2.29
2023-05-17,688668,36.64,36.74,37.16,36.17,7948,42602713.0,2.69,-0.03,-0.01,2.39
2023-05-18,688668,36.72,38.01,38.3,36.21,13466,74056507.0,5.69,3.46,1.27,4.05
