日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688663,39.89,41.14,41.33,39.46,41526,175012435.0,4.74,4.26,1.68,5.01
2023-02-24,688663,41.81,39.62,42.11,39.52,34290,142887527.0,6.3,-3.69,-1.52,4.14
2023-02-27,688663,39.51,39.74,41.31,38.89,27734,115732463.0,6.11,0.3,0.12,3.34
2023-02-28,688663,39.76,39.16,39.87,38.75,20754,84242984.0,2.82,-1.46,-0.58,2.5
2023-03-01,688663,39.3,38.74,39.3,37.98,30449,121596911.0,3.37,-1.07,-0.42,3.67
2023-03-02,688663,38.81,37.89,39.28,37.51,29101,115496556.0,4.57,-2.19,-0.85,3.51
2023-03-03,688663,38.29,38.53,38.87,37.61,20249,80817842.0,3.33,1.69,0.64,2.44
2023-03-06,688663,38.39,39.93,40.32,37.24,47745,193441141.0,7.99,3.63,1.4,5.76
2023-03-07,688663,39.71,39.23,40.31,39.03,28598,117578746.0,3.21,-1.75,-0.7,3.45
2023-03-08,688663,38.51,38.74,40.49,38.21,35137,142674333.0,5.81,-1.25,-0.49,4.24
2023-03-09,688663,38.83,37.82,39.46,37.81,27157,108371966.0,4.26,-2.37,-0.92,3.28
2023-03-10,688663,37.48,38.15,39.24,37.48,29833,118952824.0,4.65,0.87,0.33,3.6
2023-03-13,688663,38.15,37.66,39.41,37.32,25839,102284054.0,5.48,-1.28,-0.49,3.12
2023-03-14,688663,37.71,36.61,38.04,35.81,38104,145289892.0,5.92,-2.79,-1.05,4.6
2023-03-15,688663,37.01,36.56,37.94,36.3,25249,97351637.0,4.48,-0.14,-0.05,3.04
2023-03-16,688663,36.51,35.01,36.56,34.87,27550,101691437.0,4.62,-4.24,-1.55,3.32
2023-03-17,688663,35.43,33.44,35.68,33.31,64739,230887973.0,6.77,-4.48,-1.57,7.81
2023-03-20,688663,33.52,35.91,36.96,32.51,65490,238950964.0,13.31,7.39,2.47,7.9
2023-03-21,688663,35.91,36.36,36.77,35.11,37770,140825201.0,4.62,1.25,0.45,4.55
2023-03-22,688663,36.63,35.25,37.04,35.17,32534,121391152.0,5.14,-3.05,-1.11,3.92
2023-03-23,688663,35.29,34.7,35.81,34.65,24944,90984447.0,3.29,-1.56,-0.55,3.01
2023-03-24,688663,34.73,35.4,36.68,34.16,38086,141067921.0,7.26,2.02,0.7,4.59
2023-03-27,688663,35.4,36.41,37.37,34.71,58534,221540282.0,7.51,2.85,1.01,7.06
2023-03-28,688663,36.27,34.91,36.61,34.71,38538,142732607.0,5.22,-4.12,-1.5,4.65
2023-03-29,688663,35.01,34.71,35.67,34.27,31627,115048862.0,4.01,-0.57,-0.2,3.81
2023-03-30,688663,34.33,34.97,35.47,34.01,29036,105348558.0,4.21,0.75,0.26,3.5
2023-03-31,688663,34.98,35.2,36.18,34.5,33056,121910528.0,4.8,0.66,0.23,3.99
2023-04-03,688663,34.99,36.04,36.34,34.51,36373,134650167.0,5.2,2.39,0.84,4.39
2023-04-04,688663,35.84,34.08,35.84,33.68,50754,182165728.0,5.99,-5.44,-1.96,6.12
2023-04-06,688663,34.11,34.51,34.81,33.14,36500,129045049.0,4.9,1.26,0.43,4.4
2023-04-07,688663,34.31,34.28,35.3,34.11,29189,105600000.0,3.45,-0.67,-0.23,3.52
2023-04-10,688663,34.51,35.6,35.65,34.15,54810,200775073.0,4.38,3.85,1.32,6.61
2023-04-11,688663,35.75,33.89,36.0,33.74,55006,197763286.0,6.35,-4.8,-1.71,6.63
2023-04-12,688663,33.83,33.2,34.47,32.91,37093,129409686.0,4.6,-2.04,-0.69,4.47
2023-04-13,688663,33.51,32.81,34.04,32.67,30500,105880824.0,4.13,-1.17,-0.39,3.53
2023-04-14,688663,32.76,33.33,33.57,32.43,27061,93786911.0,3.47,1.58,0.52,3.13
2023-04-17,688663,33.2,33.2,34.26,33.14,25396,89057710.0,3.36,-0.39,-0.13,2.94
2023-04-18,688663,33.2,33.63,33.93,32.72,32650,114407461.0,3.64,1.3,0.43,3.78
2023-04-19,688663,33.5,34.11,34.36,32.81,47420,166566874.0,4.61,1.43,0.48,5.49
2023-04-20,688663,33.91,32.4,33.91,31.49,59507,200633021.0,7.09,-5.01,-1.71,6.89
2023-04-21,688663,32.49,31.8,33.09,31.74,30985,104661758.0,4.17,-1.85,-0.6,3.59
2023-04-24,688663,31.61,30.84,32.22,30.63,27788,90203546.0,5.0,-3.02,-0.96,3.22
2023-04-25,688663,31.13,29.82,31.19,29.31,29743,93573149.0,6.1,-3.31,-1.02,3.44
2023-04-26,688663,30.12,33.34,34.5,29.74,74762,255761958.0,15.96,11.8,3.52,8.65
2023-04-27,688663,33.39,32.8,33.71,32.21,34420,118469513.0,4.5,-1.62,-0.54,3.98
2023-04-28,688663,32.81,32.49,33.11,31.84,24864,84205537.0,3.87,-0.95,-0.31,2.88
2023-05-04,688663,32.5,32.36,33.46,32.21,30989,106273583.0,3.85,-0.4,-0.13,3.59
