日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,601577,6.68,6.78,7.03,6.67,259286,212266994.0,5.37,1.19,0.08,1.25
2023-02-24,601577,6.78,6.76,6.82,6.6,174462,140337665.0,3.24,-0.29,-0.02,0.84
2023-02-27,601577,6.73,6.76,6.91,6.66,129872,105834264.0,3.7,0.0,0.0,0.63
2023-02-28,601577,6.75,6.7,6.8,6.63,121920,97960600.0,2.51,-0.89,-0.06,0.59
2023-03-01,601577,6.7,6.71,6.77,6.65,149231,120139118.0,1.79,0.15,0.01,0.72
2023-03-02,601577,6.68,6.75,6.78,6.68,103916,84021283.0,1.49,0.6,0.04,0.5
2023-03-03,601577,6.75,6.79,6.82,6.69,145108,117883687.0,1.93,0.59,0.04,0.7
2023-03-06,601577,6.81,6.75,6.89,6.7,200346,162940016.0,2.8,-0.59,-0.04,0.97
2023-03-07,601577,6.77,6.67,6.9,6.65,114058,92759619.0,3.7,-1.19,-0.08,0.55
2023-03-08,601577,6.65,6.64,6.74,6.53,139700,110987051.0,3.15,-0.45,-0.03,0.68
2023-03-09,601577,6.64,6.59,6.7,6.58,96033,76757086.0,1.81,-0.75,-0.05,0.46
2023-03-10,601577,6.6,6.62,6.67,6.55,93219,74165195.0,1.82,0.46,0.03,0.45
2023-03-13,601577,6.58,6.55,6.61,6.45,126510,99650871.0,2.42,-1.06,-0.07,0.61
2023-03-14,601577,6.46,6.41,6.53,6.37,197003,153385063.0,2.44,-2.14,-0.14,0.95
2023-03-15,601577,6.49,6.67,6.7,6.45,191302,152455686.0,3.9,4.06,0.26,0.93
2023-03-16,601577,6.6,6.76,7.06,6.6,267027,219188571.0,6.9,1.35,0.09,1.29
2023-03-17,601577,6.73,6.63,6.81,6.61,234261,188026264.0,2.96,-1.92,-0.13,1.13
2023-03-20,601577,6.6,6.55,6.7,6.53,179935,143048765.0,2.56,-1.21,-0.08,0.87
