日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300684,15.28,15.46,15.7,15.27,35954,61347022.0,2.82,1.51,0.23,1.98
2023-02-24,300684,15.46,15.27,15.54,15.16,19446,32804571.0,2.46,-1.23,-0.19,1.07
2023-02-27,300684,15.07,15.11,15.41,15.07,21204,35606467.0,2.23,-1.05,-0.16,1.17
2023-02-28,300684,15.24,15.4,15.5,15.15,19001,32047868.0,2.32,1.92,0.29,1.04
2023-03-01,300684,15.4,15.56,15.66,15.32,31071,53060762.0,2.21,1.04,0.16,1.71
2023-03-02,300684,15.57,15.54,15.7,15.46,21184,36231067.0,1.54,-0.13,-0.02,1.16
2023-03-03,300684,15.54,15.34,15.65,15.17,23115,39090985.0,3.09,-1.29,-0.2,1.27
2023-03-06,300684,15.41,15.3,15.51,15.25,20591,34785768.0,1.69,-0.26,-0.04,1.13
2023-03-07,300684,15.14,14.76,15.34,14.58,26668,44119531.0,4.97,-3.53,-0.54,1.47
2023-03-08,300684,14.64,15.19,15.19,14.64,24611,40810483.0,3.73,2.91,0.43,1.35
2023-03-09,300684,15.18,15.6,15.64,15.08,31968,54383020.0,3.69,2.7,0.41,1.76
2023-03-10,300684,15.66,15.28,15.68,15.24,22622,38317082.0,2.82,-2.05,-0.32,1.24
2023-03-13,300684,15.15,15.07,15.34,14.96,23468,38981792.0,2.49,-1.37,-0.21,1.29
2023-03-14,300684,15.06,14.93,15.34,14.39,34248,55840764.0,6.3,-0.93,-0.14,1.88
2023-03-15,300684,15.05,14.74,15.09,14.72,26920,44266422.0,2.48,-1.27,-0.19,1.48
2023-03-16,300684,14.74,14.4,14.88,14.37,23338,37551879.0,3.46,-2.31,-0.34,1.28
2023-03-17,300684,14.44,14.59,14.76,14.44,28261,45679310.0,2.22,1.32,0.19,1.55
2023-03-20,300684,14.83,14.71,14.87,14.32,29312,47384739.0,3.77,0.82,0.12,1.61
2023-03-21,300684,14.78,15.09,15.1,14.61,21601,35588826.0,3.33,2.58,0.38,1.19
2023-03-22,300684,15.09,16.07,16.21,15.06,60025,104467530.0,7.62,6.49,0.98,3.3
2023-03-23,300684,15.91,16.12,16.27,15.8,68006,119422531.0,2.92,0.31,0.05,3.74
2023-03-24,300684,16.18,17.43,17.61,16.17,136720,254414533.0,8.93,8.13,1.31,7.51
2023-03-27,300684,17.12,16.83,17.45,16.69,124890,231078768.0,4.36,-3.44,-0.6,6.86
2023-03-28,300684,16.85,16.32,16.85,16.16,72477,130472897.0,4.1,-3.03,-0.51,3.98
2023-03-29,300684,16.25,16.23,16.59,16.12,60070,107322987.0,2.88,-0.55,-0.09,3.3
2023-03-30,300684,16.07,16.06,16.32,15.74,60100,105865886.0,3.57,-1.05,-0.17,3.3
2023-03-31,300684,16.11,16.2,16.26,15.95,39446,69637067.0,1.93,0.87,0.14,2.17
2023-04-03,300684,16.07,17.41,17.51,16.06,133426,244976785.0,8.95,7.47,1.21,7.33
2023-04-04,300684,17.57,17.45,17.95,17.07,171040,324980439.0,5.05,0.23,0.04,9.4
2023-04-06,300684,17.43,17.91,18.25,17.25,165387,320478999.0,5.73,2.64,0.46,9.09
2023-04-07,300684,17.92,17.32,17.96,17.16,107279,203436224.0,4.47,-3.29,-0.59,5.9
2023-04-10,300684,17.3,16.84,17.45,16.58,99450,184744030.0,5.02,-2.77,-0.48,5.47
2023-04-11,300684,16.9,16.76,17.15,16.59,62024,113777256.0,3.33,-0.48,-0.08,3.41
