日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300528,7.36,7.23,7.4,7.22,27270,19840763.0,2.45,-1.77,-0.13,0.73
2023-02-24,300528,7.24,7.29,7.31,7.15,27017,19565979.0,2.21,0.83,0.06,0.73
2023-02-27,300528,7.26,7.16,7.26,7.14,29974,21532626.0,1.65,-1.78,-0.13,0.8
2023-02-28,300528,7.19,7.34,7.34,7.15,34986,25384494.0,2.65,2.51,0.18,0.94
2023-03-01,300528,7.38,7.46,7.47,7.32,37817,28027348.0,2.04,1.63,0.12,1.01
2023-03-02,300528,7.47,7.56,7.62,7.46,42266,31927701.0,2.14,1.34,0.1,1.13
2023-03-03,300528,7.54,7.6,7.66,7.49,39351,29821529.0,2.25,0.53,0.04,1.06
2023-03-06,300528,7.58,7.64,7.72,7.57,34031,26019685.0,1.97,0.53,0.04,0.91
2023-03-07,300528,7.59,7.51,7.7,7.48,32600,24635444.0,2.88,-1.7,-0.13,0.87
2023-03-08,300528,7.51,7.75,7.77,7.49,63495,48758569.0,3.73,3.2,0.24,1.7
2023-03-09,300528,7.76,7.87,8.04,7.64,97358,76586223.0,5.16,1.55,0.12,2.61
2023-03-10,300528,7.8,7.86,8.14,7.68,108390,85968394.0,5.84,-0.13,-0.01,2.91
2023-03-13,300528,7.75,7.79,7.83,7.6,73746,56851201.0,2.93,-0.89,-0.07,1.98
2023-03-14,300528,7.84,7.57,7.85,7.49,63108,48111204.0,4.62,-2.82,-0.22,1.69
2023-03-15,300528,7.65,7.62,7.7,7.48,45125,34303039.0,2.91,0.66,0.05,1.21
2023-03-16,300528,7.66,7.45,7.66,7.42,31704,23729229.0,3.15,-2.23,-0.17,0.85
2023-03-17,300528,7.5,7.61,7.66,7.48,31739,24044814.0,2.42,2.15,0.16,0.85
2023-03-20,300528,7.68,7.87,7.92,7.61,87159,68251903.0,4.07,3.42,0.26,2.34
2023-03-21,300528,7.85,8.11,8.16,7.79,89595,71478560.0,4.7,3.05,0.24,2.4
2023-03-22,300528,8.09,8.19,8.22,8.08,63876,52097979.0,1.73,0.99,0.08,1.71
2023-03-23,300528,8.14,8.14,8.3,8.02,66578,54196533.0,3.42,-0.61,-0.05,1.79
2023-03-24,300528,8.17,8.2,8.25,8.09,57371,46902731.0,1.97,0.74,0.06,1.54
2023-03-27,300528,8.18,8.16,8.29,8.04,55652,45430916.0,3.05,-0.49,-0.04,1.49
2023-03-28,300528,8.17,8.12,8.29,8.06,50999,41694450.0,2.82,-0.49,-0.04,1.37
2023-03-29,300528,8.17,8.11,8.21,8.03,43004,34930132.0,2.22,-0.12,-0.01,1.15
2023-03-30,300528,8.16,7.98,8.16,7.93,37920,30386882.0,2.84,-1.6,-0.13,1.02
2023-03-31,300528,8.05,8.33,8.37,7.96,72529,59763062.0,5.14,4.39,0.35,1.95
2023-04-03,300528,8.3,8.41,8.41,8.16,65434,54268259.0,3.0,0.96,0.08,1.76
2023-04-04,300528,8.4,8.27,8.51,8.23,74343,62018293.0,3.33,-1.66,-0.14,2.0
2023-04-06,300528,8.23,8.01,8.28,8.0,55467,44790950.0,3.39,-3.14,-0.26,1.49
2023-04-07,300528,8.05,8.2,8.28,7.76,85846,69260105.0,6.49,2.37,0.19,2.3
2023-04-10,300528,8.16,8.0,8.39,7.99,94635,77567165.0,4.88,-2.44,-0.2,2.54
2023-04-11,300528,8.1,8.44,8.64,7.91,111081,92905680.0,9.13,5.5,0.44,2.98
2023-04-12,300528,8.39,8.77,8.83,8.39,110678,95922907.0,5.21,3.91,0.33,2.97
2023-04-13,300528,8.63,8.81,9.01,8.63,124516,110519727.0,4.33,0.46,0.04,3.34
2023-04-14,300528,8.75,8.77,9.13,8.6,123700,109170785.0,6.02,-0.45,-0.04,3.32
2023-04-17,300528,8.8,8.62,8.94,8.57,90340,78995866.0,4.22,-1.71,-0.15,2.42
2023-04-18,300528,8.62,8.48,8.75,8.35,78093,66076408.0,4.64,-1.62,-0.14,2.1
2023-04-19,300528,8.41,9.3,9.42,8.41,215704,196259659.0,11.91,9.67,0.82,5.79
2023-04-20,300528,9.12,9.22,9.33,8.84,182972,166220171.0,5.27,-0.86,-0.08,4.91
2023-04-21,300528,9.15,8.65,9.2,8.53,105598,92657133.0,7.27,-6.18,-0.57,2.83
2023-04-24,300528,8.53,8.71,8.86,8.35,100436,86937429.0,5.9,0.69,0.06,2.7
2023-04-25,300528,8.65,8.55,8.93,8.33,137140,118196837.0,6.89,-1.84,-0.16,3.68
2023-04-26,300528,8.75,8.72,9.02,8.31,171152,149248611.0,8.3,1.99,0.17,4.59
2023-04-27,300528,8.55,8.27,9.05,8.18,207559,177862750.0,9.98,-5.16,-0.45,5.57
2023-04-28,300528,8.33,9.92,9.92,8.33,243108,230246801.0,19.23,19.95,1.65,6.52
2023-05-04,300528,10.06,10.94,10.95,9.88,580547,603574114.0,10.79,10.28,1.02,15.58
2023-05-05,300528,10.7,10.49,11.48,10.35,499357,540003575.0,10.33,-4.11,-0.45,13.4
2023-05-08,300528,10.46,10.27,10.64,10.03,322813,331798714.0,5.82,-2.1,-0.22,8.66
2023-05-09,300528,10.15,11.5,12.17,10.15,498316,565606373.0,19.67,11.98,1.23,13.37
2023-05-10,300528,11.02,11.03,11.38,10.58,391522,429605275.0,6.96,-4.09,-0.47,10.51
2023-05-11,300528,10.7,11.77,12.14,10.62,505906,579060317.0,13.78,6.71,0.74,13.58
2023-05-12,300528,11.37,10.5,11.37,10.38,354876,381864623.0,8.41,-10.79,-1.27,9.52
2023-05-15,300528,10.51,10.03,10.58,9.72,266972,268547297.0,8.19,-4.48,-0.47,7.16
2023-05-16,300528,9.9,9.32,9.91,9.25,192367,183493043.0,6.58,-7.08,-0.71,5.16
2023-05-17,300528,9.32,9.14,9.55,9.04,160390,147823229.0,5.47,-1.93,-0.18,4.3
2023-05-18,300528,9.05,9.15,9.23,8.98,159570,145247391.0,2.74,0.11,0.01,4.28
2023-05-19,300528,9.09,8.79,9.09,8.67,144620,127497953.0,4.59,-3.93,-0.36,3.88
2023-05-22,300528,8.88,8.81,8.93,8.65,92477,81201416.0,3.19,0.23,0.02,2.48
2023-05-23,300528,8.73,8.51,8.79,8.51,96298,82711584.0,3.18,-3.41,-0.3,2.58
2023-05-24,300528,8.66,8.52,8.88,8.42,137774,118611649.0,5.41,0.12,0.01,3.7
2023-05-25,300528,8.36,8.33,8.51,8.11,156164,129207984.0,4.69,-2.23,-0.19,4.19
2023-05-26,300528,8.3,8.39,8.46,8.22,84907,71084808.0,2.88,0.72,0.06,2.28
2023-05-29,300528,8.48,8.3,8.5,8.26,80249,67011059.0,2.86,-1.07,-0.09,2.15
2023-05-30,300528,8.22,8.63,8.66,8.05,136227,114869206.0,7.35,3.98,0.33,3.66
2023-05-31,300528,8.64,8.69,8.79,8.56,111963,97295052.0,2.67,0.7,0.06,3.0
2023-06-01,300528,8.66,9.03,9.16,8.6,182140,163673100.0,6.44,3.91,0.34,4.89
