日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603005,20.7,20.52,20.85,20.4,95767,199234397.0,2.17,-1.11,-0.23,1.47
2023-02-24,603005,20.66,20.57,20.88,20.38,113256,235710969.0,2.44,0.24,0.05,1.74
2023-02-27,603005,20.41,20.15,20.55,19.99,106003,216872586.0,2.72,-2.04,-0.42,1.63
2023-02-28,603005,20.2,20.28,20.57,19.93,104231,212903957.0,3.18,0.65,0.13,1.6
2023-03-01,603005,20.28,20.63,20.75,20.2,129180,267724028.0,2.71,1.73,0.35,1.98
2023-03-02,603005,20.71,20.5,20.88,20.31,106959,223251750.0,2.76,-0.63,-0.13,1.64
2023-03-03,603005,20.89,21.28,21.28,20.65,289147,614828991.0,3.07,3.8,0.78,4.43
2023-03-06,603005,21.4,21.13,21.55,20.93,187125,399882539.0,2.91,-0.7,-0.15,2.87
2023-03-07,603005,20.99,20.3,21.21,20.25,169752,354437089.0,4.54,-3.93,-0.83,2.6
2023-03-08,603005,20.21,21.62,22.04,20.17,374614,808393739.0,9.21,6.5,1.32,5.74
2023-03-09,603005,21.62,21.67,22.03,21.46,355481,781140994.0,2.64,0.23,0.05,5.45
2023-03-10,603005,21.33,21.36,21.85,21.25,242491,527689414.0,2.77,-1.43,-0.31,3.72
2023-03-13,603005,21.28,21.2,21.45,20.9,161704,344678554.0,2.57,-0.75,-0.16,2.48
2023-03-14,603005,21.21,23.34,23.34,20.85,576802,1292199296.0,11.75,10.09,2.14,8.84
2023-03-15,603005,24.09,25.1,25.44,23.69,1155887,2877288303.0,7.5,7.54,1.76,17.72
2023-03-16,603005,25.11,24.89,26.35,24.6,1025259,2613619918.0,6.97,-0.84,-0.21,15.72
2023-03-17,603005,24.42,25.61,25.68,24.13,956151,2410108825.0,6.23,2.89,0.72,14.66
2023-03-20,603005,25.2,25.04,26.29,25.04,784628,2023846578.0,4.88,-2.23,-0.57,12.03
2023-03-21,603005,24.72,24.54,25.18,24.05,579448,1432242807.0,4.51,-2.0,-0.5,8.88
2023-03-22,603005,24.53,24.65,24.77,24.12,394569,974236399.0,2.65,0.45,0.11,6.05
2023-03-23,603005,24.3,25.41,25.48,24.25,709257,1783960658.0,4.99,3.08,0.76,10.88
2023-03-24,603005,25.1,24.91,25.33,24.73,496962,1251110500.0,2.36,-1.97,-0.5,7.62
2023-03-27,603005,24.77,24.64,25.65,24.6,520371,1313236540.0,4.22,-1.08,-0.27,7.98
2023-03-28,603005,24.79,24.57,25.14,24.3,376649,937235899.0,3.41,-0.28,-0.07,5.78
