日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600824,3.59,3.6,3.62,3.57,36000,13063228.0,1.39,0.28,0.01,0.34
2023-02-24,600824,3.6,3.6,3.61,3.57,20269,7342671.0,1.11,0.0,0.0,0.19
2023-02-27,600824,3.59,3.57,3.6,3.56,28010,10110209.0,1.11,-0.83,-0.03,0.27
2023-02-28,600824,3.57,3.6,3.6,3.54,30444,10965449.0,1.68,0.84,0.03,0.29
2023-03-01,600824,3.6,3.61,3.62,3.58,43077,15647163.0,1.11,0.28,0.01,0.41
2023-03-02,600824,3.62,3.59,3.62,3.58,27031,9822486.0,1.11,-0.55,-0.02,0.26
2023-03-03,600824,3.61,3.63,3.64,3.58,62476,22770268.0,1.67,1.11,0.04,0.59
2023-03-06,600824,3.63,3.63,3.64,3.61,46565,17011315.0,0.83,0.0,0.0,0.44
2023-03-07,600824,3.63,3.57,3.65,3.56,44942,16347056.0,2.48,-1.65,-0.06,0.43
2023-03-08,600824,3.57,3.6,3.61,3.55,31258,11302011.0,1.68,0.84,0.03,0.3
2023-03-09,600824,3.6,3.57,3.6,3.55,32710,11773453.0,1.39,-0.83,-0.03,0.31
2023-03-10,600824,3.55,3.51,3.56,3.51,33838,12057863.0,1.4,-1.68,-0.06,0.32
2023-03-13,600824,3.52,3.49,3.53,3.44,62239,21855749.0,2.56,-0.57,-0.02,0.59
2023-03-14,600824,3.49,3.45,3.51,3.42,36121,12597023.0,2.58,-1.15,-0.04,0.34
2023-03-15,600824,3.45,3.49,3.5,3.45,28134,9871085.0,1.45,1.16,0.04,0.27
2023-03-16,600824,3.47,3.44,3.48,3.43,26999,9421084.0,1.43,-1.43,-0.05,0.26
2023-03-17,600824,3.45,3.45,3.48,3.44,25355,8839797.0,1.16,0.29,0.01,0.24
2023-03-20,600824,3.45,3.43,3.46,3.43,39977,13877356.0,0.87,-0.58,-0.02,0.38
2023-03-21,600824,3.44,3.47,3.49,3.42,40089,13974658.0,2.04,1.17,0.04,0.38
2023-03-22,600824,3.47,3.5,3.5,3.46,36269,12782045.0,1.15,0.86,0.03,0.34
2023-03-23,600824,3.48,3.49,3.51,3.46,33401,11722421.0,1.43,-0.29,-0.01,0.32
2023-03-24,600824,3.49,3.48,3.51,3.47,29734,10458115.0,1.15,-0.29,-0.01,0.28
2023-03-27,600824,3.48,3.44,3.49,3.42,40383,14022885.0,2.01,-1.15,-0.04,0.38
2023-03-28,600824,3.45,3.43,3.45,3.41,23704,8196255.0,1.16,-0.29,-0.01,0.22
2023-03-29,600824,3.44,3.4,3.44,3.4,28873,9950020.0,1.17,-0.87,-0.03,0.27
2023-03-30,600824,3.42,3.41,3.42,3.38,22717,7791140.0,1.18,0.29,0.01,0.22
2023-03-31,600824,3.41,3.47,3.48,3.41,38112,13293269.0,2.05,1.76,0.06,0.36
2023-04-03,600824,3.47,3.48,3.49,3.45,29195,10227191.0,1.15,0.29,0.01,0.28
2023-04-04,600824,3.48,3.44,3.5,3.43,34652,12079943.0,2.01,-1.15,-0.04,0.33
2023-04-06,600824,3.44,3.42,3.46,3.4,30273,10457341.0,1.74,-0.58,-0.02,0.29
2023-04-07,600824,3.42,3.44,3.45,3.41,22236,7695285.0,1.17,0.58,0.02,0.21
2023-04-10,600824,3.43,3.4,3.46,3.39,40062,13823450.0,2.03,-1.16,-0.04,0.38
2023-04-11,600824,3.41,3.44,3.45,3.38,36555,12602865.0,2.06,1.18,0.04,0.35
2023-04-12,600824,3.44,3.47,3.47,3.43,28008,9752420.0,1.16,0.87,0.03,0.27
2023-04-13,600824,3.46,3.51,3.52,3.46,57635,20319983.0,1.73,1.15,0.04,0.55
2023-04-14,600824,3.52,3.47,3.52,3.46,30221,10619458.0,1.71,-1.14,-0.04,0.29
2023-04-17,600824,3.48,3.47,3.49,3.44,40912,14305579.0,1.44,0.0,0.0,0.39
2023-04-18,600824,3.48,3.48,3.49,3.44,35652,12446655.0,1.44,0.29,0.01,0.34
2023-04-19,600824,3.48,3.45,3.49,3.43,40500,14106034.0,1.72,-0.86,-0.03,0.38
2023-04-20,600824,3.45,3.42,3.46,3.39,34512,11870872.0,2.03,-0.87,-0.03,0.33
2023-04-21,600824,3.42,3.36,3.42,3.35,49093,16760080.0,2.05,-1.75,-0.06,0.47
2023-04-24,600824,3.37,3.4,3.4,3.31,37483,12697746.0,2.68,1.19,0.04,0.36
2023-04-25,600824,3.4,3.38,3.44,3.35,48773,16696043.0,2.65,-0.59,-0.02,0.46
2023-04-26,600824,3.36,3.42,3.42,3.36,31232,10686777.0,1.78,1.18,0.04,0.3
2023-04-27,600824,3.42,3.42,3.44,3.38,30636,10566036.0,1.75,0.0,0.0,0.29
2023-04-28,600824,3.42,3.47,3.49,3.41,57343,20026239.0,2.34,1.46,0.05,0.54
2023-05-04,600824,3.47,3.52,3.54,3.46,93072,32966992.0,2.31,1.44,0.05,0.88
2023-05-05,600824,3.53,3.56,3.56,3.5,71340,25443099.0,1.7,1.14,0.04,0.68
2023-05-08,600824,3.54,3.56,3.59,3.53,67818,24322138.0,1.69,0.0,0.0,0.64
2023-05-09,600824,3.56,3.56,3.6,3.55,55666,20062981.0,1.4,0.0,0.0,0.53
2023-05-10,600824,3.56,3.58,3.59,3.54,42119,15153728.0,1.4,0.56,0.02,0.4
2023-05-11,600824,3.59,3.59,3.6,3.56,46047,16634709.0,1.12,0.28,0.01,0.44
2023-05-12,600824,3.59,3.59,3.62,3.57,48138,17473097.0,1.39,0.0,0.0,0.46
2023-05-15,600824,3.61,3.6,3.61,3.53,56835,20448890.0,2.23,0.28,0.01,0.54
2023-05-16,600824,3.59,3.55,3.6,3.54,45868,16498255.0,1.67,-1.39,-0.05,0.44
2023-05-17,600824,3.56,3.61,3.62,3.54,55886,20241502.0,2.25,1.69,0.06,0.53
2023-05-18,600824,3.61,3.61,3.62,3.58,44242,16072214.0,1.11,0.0,0.0,0.42
2023-05-19,600824,3.59,3.59,3.65,3.59,52465,19117514.0,1.66,-0.55,-0.02,0.5
2023-05-22,600824,3.6,3.57,3.6,3.55,46156,16597199.0,1.39,-0.56,-0.02,0.44
2023-05-23,600824,3.56,3.55,3.61,3.55,28982,10460984.0,1.68,-0.56,-0.02,0.27
2023-05-24,600824,3.54,3.51,3.56,3.51,52631,18704957.0,1.41,-1.13,-0.04,0.5
2023-05-25,600824,3.52,3.5,3.53,3.45,46288,16313012.0,2.28,-0.28,-0.01,0.44
2023-05-26,600824,3.51,3.5,3.51,3.45,30249,10618981.0,1.71,0.0,0.0,0.29
2023-05-29,600824,3.51,3.48,3.52,3.47,32216,11353701.0,1.43,-0.57,-0.02,0.31
2023-05-30,600824,3.5,3.48,3.5,3.44,35068,12267800.0,1.72,0.0,0.0,0.33
