日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600696,27.27,26.97,27.42,26.76,14098,38104967.0,2.42,-0.95,-0.26,0.42
2023-02-24,600696,27.36,26.85,27.36,26.76,11466,30832976.0,2.22,-0.44,-0.12,0.34
2023-02-27,600696,26.85,26.79,27.0,26.59,10079,27044029.0,1.53,-0.22,-0.06,0.3
2023-02-28,600696,26.79,26.88,27.0,26.52,11422,30509990.0,1.79,0.34,0.09,0.34
2023-03-01,600696,26.93,27.4,27.63,26.9,13353,36483243.0,2.72,1.93,0.52,0.4
2023-03-02,600696,27.33,27.36,27.65,27.21,10378,28374981.0,1.61,-0.15,-0.04,0.31
2023-03-03,600696,27.36,27.11,27.67,27.05,10509,28661037.0,2.27,-0.91,-0.25,0.31
2023-03-06,600696,27.11,27.07,27.25,26.8,8469,22909967.0,1.66,-0.15,-0.04,0.25
2023-03-07,600696,27.07,26.7,27.18,26.7,9324,25024617.0,1.77,-1.37,-0.37,0.28
2023-03-08,600696,26.7,26.71,26.94,26.49,6189,16554988.0,1.69,0.04,0.01,0.19
2023-03-09,600696,26.95,26.53,26.95,26.42,7377,19616178.0,1.98,-0.67,-0.18,0.22
2023-03-10,600696,26.43,26.25,26.62,26.22,5938,15650899.0,1.51,-1.06,-0.28,0.18
2023-03-13,600696,26.08,26.35,26.44,26.08,6566,17269466.0,1.37,0.38,0.1,0.2
2023-03-14,600696,26.35,26.15,26.37,26.03,8752,22899543.0,1.29,-0.76,-0.2,0.26
2023-03-15,600696,26.15,26.49,26.93,26.15,8048,21386882.0,2.98,1.3,0.34,0.24
2023-03-16,600696,26.46,26.15,26.56,26.0,8067,21203123.0,2.11,-1.28,-0.34,0.24
2023-03-17,600696,26.34,25.99,26.42,25.88,7557,19751270.0,2.07,-0.61,-0.16,0.23
2023-03-20,600696,26.05,25.68,26.2,25.62,7962,20612676.0,2.23,-1.19,-0.31,0.24
2023-03-21,600696,25.83,26.16,26.34,25.58,9512,24751042.0,2.96,1.87,0.48,0.28
2023-03-22,600696,26.3,26.27,26.47,26.17,6618,17416497.0,1.15,0.42,0.11,0.2
2023-03-23,600696,26.16,26.48,26.59,26.16,7993,21157555.0,1.64,0.8,0.21,0.24
2023-03-24,600696,26.48,26.6,26.78,26.29,9386,24918610.0,1.85,0.45,0.12,0.28
2023-03-27,600696,26.79,26.41,26.79,26.35,7937,21067770.0,1.65,-0.71,-0.19,0.24
2023-03-28,600696,26.43,27.08,27.08,26.38,13992,37490654.0,2.65,2.54,0.67,0.42
2023-03-29,600696,27.07,26.94,27.38,26.7,14969,40449423.0,2.51,-0.52,-0.14,0.45
2023-03-30,600696,26.98,27.2,27.27,26.83,10197,27612440.0,1.63,0.97,0.26,0.3
2023-03-31,600696,27.19,27.02,27.49,26.96,11752,31895088.0,1.95,-0.66,-0.18,0.35
2023-04-03,600696,27.18,26.73,27.18,26.58,12974,34806006.0,2.22,-1.07,-0.29,0.39
2023-04-04,600696,26.88,26.59,26.88,26.4,12107,32253620.0,1.8,-0.52,-0.14,0.36
2023-04-06,600696,26.54,26.18,26.88,26.18,7735,20443643.0,2.63,-1.54,-0.41,0.23
2023-04-07,600696,26.24,26.27,26.6,26.13,8366,22022522.0,1.8,0.34,0.09,0.25
2023-04-10,600696,26.45,26.38,26.49,25.97,11035,28907614.0,1.98,0.42,0.11,0.33
2023-04-11,600696,26.48,26.35,26.58,26.24,8474,22391999.0,1.29,-0.11,-0.03,0.25
2023-04-12,600696,26.27,25.68,26.43,25.55,17500,45229804.0,3.34,-2.54,-0.67,0.52
2023-04-13,600696,25.83,25.5,25.83,25.32,10481,26692995.0,1.99,-0.7,-0.18,0.31
2023-04-14,600696,25.5,25.34,25.81,25.26,10103,25792316.0,2.16,-0.63,-0.16,0.3
2023-04-17,600696,25.37,25.5,25.69,25.31,9624,24489734.0,1.5,0.63,0.16,0.29
2023-04-18,600696,25.4,25.11,25.57,25.0,8241,20787581.0,2.24,-1.53,-0.39,0.25
2023-04-19,600696,25.38,24.65,25.38,24.64,13635,33814248.0,2.95,-1.83,-0.46,0.41
2023-04-20,600696,24.61,25.57,26.42,24.4,26836,68725019.0,8.19,3.73,0.92,0.8
2023-04-21,600696,25.5,25.86,26.66,25.5,20143,52674203.0,4.54,1.13,0.29,0.6
2023-04-24,600696,25.91,27.2,27.29,25.71,34427,91850319.0,6.11,5.18,1.34,1.03
2023-04-25,600696,26.7,25.25,26.7,25.0,36367,92737011.0,6.25,-7.17,-1.95,1.09
2023-04-26,600696,25.1,25.08,25.51,24.69,12373,30938693.0,3.25,-0.67,-0.17,0.37
2023-04-27,600696,25.0,25.1,25.38,24.66,13535,33850827.0,2.87,0.08,0.02,0.4
2023-04-28,600696,24.88,25.41,25.66,24.88,8601,21840998.0,3.11,1.24,0.31,0.26
2023-05-04,600696,26.0,26.92,27.36,25.88,35436,94524147.0,5.82,5.94,1.51,1.06
2023-05-05,600696,27.01,26.79,27.23,26.46,16160,43287480.0,2.86,-0.48,-0.13,0.48
2023-05-08,600696,26.85,26.5,27.24,26.4,15031,40233796.0,3.14,-1.08,-0.29,0.45
2023-05-09,600696,26.77,25.92,26.77,25.83,12172,31907854.0,3.55,-2.19,-0.58,0.36
2023-05-10,600696,25.91,25.81,26.16,25.72,9440,24489366.0,1.7,-0.42,-0.11,0.28
2023-05-11,600696,25.96,25.43,25.98,25.43,7739,19851037.0,2.13,-1.47,-0.38,0.23
2023-05-12,600696,25.55,25.1,25.55,24.98,10184,25628233.0,2.24,-1.3,-0.33,0.3
2023-05-15,600696,25.08,25.35,25.46,25.0,7232,18234635.0,1.83,1.0,0.25,0.22
2023-05-16,600696,25.36,25.12,25.36,25.02,5525,13861904.0,1.34,-0.91,-0.23,0.17
2023-05-17,600696,25.28,25.07,25.28,24.9,5117,12834169.0,1.51,-0.2,-0.05,0.15
2023-05-18,600696,25.13,24.85,25.34,24.83,8454,21092735.0,2.03,-0.88,-0.22,0.25
2023-05-19,600696,24.7,25.72,25.85,24.68,14366,36571460.0,4.71,3.5,0.87,0.43
2023-05-22,600696,25.5,26.21,26.26,25.48,12709,33092387.0,3.03,1.91,0.49,0.38
2023-05-23,600696,26.02,26.15,26.46,26.02,10507,27580114.0,1.68,-0.23,-0.06,0.31
2023-05-24,600696,26.14,25.99,26.39,25.98,8815,23056081.0,1.57,-0.61,-0.16,0.26
2023-05-25,600696,25.89,25.32,26.0,25.1,10182,25862272.0,3.46,-2.58,-0.67,0.3
2023-05-26,600696,25.3,25.31,25.53,25.08,6702,16920631.0,1.78,-0.04,-0.01,0.2
2023-05-29,600696,25.38,25.1,25.45,24.8,13366,33466025.0,2.57,-0.83,-0.21,0.4
2023-05-30,600696,25.14,25.15,25.35,24.82,7452,18668520.0,2.11,0.2,0.05,0.22
2023-05-31,600696,25.15,25.06,25.16,24.94,5254,13159581.0,0.87,-0.36,-0.09,0.16
2023-06-01,600696,24.98,26.25,27.0,24.98,33690,88208717.0,8.06,4.75,1.19,1.01
2023-06-02,600696,25.95,25.3,26.2,25.05,30027,76368247.0,4.38,-3.62,-0.95,0.9
2023-06-05,600696,25.1,25.01,25.37,24.93,16569,41547411.0,1.74,-1.15,-0.29,0.5
2023-06-06,600696,24.91,24.95,25.18,24.82,11891,29681786.0,1.44,-0.24,-0.06,0.36
2023-06-07,600696,24.95,24.69,24.95,24.61,11688,28895378.0,1.36,-1.04,-0.26,0.35
2023-06-08,600696,24.69,24.49,24.83,24.4,11473,28127974.0,1.74,-0.81,-0.2,0.34
2023-06-09,600696,24.59,24.99,24.99,24.32,15821,38975433.0,2.74,2.04,0.5,0.47
2023-06-12,600696,24.85,25.23,25.52,24.7,15065,38030120.0,3.28,0.96,0.24,0.45
2023-06-13,600696,25.21,24.85,25.42,24.8,10642,26606126.0,2.46,-1.51,-0.38,0.32
2023-06-14,600696,24.86,25.08,25.28,24.69,10868,27258748.0,2.37,0.93,0.23,0.32
2023-06-15,600696,25.24,25.21,25.3,24.9,10122,25436676.0,1.59,0.52,0.13,0.3
2023-06-16,600696,25.1,24.96,25.27,24.89,10021,25062864.0,1.51,-0.99,-0.25,0.3
2023-06-19,600696,24.96,24.65,25.09,24.58,11275,27892030.0,2.04,-1.24,-0.31,0.34
2023-06-20,600696,24.65,24.7,24.95,24.45,11115,27445760.0,2.03,0.2,0.05,0.33
2023-06-21,600696,24.59,24.42,24.75,24.41,7856,19289701.0,1.38,-1.13,-0.28,0.23
2023-06-26,600696,24.41,24.38,24.63,24.25,9753,23843180.0,1.56,-0.16,-0.04,0.29
2023-06-27,600696,24.38,24.51,24.74,24.28,9000,22084855.0,1.89,0.53,0.13,0.27
2023-06-28,600696,24.44,24.4,24.66,24.32,8459,20692493.0,1.39,-0.45,-0.11,0.25
2023-06-29,600696,24.41,24.96,24.96,23.71,24580,59573564.0,5.12,2.3,0.56,0.73
2023-06-30,600696,24.8,24.89,24.89,24.4,17938,44202748.0,1.96,-0.28,-0.07,0.54
2023-07-03,600696,24.7,24.83,25.05,24.51,11550,28633834.0,2.17,-0.24,-0.06,0.35
2023-07-04,600696,24.81,24.6,24.84,24.59,6383,15737646.0,1.01,-0.93,-0.23,0.19
2023-07-05,600696,24.58,24.23,24.58,24.17,7243,17632545.0,1.67,-1.5,-0.37,0.22
2023-07-06,600696,24.33,24.03,24.4,24.0,6614,15965283.0,1.65,-0.83,-0.2,0.2
2023-07-07,600696,23.89,24.38,24.52,23.87,7339,17768512.0,2.7,1.46,0.35,0.22
2023-07-10,600696,24.29,24.65,24.8,24.27,10514,25856137.0,2.17,1.11,0.27,0.31
2023-07-11,600696,24.78,24.89,25.09,24.63,10744,26738173.0,1.87,0.97,0.24,0.32
2023-07-12,600696,24.86,25.1,25.3,24.85,13553,34044169.0,1.81,0.84,0.21,0.41
2023-07-13,600696,24.97,25.08,25.19,24.85,9536,23898536.0,1.35,-0.08,-0.02,0.29
2023-07-14,600696,25.2,24.75,25.48,24.7,8847,22132310.0,3.11,-1.32,-0.33,0.26
2023-07-17,600696,25.0,24.78,25.0,24.6,6125,15148243.0,1.62,0.12,0.03,0.18
2023-07-18,600696,25.0,24.92,25.0,24.61,7178,17762498.0,1.57,0.56,0.14,0.21
2023-07-19,600696,24.95,24.92,25.1,24.76,5494,13682123.0,1.36,0.0,0.0,0.16
2023-07-20,600696,25.0,24.81,25.15,24.77,8507,21235058.0,1.52,-0.44,-0.11,0.25
2023-07-21,600696,24.71,24.99,25.24,24.66,10342,25894499.0,2.34,0.73,0.18,0.31
2023-07-24,600696,24.99,24.98,25.03,24.74,4832,12015948.0,1.16,-0.04,-0.01,0.14
2023-07-25,600696,24.92,25.18,25.34,24.87,12977,32730845.0,1.88,0.8,0.2,0.39
2023-07-26,600696,25.2,25.15,25.3,25.0,7367,18521160.0,1.19,-0.12,-0.03,0.22
2023-07-27,600696,25.26,25.36,25.58,24.98,11493,29140555.0,2.39,0.83,0.21,0.34
2023-07-28,600696,25.32,25.61,25.72,25.15,13192,33700989.0,2.25,0.99,0.25,0.39
2023-07-31,600696,25.61,25.92,26.28,25.61,15817,41117151.0,2.62,1.21,0.31,0.47
2023-08-01,600696,25.8,25.95,26.09,25.8,10376,26913385.0,1.12,0.12,0.03,0.31
2023-08-02,600696,25.96,26.36,26.5,25.82,19370,50898791.0,2.62,1.58,0.41,0.58
2023-08-03,600696,26.41,26.35,26.5,26.17,11068,29123556.0,1.25,-0.04,-0.01,0.33
2023-08-04,600696,26.3,26.31,26.57,26.22,12467,32869703.0,1.33,-0.15,-0.04,0.37
2023-08-07,600696,26.2,26.35,26.38,26.02,11619,30521947.0,1.37,0.15,0.04,0.35
2023-08-08,600696,26.27,26.43,26.5,26.1,7874,20772171.0,1.52,0.3,0.08,0.24
2023-08-09,600696,26.45,26.31,26.5,26.17,10020,26374919.0,1.25,-0.45,-0.12,0.3
2023-08-10,600696,26.39,26.3,26.4,26.16,7856,20674829.0,0.91,-0.04,-0.01,0.23
2023-08-11,600696,26.47,25.75,26.47,25.72,10384,26976875.0,2.85,-2.09,-0.55,0.31
2023-08-14,600696,25.5,25.79,25.86,25.16,9573,24420720.0,2.72,0.16,0.04,0.29
2023-08-15,600696,25.79,25.98,26.37,25.64,13013,33881951.0,2.83,0.74,0.19,0.39
2023-08-16,600696,25.92,26.0,26.2,25.6,8611,22373813.0,2.31,0.08,0.02,0.26
2023-08-17,600696,26.1,26.39,26.48,25.78,12176,31969881.0,2.69,1.5,0.39,0.36
2023-08-18,600696,26.27,25.9,26.45,25.89,9803,25622802.0,2.12,-1.86,-0.49,0.29
2023-08-21,600696,25.82,26.07,26.34,25.8,11572,30168084.0,2.08,0.66,0.17,0.35
2023-08-22,600696,26.01,25.04,26.28,24.71,21595,54438297.0,6.02,-3.95,-1.03,0.65
2023-08-23,600696,25.2,24.72,25.2,24.49,11055,27391403.0,2.84,-1.28,-0.32,0.33
2023-08-24,600696,24.8,24.93,25.07,24.49,8343,20694208.0,2.35,0.85,0.21,0.25
2023-08-25,600696,24.86,24.45,25.03,24.29,9966,24522582.0,2.97,-1.93,-0.48,0.3
2023-08-28,600696,25.3,23.99,25.39,23.8,16023,39229206.0,6.5,-1.88,-0.46,0.48
2023-08-29,600696,23.71,24.58,24.68,23.71,10293,25024081.0,4.04,2.46,0.59,0.31
2023-08-30,600696,24.75,24.49,24.86,24.45,7061,17382178.0,1.67,-0.37,-0.09,0.21
2023-08-31,600696,24.68,24.73,24.89,24.46,9103,22485654.0,1.76,0.98,0.24,0.27
2023-09-01,600696,24.68,24.77,25.25,24.68,7497,18725408.0,2.3,0.16,0.04,0.22
2023-09-04,600696,24.75,25.21,25.35,24.7,11074,27842315.0,2.62,1.78,0.44,0.33
2023-09-05,600696,25.27,24.88,25.27,24.83,7601,18975412.0,1.75,-1.31,-0.33,0.23
2023-09-06,600696,24.71,24.86,24.97,24.7,5404,13426445.0,1.09,-0.08,-0.02,0.16
2023-09-07,600696,24.72,24.6,24.95,24.53,6662,16467136.0,1.69,-1.05,-0.26,0.2
2023-09-08,600696,24.54,24.52,24.78,24.44,5301,13054539.0,1.38,-0.33,-0.08,0.16
2023-09-11,600696,24.52,24.71,24.97,24.34,7600,18774651.0,2.57,0.77,0.19,0.23
2023-09-12,600696,24.71,24.66,24.88,24.63,4936,12215675.0,1.01,-0.2,-0.05,0.15
2023-09-13,600696,24.63,24.54,24.91,24.43,7982,19695551.0,1.95,-0.49,-0.12,0.24
2023-09-14,600696,24.57,24.38,24.67,24.19,7123,17368835.0,1.96,-0.65,-0.16,0.21
2023-09-15,600696,24.22,24.3,24.52,24.13,7629,18541622.0,1.6,-0.33,-0.08,0.23
2023-09-18,600696,24.4,24.25,24.4,24.06,7252,17560421.0,1.4,-0.21,-0.05,0.22
