日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002719,13.59,14.18,14.95,13.27,483828,693764851.09,12.13,2.38,0.33,29.89
2023-02-24,002719,13.77,13.08,13.95,12.99,335196,446868086.33,6.77,-7.76,-1.1,20.71
2023-02-27,002719,13.23,13.47,13.8,12.68,327524,433727911.37,8.56,2.98,0.39,20.23
2023-02-28,002719,13.07,13.18,13.4,12.89,239005,313197581.37,3.79,-2.15,-0.29,14.77
2023-03-01,002719,12.92,13.4,13.46,12.81,231743,305858168.62,4.93,1.67,0.22,14.32
2023-03-02,002719,13.46,13.6,14.07,12.9,330061,446059888.11,8.73,1.49,0.2,20.39
2023-03-03,002719,13.2,13.37,13.82,13.06,256568,346306439.0,5.59,-1.69,-0.23,15.85
2023-03-06,002719,13.2,13.91,14.43,12.83,347165,475285221.88,11.97,4.04,0.54,21.45
2023-03-07,002719,13.7,13.6,13.79,13.43,225382,306056944.96,2.59,-2.23,-0.31,13.92
2023-03-08,002719,13.33,13.15,13.49,13.1,152003,200990393.75,2.87,-3.31,-0.45,9.39
2023-03-09,002719,13.15,12.35,13.22,12.21,172703,217252239.76,7.68,-6.08,-0.8,10.67
2023-03-10,002719,12.25,12.28,12.76,12.15,123815,153922942.2,4.94,-0.57,-0.07,7.65
2023-03-13,002719,12.26,11.8,12.26,11.54,148018,174314605.2,5.86,-3.91,-0.48,9.14
2023-03-14,002719,11.7,11.08,11.7,11.06,166517,187411602.62,5.42,-6.1,-0.72,10.29
2023-03-15,002719,11.05,10.89,11.26,10.83,122801,135557678.64,3.88,-1.71,-0.19,7.59
2023-03-16,002719,10.84,11.98,11.98,10.53,194597,214092554.49,13.31,10.01,1.09,12.02
2023-03-17,002719,11.93,12.1,12.49,11.81,268123,326944162.0,5.68,1.0,0.12,16.56
2023-03-20,002719,11.68,12.08,12.86,11.26,251771,297496817.77,13.22,-0.17,-0.02,15.55
2023-03-21,002719,11.8,12.08,12.43,11.6,207691,250045103.71,6.87,0.0,0.0,12.83
2023-03-22,002719,12.06,11.94,12.25,11.8,147147,175916612.0,3.73,-1.16,-0.14,9.09
2023-03-23,002719,11.82,11.7,12.05,11.69,114118,134730090.0,3.02,-2.01,-0.24,7.05
2023-03-24,002719,11.7,11.45,11.82,11.45,107676,125147873.0,3.16,-2.14,-0.25,6.65
2023-03-27,002719,11.46,11.3,11.52,11.27,100855,114677240.0,2.18,-1.31,-0.15,6.23
2023-03-28,002719,11.3,11.35,11.49,11.18,102728,116373847.72,2.74,0.44,0.05,6.35
2023-03-29,002719,11.33,10.94,11.34,10.94,95605,105488274.0,3.52,-3.61,-0.41,5.91
2023-03-30,002719,10.84,11.38,11.48,10.84,147656,165978845.36,5.85,4.02,0.44,9.12
2023-03-31,002719,11.4,11.5,11.94,11.39,181980,212616485.3,4.83,1.05,0.12,11.24
2023-04-03,002719,11.43,11.42,11.47,11.21,115618,130789771.25,2.26,-0.7,-0.08,7.14
2023-04-04,002719,11.57,11.2,11.71,11.18,121865,139496254.77,4.64,-1.93,-0.22,7.53
2023-04-06,002719,11.2,10.87,11.2,10.81,94296,103047990.3,3.48,-2.95,-0.33,5.83
2023-04-07,002719,10.83,10.92,11.03,10.72,62756,68251774.05,2.85,0.46,0.05,3.88
2023-04-10,002719,10.92,10.62,10.92,10.62,69383,74317815.4,2.75,-2.75,-0.3,4.29
2023-04-11,002719,10.54,10.25,10.61,10.13,105117,107752792.8,4.52,-3.48,-0.37,6.49
2023-04-12,002719,10.25,10.08,10.28,9.97,86899,87553579.1,3.02,-1.66,-0.17,5.37
2023-04-13,002719,10.06,10.3,10.36,9.89,129352,130836531.12,4.66,2.18,0.22,7.99
2023-04-14,002719,10.1,9.8,10.13,9.8,103124,102195620.56,3.2,-4.85,-0.5,6.37
2023-04-17,002719,9.72,9.83,9.89,9.7,53694,52729391.64,1.94,0.31,0.03,3.32
2023-04-18,002719,9.84,10.81,10.81,9.7,148615,154792852.06,11.29,9.97,0.98,9.18
2023-04-19,002719,10.82,10.91,11.23,10.55,242596,263965537.6,6.29,0.93,0.1,14.99
2023-04-20,002719,10.69,10.96,11.22,10.5,186745,203510728.0,6.6,0.46,0.05,11.54
2023-04-21,002719,10.78,11.35,11.96,10.68,265444,304063940.71,11.68,3.56,0.39,16.4
2023-04-24,002719,11.28,10.23,11.28,10.22,201504,209239187.32,9.34,-9.87,-1.12,12.45
2023-04-25,002719,9.91,9.5,10.46,9.37,178191,174278307.96,10.65,-7.14,-0.73,11.01
2023-04-26,002719,9.53,9.46,9.7,9.21,117435,111738294.6,5.16,-0.42,-0.04,7.26
