日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600993,25.82,25.67,26.0,25.3,97356,262396684.0,2.68,-1.87,-0.49,2.26
2023-02-24,600993,25.66,25.71,25.91,25.38,60518,163557008.0,2.06,0.16,0.04,1.41
2023-02-27,600993,25.53,25.85,26.08,25.35,75604,205356977.0,2.84,0.54,0.14,1.76
2023-02-28,600993,25.65,26.46,26.52,25.5,84079,229275872.0,3.95,2.36,0.61,1.95
2023-03-01,600993,26.43,25.52,26.43,25.36,140663,380551915.0,4.04,-3.55,-0.94,3.27
2023-03-02,600993,25.72,25.58,25.93,25.45,60489,163630088.0,1.88,0.24,0.06,1.41
2023-03-03,600993,25.58,25.41,25.72,25.15,55956,149634966.0,2.23,-0.66,-0.17,1.3
2023-03-06,600993,25.27,25.69,26.3,24.99,54506,148207672.0,5.16,1.1,0.28,1.27
2023-03-07,600993,25.63,25.25,26.0,25.2,45840,123467700.0,3.11,-1.71,-0.44,1.07
2023-03-08,600993,25.16,25.48,25.71,25.13,38915,104406442.0,2.3,0.91,0.23,0.9
2023-03-09,600993,25.49,25.81,25.99,25.23,46687,126307051.0,2.98,1.3,0.33,1.08
2023-03-10,600993,25.63,25.64,26.37,25.47,62568,169827824.0,3.49,-0.66,-0.17,1.45
2023-03-13,600993,25.8,26.53,26.93,25.43,99101,275395100.0,5.85,3.47,0.89,2.3
2023-03-14,600993,26.33,25.99,26.7,25.88,56850,156936622.0,3.09,-2.04,-0.54,1.32
2023-03-15,600993,26.07,26.3,27.05,25.91,87569,243873089.0,4.39,1.19,0.31,2.04
2023-03-16,600993,26.08,26.14,26.96,25.91,101241,280903569.0,3.99,-0.61,-0.16,2.35
2023-03-17,600993,26.26,25.26,26.3,25.09,105353,283423666.0,4.63,-3.37,-0.88,2.45
2023-03-20,600993,25.33,25.22,25.43,24.85,63591,168548539.0,2.3,-0.16,-0.04,1.48
2023-03-21,600993,25.23,25.42,25.73,25.23,32375,86932293.0,1.98,0.79,0.2,0.75
2023-03-22,600993,25.36,25.29,25.83,25.16,31452,84375540.0,2.64,-0.51,-0.13,0.73
2023-03-23,600993,25.11,25.41,25.63,25.01,38270,102362893.0,2.45,0.47,0.12,0.89
2023-03-24,600993,25.41,24.9,25.45,24.63,56357,147995726.0,3.23,-2.01,-0.51,1.31
2023-03-27,600993,24.89,24.59,25.08,24.36,51223,133722730.0,2.89,-1.24,-0.31,1.19
2023-03-28,600993,24.63,24.57,24.99,24.36,60779,158213594.0,2.56,-0.08,-0.02,1.41
2023-03-29,600993,24.64,25.01,25.68,24.39,63800,168403086.0,5.25,1.79,0.44,1.48
