日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603268,15.15,15.11,15.45,15.06,8673,13190178.0,2.56,-0.98,-0.15,0.7
2023-02-24,603268,15.11,15.01,15.25,14.88,8078,12140676.0,2.45,-0.66,-0.1,0.65
2023-02-27,603268,15.2,15.22,15.51,14.88,13536,20592845.0,4.2,1.4,0.21,1.09
2023-02-28,603268,15.21,15.24,15.5,14.96,10541,16013892.0,3.55,0.13,0.02,0.85
2023-03-01,603268,15.24,15.21,15.33,15.1,5408,8238306.0,1.51,-0.2,-0.03,0.44
2023-03-02,603268,15.21,15.43,15.59,15.2,8780,13541185.0,2.56,1.45,0.22,0.71
2023-03-03,603268,15.42,15.03,15.42,14.96,9391,14173591.0,2.98,-2.59,-0.4,0.76
2023-03-06,603268,15.11,14.91,15.15,14.83,9922,14859738.0,2.13,-0.8,-0.12,0.8
2023-03-07,603268,14.91,14.56,15.02,14.55,7901,11623507.0,3.15,-2.35,-0.35,0.64
2023-03-08,603268,14.61,14.93,14.93,14.35,6006,8852053.0,3.98,2.54,0.37,0.48
2023-03-09,603268,14.84,14.7,14.92,14.57,9464,13901228.0,2.34,-1.54,-0.23,0.76
2023-03-10,603268,14.69,14.3,14.69,14.24,8108,11675257.0,3.06,-2.72,-0.4,0.65
2023-03-13,603268,14.35,14.32,14.56,14.09,6439,9250785.0,3.29,0.14,0.02,0.52
2023-03-14,603268,14.54,14.04,14.54,13.98,6718,9514076.0,3.91,-1.96,-0.28,0.54
2023-03-15,603268,14.04,14.04,14.18,13.98,4452,6268639.0,1.42,0.0,0.0,0.36
2023-03-16,603268,13.97,13.85,14.13,13.8,6500,9028283.0,2.35,-1.35,-0.19,0.52
2023-03-17,603268,13.99,13.82,14.2,13.82,6883,9599475.0,2.74,-0.22,-0.03,0.55
2023-03-20,603268,13.93,13.83,13.95,13.62,7263,10005844.0,2.39,0.07,0.01,0.58
2023-03-21,603268,13.83,14.22,14.25,13.68,10578,14760381.0,4.12,2.82,0.39,0.85
2023-03-22,603268,14.21,14.22,14.47,14.04,6496,9261678.0,3.02,0.0,0.0,0.52
2023-03-23,603268,14.14,14.07,14.26,13.91,5312,7470006.0,2.46,-1.05,-0.15,0.43
2023-03-24,603268,14.09,14.03,14.21,13.91,6482,9084039.0,2.13,-0.28,-0.04,0.52
2023-03-27,603268,13.9,13.89,14.28,13.74,7009,9756920.0,3.85,-1.0,-0.14,0.56
2023-03-28,603268,13.86,13.95,14.05,13.85,6246,8710686.0,1.44,0.43,0.06,0.5
2023-03-29,603268,13.95,13.63,13.95,13.61,8256,11323746.0,2.44,-2.29,-0.32,0.66
2023-03-30,603268,13.93,13.57,13.93,13.39,6402,8656915.0,3.96,-0.44,-0.06,0.52
2023-03-31,603268,13.67,13.87,13.89,13.5,10707,14716994.0,2.87,2.21,0.3,0.86
2023-04-03,603268,13.9,14.39,14.43,13.73,15527,21758873.0,5.05,3.75,0.52,1.25
2023-04-04,603268,14.35,14.08,14.76,14.01,16927,24233169.0,5.21,-2.15,-0.31,1.36
2023-04-06,603268,14.0,14.0,14.03,13.81,8913,12402793.0,1.56,-0.57,-0.08,0.72
2023-04-07,603268,14.0,14.09,14.18,13.95,3894,5484364.0,1.64,0.64,0.09,0.31
2023-04-10,603268,14.21,13.95,14.28,13.88,6557,9167283.0,2.84,-0.99,-0.14,0.53
2023-04-11,603268,13.95,14.0,14.04,13.87,3862,5390725.0,1.22,0.36,0.05,0.31
2023-04-12,603268,14.05,13.79,14.1,13.73,8107,11248116.0,2.64,-1.5,-0.21,0.65
2023-04-13,603268,13.8,13.67,13.85,13.6,6761,9283021.0,1.81,-0.87,-0.12,0.54
2023-04-14,603268,13.73,13.66,13.74,13.57,4373,5971085.0,1.24,-0.07,-0.01,0.35
