日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,605123,131.42,132.4,132.62,131.03,6713,90717815.0,1.21,0.44,0.58,1.62
2023-02-24,605123,132.22,133.92,135.75,131.52,10522,144648336.0,3.19,1.15,1.52,2.54
2023-02-27,605123,133.58,133.92,135.1,131.0,9955,136431315.0,3.06,0.0,0.0,2.4
2023-02-28,605123,133.02,134.79,134.89,133.02,4550,62390523.0,1.4,0.65,0.87,1.1
2023-03-01,605123,134.6,135.08,135.3,131.82,7580,103544510.0,2.58,0.22,0.29,1.83
2023-03-02,605123,134.8,134.35,135.72,134.07,5559,76715084.0,1.22,-0.54,-0.73,1.34
2023-03-03,605123,133.87,135.74,136.22,133.23,8942,123345816.0,2.23,1.03,1.39,2.16
2023-03-06,605123,136.91,134.3,139.27,133.92,10079,140294082.0,3.94,-1.06,-1.44,2.43
2023-03-07,605123,134.44,129.62,134.82,129.52,9587,129356880.0,3.95,-3.48,-4.68,2.31
2023-03-08,605123,129.61,129.22,131.42,128.92,8095,107670859.0,1.93,-0.31,-0.4,1.95
2023-03-09,605123,129.41,128.42,130.32,127.29,6863,90016798.0,2.34,-0.62,-0.8,1.66
2023-03-10,605123,127.64,125.65,128.33,123.72,8740,112272313.0,3.59,-2.16,-2.77,2.11
2023-03-13,605123,124.92,123.42,126.18,122.93,7217,91822638.0,2.59,-1.77,-2.23,1.74
2023-03-14,605123,123.51,122.42,124.43,121.42,7763,97525435.0,2.44,-0.81,-1.0,1.87
2023-03-15,605123,122.92,121.06,124.37,120.55,9552,119229219.0,3.12,-1.11,-1.36,2.3
2023-03-16,605123,121.06,117.69,121.41,116.92,9633,117481906.0,3.71,-2.78,-3.37,2.32
2023-03-17,605123,117.91,120.49,120.49,117.42,7943,97200703.0,2.61,2.38,2.8,1.92
2023-03-20,605123,119.89,120.53,121.88,118.17,6044,74726039.0,3.08,0.03,0.04,1.46
2023-03-21,605123,120.82,122.34,123.42,120.82,6412,80422775.0,2.16,1.5,1.81,1.55
2023-03-22,605123,121.9,123.91,124.29,121.38,4911,61997112.0,2.38,1.28,1.57,1.18
2023-03-23,605123,123.91,123.33,123.91,121.9,4793,60376465.0,1.62,-0.47,-0.58,1.16
2023-03-24,605123,123.13,120.42,123.13,119.42,6454,79930713.0,3.01,-2.36,-2.91,1.56
2023-03-27,605123,120.56,118.6,120.83,117.92,4841,59179285.0,2.42,-1.51,-1.82,1.17
2023-03-28,605123,119.36,114.78,119.7,114.42,9297,111087239.0,4.45,-3.22,-3.82,2.24
2023-03-29,605123,114.42,114.97,115.71,113.92,7091,83468641.0,1.56,0.17,0.19,1.71
2023-03-30,605123,115.83,115.93,116.49,114.6,4223,50215007.0,1.64,0.84,0.96,1.02
2023-03-31,605123,115.77,114.92,116.4,114.12,5539,65445526.0,1.97,-0.87,-1.01,1.34
2023-04-03,605123,115.12,114.65,116.12,114.05,7685,90699827.0,1.8,-0.23,-0.27,1.85
2023-04-04,605123,114.31,110.11,114.34,108.48,14889,168986403.0,5.11,-3.96,-4.54,3.59
2023-04-06,605123,110.02,113.32,113.41,109.56,12894,147721842.0,3.5,2.92,3.21,3.11
2023-04-07,605123,113.31,112.5,114.32,110.9,8038,92864994.0,3.02,-0.72,-0.82,1.94
2023-04-10,605123,112.72,113.15,113.8,111.73,5025,58313917.0,1.84,0.58,0.65,1.21
2023-04-11,605123,113.15,111.47,113.82,110.42,4560,52331758.0,3.0,-1.48,-1.68,1.1
2023-04-12,605123,111.52,110.45,113.3,109.58,6214,71111517.0,3.34,-0.92,-1.02,1.5
2023-04-13,605123,109.93,108.92,110.54,108.51,5162,57965096.0,1.84,-1.39,-1.53,1.25
2023-04-14,605123,108.52,113.37,114.13,108.52,11421,132013621.0,5.15,4.09,4.45,2.76
2023-04-17,605123,113.36,113.8,115.42,112.39,5734,66935118.0,2.67,0.38,0.43,1.38
2023-04-18,605123,113.53,114.42,116.72,112.8,6087,71692246.0,3.44,0.54,0.62,1.47
2023-04-19,605123,114.92,113.32,115.6,112.53,4776,55566692.0,2.68,-0.96,-1.1,1.15
2023-04-20,605123,112.92,110.74,113.13,109.47,6414,72927051.0,3.23,-2.28,-2.58,1.55
2023-04-21,605123,110.67,109.97,113.7,108.93,16386,185791503.0,4.31,-0.7,-0.77,3.0
2023-04-24,605123,109.41,108.81,111.52,106.92,8481,95067744.0,4.18,-1.05,-1.16,1.55
2023-04-25,605123,108.28,104.6,111.7,104.05,14338,157341112.0,7.03,-3.87,-4.21,2.62
2023-04-26,605123,104.6,107.62,109.42,103.42,19150,209314852.0,5.74,2.89,3.02,3.51
2023-04-27,605123,107.92,110.12,110.91,106.93,13247,149111311.0,3.7,2.32,2.5,2.43
2023-04-28,605123,113.43,104.41,113.81,102.02,28162,308843295.0,10.71,-5.19,-5.71,5.16
2023-05-04,605123,104.72,105.07,108.6,102.92,19297,209969386.0,5.44,0.63,0.66,3.53
2023-05-05,605123,104.1,103.2,104.69,101.11,12453,131623768.0,3.41,-1.78,-1.87,2.28
2023-05-08,605123,103.37,104.52,105.72,103.37,12287,132507421.0,2.28,1.28,1.32,2.25
2023-05-09,605123,103.92,100.39,104.89,100.03,11641,121909096.0,4.65,-3.95,-4.13,2.13
2023-05-10,605123,99.92,100.3,102.15,98.33,9088,93690243.0,3.81,-0.09,-0.09,1.66
2023-05-11,605123,100.78,100.28,101.82,99.93,6551,68014288.0,1.88,-0.02,-0.02,1.2
2023-05-12,605123,99.92,97.77,100.1,97.67,5993,60806234.0,2.42,-2.5,-2.51,1.1
2023-05-15,605123,97.48,100.69,100.92,97.48,7562,77640472.0,3.52,2.99,2.92,1.38
2023-05-16,605123,100.69,100.81,101.41,98.77,7133,73691238.0,2.62,0.12,0.12,1.31
2023-05-17,605123,101.42,104.18,105.26,100.12,14190,150719372.0,5.1,3.34,3.37,2.6
2023-05-18,605123,103.52,102.84,104.82,102.43,7998,85153155.0,2.29,-1.29,-1.34,1.46
2023-05-19,605123,101.97,105.36,106.11,101.92,9572,103252561.0,4.07,2.45,2.52,1.75
2023-05-22,605123,104.86,105.12,106.88,104.1,7654,82801730.0,2.64,-0.23,-0.24,1.4
2023-05-23,605123,104.77,103.7,105.9,103.7,5744,61966001.0,2.09,-1.35,-1.42,1.05
2023-05-24,605123,103.7,102.77,104.72,102.48,5948,63330431.0,2.16,-0.9,-0.93,1.09
2023-05-25,605123,102.88,103.04,105.22,101.96,7876,83735127.0,3.17,0.26,0.27,1.44
2023-05-26,605123,102.93,102.46,104.13,102.22,5044,53477533.0,1.85,-0.56,-0.58,0.92
2023-05-29,605123,103.91,104.09,105.92,103.39,10770,115796385.0,2.47,1.59,1.63,1.97
2023-05-30,605123,103.93,101.86,103.96,99.42,9189,95917115.0,4.36,-2.14,-2.23,1.68
2023-05-31,605123,102.4,102.03,103.02,100.11,5859,61436987.0,2.86,0.17,0.17,1.07
2023-06-01,605123,101.88,103.53,104.79,101.08,7617,81136346.0,3.64,1.47,1.5,1.39
2023-06-02,605123,103.27,101.9,103.53,101.5,7773,81824435.0,1.96,-1.57,-1.63,1.42
2023-06-05,605123,101.9,99.02,101.9,98.73,12094,123942758.0,3.11,-2.83,-2.88,2.21
2023-06-06,605123,99.33,96.02,99.33,95.48,13529,135029113.0,3.89,-3.03,-3.0,2.48
2023-06-07,605123,96.01,94.61,96.32,93.62,7289,71152292.0,2.81,-1.47,-1.41,1.33
2023-06-08,605123,94.32,93.82,95.01,92.65,7808,75655720.0,2.49,-0.84,-0.79,1.43
2023-06-09,605123,93.92,95.4,97.43,93.42,17507,171701555.0,4.27,1.68,1.58,3.21
2023-06-12,605123,95.4,92.39,95.93,91.63,15841,152219338.0,4.51,-3.16,-3.01,2.9
2023-06-13,605123,92.28,92.1,92.67,91.18,7656,72827618.0,1.61,-0.31,-0.29,1.4
2023-06-14,605123,91.93,91.85,92.25,90.72,7208,68110773.0,1.66,-0.27,-0.25,1.32
2023-06-15,605123,91.95,94.52,94.91,90.7,8918,85537666.0,4.58,2.91,2.67,1.63
2023-06-16,605123,94.54,96.1,96.57,93.8,9927,97329982.0,2.93,1.67,1.58,1.82
2023-06-19,605123,96.08,94.94,97.25,93.89,10134,98904992.0,3.5,-1.21,-1.16,1.86
