日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300785,22.91,21.98,22.91,21.74,60578,205741779.0,5.1,-4.18,-0.96,8.05
2023-02-24,300785,21.91,21.74,22.06,21.57,30513,101817116.0,2.23,-1.09,-0.24,4.05
2023-02-27,300785,21.8,21.38,21.84,21.24,24262,79677777.0,2.76,-1.66,-0.36,3.22
2023-02-28,300785,21.39,21.82,21.86,21.39,25016,82843411.0,2.2,2.06,0.44,3.32
2023-03-01,300785,21.84,22.14,22.23,21.72,31055,104777299.0,2.34,1.47,0.32,4.13
2023-03-02,300785,22.01,22.48,22.64,21.93,40869,139191908.0,3.21,1.54,0.34,5.43
2023-03-03,300785,22.36,22.64,22.67,21.94,38092,130127904.0,3.25,0.71,0.16,5.06
2023-03-06,300785,22.65,22.1,22.77,22.05,26490,90322612.0,3.18,-2.39,-0.54,3.52
2023-03-07,300785,22.14,21.66,22.63,21.66,30244,102339291.0,4.39,-1.99,-0.44,4.02
2023-03-08,300785,21.7,24.31,24.54,21.68,153026,546076024.0,13.2,12.23,2.65,20.33
2023-03-09,300785,24.06,26.44,27.94,23.78,211426,832472407.0,17.11,8.76,2.13,28.09
2023-03-10,300785,25.64,25.78,26.62,25.4,83756,332143767.0,4.61,-2.5,-0.66,11.13
2023-03-13,300785,25.89,28.41,29.24,25.52,128681,536198355.0,14.43,10.2,2.63,17.1
2023-03-14,300785,28.24,29.71,30.82,28.22,128566,582501694.0,9.15,4.58,1.3,17.08
2023-03-15,300785,28.92,28.89,30.01,28.04,96156,423549293.0,6.63,-2.76,-0.82,12.78
2023-03-16,300785,28.86,29.36,30.68,27.92,95317,423795567.0,9.55,1.63,0.47,12.66
2023-03-17,300785,29.58,33.82,34.38,29.55,119598,585428654.0,16.45,15.19,4.46,15.89
2023-03-20,300785,32.96,33.29,35.18,32.44,83162,424055809.0,8.1,-1.57,-0.53,11.05
2023-03-21,300785,33.32,35.98,36.71,33.32,94163,505547420.0,10.18,8.08,2.69,12.42
2023-03-22,300785,34.61,36.72,38.38,33.64,83948,459620231.0,13.17,2.06,0.74,11.07
2023-03-23,300785,36.24,34.91,36.91,34.0,81928,440415807.0,7.92,-4.93,-1.81,10.8
2023-03-24,300785,34.24,34.78,35.87,33.24,75313,395132471.0,7.53,-0.37,-0.13,9.93
2023-03-27,300785,34.12,38.92,38.92,33.91,103753,566763292.0,14.4,11.9,4.14,13.67
2023-03-28,300785,37.58,32.84,37.58,32.51,119302,622057427.0,13.03,-15.62,-6.08,15.72
2023-03-29,300785,32.84,32.84,33.84,31.63,95825,475520691.0,6.73,0.0,0.0,12.63
2023-03-30,300785,32.38,31.82,33.18,31.66,54351,266213496.0,4.63,-3.11,-1.02,7.16
