日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300162,7.37,7.31,7.42,7.27,28412,20811704.0,2.04,-0.81,-0.06,1.07
2023-02-24,300162,7.34,7.27,7.37,7.22,26014,18925298.0,2.05,-0.55,-0.04,0.98
2023-02-27,300162,7.26,7.15,7.32,7.12,38188,27472571.0,2.75,-1.65,-0.12,1.44
2023-02-28,300162,7.2,7.24,7.31,7.12,36177,26108914.0,2.66,1.26,0.09,1.37
2023-03-01,300162,7.24,7.42,7.44,7.21,62215,45764730.0,3.18,2.49,0.18,2.35
2023-03-02,300162,7.43,7.34,7.46,7.32,35288,25990182.0,1.89,-1.08,-0.08,1.34
2023-03-03,300162,7.38,7.38,7.42,7.29,42487,31283789.0,1.77,0.54,0.04,1.61
2023-03-06,300162,7.35,7.3,7.39,7.29,25788,18914304.0,1.36,-1.08,-0.08,0.98
2023-03-07,300162,7.33,7.09,7.33,7.08,47129,33786710.0,3.42,-2.88,-0.21,1.78
2023-03-08,300162,7.08,7.38,7.38,7.06,63263,45904039.0,4.51,4.09,0.29,2.39
2023-03-09,300162,7.4,7.49,7.5,7.34,78396,58286349.0,2.17,1.49,0.11,2.97
2023-03-10,300162,7.45,7.42,7.59,7.41,65175,48820168.0,2.4,-0.93,-0.07,2.47
2023-03-13,300162,7.37,7.39,7.46,7.2,52982,38846415.0,3.5,-0.4,-0.03,2.0
2023-03-14,300162,7.35,7.29,7.37,7.15,52545,38155827.0,2.98,-1.35,-0.1,1.99
2023-03-15,300162,7.35,7.4,7.48,7.29,50098,37143053.0,2.61,1.51,0.11,1.9
2023-03-16,300162,7.38,7.09,7.4,7.06,97124,69775969.0,4.59,-4.19,-0.31,3.67
2023-03-17,300162,7.15,7.3,7.35,7.1,58046,42042527.0,3.53,2.96,0.21,2.2
2023-03-20,300162,7.3,7.39,7.46,7.24,63730,46997786.0,3.01,1.23,0.09,2.41
2023-03-21,300162,7.39,7.55,7.57,7.35,70073,52473744.0,2.98,2.17,0.16,2.65
2023-03-22,300162,7.55,7.66,7.67,7.5,74796,56828797.0,2.25,1.46,0.11,2.83
2023-03-23,300162,7.63,7.66,7.72,7.6,63461,48574326.0,1.57,0.0,0.0,2.4
2023-03-24,300162,7.65,7.71,7.73,7.56,62976,48311553.0,2.22,0.65,0.05,2.38
2023-03-27,300162,7.72,7.65,7.77,7.53,50516,38584918.0,3.11,-0.78,-0.06,1.91
2023-03-28,300162,7.7,7.5,7.7,7.49,43791,33065159.0,2.75,-1.96,-0.15,1.66
2023-03-29,300162,7.44,7.49,7.59,7.41,36753,27537494.0,2.4,-0.13,-0.01,1.39
2023-03-30,300162,7.5,7.47,7.59,7.43,41581,31185294.0,2.14,-0.27,-0.02,1.57
2023-03-31,300162,7.53,7.51,7.54,7.35,46508,34627007.0,2.54,0.54,0.04,1.71
2023-04-03,300162,7.53,7.61,7.62,7.44,49761,37583559.0,2.4,1.33,0.1,1.83
2023-04-04,300162,7.6,7.78,7.88,7.55,153446,118938109.0,4.34,2.23,0.17,5.64
2023-04-06,300162,7.71,8.04,8.05,7.67,257465,203757826.0,4.88,3.34,0.26,9.46
2023-04-07,300162,7.94,7.86,7.96,7.75,183624,143444872.0,2.61,-2.24,-0.18,6.75
2023-04-10,300162,7.86,7.68,7.87,7.61,116882,90380472.0,3.31,-2.29,-0.18,4.29
2023-04-11,300162,7.7,7.7,7.77,7.6,73310,56293572.0,2.21,0.26,0.02,2.69
2023-04-12,300162,7.72,7.81,7.83,7.68,84195,65415648.0,1.95,1.43,0.11,3.09
2023-04-13,300162,7.78,7.62,7.83,7.59,87085,66925430.0,3.07,-2.43,-0.19,3.2
2023-04-14,300162,7.62,7.72,7.72,7.46,74750,57013820.0,3.41,1.31,0.1,2.75
2023-04-17,300162,7.72,7.55,7.75,7.49,63769,48284567.0,3.37,-2.2,-0.17,2.34
2023-04-18,300162,7.57,7.32,7.57,7.26,69021,50679516.0,4.11,-3.05,-0.23,2.54
2023-04-19,300162,7.28,7.36,7.54,7.28,64740,48007129.0,3.55,0.55,0.04,2.38
2023-04-20,300162,7.34,7.45,7.47,7.28,65302,48313394.0,2.58,1.22,0.09,2.4
2023-04-21,300162,7.42,6.89,7.45,6.87,103940,73760306.0,7.79,-7.52,-0.56,3.82
2023-04-24,300162,6.82,6.54,6.88,6.45,111219,73309675.0,6.24,-5.08,-0.35,4.09
2023-04-25,300162,6.59,6.28,6.6,6.2,85470,54120693.0,6.12,-3.98,-0.26,3.14
2023-04-26,300162,6.26,6.33,6.4,6.23,57263,36226178.0,2.71,0.8,0.05,2.1
2023-04-27,300162,6.27,6.3,6.4,6.25,52859,33409697.0,2.37,-0.47,-0.03,1.94
2023-04-28,300162,6.27,6.49,6.5,6.27,45070,29036920.0,3.65,3.02,0.19,1.66
2023-05-04,300162,6.47,6.52,6.56,6.43,47228,30642680.0,2.0,0.46,0.03,1.74
2023-05-05,300162,6.52,6.51,6.54,6.42,39548,25617522.0,1.84,-0.15,-0.01,1.45
2023-05-08,300162,6.51,6.54,6.56,6.47,34338,22395390.0,1.38,0.46,0.03,1.26
2023-05-09,300162,6.54,6.39,6.55,6.38,51653,33279071.0,2.6,-2.29,-0.15,1.9
2023-05-10,300162,6.38,6.43,6.46,6.32,28957,18514628.0,2.19,0.63,0.04,1.06
2023-05-11,300162,6.42,6.56,6.62,6.4,38569,25245392.0,3.42,2.02,0.13,1.42
2023-05-12,300162,6.5,6.57,6.66,6.5,34227,22583468.0,2.44,0.15,0.01,1.26
2023-05-15,300162,6.57,6.61,6.68,6.53,38060,25122781.0,2.28,0.61,0.04,1.4
2023-05-16,300162,6.6,6.59,6.65,6.51,37431,24644545.0,2.12,-0.3,-0.02,1.38
2023-05-17,300162,6.61,6.78,6.79,6.56,52326,35128122.0,3.49,2.88,0.19,1.92
2023-05-18,300162,6.78,6.91,6.94,6.78,39569,27224073.0,2.36,1.92,0.13,1.45
2023-05-19,300162,6.95,7.09,7.15,6.83,64751,45696989.0,4.63,2.6,0.18,2.38
2023-05-22,300162,7.0,7.08,7.21,7.0,51131,36256730.0,2.96,-0.14,-0.01,1.88
2023-05-23,300162,7.06,6.97,7.09,6.96,36397,25532629.0,1.84,-1.55,-0.11,1.34
2023-05-24,300162,6.99,6.94,7.0,6.91,27258,18952827.0,1.29,-0.43,-0.03,1.0
2023-05-25,300162,6.98,6.95,7.04,6.8,46286,31859645.0,3.46,0.14,0.01,1.7
2023-05-26,300162,7.0,7.04,7.06,6.94,32979,23146068.0,1.73,1.29,0.09,1.21
2023-05-29,300162,7.06,7.01,7.1,6.98,24346,17085141.0,1.7,-0.43,-0.03,0.89
2023-05-30,300162,7.03,7.03,7.04,6.85,29797,20787788.0,2.71,0.29,0.02,1.09
2023-05-31,300162,7.05,7.06,7.1,7.0,27011,19066304.0,1.42,0.43,0.03,0.99
2023-06-01,300162,7.04,7.2,7.24,7.01,47336,33925497.0,3.26,1.98,0.14,1.74
2023-06-02,300162,7.35,7.25,7.4,7.14,67711,49028380.0,3.61,0.69,0.05,2.49
2023-06-05,300162,7.16,7.22,7.35,7.16,48057,34679609.0,2.62,-0.41,-0.03,1.77
2023-06-06,300162,7.25,6.99,7.25,6.97,42807,30310969.0,3.88,-3.19,-0.23,1.57
2023-06-07,300162,6.92,7.15,7.19,6.92,39396,28012519.0,3.86,2.29,0.16,1.45
2023-06-08,300162,7.2,7.12,7.49,7.1,94204,68115978.0,5.45,-0.42,-0.03,3.46
2023-06-09,300162,7.16,7.17,7.21,7.05,63144,45010042.0,2.25,0.7,0.05,2.32
2023-06-12,300162,7.14,7.27,7.33,7.12,48522,35241623.0,2.93,1.39,0.1,1.78
2023-06-13,300162,7.27,7.27,7.29,7.2,38810,28142020.0,1.24,0.0,0.0,1.43
2023-06-14,300162,7.21,7.2,7.29,7.12,36352,26133074.0,2.34,-0.96,-0.07,1.34
2023-06-15,300162,7.23,7.14,7.23,7.14,30192,21650693.0,1.25,-0.83,-0.06,1.11
2023-06-16,300162,7.13,7.1,7.16,7.06,34548,24562343.0,1.4,-0.56,-0.04,1.27
2023-06-19,300162,7.1,7.07,7.16,7.05,29479,20920141.0,1.55,-0.42,-0.03,1.08
2023-06-20,300162,7.08,6.96,7.12,6.93,28972,20243547.0,2.69,-1.56,-0.11,1.06
2023-06-21,300162,6.98,6.83,7.03,6.82,32332,22251246.0,3.02,-1.87,-0.13,1.19
2023-06-26,300162,6.83,6.62,6.84,6.6,35809,23983082.0,3.51,-3.07,-0.21,1.32
2023-06-27,300162,6.73,6.81,6.83,6.57,34174,23074701.0,3.93,2.87,0.19,1.26
2023-06-28,300162,6.81,6.84,6.85,6.58,38578,26001750.0,3.96,0.44,0.03,1.42
2023-06-29,300162,6.87,6.95,6.99,6.81,37060,25713297.0,2.63,1.61,0.11,1.36
2023-06-30,300162,6.97,7.02,7.05,6.91,25833,18117342.0,2.01,1.01,0.07,0.95
2023-07-03,300162,7.05,7.05,7.16,7.02,29978,21177939.0,1.99,0.43,0.03,1.1
2023-07-04,300162,7.05,7.28,7.29,7.03,84610,61060661.0,3.69,3.26,0.23,3.11
2023-07-05,300162,7.22,7.2,7.31,7.18,41117,29750302.0,1.79,-1.1,-0.08,1.51
2023-07-06,300162,7.21,7.24,7.31,7.14,33895,24538403.0,2.36,0.56,0.04,1.25
2023-07-07,300162,7.31,7.16,7.32,7.11,30686,22021561.0,2.9,-1.1,-0.08,1.13
2023-07-10,300162,7.19,7.11,7.19,7.07,23322,16597502.0,1.68,-0.7,-0.05,0.86
2023-07-11,300162,7.13,7.23,7.24,7.1,26685,19194887.0,1.97,1.69,0.12,0.98
2023-07-12,300162,7.23,7.09,7.32,7.09,35116,25233191.0,3.18,-1.94,-0.14,1.29
2023-07-13,300162,7.15,7.25,7.25,7.09,31410,22609732.0,2.26,2.26,0.16,1.15
2023-07-14,300162,7.25,7.35,7.4,7.2,56005,40953264.0,2.76,1.38,0.1,2.06
2023-07-17,300162,7.34,7.35,7.4,7.29,35319,25932982.0,1.5,0.0,0.0,1.3
2023-07-18,300162,7.4,7.4,7.55,7.34,65624,48851400.0,2.86,0.68,0.05,2.41
2023-07-19,300162,7.38,7.3,7.44,7.28,46333,34012426.0,2.16,-1.35,-0.1,1.7
2023-07-20,300162,7.33,7.14,7.39,7.14,36641,26418368.0,3.42,-2.19,-0.16,1.35
2023-07-21,300162,7.1,7.19,7.56,7.1,98600,72099301.0,6.44,0.7,0.05,3.62
2023-07-24,300162,7.13,7.31,7.45,6.9,105003,76301781.0,7.65,1.67,0.12,3.86
2023-07-25,300162,7.22,7.44,7.5,7.13,136748,100396127.0,5.06,1.78,0.13,5.02
2023-07-26,300162,7.42,7.33,7.42,7.25,84764,61990488.0,2.28,-1.48,-0.11,3.11
2023-07-27,300162,7.28,7.05,7.34,7.01,91241,65071998.0,4.5,-3.82,-0.28,3.35
2023-07-28,300162,7.03,7.03,7.11,6.9,54461,38193651.0,2.98,-0.28,-0.02,2.0
2023-07-31,300162,7.06,7.12,7.14,6.96,44423,31534946.0,2.56,1.28,0.09,1.63
2023-08-01,300162,7.1,7.06,7.12,6.97,41406,29153555.0,2.11,-0.84,-0.06,1.52
2023-08-02,300162,7.03,7.06,7.09,6.99,26035,18345091.0,1.42,0.0,0.0,0.96
2023-08-03,300162,7.06,7.01,7.08,6.96,34300,24005964.0,1.7,-0.71,-0.05,1.26
2023-08-04,300162,7.05,7.15,7.27,7.02,52190,37281490.0,3.57,2.0,0.14,1.92
2023-08-07,300162,7.15,7.08,7.15,7.05,32651,23134306.0,1.4,-0.98,-0.07,1.2
2023-08-08,300162,7.14,7.03,7.14,7.01,26275,18542557.0,1.84,-0.71,-0.05,0.97
