日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300979,54.6,52.09,56.62,50.3,51362,297911441.0,11.58,-4.6,-2.51,3.52
2023-02-24,300979,52.34,51.61,52.49,50.6,19170,109937643.0,3.63,-0.92,-0.48,1.31
2023-02-27,300979,51.73,50.91,51.73,49.8,36438,204457476.0,3.74,-1.36,-0.7,2.49
2023-02-28,300979,50.53,51.87,52.36,50.53,28030,160819071.0,3.59,1.89,0.96,1.92
2023-03-01,300979,51.75,52.35,52.5,50.3,24587,141076693.0,4.24,0.93,0.48,1.68
2023-03-02,300979,52.62,50.7,52.62,50.3,26768,151926682.0,4.43,-3.15,-1.65,1.83
2023-03-03,300979,50.53,49.09,50.93,48.75,43963,242126773.0,4.3,-3.18,-1.61,3.01
2023-03-06,300979,49.3,48.6,49.79,48.3,33056,180669399.0,3.04,-1.0,-0.49,2.26
2023-03-07,300979,48.54,47.17,48.88,46.98,29420,156962844.0,3.91,-2.94,-1.43,2.01
2023-03-08,300979,47.18,47.06,47.49,46.77,15777,83230071.0,1.53,-0.23,-0.11,1.08
2023-03-09,300979,47.29,46.45,47.45,46.31,15515,81374175.0,2.42,-1.3,-0.61,1.06
2023-03-10,300979,46.28,45.77,46.95,45.5,15125,78149173.0,3.12,-1.46,-0.68,1.04
2023-03-13,300979,45.75,45.94,46.42,45.46,14209,73295463.0,2.1,0.37,0.17,0.97
2023-03-14,300979,45.75,44.86,45.89,44.6,22902,116123501.0,2.81,-2.35,-1.08,1.57
2023-03-15,300979,45.13,45.53,46.18,44.91,20652,105867394.0,2.83,1.49,0.67,1.41
2023-03-16,300979,45.3,45.08,46.2,44.81,13400,68417789.0,3.05,-0.99,-0.45,0.92
2023-03-17,300979,45.5,45.23,46.0,44.91,14977,76440107.0,2.42,0.33,0.15,1.03
2023-03-20,300979,45.22,44.85,46.15,44.03,22325,113017314.0,4.69,-0.84,-0.38,1.53
2023-03-21,300979,45.18,47.0,47.54,44.86,23136,120807514.0,5.98,4.79,2.15,1.58
2023-03-22,300979,47.0,47.6,48.65,47.0,30812,165330277.0,3.51,1.28,0.6,2.11
2023-03-23,300979,47.6,47.85,48.52,47.03,15150,81355654.0,3.13,0.53,0.25,1.04
2023-03-24,300979,47.73,47.2,48.1,46.76,13602,72052670.0,2.8,-1.36,-0.65,0.93
2023-03-27,300979,47.21,46.57,47.6,46.1,10264,53640800.0,3.18,-1.33,-0.63,0.7
2023-03-28,300979,46.57,45.51,46.85,45.31,14499,74741345.0,3.31,-2.28,-1.06,0.99
2023-03-29,300979,45.8,45.95,46.04,45.16,11604,59714776.0,1.93,0.97,0.44,0.79
2023-03-30,300979,45.96,45.96,46.65,45.2,13617,70171820.0,3.16,0.02,0.01,0.93
2023-03-31,300979,45.97,46.82,47.02,45.86,19925,104252103.0,2.52,1.87,0.86,1.36
2023-04-03,300979,46.72,45.1,46.73,44.98,24803,127177503.0,3.74,-3.67,-1.72,1.7
2023-04-04,300979,45.17,44.54,45.17,43.3,23211,115817814.0,4.15,-1.24,-0.56,1.59
2023-04-06,300979,44.29,43.48,44.45,42.99,20893,102680047.0,3.28,-2.38,-1.06,1.43
2023-04-07,300979,43.62,45.21,45.3,43.5,19808,99589733.0,4.14,3.98,1.73,1.36
2023-04-10,300979,45.21,43.73,45.21,43.31,20286,100847622.0,4.2,-3.27,-1.48,1.39
2023-04-11,300979,43.73,43.65,44.79,43.52,18865,94075128.0,2.9,-0.18,-0.08,1.29
2023-04-12,300979,43.57,43.9,43.98,42.56,18174,89061209.0,3.25,0.57,0.25,1.24
2023-04-13,300979,43.59,44.35,44.88,43.3,16567,82960161.0,3.6,1.03,0.45,1.13
2023-04-14,300979,44.53,43.33,45.69,43.2,18727,93328264.0,5.61,-2.3,-1.02,1.28
2023-04-17,300979,42.96,42.49,43.33,41.8,41431,199170207.0,3.53,-1.94,-0.84,2.84
2023-04-18,300979,42.6,45.39,45.69,42.49,48063,242689662.0,7.53,6.83,2.9,3.29
2023-04-19,300979,45.3,44.13,45.42,43.98,20126,100869580.0,3.17,-2.78,-1.26,1.38
2023-04-20,300979,44.0,42.71,44.13,42.3,17963,87270047.0,4.15,-3.22,-1.42,1.23
2023-04-21,300979,42.71,41.58,43.61,41.55,21372,102732519.0,4.82,-2.65,-1.13,1.46
2023-04-24,300979,41.57,41.22,42.55,40.54,21965,103640179.0,4.83,-0.87,-0.36,1.5
2023-04-25,300979,41.28,41.19,41.85,40.3,16870,78774934.0,3.76,-0.07,-0.03,1.15
2023-04-26,300979,40.94,40.83,42.02,40.5,13819,64885123.0,3.69,-0.87,-0.36,0.95
2023-04-27,300979,40.82,40.72,41.36,40.33,13286,61711000.0,2.52,-0.27,-0.11,0.91
2023-04-28,300979,40.09,38.44,40.6,37.9,48699,216937657.0,6.63,-5.6,-2.28,3.33
2023-05-04,300979,38.31,38.8,39.6,38.16,18103,80516731.0,3.75,0.94,0.36,1.24
2023-05-05,300979,38.4,37.86,38.93,37.58,22526,98414916.0,3.48,-2.42,-0.94,1.54
2023-05-08,300979,37.96,37.9,38.42,37.14,25784,111726253.0,3.38,0.11,0.04,1.77
2023-05-09,300979,38.02,37.19,38.1,37.16,16563,71500295.0,2.48,-1.87,-0.71,1.13
2023-05-10,300979,37.19,37.29,37.57,36.7,14491,61972581.0,2.34,0.27,0.1,0.99
2023-05-11,300979,37.54,37.75,38.95,36.9,16924,73964806.0,5.5,1.23,0.46,1.16
2023-05-12,300979,37.76,39.3,40.6,37.3,37403,167335055.0,8.74,4.11,1.55,2.56
2023-05-15,300979,38.4,38.09,38.41,37.3,32191,140105445.0,2.82,-3.08,-1.21,2.2
2023-05-16,300979,38.41,38.46,39.08,37.68,28026,123603689.0,3.68,0.97,0.37,1.92
2023-05-17,300979,38.36,37.71,38.47,37.25,20503,88826847.0,3.17,-1.95,-0.75,1.4
2023-05-18,300979,37.89,38.01,38.95,37.76,22422,98493560.0,3.16,0.8,0.3,1.53
2023-05-19,300979,37.91,39.36,40.16,37.35,36773,165311562.0,7.39,3.55,1.35,2.52
2023-05-22,300979,39.02,40.57,40.77,38.58,34644,158145199.0,5.56,3.07,1.21,2.37
2023-05-23,300979,40.35,40.59,41.21,40.18,29066,134795597.0,2.54,0.05,0.02,1.99
2023-05-24,300979,40.27,38.68,40.45,38.65,30782,135100448.0,4.43,-4.71,-1.91,2.11
2023-05-25,300979,38.79,36.7,39.09,35.75,67723,277076463.0,8.63,-5.12,-1.98,4.64
2023-05-26,300979,36.76,36.35,36.94,35.91,26049,106507029.0,2.81,-0.95,-0.35,1.78
2023-05-29,300979,36.37,36.92,37.46,36.0,27837,114552646.0,4.02,1.57,0.57,1.91
2023-05-30,300979,36.4,36.17,36.85,35.53,24921,101358964.0,3.58,-2.03,-0.75,1.71
2023-05-31,300979,36.0,35.08,36.72,35.02,29714,119264847.0,4.7,-3.01,-1.09,2.03
2023-06-01,300979,34.85,35.04,35.85,34.85,22184,88236998.0,2.85,-0.11,-0.04,1.52
2023-06-02,300979,35.56,36.34,36.99,35.12,33687,136860777.0,5.34,3.71,1.3,2.31
2023-06-05,300979,36.48,37.14,37.8,35.61,39519,161723682.0,6.03,2.2,0.8,2.71
2023-06-06,300979,36.5,37.61,37.8,36.4,38514,161057817.0,3.77,1.27,0.47,2.64
2023-06-07,300979,37.22,36.32,37.97,36.03,24334,100648009.0,5.16,-3.43,-1.29,1.67
2023-06-08,300979,35.71,36.55,37.05,35.71,13634,55905040.0,3.69,0.63,0.23,0.93
2023-06-09,300979,36.58,42.1,42.1,36.37,81877,361942191.0,15.68,15.18,5.55,5.61
2023-06-12,300979,41.87,42.81,43.21,40.82,46242,217437399.0,5.68,1.69,0.71,3.17
2023-06-13,300979,42.81,42.38,43.76,42.25,40484,191889207.0,3.53,-1.0,-0.43,2.77
2023-06-14,300979,42.5,45.05,46.65,42.2,70471,348690272.0,10.5,6.3,2.67,4.82
2023-06-15,300979,45.16,44.69,45.61,43.89,32041,157370269.0,3.82,-0.8,-0.36,2.19
2023-06-16,300979,45.07,43.3,45.3,42.5,31070,149551603.0,6.27,-3.11,-1.39,2.13
2023-06-19,300979,43.48,42.95,43.76,42.51,18178,86092408.0,2.89,-0.81,-0.35,1.24
2023-06-20,300979,42.67,41.88,43.38,41.72,24832,115775216.0,3.86,-2.49,-1.07,1.7
2023-06-21,300979,41.9,41.94,42.56,41.53,22198,103467036.0,2.46,0.14,0.06,1.52
2023-06-26,300979,41.51,42.21,42.72,40.87,22801,105756864.0,4.41,0.64,0.27,1.56
2023-06-27,300979,42.2,42.73,43.48,41.51,25193,118634149.0,4.67,1.23,0.52,1.72
2023-06-28,300979,42.9,41.61,43.1,41.21,17446,80909836.0,4.42,-2.62,-1.12,1.19
2023-06-29,300979,41.41,41.34,41.9,40.96,12846,58792320.0,2.26,-0.65,-0.27,0.88
2023-06-30,300979,41.34,44.24,45.3,41.34,32508,157289601.0,9.58,7.01,2.9,2.23
2023-07-03,300979,44.49,45.01,45.5,43.76,23233,114475058.0,3.93,1.74,0.77,1.59
2023-07-04,300979,45.19,46.67,46.7,43.53,22203,109971467.0,7.04,3.69,1.66,1.52
2023-07-05,300979,46.45,45.01,46.45,44.5,17580,87588335.0,4.18,-3.56,-1.66,1.2
2023-07-06,300979,45.08,45.0,46.0,44.3,19729,98283091.0,3.78,-0.02,-0.01,1.35
2023-07-07,300979,44.77,48.51,48.69,44.58,38963,201931685.0,9.13,7.8,3.51,2.67
2023-07-10,300979,48.81,47.58,51.5,47.3,32846,176047612.0,8.66,-1.92,-0.93,2.25
2023-07-11,300979,47.85,48.57,48.65,46.8,19235,100379773.0,3.89,2.08,0.99,1.32
2023-07-12,300979,48.64,50.49,52.3,47.97,40687,223992668.0,8.91,3.95,1.92,2.79
2023-07-13,300979,50.95,49.76,50.95,48.51,25995,139901254.0,4.83,-1.45,-0.73,1.78
2023-07-14,300979,49.39,47.5,49.5,47.21,23947,125314162.0,4.6,-4.54,-2.26,1.64
2023-07-17,300979,47.5,49.0,49.35,46.57,18064,95570290.0,5.85,3.16,1.5,1.24
2023-07-18,300979,49.0,47.57,49.0,47.42,12765,67106839.0,3.22,-2.92,-1.43,0.87
2023-07-19,300979,47.76,47.49,48.26,47.19,9798,50983322.0,2.25,-0.17,-0.08,0.67
2023-07-20,300979,47.49,47.09,47.83,46.94,12563,65079310.0,1.87,-0.84,-0.4,0.86
2023-07-21,300979,47.35,47.69,48.82,46.53,19132,100277569.0,4.86,1.27,0.6,1.31
2023-07-24,300979,47.72,49.73,49.95,46.62,27193,144655213.0,6.98,4.28,2.04,1.86
2023-07-25,300979,49.76,50.07,50.75,48.38,17514,94427301.0,4.77,0.68,0.34,1.2
2023-07-26,300979,49.73,48.65,50.28,48.2,14503,77292110.0,4.15,-2.84,-1.42,0.99
2023-07-27,300979,49.34,49.8,51.36,48.56,21603,117484659.0,5.76,2.36,1.15,1.48
2023-07-28,300979,49.6,51.06,52.3,49.42,22581,126338791.0,5.78,2.53,1.26,1.55
2023-07-31,300979,51.06,52.04,52.93,48.39,34561,190117316.0,8.89,1.92,0.98,2.37
2023-08-01,300979,52.0,51.95,52.86,50.74,19120,108136771.0,4.07,-0.17,-0.09,1.31
2023-08-02,300979,51.95,51.06,52.26,50.11,16568,91714979.0,4.14,-1.71,-0.89,1.13
2023-08-03,300979,52.96,52.18,53.27,50.85,35199,199015111.0,4.74,2.19,1.12,2.41
2023-08-04,300979,52.2,49.9,52.28,49.9,16907,93564310.0,4.56,-4.37,-2.28,1.16
2023-08-07,300979,49.63,49.07,50.48,48.23,25900,138097778.0,4.51,-1.66,-0.83,1.77
2023-08-08,300979,49.07,50.39,52.1,49.0,18397,100668220.0,6.32,2.69,1.32,1.26
2023-08-09,300979,49.14,49.86,50.31,49.1,8744,47328971.0,2.4,-1.05,-0.53,0.6
2023-08-10,300979,50.1,49.4,50.13,49.06,7240,39049171.0,2.15,-0.92,-0.46,0.5
2023-08-11,300979,49.8,47.7,49.9,47.63,12912,68058876.0,4.6,-3.44,-1.7,0.88
2023-08-14,300979,47.45,48.9,48.96,46.78,10519,55318203.0,4.57,2.52,1.2,0.72
2023-08-15,300979,48.85,48.99,49.39,48.16,7500,40040418.0,2.52,0.18,0.09,0.51
2023-08-16,300979,48.99,49.74,50.79,48.96,8772,47718908.0,3.74,1.53,0.75,0.6
2023-08-17,300979,49.9,50.08,50.35,49.05,6805,36945664.0,2.61,0.68,0.34,0.47
2023-08-18,300979,50.08,48.17,50.46,48.06,11650,61696388.0,4.79,-3.81,-1.91,0.8
2023-08-21,300979,48.49,47.8,49.44,47.5,7545,39854192.0,4.03,-0.77,-0.37,0.52
2023-08-22,300979,48.01,48.11,48.51,46.7,11783,61228472.0,3.79,0.65,0.31,0.81
2023-08-23,300979,48.09,47.06,48.49,46.2,9444,48755556.0,4.76,-2.18,-1.05,0.65
2023-08-24,300979,47.58,46.94,48.18,46.1,12443,63941195.0,4.42,-0.25,-0.12,0.85
2023-08-25,300979,47.08,45.95,47.42,45.75,10215,51981873.0,3.56,-2.11,-0.99,0.7
2023-08-28,300979,48.5,46.19,49.09,45.95,11202,57420042.0,6.83,0.52,0.24,0.77
2023-08-29,300979,46.2,47.8,48.36,45.92,12654,65829628.0,5.28,3.49,1.61,0.87
2023-08-30,300979,48.05,48.64,49.07,48.05,9774,51937583.0,2.13,1.76,0.84,0.67
2023-08-31,300979,48.64,47.21,48.8,47.05,10854,56554799.0,3.6,-2.94,-1.43,0.74
2023-09-01,300979,47.5,48.24,49.4,47.41,12725,67384164.0,4.22,2.18,1.03,0.87
2023-09-04,300979,48.87,49.3,49.48,48.1,13511,72242071.0,2.86,2.2,1.06,0.92
2023-09-05,300979,49.02,48.15,49.24,47.98,10167,53854663.0,2.56,-2.33,-1.15,0.7
2023-09-06,300979,48.41,46.35,48.41,46.0,15139,77488602.0,5.01,-3.74,-1.8,1.04
2023-09-07,300979,46.43,46.0,47.17,45.5,16356,83399257.0,3.6,-0.76,-0.35,1.12
2023-09-08,300979,45.8,46.63,47.3,45.61,11985,61469191.0,3.67,1.37,0.63,0.82
2023-09-11,300979,46.86,48.98,49.58,46.76,16713,88931954.0,6.05,5.04,2.35,1.14
2023-09-12,300979,48.94,48.71,49.27,47.8,14285,75440983.0,3.0,-0.55,-0.27,0.98
2023-09-13,300979,48.57,49.28,49.57,48.28,12402,66385749.0,2.65,1.17,0.57,0.85
2023-09-14,300979,49.32,47.5,49.32,47.49,14637,76749844.0,3.71,-3.61,-1.78,1.0
2023-09-15,300979,47.51,46.89,47.97,46.5,10229,52665662.0,3.09,-1.28,-0.61,0.7
2023-09-18,300979,46.66,47.4,47.8,45.94,6136,31714093.0,3.97,1.09,0.51,0.42
2023-09-19,300979,47.49,47.05,47.52,46.2,7361,37871454.0,2.78,-0.74,-0.35,0.5
2023-09-20,300979,46.87,47.07,48.09,46.8,8050,41827039.0,2.74,0.04,0.02,0.55
2023-09-21,300979,47.11,46.75,47.5,46.41,7192,36874614.0,2.32,-0.68,-0.32,0.49
2023-09-22,300979,47.26,47.43,47.79,46.16,6575,34003699.0,3.49,1.45,0.68,0.45
2023-09-25,300979,47.07,46.57,47.84,46.5,9818,50381123.0,2.83,-1.81,-0.86,0.67
