日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002103,6.22,6.16,6.27,6.09,161867,99643535.0,2.89,-0.96,-0.06,3.84
2023-02-24,002103,6.14,6.06,6.17,6.02,151366,91837522.8,2.44,-1.62,-0.1,3.59
2023-02-27,002103,6.06,5.94,6.1,5.92,123293,73768251.0,2.97,-1.98,-0.12,2.93
2023-02-28,002103,5.99,6.04,6.06,5.97,115355,69488349.0,1.52,1.68,0.1,2.74
2023-03-01,002103,6.05,6.15,6.15,6.03,146739,89653068.44,1.99,1.82,0.11,3.48
2023-03-02,002103,6.17,6.1,6.17,6.06,131447,80228083.68,1.79,-0.81,-0.05,3.12
2023-03-03,002103,6.1,6.06,6.13,6.0,114640,69357799.96,2.13,-0.66,-0.04,2.72
2023-03-06,002103,6.09,5.97,6.1,5.96,95450,57294415.6,2.31,-1.49,-0.09,2.26
2023-03-07,002103,5.97,5.85,6.01,5.84,113765,67275957.0,2.85,-2.01,-0.12,2.7
2023-03-08,002103,5.89,5.99,6.01,5.85,108996,65001734.8,2.74,2.39,0.14,2.59
2023-03-09,002103,6.0,5.94,6.01,5.85,97278,57466652.0,2.67,-0.83,-0.05,2.31
2023-03-10,002103,5.89,5.84,5.95,5.83,81859,48036140.0,2.02,-1.68,-0.1,1.94
2023-03-13,002103,5.83,5.93,5.94,5.74,106427,62307472.2,3.42,1.54,0.09,2.53
2023-03-14,002103,5.92,5.76,5.95,5.7,112571,65367778.0,4.22,-2.87,-0.17,2.67
2023-03-15,002103,5.8,5.94,6.06,5.79,169082,100167212.76,4.69,3.13,0.18,4.01
2023-03-16,002103,5.88,5.82,5.9,5.76,109843,63983713.0,2.36,-2.02,-0.12,2.61
2023-03-17,002103,5.87,6.0,6.05,5.85,223489,133817929.75,3.44,3.09,0.18,5.3
2023-03-20,002103,6.01,6.04,6.1,5.92,244266,147061099.66,3.0,0.67,0.04,5.8
2023-03-21,002103,6.08,6.25,6.25,5.96,332264,204667347.85,4.8,3.48,0.21,7.88
2023-03-22,002103,6.25,6.28,6.39,6.19,340357,213472540.4,3.2,0.48,0.03,8.08
2023-03-23,002103,6.23,6.27,6.29,6.15,225417,140122182.0,2.23,-0.16,-0.01,5.35
2023-03-24,002103,6.24,6.25,6.27,6.17,160647,99947022.0,1.59,-0.32,-0.02,3.81
2023-03-27,002103,6.28,6.33,6.37,6.18,271717,170856338.0,3.04,1.28,0.08,6.45
2023-03-28,002103,6.28,6.24,6.34,6.19,173427,108564576.6,2.37,-1.42,-0.09,4.11
2023-03-29,002103,6.25,6.22,6.3,6.18,123907,77286094.2,1.92,-0.32,-0.02,2.94
2023-03-30,002103,6.23,6.08,6.23,6.06,140268,85862206.4,2.73,-2.25,-0.14,3.33
2023-03-31,002103,6.14,6.19,6.22,6.06,115653,71070920.28,2.63,1.81,0.11,2.74
2023-04-03,002103,6.23,6.2,6.23,6.11,119168,73538833.0,1.94,0.16,0.01,2.83
2023-04-04,002103,6.21,6.0,6.25,5.98,165675,100623486.4,4.35,-3.23,-0.2,3.93
2023-04-06,002103,5.98,5.72,5.99,5.68,180388,104392844.52,5.17,-4.67,-0.28,4.28
2023-04-07,002103,5.74,5.82,5.82,5.64,112785,64871946.0,3.15,1.75,0.1,2.68
2023-04-10,002103,5.78,5.57,5.88,5.57,174581,99514987.4,5.33,-4.3,-0.25,4.14
2023-04-11,002103,5.58,5.65,5.74,5.52,111788,63120105.02,3.95,1.44,0.08,2.65
2023-04-12,002103,5.64,5.82,5.83,5.63,120503,69631921.48,3.54,3.01,0.17,2.86
2023-04-13,002103,5.8,5.86,5.93,5.76,114072,66779583.4,2.92,0.69,0.04,2.71
2023-04-14,002103,5.86,5.71,5.89,5.69,110077,63407098.8,3.41,-2.56,-0.15,2.61
2023-04-17,002103,5.71,5.58,5.72,5.54,121303,68027533.8,3.15,-2.28,-0.13,2.88
2023-04-18,002103,5.58,5.51,5.58,5.44,101195,55644896.6,2.51,-1.25,-0.07,2.4
2023-04-19,002103,5.56,5.6,5.71,5.53,110278,62020415.03,3.27,1.63,0.09,2.62
2023-04-20,002103,5.54,5.61,5.63,5.45,89416,49522066.2,3.21,0.18,0.01,2.12
2023-04-21,002103,5.56,5.29,5.59,5.28,140616,75835329.99,5.53,-5.7,-0.32,3.34
2023-04-24,002103,5.28,5.33,5.39,5.23,86446,46032274.0,3.02,0.76,0.04,2.05
2023-04-25,002103,5.31,5.21,5.36,5.14,86084,44955905.0,4.13,-2.25,-0.12,2.04
2023-04-26,002103,5.21,5.23,5.29,5.13,81989,42757245.0,3.07,0.38,0.02,1.95
2023-04-27,002103,5.24,5.15,5.28,5.11,86928,45145113.0,3.25,-1.53,-0.08,2.06
2023-04-28,002103,5.13,5.46,5.49,5.13,142330,76538329.76,6.99,6.02,0.31,3.38
2023-05-04,002103,5.55,5.87,5.92,5.55,298823,173445288.32,6.78,7.51,0.41,7.09
2023-05-05,002103,5.93,5.9,5.95,5.78,182332,106788492.9,2.9,0.51,0.03,4.33
2023-05-08,002103,5.91,5.94,6.02,5.86,136767,81203708.6,2.71,0.68,0.04,3.24
2023-05-09,002103,5.98,5.86,6.0,5.84,133975,79218595.6,2.69,-1.35,-0.08,3.18
2023-05-10,002103,5.86,5.86,5.97,5.81,89372,52520166.0,2.73,0.0,0.0,2.12
2023-05-11,002103,5.87,5.99,6.06,5.87,135374,80988569.0,3.24,2.22,0.13,3.21
2023-05-12,002103,5.99,6.08,6.12,5.91,167135,100873752.0,3.51,1.5,0.09,3.97
2023-05-15,002103,6.02,5.95,6.04,5.81,173765,102582480.94,3.78,-2.14,-0.13,4.12
2023-05-16,002103,5.98,5.78,5.98,5.75,110214,64222832.82,3.87,-2.86,-0.17,2.61
2023-05-17,002103,5.77,5.87,5.91,5.75,96372,56293145.8,2.77,1.56,0.09,2.29
2023-05-18,002103,5.9,5.92,5.93,5.84,73204,43121639.77,1.53,0.85,0.05,1.74
2023-05-19,002103,5.91,5.83,5.91,5.79,65945,38506175.8,2.03,-1.52,-0.09,1.56
2023-05-22,002103,5.87,5.72,5.87,5.68,80644,46312148.97,3.26,-1.89,-0.11,1.91
2023-05-23,002103,5.74,5.64,5.77,5.62,71211,40613455.39,2.62,-1.4,-0.08,1.69
2023-05-24,002103,5.65,5.6,5.68,5.58,71350,40134166.0,1.77,-0.71,-0.04,1.69
2023-05-25,002103,5.58,5.55,5.65,5.44,97320,53726549.5,3.75,-0.89,-0.05,2.31
2023-05-26,002103,5.56,5.57,5.61,5.49,65435,36371804.0,2.16,0.36,0.02,1.55
2023-05-29,002103,5.59,6.13,6.13,5.59,200427,120547209.0,9.69,10.05,0.56,4.76
2023-05-30,002103,6.2,6.09,6.34,5.95,546545,329960258.61,6.36,-0.65,-0.04,12.97
2023-05-31,002103,5.95,5.98,6.06,5.93,292509,175013286.2,2.13,-1.81,-0.11,6.94
2023-06-01,002103,5.96,6.0,6.07,5.89,303987,182527183.17,3.01,0.33,0.02,7.21
2023-06-02,002103,6.02,6.18,6.3,6.0,526797,325131635.3,5.0,3.0,0.18,12.5
2023-06-05,002103,6.13,6.3,6.34,6.09,409196,256113507.1,4.05,1.94,0.12,9.71
2023-06-06,002103,6.27,6.17,6.36,6.15,294967,184206742.2,3.33,-2.06,-0.13,7.0
2023-06-07,002103,6.2,6.57,6.79,6.13,869698,570758537.79,10.7,6.48,0.4,20.63
2023-06-08,002103,6.84,6.49,7.15,6.44,1059123,717162024.47,10.81,-1.22,-0.08,25.13
2023-06-09,002103,6.31,6.27,6.45,6.13,772457,486422961.9,4.93,-3.39,-0.22,18.33
2023-06-12,002103,6.31,6.9,6.9,6.28,293749,198849101.91,9.89,10.05,0.63,6.97
2023-06-13,002103,7.06,6.74,7.16,6.59,927302,625222112.95,8.26,-2.32,-0.16,22.0
2023-06-14,002103,6.61,6.65,6.69,6.51,448355,296478788.13,2.67,-1.34,-0.09,10.64
