日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002492,6.51,6.46,6.52,6.39,38083,25392192.0,2.01,-0.15,-0.01,0.96
2023-02-24,002492,6.66,6.44,6.82,6.4,166538,112865292.77,6.5,-0.31,-0.02,4.18
2023-02-27,002492,6.4,6.44,6.57,6.39,97644,65622010.59,2.8,0.0,0.0,2.45
2023-02-28,002492,6.47,6.54,6.56,6.43,62872,42221544.35,2.02,1.55,0.1,1.58
2023-03-01,002492,6.53,6.62,6.68,6.47,83931,57024691.0,3.21,1.22,0.08,2.11
2023-03-02,002492,6.62,6.65,6.69,6.56,73198,50191524.0,1.96,0.45,0.03,1.84
2023-03-03,002492,6.63,6.77,6.81,6.61,94142,65460324.0,3.01,1.8,0.12,2.36
2023-03-06,002492,6.76,6.73,6.77,6.65,54866,37968273.0,1.77,-0.59,-0.04,1.38
2023-03-07,002492,6.68,6.54,6.76,6.52,69204,47487750.0,3.57,-2.82,-0.19,1.74
2023-03-08,002492,6.49,6.62,6.62,6.49,40516,27513412.5,1.99,1.22,0.08,1.02
2023-03-09,002492,6.61,6.56,6.64,6.47,41424,27985384.5,2.57,-0.91,-0.06,1.04
2023-03-10,002492,6.52,6.35,6.56,6.32,72896,48363857.0,3.66,-3.2,-0.21,1.83
2023-03-13,002492,6.4,6.4,6.41,6.27,49186,32310243.0,2.2,0.79,0.05,1.24
2023-03-14,002492,6.4,6.22,6.4,6.14,57695,37247003.5,4.06,-2.81,-0.18,1.45
2023-03-15,002492,6.26,6.35,6.37,6.22,51054,33320681.0,2.41,2.09,0.13,1.28
2023-03-16,002492,6.32,6.19,6.38,6.18,53739,34922231.0,3.15,-2.52,-0.16,1.35
2023-03-17,002492,6.23,6.22,6.28,6.15,44457,28640885.0,2.1,0.48,0.03,1.12
2023-03-20,002492,6.24,6.15,6.26,6.13,51242,32829208.5,2.09,-1.13,-0.07,1.29
2023-03-21,002492,6.18,6.31,6.31,6.13,42593,27516295.0,2.93,2.6,0.16,1.07
2023-03-22,002492,6.3,6.36,6.37,6.25,44545,29156507.0,1.9,0.79,0.05,1.12
2023-03-23,002492,6.34,6.26,6.34,6.22,55640,36082258.0,1.89,-1.57,-0.1,1.4
2023-03-24,002492,6.25,6.16,6.27,6.14,53410,34254183.0,2.08,-1.6,-0.1,1.34
2023-03-27,002492,6.24,6.21,6.26,6.09,65614,41911648.0,2.76,0.81,0.05,1.65
2023-03-28,002492,6.22,6.23,6.33,6.16,55737,35952148.73,2.74,0.32,0.02,1.4
2023-03-29,002492,6.28,6.14,6.28,6.14,52649,33677010.0,2.25,-1.44,-0.09,1.32
2023-03-30,002492,6.14,6.12,6.17,6.05,46642,29518234.0,1.95,-0.33,-0.02,1.17
2023-03-31,002492,6.14,6.25,6.26,6.08,69616,44824135.0,2.94,2.12,0.13,1.75
2023-04-03,002492,6.25,6.31,6.34,6.21,58812,38263132.0,2.08,0.96,0.06,1.48
2023-04-04,002492,6.34,6.26,6.34,6.25,48176,31373266.54,1.43,-0.79,-0.05,1.21
2023-04-06,002492,6.25,6.16,6.25,6.11,50016,31921339.0,2.24,-1.6,-0.1,1.26
2023-04-07,002492,6.11,6.09,6.15,6.05,55210,34835272.5,1.62,-1.14,-0.07,1.39
2023-04-10,002492,6.07,5.82,6.08,5.78,104961,63939740.86,4.93,-4.43,-0.27,2.64
2023-04-11,002492,5.83,5.86,5.87,5.76,55730,33626101.0,1.89,0.69,0.04,1.4
2023-04-12,002492,5.86,5.9,5.93,5.85,42584,26018926.5,1.37,0.68,0.04,1.07
2023-04-13,002492,5.92,5.92,5.97,5.86,39207,24129312.5,1.86,0.34,0.02,0.98
2023-04-14,002492,5.92,5.93,5.96,5.88,35094,21582584.0,1.35,0.17,0.01,0.88
2023-04-17,002492,5.93,5.95,5.99,5.88,39411,24279808.5,1.85,0.34,0.02,0.99
2023-04-18,002492,5.97,5.89,5.99,5.88,40786,25060680.16,1.85,-1.01,-0.06,1.02
2023-04-19,002492,5.9,5.86,5.91,5.8,38216,23211452.89,1.87,-0.51,-0.03,0.96
2023-04-20,002492,5.88,5.81,5.89,5.76,38066,22895195.0,2.22,-0.85,-0.05,0.96
2023-04-21,002492,5.83,5.65,5.83,5.65,44374,26413469.0,3.1,-2.75,-0.16,1.11
2023-04-24,002492,5.63,5.65,5.72,5.55,43738,25633027.0,3.01,0.0,0.0,1.1
2023-04-25,002492,5.63,5.58,5.7,5.49,50718,29445589.5,3.72,-1.24,-0.07,1.27
2023-04-26,002492,5.6,5.74,5.75,5.56,43069,25397220.0,3.41,2.87,0.16,1.08
2023-04-27,002492,5.69,5.75,5.82,5.69,35992,21520803.0,2.26,0.17,0.01,0.9
2023-04-28,002492,5.78,5.88,5.9,5.72,48168,29238361.0,3.13,2.26,0.13,1.21
2023-05-04,002492,5.85,5.93,5.96,5.83,57145,35072593.5,2.21,0.85,0.05,1.44
2023-05-05,002492,5.95,5.94,5.97,5.88,44790,27522741.5,1.52,0.17,0.01,1.13
2023-05-08,002492,5.96,5.97,6.04,5.91,45249,28100511.0,2.19,0.51,0.03,1.14
2023-05-09,002492,5.94,5.85,6.0,5.85,67579,41573753.97,2.51,-2.01,-0.12,1.7
2023-05-10,002492,5.88,5.78,5.89,5.77,57060,34453394.0,2.05,-1.2,-0.07,1.43
2023-05-11,002492,5.81,5.81,5.84,5.71,43077,25835928.0,2.25,0.52,0.03,1.08
2023-05-12,002492,5.86,5.8,5.9,5.79,48100,28786145.0,1.89,-0.17,-0.01,1.21
2023-05-15,002492,5.83,5.88,5.89,5.68,48479,28727052.0,3.62,1.38,0.08,1.22
2023-05-16,002492,5.89,5.84,5.89,5.77,48575,28928169.0,2.04,-0.68,-0.04,1.22
2023-05-17,002492,5.82,5.86,5.87,5.74,50446,30098115.0,2.23,0.34,0.02,1.27
2023-05-18,002492,5.85,5.88,5.9,5.81,40634,24328305.5,1.54,0.34,0.02,1.02
2023-05-19,002492,5.87,5.79,5.89,5.76,37893,22511752.5,2.21,-1.53,-0.09,0.95
2023-05-22,002492,5.78,5.86,5.89,5.78,61916,37069543.0,1.9,1.21,0.07,1.56
2023-05-23,002492,5.86,5.76,5.86,5.74,47962,28555712.1,2.05,-1.71,-0.1,1.2
2023-05-24,002492,5.76,5.75,5.82,5.71,43007,25395533.0,1.91,-0.17,-0.01,1.08
2023-05-25,002492,5.73,5.73,5.76,5.64,41296,24108930.5,2.09,-0.35,-0.02,1.04
2023-05-26,002492,5.75,5.7,5.75,5.61,39716,23045791.5,2.44,-0.52,-0.03,1.0
2023-05-29,002492,5.71,5.67,5.73,5.66,25224,14705535.0,1.23,-0.53,-0.03,0.63
2023-05-30,002492,5.69,5.67,5.69,5.59,35369,20415194.0,1.76,0.0,0.0,0.89
2023-05-31,002492,5.66,5.67,5.68,5.61,36155,20917454.0,1.23,0.0,0.0,0.91
2023-06-01,002492,5.66,5.71,5.75,5.62,47496,27704334.5,2.29,0.71,0.04,1.19
2023-06-02,002492,5.75,5.75,5.8,5.69,48216,28496395.16,1.93,0.7,0.04,1.21
2023-06-05,002492,5.77,5.81,5.81,5.73,36659,21717136.5,1.39,1.04,0.06,0.92
2023-06-06,002492,5.81,5.69,5.81,5.68,35729,20972378.0,2.24,-2.07,-0.12,0.9
2023-06-07,002492,5.66,5.7,5.74,5.64,31813,18550933.0,1.76,0.18,0.01,0.8
2023-06-08,002492,5.72,5.74,5.78,5.66,34528,20258341.46,2.11,0.7,0.04,0.87
2023-06-09,002492,5.74,5.76,5.77,5.69,36370,21390300.0,1.39,0.35,0.02,0.91
