日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603569,9.32,9.29,9.4,9.22,14144,13776800.0,1.93,-0.32,-0.03,0.25
2023-02-24,603569,9.36,9.31,9.37,9.19,17840,17327326.0,1.94,0.22,0.02,0.32
2023-02-27,603569,9.35,9.17,9.46,9.16,29269,28534654.0,3.22,-1.5,-0.14,0.52
2023-02-28,603569,9.18,9.22,9.34,9.13,21571,20822967.0,2.29,0.55,0.05,0.38
2023-03-01,603569,9.4,9.36,9.45,9.26,31359,30709516.0,2.06,1.52,0.14,0.56
2023-03-02,603569,9.38,9.47,9.56,9.34,58021,57566925.0,2.35,1.18,0.11,1.04
2023-03-03,603569,9.47,9.49,9.59,9.39,33137,32910906.0,2.11,0.21,0.02,0.59
2023-03-06,603569,9.53,9.53,9.61,9.41,19464,19339909.0,2.11,0.42,0.04,0.35
2023-03-07,603569,9.47,9.16,9.58,9.15,48605,47498660.0,4.51,-3.88,-0.37,0.87
2023-03-08,603569,9.16,9.22,9.26,9.05,29356,28126249.0,2.29,0.66,0.06,0.52
2023-03-09,603569,9.22,9.35,9.39,9.2,26315,25664384.0,2.06,1.41,0.13,0.47
2023-03-10,603569,9.32,9.13,9.4,9.12,27119,26207947.0,2.99,-2.35,-0.22,0.48
2023-03-13,603569,9.11,9.52,9.61,9.0,78226,77329644.0,6.68,4.27,0.39,1.4
2023-03-14,603569,9.52,9.18,9.52,9.15,52395,51013402.0,3.89,-3.57,-0.34,0.94
2023-03-15,603569,9.25,9.76,9.95,9.13,107967,108675959.0,8.93,6.32,0.58,1.93
2023-03-16,603569,9.72,9.54,9.75,9.48,60924,61106332.0,2.77,-2.25,-0.22,1.09
2023-03-17,603569,9.63,9.37,9.64,9.33,81152,80289978.0,3.25,-1.78,-0.17,1.45
2023-03-20,603569,9.66,9.19,9.75,9.02,95241,92954520.0,7.79,-1.92,-0.18,1.7
2023-03-21,603569,9.19,8.84,9.19,8.75,78811,73033130.0,4.79,-3.81,-0.35,1.41
2023-03-22,603569,8.9,8.97,9.29,8.82,57603,54233209.0,5.32,1.47,0.13,1.03
2023-03-23,603569,8.84,8.7,8.93,8.66,49209,45058513.0,3.01,-3.01,-0.27,0.88
2023-03-24,603569,8.77,8.56,8.77,8.52,43861,39563867.0,2.87,-1.61,-0.14,0.78
2023-03-27,603569,8.6,8.66,8.66,8.45,26803,24146354.0,2.45,1.17,0.1,0.48
2023-03-28,603569,8.64,8.57,8.66,8.55,24006,21696471.0,1.27,-1.04,-0.09,0.43
2023-03-29,603569,8.53,8.49,8.63,8.46,19490,17454173.0,1.98,-0.93,-0.08,0.35
2023-03-30,603569,8.48,8.44,8.55,8.33,24044,21261318.0,2.59,-0.59,-0.05,0.43
2023-03-31,603569,8.52,8.54,8.54,8.43,15456,13789490.0,1.3,1.18,0.1,0.28
2023-04-03,603569,8.54,8.59,8.62,8.54,20768,18690204.0,0.94,0.59,0.05,0.37
2023-04-04,603569,8.59,8.57,8.74,8.53,30222,27403531.0,2.44,-0.23,-0.02,0.54
2023-04-06,603569,8.51,8.3,8.55,8.27,31334,27538279.0,3.27,-3.15,-0.27,0.56
2023-04-07,603569,8.3,8.42,8.44,8.27,20416,17969610.0,2.05,1.45,0.12,0.36
2023-04-10,603569,8.42,8.36,8.5,8.31,15744,13874222.0,2.26,-0.71,-0.06,0.28
2023-04-11,603569,8.32,8.38,8.38,8.17,14332,12483715.0,2.51,0.24,0.02,0.26
2023-04-12,603569,8.35,8.42,8.46,8.35,15140,13362507.0,1.31,0.48,0.04,0.27
2023-04-13,603569,8.36,8.34,8.43,8.3,17687,15527849.0,1.54,-0.95,-0.08,0.32
2023-04-14,603569,8.38,8.4,8.42,8.29,15044,13241774.0,1.56,0.72,0.06,0.27
2023-04-17,603569,8.38,8.46,8.49,8.34,21203,18779784.0,1.79,0.71,0.06,0.38
2023-04-18,603569,8.5,8.45,8.5,8.37,14072,12456846.0,1.54,-0.12,-0.01,0.25
2023-04-19,603569,8.45,8.28,8.47,8.25,17368,15267013.0,2.6,-2.01,-0.17,0.31
2023-04-20,603569,8.28,8.23,8.34,8.13,20547,17744431.0,2.54,-0.6,-0.05,0.37
2023-04-21,603569,8.27,7.97,8.28,7.97,19477,16628674.0,3.77,-3.16,-0.26,0.35
2023-04-24,603569,7.96,8.01,8.02,7.8,19277,16069776.0,2.76,0.5,0.04,0.34
2023-04-25,603569,7.99,7.8,8.07,7.69,20206,16694603.0,4.74,-2.62,-0.21,0.36
2023-04-26,603569,7.8,7.96,7.99,7.78,15345,12829733.0,2.69,2.05,0.16,0.27
2023-04-27,603569,7.97,8.12,8.18,7.96,20793,17745766.0,2.76,2.01,0.16,0.37
2023-04-28,603569,8.17,8.25,8.26,8.13,15660,13531521.0,1.6,1.6,0.13,0.28
2023-05-04,603569,8.43,8.42,8.47,8.32,28339,24991287.0,1.82,2.06,0.17,0.51
2023-05-05,603569,8.46,8.42,8.52,8.33,18848,16684965.0,2.26,0.0,0.0,0.34
2023-05-08,603569,8.43,8.49,8.51,8.41,18020,16041476.0,1.19,0.83,0.07,0.32
2023-05-09,603569,8.56,8.39,8.58,8.33,20267,18012730.0,2.94,-1.18,-0.1,0.36
2023-05-10,603569,8.43,8.37,8.46,8.27,11651,10221679.0,2.26,-0.24,-0.02,0.21
2023-05-11,603569,8.4,8.46,8.48,8.34,13534,11993484.0,1.67,1.08,0.09,0.24
2023-05-12,603569,8.46,8.78,8.86,8.43,65816,60283109.0,5.08,3.78,0.32,1.17
2023-05-15,603569,8.95,9.14,9.17,8.68,113461,106829922.0,5.58,4.1,0.36,2.02
2023-05-16,603569,9.14,8.9,9.14,8.79,64297,60217934.0,3.83,-2.63,-0.24,1.15
2023-05-17,603569,8.9,8.75,8.9,8.62,43888,40076891.0,3.15,-1.69,-0.15,0.78
2023-05-18,603569,8.79,9.12,9.44,8.72,88859,84375135.0,8.23,4.23,0.37,1.59
2023-05-19,603569,9.05,8.79,9.05,8.75,52926,48964129.0,3.29,-3.62,-0.33,0.94
2023-05-22,603569,9.12,9.71,9.71,9.12,73419,73809609.0,6.71,10.47,0.92,1.31
2023-05-23,603569,9.74,10.15,10.67,9.52,271354,283443351.0,11.84,4.53,0.44,4.84
2023-05-24,603569,9.79,9.98,10.07,9.58,157179,160607535.0,4.83,-1.67,-0.17,2.81
2023-05-25,603569,9.77,9.38,9.77,9.17,146114,144257863.0,6.01,-6.01,-0.6,2.61
2023-05-26,603569,9.4,9.39,9.74,9.36,108598,107923464.0,4.05,0.11,0.01,1.94
2023-05-29,603569,9.14,8.97,9.25,8.85,105293,98658780.0,4.26,-4.47,-0.42,1.88
2023-05-30,603569,8.8,8.57,8.85,8.49,84546,76184403.0,4.01,-4.46,-0.4,1.51
2023-05-31,603569,8.53,8.57,8.64,8.39,47522,42620398.0,2.92,0.0,0.0,0.85
2023-06-01,603569,8.56,8.71,8.86,8.52,63024,57676146.0,3.97,1.63,0.14,1.12
