日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002617,8.97,8.95,9.03,8.93,195817,175610329.2,1.12,0.0,0.0,1.21
2023-02-24,002617,8.98,8.92,9.0,8.91,146459,130857560.69,1.01,-0.34,-0.03,0.91
2023-02-27,002617,8.92,8.9,9.09,8.88,165422,147806809.86,2.35,-0.22,-0.02,1.03
2023-02-28,002617,8.95,8.91,8.96,8.84,173802,154603160.48,1.35,0.11,0.01,1.08
2023-03-01,002617,8.92,8.92,8.93,8.87,205556,182957378.17,0.67,0.11,0.01,1.27
2023-03-02,002617,8.89,8.62,8.97,8.58,679767,593642725.47,4.37,-3.36,-0.3,4.21
2023-03-03,002617,8.62,8.59,8.75,8.5,356193,306064969.14,2.9,-0.35,-0.03,2.21
2023-03-06,002617,8.59,8.64,8.68,8.35,457497,389923511.2,3.84,0.58,0.05,2.84
2023-03-07,002617,8.62,8.41,8.63,8.39,312446,265016061.35,2.78,-2.66,-0.23,1.94
2023-03-08,002617,8.37,8.51,8.55,8.35,231302,195667703.62,2.38,1.19,0.1,1.43
2023-03-09,002617,8.48,8.51,8.61,8.46,205050,175122356.5,1.76,0.0,0.0,1.27
2023-03-10,002617,8.52,8.38,8.58,8.38,241584,204292286.9,2.35,-1.53,-0.13,1.5
2023-03-13,002617,8.32,8.19,8.36,8.08,338325,276732801.6,3.34,-2.27,-0.19,2.1
2023-03-14,002617,8.18,8.11,8.23,7.99,288760,233667120.8,2.93,-0.98,-0.08,1.79
2023-03-15,002617,8.13,8.25,8.36,8.13,274135,226713456.93,2.84,1.73,0.14,1.7
2023-03-16,002617,8.21,8.05,8.27,8.04,224763,182977531.12,2.79,-2.42,-0.2,1.39
2023-03-17,002617,8.11,8.13,8.26,8.08,203674,165975804.7,2.24,0.99,0.08,1.26
2023-03-20,002617,8.13,8.05,8.16,7.99,295979,238959772.27,2.09,-0.98,-0.08,1.83
2023-03-21,002617,8.05,8.21,8.29,8.0,332582,270061161.61,3.6,1.99,0.16,2.06
2023-03-22,002617,8.23,8.3,8.33,8.14,267796,219855840.06,2.31,1.1,0.09,1.66
2023-03-23,002617,8.25,8.49,8.57,8.22,562620,471135023.5,4.22,2.29,0.19,3.49
2023-03-24,002617,8.49,8.41,8.54,8.38,333570,281339742.06,1.88,-0.94,-0.08,2.07
2023-03-27,002617,8.38,8.4,8.55,8.3,274131,230528144.16,2.97,-0.12,-0.01,1.7
2023-03-28,002617,8.61,8.79,9.02,8.61,1002193,885185040.09,4.88,4.64,0.39,6.21
2023-03-29,002617,8.75,8.77,8.8,8.53,652658,565507356.45,3.07,-0.23,-0.02,4.05
2023-03-30,002617,8.76,8.68,8.76,8.61,328267,284746892.53,1.71,-1.03,-0.09,2.04
2023-03-31,002617,9.2,9.12,9.45,9.06,1832304,1697612592.56,4.49,5.07,0.44,11.36
2023-04-03,002617,9.12,9.2,9.3,8.93,1294932,1185907854.52,4.06,0.88,0.08,8.03
2023-04-04,002617,9.13,9.18,9.36,9.07,919839,847830356.89,3.15,-0.22,-0.02,5.7
2023-04-06,002617,9.11,9.37,9.5,9.05,1337531,1247643900.01,4.9,2.07,0.19,8.29
2023-04-07,002617,9.37,9.22,9.42,9.16,778736,719414778.86,2.77,-1.6,-0.15,4.83
2023-04-10,002617,9.16,9.05,9.25,9.01,575362,524043694.58,2.6,-1.84,-0.17,3.57
2023-04-11,002617,9.08,8.92,9.13,8.83,609882,545732626.47,3.31,-1.44,-0.13,3.78
2023-04-12,002617,8.95,8.92,8.97,8.79,495977,440208238.64,2.02,0.0,0.0,3.07
2023-04-13,002617,8.91,8.62,8.91,8.61,631109,551262788.92,3.36,-3.36,-0.3,3.91
2023-04-14,002617,8.7,8.86,8.92,8.61,570268,500190798.81,3.6,2.78,0.24,3.54
2023-04-17,002617,8.9,8.78,9.05,8.76,415482,368081970.44,3.27,-0.9,-0.08,2.58
2023-04-18,002617,8.63,8.42,8.63,8.4,595771,504264137.32,2.62,-4.1,-0.36,3.69
2023-04-19,002617,8.26,8.28,8.39,8.25,410702,341342893.04,1.66,-1.66,-0.14,2.55
2023-04-20,002617,8.28,8.15,8.34,8.13,417060,342047784.43,2.54,-1.57,-0.13,2.59
2023-04-21,002617,8.18,7.77,8.2,7.75,685184,544003663.44,5.52,-4.66,-0.38,4.25
2023-04-24,002617,7.77,7.58,7.77,7.53,404014,307868383.37,3.09,-2.45,-0.19,2.5
2023-04-25,002617,7.6,7.36,7.67,7.25,422338,312565069.04,5.54,-2.9,-0.22,2.62
2023-04-26,002617,7.39,7.51,7.58,7.33,347519,260178866.93,3.4,2.04,0.15,2.15
2023-04-27,002617,7.48,7.49,7.58,7.46,289290,217643242.25,1.6,-0.27,-0.02,1.79
2023-04-28,002617,7.5,7.69,7.74,7.49,299499,228704302.97,3.34,2.67,0.2,1.86
2023-05-04,002617,7.66,7.81,7.93,7.61,312508,244433471.24,4.16,1.56,0.12,1.94
2023-05-05,002617,7.78,7.62,7.81,7.59,264598,202355536.02,2.82,-2.43,-0.19,1.64
2023-05-08,002617,7.46,7.48,7.62,7.34,283136,212469627.53,3.67,-1.84,-0.14,1.76
2023-05-09,002617,7.47,7.35,7.52,7.32,307225,227765163.05,2.67,-1.74,-0.13,1.64
2023-05-10,002617,7.33,7.36,7.44,7.3,311312,229111879.21,1.9,0.14,0.01,1.66
2023-05-11,002617,7.06,7.21,7.45,6.86,700392,496691350.4,8.02,-2.04,-0.15,3.74
2023-05-12,002617,7.19,7.0,7.31,7.0,341842,243119398.25,4.3,-2.91,-0.21,1.83
