日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002010,5.82,5.71,5.82,5.66,281530,171286111.82,2.75,-1.89,-0.11,1.04
2023-02-24,002010,5.73,5.63,5.73,5.62,193707,116321895.76,1.93,-1.4,-0.08,0.72
2023-02-27,002010,5.64,5.56,5.66,5.54,178629,106051589.97,2.13,-1.24,-0.07,0.66
2023-02-28,002010,5.57,5.61,5.61,5.54,116108,68873548.43,1.26,0.9,0.05,0.43
2023-03-01,002010,5.6,5.7,5.7,5.59,184579,110761387.8,1.96,1.6,0.09,0.68
2023-03-02,002010,5.69,5.71,5.77,5.67,191542,116103405.86,1.75,0.18,0.01,0.71
2023-03-03,002010,5.73,5.74,5.76,5.69,176106,107047408.35,1.23,0.53,0.03,0.65
2023-03-06,002010,5.77,5.65,5.78,5.63,222209,134118770.08,2.61,-1.57,-0.09,0.82
2023-03-07,002010,5.65,5.55,5.71,5.55,232386,138624648.02,2.83,-1.77,-0.1,0.86
2023-03-08,002010,5.54,5.58,5.58,5.5,141000,83137852.14,1.44,0.54,0.03,0.52
2023-03-09,002010,5.58,5.55,5.6,5.52,120757,71370998.69,1.43,-0.54,-0.03,0.45
2023-03-10,002010,5.53,5.42,5.54,5.41,200236,116285161.09,2.34,-2.34,-0.13,0.74
2023-03-13,002010,5.37,5.48,5.5,5.36,148350,85777010.87,2.58,1.11,0.06,0.55
2023-03-14,002010,5.49,5.39,5.49,5.33,153802,88397246.09,2.92,-1.64,-0.09,0.57
2023-03-15,002010,5.41,5.53,5.55,5.4,184680,108134805.95,2.78,2.6,0.14,0.68
2023-03-16,002010,5.5,5.41,5.52,5.41,142917,83054348.8,1.99,-2.17,-0.12,0.53
2023-03-17,002010,5.46,5.5,5.55,5.44,165742,96937827.2,2.03,1.66,0.09,0.61
2023-03-20,002010,5.49,5.45,5.55,5.42,147617,86016018.4,2.36,-0.91,-0.05,0.55
2023-03-21,002010,5.45,5.49,5.5,5.43,127058,73994869.92,1.28,0.73,0.04,0.47
2023-03-22,002010,5.49,5.69,5.7,5.48,370732,221639210.63,4.01,3.64,0.2,1.37
2023-03-23,002010,5.67,5.73,5.75,5.62,324837,196758724.97,2.28,0.7,0.04,1.2
2023-03-24,002010,5.75,5.72,5.77,5.68,209045,126868326.04,1.57,-0.17,-0.01,0.77
2023-03-27,002010,5.72,5.8,5.89,5.68,348163,213209176.43,3.67,1.4,0.08,1.29
2023-03-28,002010,5.83,5.8,5.92,5.78,315847,195314951.42,2.41,0.0,0.0,1.17
2023-03-29,002010,5.92,5.82,6.03,5.8,479522,299284149.37,3.97,0.34,0.02,1.78
2023-03-30,002010,5.81,5.76,5.83,5.65,317554,193718808.26,3.09,-1.03,-0.06,1.18
2023-03-31,002010,5.76,5.74,5.79,5.72,182570,111454847.2,1.22,-0.35,-0.02,0.68
2023-04-03,002010,5.73,5.84,5.9,5.72,250056,154273314.25,3.14,1.74,0.1,0.93
2023-04-04,002010,5.84,5.81,5.89,5.78,195967,121017963.87,1.88,-0.51,-0.03,0.73
2023-04-06,002010,5.77,5.69,5.79,5.67,210486,127665731.22,2.07,-2.07,-0.12,0.78
2023-04-07,002010,5.74,5.76,5.82,5.7,200988,122709408.06,2.11,1.23,0.07,0.74
2023-04-10,002010,5.76,5.68,5.77,5.67,190989,115585304.41,1.74,-1.39,-0.08,0.71
2023-04-11,002010,5.68,5.7,5.78,5.65,185654,112411498.16,2.29,0.35,0.02,0.69
2023-04-12,002010,5.67,5.69,5.72,5.67,152194,91950234.23,0.88,-0.18,-0.01,0.56
2023-04-13,002010,5.69,5.57,5.7,5.56,256021,152729303.56,2.46,-2.11,-0.12,0.95
2023-04-14,002010,5.63,5.58,5.63,5.53,131606,78036620.9,1.8,0.18,0.01,0.49
2023-04-17,002010,5.56,5.6,5.61,5.54,154730,91690830.77,1.25,0.36,0.02,0.57
2023-04-18,002010,5.57,5.58,5.64,5.55,149458,88696891.76,1.61,-0.36,-0.02,0.55
2023-04-19,002010,5.57,5.52,5.59,5.51,135475,79939519.36,1.43,-1.08,-0.06,0.5
2023-04-20,002010,5.52,5.49,5.56,5.43,161774,94258881.49,2.36,-0.54,-0.03,0.6
2023-04-21,002010,5.5,5.33,5.5,5.32,217524,124974267.86,3.28,-2.91,-0.16,0.81
2023-04-24,002010,5.33,5.23,5.37,5.21,182462,102648861.05,3.0,-1.88,-0.1,0.68
2023-04-25,002010,5.2,5.09,5.25,5.0,250435,136881100.46,4.78,-2.68,-0.14,0.93
2023-04-26,002010,5.1,5.11,5.17,5.07,143738,78822873.5,1.96,0.39,0.02,0.53
2023-04-27,002010,5.09,5.08,5.13,5.05,151425,82313065.13,1.57,-0.59,-0.03,0.56
2023-04-28,002010,5.1,5.17,5.18,5.09,146964,80820705.51,1.77,1.77,0.09,0.54
2023-05-04,002010,5.19,5.26,5.28,5.17,163250,91248733.74,2.13,1.74,0.09,0.6
2023-05-05,002010,5.23,5.19,5.28,5.13,143284,79402411.64,2.85,-1.33,-0.07,0.53
2023-05-08,002010,5.21,5.3,5.35,5.21,173446,97882175.81,2.7,2.12,0.11,0.64
2023-05-09,002010,5.3,5.26,5.38,5.25,191765,108495061.96,2.45,-0.75,-0.04,0.71
2023-05-10,002010,5.23,5.27,5.29,5.23,117808,66135670.77,1.14,0.19,0.01,0.44
2023-05-11,002010,5.28,5.32,5.38,5.26,111324,63236463.35,2.28,0.95,0.05,0.41
2023-05-12,002010,5.3,5.26,5.35,5.24,130956,73908075.65,2.07,-1.13,-0.06,0.49
2023-05-15,002010,5.24,5.24,5.26,5.15,123989,68796256.56,2.09,-0.38,-0.02,0.46
2023-05-16,002010,5.24,5.16,5.27,5.14,132541,73458157.59,2.48,-1.53,-0.08,0.49
2023-05-17,002010,5.15,5.14,5.18,5.11,106062,58249312.67,1.36,-0.39,-0.02,0.39
2023-05-18,002010,5.15,5.23,5.34,5.15,179678,100349693.78,3.7,1.75,0.09,0.67
2023-05-19,002010,5.22,5.15,5.23,5.12,132782,73086419.79,2.1,-1.53,-0.08,0.49
2023-05-22,002010,5.19,5.21,5.29,5.18,159716,89036254.82,2.14,1.17,0.06,0.59
2023-05-23,002010,5.2,5.11,5.21,5.11,125965,69339043.59,1.92,-1.92,-0.1,0.47
2023-05-24,002010,5.13,5.04,5.13,5.03,120370,65178281.76,1.96,-1.37,-0.07,0.45
2023-05-25,002010,5.04,5.08,5.09,5.01,92216,49787723.01,1.59,0.79,0.04,0.34
2023-05-26,002010,5.08,5.09,5.1,5.01,78184,42204009.0,1.77,0.2,0.01,0.29
2023-05-29,002010,5.09,5.08,5.11,5.06,97337,52890935.67,0.98,-0.2,-0.01,0.36
2023-05-30,002010,5.07,5.08,5.09,5.0,91976,49685932.06,1.77,0.0,0.0,0.34
2023-05-31,002010,5.07,5.09,5.1,5.05,78734,42710297.29,0.98,0.2,0.01,0.29
2023-06-01,002010,5.07,5.13,5.17,5.06,131384,72037891.76,2.16,0.79,0.04,0.49
2023-06-02,002010,5.12,5.2,5.21,5.11,102504,56688906.88,1.95,1.36,0.07,0.38
2023-06-05,002010,5.21,5.22,5.24,5.19,99647,55438293.0,0.96,0.38,0.02,0.37
2023-06-06,002010,5.2,5.12,5.23,5.11,96129,53024032.0,2.3,-1.92,-0.1,0.36
2023-06-07,002010,5.11,5.11,5.15,5.09,62145,33948623.88,1.17,-0.2,-0.01,0.23
2023-06-08,002010,5.1,5.13,5.15,5.07,67519,36907538.0,1.57,0.39,0.02,0.25
2023-06-09,002010,5.14,5.12,5.19,5.1,89005,48893424.17,1.75,-0.19,-0.01,0.33
2023-06-12,002010,5.14,5.09,5.14,5.04,90898,49318807.76,1.95,-0.59,-0.03,0.34
2023-06-13,002010,5.08,5.13,5.14,5.07,79360,43380701.95,1.38,0.79,0.04,0.29
2023-06-14,002010,5.14,5.12,5.17,5.11,96046,52752576.23,1.17,-0.19,-0.01,0.36
2023-06-15,002010,5.11,5.13,5.13,5.08,79869,43546412.95,0.98,0.2,0.01,0.3
2023-06-16,002010,5.12,5.17,5.17,5.12,104889,57735132.15,0.97,0.78,0.04,0.39
2023-06-19,002010,5.19,5.09,5.19,5.08,148443,79687243.6,2.13,-1.55,-0.08,0.55
2023-06-20,002010,5.1,5.02,5.11,5.01,132831,70217478.02,1.96,-1.38,-0.07,0.49
2023-06-21,002010,4.99,4.97,5.04,4.97,73474,38544391.0,1.39,-1.0,-0.05,0.27
2023-06-26,002010,4.96,4.87,4.96,4.86,110515,56878380.88,2.01,-2.01,-0.1,0.41
2023-06-27,002010,4.89,4.98,5.0,4.88,100334,52356973.83,2.46,2.26,0.11,0.37
2023-06-28,002010,4.97,5.02,5.05,4.9,81833,42740149.57,3.01,0.8,0.04,0.3
2023-06-29,002010,5.05,5.03,5.07,4.99,80183,42300570.83,1.59,0.2,0.01,0.3
2023-06-30,002010,5.03,5.07,5.09,5.03,91671,48738338.88,1.19,0.8,0.04,0.34
2023-07-03,002010,5.07,5.1,5.13,5.05,82570,44235879.94,1.58,0.59,0.03,0.31
2023-07-04,002010,5.12,5.1,5.12,5.07,68713,36711757.0,0.98,0.0,0.0,0.26
