日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300311,7.35,7.16,7.38,7.09,249113,179077786.0,3.94,-2.72,-0.2,4.64
2023-02-24,300311,7.17,7.32,7.42,7.15,353783,258509729.0,3.77,2.23,0.16,6.58
2023-02-27,300311,7.26,7.12,7.4,7.1,229787,165623845.0,4.1,-2.73,-0.2,4.28
2023-02-28,300311,7.22,7.28,7.36,7.17,224322,163103086.0,2.67,2.25,0.16,4.17
2023-03-01,300311,7.26,7.49,7.53,7.24,382673,285288167.0,3.98,2.88,0.21,7.12
2023-03-02,300311,7.49,7.52,7.58,7.46,295490,222462137.0,1.6,0.4,0.03,5.5
2023-03-03,300311,7.48,7.44,7.55,7.31,208155,154479473.0,3.19,-1.06,-0.08,3.87
2023-03-06,300311,7.4,7.3,7.43,7.27,184201,135035929.0,2.15,-1.88,-0.14,3.43
2023-03-07,300311,7.3,7.1,7.42,7.06,223354,160667977.0,4.93,-2.74,-0.2,4.16
2023-03-08,300311,7.06,7.35,7.35,7.06,220195,159596170.0,4.08,3.52,0.25,4.1
2023-03-09,300311,7.32,7.39,7.43,7.16,187192,136609551.0,3.67,0.54,0.04,3.48
2023-03-10,300311,7.31,7.43,7.55,7.27,286385,213692656.0,3.79,0.54,0.04,5.33
2023-03-13,300311,7.38,7.6,7.61,7.28,386809,290493604.0,4.44,2.29,0.17,7.2
2023-03-14,300311,7.55,7.65,7.74,7.52,461008,352840866.0,2.89,0.66,0.05,8.58
2023-03-15,300311,7.7,7.53,7.74,7.5,281011,212496017.0,3.14,-1.57,-0.12,5.23
2023-03-16,300311,7.45,7.39,7.57,7.34,235219,174929515.0,3.05,-1.86,-0.14,4.38
2023-03-17,300311,7.47,7.62,7.65,7.41,331524,251215841.0,3.25,3.11,0.23,6.17
2023-03-20,300311,7.57,7.42,7.73,7.38,296737,224063711.0,4.59,-2.62,-0.2,5.52
2023-03-21,300311,7.43,7.6,7.64,7.31,241644,182037711.0,4.45,2.43,0.18,4.5
2023-03-22,300311,7.59,7.83,7.9,7.52,410981,318533069.0,5.0,3.03,0.23,7.65
2023-03-23,300311,7.76,7.8,7.81,7.66,269443,208616368.0,1.92,-0.38,-0.03,5.01
2023-03-24,300311,7.77,7.96,8.04,7.62,560939,439625634.0,5.38,2.05,0.16,10.44
2023-03-27,300311,7.94,8.05,8.13,7.8,552018,440264872.0,4.15,1.13,0.09,10.27
2023-03-28,300311,8.03,8.23,8.77,7.95,1006042,844537129.0,10.19,2.24,0.18,18.72
2023-03-29,300311,8.17,7.96,8.23,7.8,712414,568575307.0,5.22,-3.28,-0.27,13.26
2023-03-30,300311,8.0,7.81,8.15,7.81,418792,332461235.0,4.27,-1.88,-0.15,7.79
2023-03-31,300311,7.82,7.92,7.97,7.67,344064,269819264.0,3.84,1.41,0.11,6.4
2023-04-03,300311,8.05,8.35,8.45,7.99,750306,616159078.0,5.81,5.43,0.43,13.96
2023-04-04,300311,8.27,8.59,8.75,8.09,1019653,865085509.0,7.9,2.87,0.24,18.97
2023-04-06,300311,8.57,8.42,8.69,8.28,778876,660362452.0,4.77,-1.98,-0.17,14.49
2023-04-07,300311,8.4,8.51,8.55,8.2,568053,478011857.0,4.16,1.07,0.09,10.57
2023-04-10,300311,8.6,7.98,8.63,7.93,597569,491294014.0,8.23,-6.23,-0.53,11.12
2023-04-11,300311,7.96,8.5,8.68,7.8,734618,607210512.0,11.03,6.52,0.52,13.67
2023-04-12,300311,8.4,8.58,8.63,8.21,699590,591410212.0,4.94,0.94,0.08,13.02
2023-04-13,300311,8.55,8.42,8.74,8.41,606869,518861775.0,3.85,-1.86,-0.16,11.29
2023-04-14,300311,8.44,8.29,8.51,8.03,502046,414730242.0,5.7,-1.54,-0.13,9.34
2023-04-17,300311,8.3,7.99,8.34,7.92,386503,311001912.0,5.07,-3.62,-0.3,7.19
2023-04-18,300311,7.97,7.85,7.99,7.65,318416,249668798.0,4.26,-1.75,-0.14,5.93
