日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600515,4.41,4.37,4.41,4.36,275554,120735148.0,1.14,-0.46,-0.02,0.3
2023-02-24,600515,4.37,4.31,4.38,4.27,476775,205633472.0,2.52,-1.37,-0.06,0.52
2023-02-27,600515,4.29,4.33,4.36,4.25,368966,159157767.0,2.55,0.46,0.02,0.4
2023-02-28,600515,4.32,4.31,4.33,4.25,417315,178796432.0,1.85,-0.46,-0.02,0.45
2023-03-01,600515,4.3,4.35,4.37,4.28,351976,152615266.0,2.09,0.93,0.04,0.38
2023-03-02,600515,4.35,4.34,4.37,4.32,319054,138597254.0,1.15,-0.23,-0.01,0.35
2023-03-03,600515,4.34,4.41,4.44,4.33,564869,248997574.0,2.53,1.61,0.07,0.62
2023-03-06,600515,4.43,4.38,4.44,4.37,346046,152230975.0,1.59,-0.68,-0.03,0.38
2023-03-07,600515,4.37,4.24,4.38,4.23,546280,235117832.0,3.42,-3.2,-0.14,0.6
2023-03-08,600515,4.24,4.28,4.3,4.23,259685,110783050.0,1.65,0.94,0.04,0.28
2023-03-09,600515,4.28,4.26,4.3,4.25,212834,90823350.0,1.17,-0.47,-0.02,0.23
2023-03-10,600515,4.25,4.16,4.25,4.16,413744,173289238.0,2.11,-2.35,-0.1,0.45
2023-03-13,600515,4.15,4.17,4.22,4.13,283588,118085720.0,2.16,0.24,0.01,0.31
2023-03-14,600515,4.16,4.13,4.18,4.06,404489,166713019.0,2.88,-0.96,-0.04,0.44
2023-03-15,600515,4.14,4.15,4.17,4.13,239584,99345810.0,0.97,0.48,0.02,0.26
2023-03-16,600515,4.12,4.07,4.14,4.06,320742,131222768.0,1.93,-1.93,-0.08,0.35
2023-03-17,600515,4.09,4.12,4.19,4.08,520888,215756059.0,2.7,1.23,0.05,0.57
2023-03-20,600515,4.14,4.05,4.16,4.04,449716,183687020.0,2.91,-1.7,-0.07,0.49
2023-03-21,600515,4.06,4.11,4.12,4.04,337503,137901180.0,1.98,1.48,0.06,0.37
2023-03-22,600515,4.15,4.13,4.17,4.12,407771,168851369.0,1.22,0.49,0.02,0.44
2023-03-23,600515,4.12,4.14,4.14,4.09,301005,123775132.0,1.21,0.24,0.01,0.33
2023-03-24,600515,4.14,4.33,4.42,4.13,1284652,554726168.0,7.0,4.59,0.19,1.4
2023-03-27,600515,4.34,4.4,4.41,4.3,791863,345792019.0,2.54,1.62,0.07,0.86
2023-03-28,600515,4.4,4.35,4.45,4.34,549117,241082202.0,2.5,-1.14,-0.05,0.6
2023-03-29,600515,4.37,4.39,4.43,4.33,525451,230408600.0,2.3,0.92,0.04,0.57
2023-03-30,600515,4.41,4.4,4.45,4.38,582829,257395034.0,1.59,0.23,0.01,0.64
2023-03-31,600515,4.52,4.62,4.68,4.5,1468247,673931974.0,4.09,5.0,0.22,1.6
2023-04-03,600515,4.65,4.92,5.0,4.64,2463846,1198004343.0,7.79,6.49,0.3,2.69
2023-04-04,600515,4.88,4.75,4.92,4.73,1674935,804545407.0,3.86,-3.46,-0.17,1.83
2023-04-06,600515,4.74,4.92,4.97,4.7,1702611,833611941.0,5.68,3.58,0.17,1.86
2023-04-07,600515,4.9,4.83,4.91,4.77,1205455,581474135.0,2.85,-1.83,-0.09,1.31
2023-04-10,600515,4.84,4.71,4.84,4.68,986329,465158071.0,3.31,-2.48,-0.12,1.07
2023-04-11,600515,4.71,4.67,4.75,4.63,730731,341461072.0,2.55,-0.85,-0.04,0.8
2023-04-12,600515,4.7,4.71,4.75,4.64,676121,317480107.0,2.36,0.86,0.04,0.74
