日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688551,57.71,58.39,59.2,56.79,3380,20135089.0,4.2,1.69,0.97,0.64
2023-02-24,688551,58.9,56.74,58.9,56.73,3258,19186269.0,3.72,-2.83,-1.65,0.61
2023-02-27,688551,57.04,58.65,60.34,56.55,4090,24426335.0,6.68,3.37,1.91,0.77
2023-02-28,688551,58.5,59.83,60.89,58.38,4659,28476538.0,4.28,2.01,1.18,0.88
2023-03-01,688551,58.69,57.93,59.89,57.91,5067,30370627.0,3.31,-3.18,-1.9,0.95
2023-03-02,688551,58.04,58.49,59.54,57.4,3057,18356022.0,3.69,0.97,0.56,0.58
2023-03-03,688551,58.64,58.93,59.88,58.17,2503,15150537.0,2.92,0.75,0.44,0.47
2023-03-06,688551,58.99,58.28,60.0,57.3,4955,29615379.0,4.58,-1.1,-0.65,0.93
2023-03-07,688551,58.14,55.76,58.34,55.46,5636,32618336.0,4.94,-4.32,-2.52,1.06
2023-03-08,688551,55.24,57.53,57.58,55.16,3382,19771909.0,4.34,3.17,1.77,0.64
2023-03-09,688551,57.86,56.03,58.52,55.94,1830,10673627.0,4.48,-2.61,-1.5,0.34
2023-03-10,688551,55.83,56.4,57.14,55.36,1382,7987579.0,3.18,0.66,0.37,0.26
2023-03-13,688551,56.17,57.76,59.39,56.17,3290,19514535.0,5.71,2.41,1.36,0.62
2023-03-14,688551,57.76,57.84,58.52,57.0,1739,10294911.0,2.63,0.14,0.08,0.33
2023-03-15,688551,58.19,58.54,62.34,57.84,4545,27912016.0,7.78,1.21,0.7,0.86
2023-03-16,688551,59.15,57.53,60.03,57.22,3105,18471956.0,4.8,-1.73,-1.01,0.58
2023-03-17,688551,56.9,56.35,58.26,56.22,2491,14661743.0,3.55,-2.05,-1.18,0.47
2023-03-20,688551,56.35,55.4,57.34,53.69,5535,31451696.0,6.48,-1.69,-0.95,1.04
2023-03-21,688551,55.17,57.57,57.78,54.88,1840,10714907.0,5.23,3.92,2.17,0.35
2023-03-22,688551,58.48,57.14,59.03,56.63,3129,18496146.0,4.17,-0.75,-0.43,0.59
2023-03-23,688551,56.93,57.64,58.44,56.3,2105,12394880.0,3.75,0.88,0.5,0.4
2023-03-24,688551,57.84,57.54,58.51,56.94,1645,9777143.0,2.72,-0.17,-0.1,0.31
2023-03-27,688551,58.13,57.55,58.48,56.83,1565,9190321.0,2.87,0.02,0.01,0.29
2023-03-28,688551,57.55,56.92,57.77,56.24,1515,8868785.0,2.66,-1.09,-0.63,0.29
2023-03-29,688551,57.34,58.16,59.78,56.71,3394,20434814.0,5.39,2.18,1.24,0.64
2023-03-30,688551,57.56,56.42,58.83,55.58,3249,18994890.0,5.59,-2.99,-1.74,0.61
2023-03-31,688551,56.51,56.49,57.41,56.0,1379,8009792.0,2.5,0.12,0.07,0.26
2023-04-03,688551,55.78,57.04,58.54,55.66,3442,20168441.0,5.1,0.97,0.55,0.65
2023-04-04,688551,57.42,56.72,57.42,56.13,1466,8507250.0,2.26,-0.56,-0.32,0.28
2023-04-06,688551,57.26,58.62,59.04,56.25,2633,15683958.0,4.92,3.35,1.9,0.5
2023-04-07,688551,59.46,58.3,59.82,57.05,2345,13976455.0,4.73,-0.55,-0.32,0.44
2023-04-10,688551,57.68,56.12,58.83,55.94,3559,20813963.0,4.96,-3.74,-2.18,0.67
2023-04-11,688551,56.4,57.12,57.83,55.61,2986,17395711.0,3.96,1.78,1.0,0.56
2023-04-12,688551,56.76,56.14,57.51,52.04,10997,61898408.0,9.58,-1.72,-0.98,2.07
2023-04-13,688551,55.68,54.05,55.68,53.31,3810,21276497.0,4.22,-3.72,-2.09,0.72
2023-04-14,688551,53.69,57.26,57.42,53.69,4867,28132631.0,6.9,5.94,3.21,0.92
2023-04-17,688551,57.7,54.94,59.3,54.54,8788,50739698.0,8.31,-4.05,-2.32,1.65
2023-04-18,688551,54.44,53.75,55.08,52.55,5725,31567655.0,4.61,-2.17,-1.19,1.08
2023-04-19,688551,54.96,54.84,58.13,54.26,8633,49827534.0,7.2,2.03,1.09,1.62
