日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600715,2.02,1.97,2.03,1.96,278614,64053051.0,3.47,-2.48,-0.05,1.5
2023-02-24,600715,1.97,1.96,1.98,1.95,171579,38919007.0,1.52,-0.51,-0.01,0.93
2023-02-27,600715,1.96,1.93,1.97,1.92,209941,47032324.0,2.55,-1.53,-0.03,1.13
2023-02-28,600715,1.94,1.96,1.96,1.93,151436,34015088.0,1.55,1.55,0.03,0.82
2023-03-01,600715,1.96,1.98,1.99,1.95,203430,46487323.0,2.04,1.02,0.02,1.1
2023-03-02,600715,1.98,2.0,2.01,1.97,193286,44557897.0,2.02,1.01,0.02,1.04
2023-03-03,600715,2.01,2.0,2.02,1.98,164913,38114074.0,2.0,0.0,0.0,0.89
2023-03-06,600715,2.01,1.99,2.03,1.98,208753,48378052.0,2.5,-0.5,-0.01,1.13
2023-03-07,600715,1.99,1.94,1.99,1.94,189859,43042615.0,2.51,-2.51,-0.05,1.02
2023-03-08,600715,1.94,1.97,1.99,1.93,149912,33985448.0,3.09,1.55,0.03,0.81
2023-03-09,600715,1.98,1.99,2.0,1.96,141629,32393006.0,2.03,1.02,0.02,0.76
2023-03-10,600715,1.98,1.97,2.01,1.96,191164,43813587.0,2.51,-1.01,-0.02,1.03
2023-03-13,600715,1.97,1.95,1.98,1.91,255452,57084832.0,3.55,-1.02,-0.02,1.38
2023-03-14,600715,1.96,1.9,1.96,1.89,195665,43270555.0,3.59,-2.56,-0.05,1.05
2023-03-15,600715,1.92,1.9,1.94,1.89,147115,32489641.0,2.63,0.0,0.0,0.79
2023-03-16,600715,1.9,1.88,1.9,1.87,185385,40357040.0,1.58,-1.05,-0.02,1.0
2023-03-17,600715,1.9,1.91,1.93,1.89,148427,32848963.0,2.13,1.6,0.03,0.8
2023-03-20,600715,1.94,1.95,1.97,1.92,250183,56388133.0,2.62,2.09,0.04,1.35
2023-03-21,600715,1.94,2.02,2.02,1.93,349237,80006887.0,4.62,3.59,0.07,1.88
2023-03-22,600715,2.04,2.22,2.22,2.03,1356710,337527853.0,9.41,9.9,0.2,7.31
2023-03-23,600715,2.18,2.15,2.22,2.12,1341611,334072425.0,4.5,-3.15,-0.07,7.23
2023-03-24,600715,2.17,2.22,2.3,2.15,1003213,257032241.0,6.98,3.26,0.07,5.41
2023-03-27,600715,2.21,2.22,2.28,2.18,718565,184427388.0,4.5,0.0,0.0,3.87
2023-03-28,600715,2.25,2.17,2.25,2.16,479479,121990048.0,4.05,-2.25,-0.05,2.58
2023-03-29,600715,2.17,2.16,2.21,2.14,404527,101401468.0,3.23,-0.46,-0.01,2.18
2023-03-30,600715,2.18,2.09,2.18,2.08,352232,86027963.0,4.63,-3.24,-0.07,1.9
2023-03-31,600715,2.11,2.17,2.18,2.08,350715,86645817.0,4.78,3.83,0.08,1.89
2023-04-03,600715,2.16,2.2,2.2,2.13,307089,76844148.0,3.23,1.38,0.03,1.66
2023-04-04,600715,2.19,2.14,2.22,2.13,273291,68327639.0,4.09,-2.73,-0.06,1.47
2023-04-06,600715,2.13,2.08,2.13,2.07,275220,66574928.0,2.8,-2.8,-0.06,1.48
2023-04-07,600715,2.1,2.14,2.16,2.05,290366,70871802.0,5.29,2.88,0.06,1.57
2023-04-10,600715,2.12,2.09,2.25,2.09,506510,126387379.0,7.48,-2.34,-0.05,2.73
2023-04-11,600715,2.09,2.19,2.22,2.08,538533,134558668.0,6.7,4.78,0.1,2.9
2023-04-12,600715,2.17,2.33,2.38,2.17,850286,224719708.0,9.59,6.39,0.14,4.58
2023-04-13,600715,2.31,2.31,2.38,2.29,651146,175971625.0,3.86,-0.86,-0.02,3.51
2023-04-14,600715,2.29,2.28,2.35,2.22,454678,119993227.0,5.63,-1.3,-0.03,2.45
2023-04-17,600715,2.28,2.22,2.28,2.18,418461,107347394.0,4.39,-2.63,-0.06,2.26
2023-04-18,600715,2.24,2.19,2.24,2.14,308320,77557006.0,4.5,-1.35,-0.03,1.66
2023-04-19,600715,2.19,2.33,2.36,2.17,626900,166666519.0,8.68,6.39,0.14,3.38
2023-04-20,600715,2.3,2.29,2.3,2.23,417538,109370554.0,3.0,-1.72,-0.04,2.25
2023-04-21,600715,2.28,2.2,2.29,2.17,405249,103889488.0,5.24,-3.93,-0.09,2.18
2023-04-24,600715,2.15,2.21,2.25,2.13,348548,88795020.0,5.45,0.45,0.01,1.88
2023-04-25,600715,2.19,2.19,2.24,2.15,430135,108953026.0,4.07,-0.9,-0.02,2.32
2023-04-26,600715,2.2,2.15,2.22,2.09,461894,114927462.0,5.94,-1.83,-0.04,2.49
2023-04-27,600715,2.16,2.11,2.21,2.09,433275,107492228.0,5.58,-1.86,-0.04,2.34
2023-04-28,600715,2.11,2.27,2.28,2.11,572512,147371060.0,8.06,7.58,0.16,3.09
2023-05-04,600715,2.23,2.36,2.39,2.22,733074,197445120.0,7.49,3.96,0.09,3.95
2023-05-05,600715,2.35,2.31,2.35,2.28,411108,109854377.0,2.97,-2.12,-0.05,2.22
2023-05-08,600715,2.32,2.34,2.37,2.25,458258,122922983.0,5.19,1.3,0.03,2.47
2023-05-09,600715,2.34,2.25,2.35,2.25,412309,108969565.0,4.27,-3.85,-0.09,2.22
2023-05-10,600715,2.26,2.25,2.31,2.21,385663,100946233.0,4.44,0.0,0.0,2.08
2023-05-11,600715,2.23,2.47,2.47,2.22,723184,200639320.0,11.11,9.78,0.22,3.9
2023-05-12,600715,2.52,2.34,2.52,2.32,1162411,320034122.0,8.1,-5.26,-0.13,6.27
2023-05-15,600715,2.35,2.3,2.37,2.22,736467,194819670.0,6.41,-1.71,-0.04,3.97
2023-05-16,600715,2.28,2.15,2.34,2.14,686091,175384317.0,8.7,-6.52,-0.15,3.7
2023-05-17,600715,2.12,2.09,2.16,2.07,476435,115863164.0,4.19,-2.79,-0.06,2.57
2023-05-18,600715,2.09,2.1,2.1,2.05,277633,67017258.0,2.39,0.48,0.01,1.5
2023-05-19,600715,2.09,2.01,2.09,2.01,452068,106280310.0,3.81,-4.29,-0.09,2.44
2023-05-22,600715,2.0,1.96,2.01,1.92,378883,85404851.0,4.48,-2.49,-0.05,2.04
2023-05-23,600715,1.94,1.9,1.96,1.89,336913,74744817.0,3.57,-3.06,-0.06,1.82
2023-05-24,600715,1.9,1.91,1.93,1.88,310370,68434566.0,2.63,0.53,0.01,1.67
2023-05-25,600715,1.9,1.87,1.91,1.84,359285,77564267.0,3.66,-2.09,-0.04,1.94
2023-05-26,600715,1.87,1.88,1.89,1.83,230505,49553771.0,3.21,0.53,0.01,1.24
2023-05-29,600715,1.88,1.86,1.9,1.83,343804,74116504.0,3.72,-1.06,-0.02,1.85
2023-05-30,600715,1.85,1.9,1.9,1.81,396917,84966697.0,4.84,2.15,0.04,2.14
2023-05-31,600715,1.89,1.91,1.94,1.88,354971,78568273.0,3.16,0.53,0.01,1.91
2023-06-01,600715,1.9,2.1,2.1,1.88,1219488,288561642.0,11.52,9.95,0.19,6.57
2023-06-02,600715,2.05,2.13,2.24,2.03,1629716,397605075.0,10.0,1.43,0.03,8.79
2023-06-05,600715,2.05,2.16,2.23,2.04,1150710,286991059.0,8.92,1.41,0.03,6.2
2023-06-06,600715,2.16,2.13,2.22,2.11,820200,205837360.0,5.09,-1.39,-0.03,4.42
2023-06-07,600715,2.14,2.22,2.27,2.11,904228,231056854.0,7.51,4.23,0.09,4.87
2023-06-08,600715,2.22,2.18,2.22,2.15,595457,150148471.0,3.15,-1.8,-0.04,3.21
2023-06-09,600715,2.2,2.2,2.22,2.15,464417,117549737.0,3.21,0.92,0.02,2.5
2023-06-12,600715,2.22,2.16,2.22,2.16,416591,105001480.0,2.73,-1.82,-0.04,2.25
2023-06-13,600715,2.16,2.19,2.22,2.15,355879,90176855.0,3.24,1.39,0.03,1.92
2023-06-14,600715,2.19,2.2,2.23,2.16,342005,87129267.0,3.2,0.46,0.01,1.84
2023-06-15,600715,2.19,2.15,2.22,2.15,304665,76461194.0,3.18,-2.27,-0.05,1.64
2023-06-16,600715,2.15,2.16,2.21,2.09,420114,105137653.0,5.58,0.47,0.01,2.26
2023-06-19,600715,2.16,2.12,2.17,2.1,303993,74718487.0,3.24,-1.85,-0.04,1.64
2023-06-20,600715,2.12,2.09,2.16,2.07,321054,78610634.0,4.25,-1.42,-0.03,1.73
2023-06-21,600715,2.09,2.01,2.1,2.0,395470,93121197.0,4.78,-3.83,-0.08,2.13
2023-06-26,600715,2.0,1.9,2.02,1.9,397721,89153707.0,5.97,-5.47,-0.11,2.14
2023-06-27,600715,1.9,1.96,1.99,1.9,355866,80013737.0,4.74,3.16,0.06,1.92
2023-06-28,600715,1.95,1.92,1.96,1.86,418842,91746735.0,5.1,-2.04,-0.04,2.26
2023-06-29,600715,1.9,1.93,2.01,1.9,447321,100796570.0,5.73,0.52,0.01,2.41
2023-06-30,600715,1.92,1.96,1.96,1.9,346331,77777919.0,3.11,1.55,0.03,1.87
2023-07-03,600715,1.95,1.94,1.96,1.9,367224,81799808.0,3.06,-1.02,-0.02,1.98
2023-07-04,600715,1.93,1.92,1.95,1.91,241063,53652187.0,2.06,-1.03,-0.02,1.3
2023-07-05,600715,1.93,1.9,1.93,1.89,251026,55410484.0,2.08,-1.04,-0.02,1.35
2023-07-06,600715,1.9,1.89,1.92,1.89,246669,54283320.0,1.58,-0.53,-0.01,1.33
2023-07-07,600715,1.88,1.88,1.9,1.85,241268,52228728.0,2.65,-0.53,-0.01,1.3
2023-07-10,600715,1.89,1.95,1.96,1.88,480802,107643799.0,4.26,3.72,0.07,2.59
2023-07-11,600715,1.93,1.92,1.95,1.9,295314,65551313.0,2.56,-1.54,-0.03,1.59
2023-07-12,600715,1.91,1.88,1.94,1.87,293499,64305613.0,3.65,-2.08,-0.04,1.58
2023-07-13,600715,1.88,1.92,1.92,1.86,344568,75438435.0,3.19,2.13,0.04,1.86
2023-07-14,600715,1.92,1.93,1.94,1.91,278278,61986753.0,1.56,0.52,0.01,1.5
2023-07-17,600715,1.91,1.91,1.96,1.89,231847,51415785.0,3.63,-1.04,-0.02,1.25
2023-07-18,600715,1.92,1.9,1.92,1.89,195847,42903846.0,1.57,-0.52,-0.01,1.06
2023-07-19,600715,1.89,1.9,1.91,1.89,167079,36620522.0,1.05,0.0,0.0,0.9
2023-07-20,600715,1.9,1.9,1.93,1.88,288276,63499418.0,2.63,0.0,0.0,1.55
2023-07-21,600715,1.9,1.96,2.01,1.89,644667,144814590.0,6.32,3.16,0.06,3.48
2023-07-24,600715,1.95,1.95,2.01,1.93,391545,88627467.0,4.08,-0.51,-0.01,2.11
2023-07-25,600715,1.96,1.98,1.99,1.94,431262,98041851.0,2.56,1.54,0.03,2.33
2023-07-26,600715,1.98,2.0,2.04,1.95,496198,114248898.0,4.55,1.01,0.02,2.68
